##Temp./°C,Time/min,Mass(subtr.2)/%,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
404.804,45.78058,90.09044,0.468,0.91824
404.904,45.79035,90.05398000000001,0.47063,0.9181600000000001
405.004,45.8001,90.01037,0.47103999999999996,0.91809
405.104,45.8099,89.97784,0.47026,0.9180200000000001
405.204,45.819720000000004,89.91416,0.46753999999999996,0.91794
405.304,45.82951,89.88645,0.46952,0.9178700000000001
405.404,45.83935,89.83823000000001,0.47125,0.91779
405.504,45.84917,89.78741,0.46921999999999997,0.9177200000000001
405.604,45.858959999999996,89.75071,0.47015,0.91764
405.704,45.86877,89.68193000000001,0.47248,0.9175700000000001
405.804,45.87855,89.65083,0.47181999999999996,0.9175
405.904,45.88836,89.60683,0.4708,0.9174200000000001
406.004,45.89813,89.54718000000001,0.47295,0.91735
406.104,45.90791,89.50692,0.47192,0.91727
406.204,45.91767,89.44031,0.47243,0.9172
406.304,45.92742,89.40374,0.47134,0.91712
406.404,45.93716,89.37054,0.46981999999999996,0.91705
406.504,45.94695,89.31913,0.47239,0.9169700000000001
406.604,45.95675,89.28335,0.47544,0.9169
406.704,45.9665,89.22768,0.47838,0.9168200000000001
406.804,45.97623,89.18944,0.47818999999999995,0.91675
406.904,45.98594,89.1526,0.47722,0.9166799999999999
407.004,45.99569,89.09836,0.47812,0.9166
407.104,46.00545,89.0595,0.4784,0.91653
407.204,46.01517,88.99682,0.47981,0.91645
407.304,46.02487,88.94261,0.4817,0.91638
407.404,46.03456,88.90525,0.48135,0.9163
407.504,46.04428,88.83904,0.48213999999999996,0.9162299999999999
407.604,46.05401,88.78785,0.48277,0.91615
407.704,46.063759999999995,88.72555,0.48345,0.9160799999999999
407.804,46.07354,88.65675,0.48578999999999994,0.916
407.904,46.0833,88.62096,0.48575,0.9159299999999999
408.004,46.09305,88.55856,0.48736,0.91585
408.104,46.102740000000004,88.51208000000001,0.48827,0.9157799999999999
408.204,46.11251,88.46729,0.48816000000000004,0.9157
408.304,46.12223,88.40972,0.48878999999999995,0.9156299999999999
408.404,46.13199,88.38386,0.49113999999999997,0.91556
408.504,46.14177,88.33208,0.49263,0.91548
408.604,46.151579999999996,88.27784,0.49315,0.9154100000000001
408.704,46.16134,88.23349,0.4959,0.91533
408.804,46.17107,88.16429000000001,0.49687,0.9152600000000001
408.904,46.18083,88.13251,0.49782,0.9151799999999999
409.004,46.19063,88.07306,0.49706000000000006,0.9151100000000001
409.104,46.2004,88.01054,0.49838999999999994,0.9150299999999999
409.204,46.21017,87.95317,0.4984,0.91496
409.304,46.220040000000004,87.8951,0.49951,0.9148799999999999
409.404,46.2298,87.81575,0.49996,0.91481
409.504,46.23961,87.7605,0.5000399999999999,0.9147299999999999
409.604,46.24942,87.70057,0.49988,0.91466
409.704,46.259190000000004,87.63277,0.50405,0.91458
409.804,46.26894,87.56514,0.50141,0.91451
409.904,46.2787,87.52837,0.50255,0.91443
410.004,46.28844,87.47487,0.50175,0.9143600000000001
410.104,46.29815,87.41167,0.50137,0.91428
410.204,46.307970000000005,87.35324,0.5028100000000001,0.9142100000000001
410.304,46.31778,87.29259,0.50522,0.9141299999999999
410.404,46.32757,87.22073,0.5050100000000001,0.91406
410.504,46.337379999999996,87.16445,0.5071399999999999,0.9139799999999999
410.604,46.34718,87.11057,0.50977,0.91391
410.704,46.35695,87.05814000000001,0.5090600000000001,0.9138299999999999
410.804,46.36671,86.97277,0.5120899999999999,0.91376
410.904,46.37647,86.90728,0.51565,0.9136799999999999
411.004,46.38629,86.85374,0.51562,0.91361
411.104,46.39606,86.78886999999999,0.5152899999999999,0.91353
411.204,46.40585,86.70853000000001,0.51555,0.91346
411.304,46.415690000000005,86.64156,0.51673,0.91338
411.404,46.42541,86.58749,0.51881,0.9133100000000001
411.504,46.43515,86.5237,0.52223,0.9132299999999999
411.604,46.444959999999995,86.44644,0.52386,0.9131600000000001
411.704,46.45475,86.37744,0.5241399999999999,0.9130799999999999
411.804,46.46456,86.318,0.52498,0.91301
411.904,46.47438,86.2444,0.52541,0.9129299999999999
412.004,46.48421,86.15688,0.52503,0.91286
412.104,46.494,86.07654000000001,0.52683,0.9127799999999999
412.204,46.50383,86.01531,0.5290699999999999,0.91271
412.304,46.51365,85.94856,0.52912,0.9126299999999999
412.404,46.5234,85.8747,0.53132,0.91255
412.504,46.533159999999995,85.80296,0.53159,0.91248
412.604,46.54294,85.75246,0.5352899999999999,0.9124
412.704,46.55267,85.68885999999999,0.53623,0.91233
412.804,46.56239,85.60933,0.53654,0.91225
412.904,46.57219,85.52339,0.5392899999999999,0.9121799999999999
413.004,46.582,85.47563000000001,0.54065,0.9121
413.104,46.591770000000004,85.43101,0.5417,0.9120299999999999
413.204,46.60138,85.35622,0.5435300000000001,0.91195
413.304,46.61105,85.27744,0.5441,0.9118799999999999
413.404,46.62086,85.22368,0.54477,0.9118
413.504,46.63065,85.15981,0.54527,0.9117299999999999
413.604,46.64051,85.0842,0.54684,0.91165
413.704,46.6503,84.99405,0.5485300000000001,0.91158
413.804,46.66005,84.93156,0.5494100000000001,0.9115
413.904,46.66987,84.86021,0.55197,0.9114200000000001
414.004,46.67965,84.77592,0.55372,0.91135
414.104,46.68945,84.67642,0.55496,0.91127
414.204,46.69921,84.60533000000001,0.5578,0.9112
414.304,46.70901,84.51079,0.5578,0.91112
414.404,46.718759999999996,84.42575,0.5584399999999999,0.91105
414.504,46.72853,84.33185,0.5602,0.9109700000000001
414.604,46.73834,84.26531,0.56111,0.9109
414.704,46.74817,84.19643,0.56279,0.9108200000000001
414.804,46.75801,84.12014,0.56395,0.91074
414.904,46.76783,84.03598000000001,0.56734,0.9106700000000001
415.004,46.77763,83.95411999999999,0.56905,0.91059
415.104,46.787440000000004,83.88214,0.56833,0.9105200000000001
415.204,46.79721,83.80348000000001,0.5686100000000001,0.9104399999999999
415.304,46.80703,83.70185,0.57185,0.9103700000000001
415.404,46.817,83.61907,0.57238,0.9102899999999999
415.504,46.82679,83.54195,0.57402,0.91022
415.604,46.836529999999996,83.45347,0.57615,0.91014
415.704,46.84628,83.34944,0.57729,0.9100600000000001
415.804,46.85604,83.26434,0.5782,0.90999
415.904,46.86585,83.19176,0.58198,0.90991
416.004,46.8756,83.11153,0.58277,0.90984
416.104,46.88534,83.01762,0.58385,0.90976
416.204,46.8951,82.93469,0.58834,0.90969
416.304,46.90483,82.86346999999999,0.5888399999999999,0.90961
416.404,46.914609999999996,82.77825,0.58933,0.90953
416.504,46.9244,82.67522,0.59213,0.90946
416.604,46.93417,82.57929,0.59358,0.90938
416.704,46.94396,82.50055,0.59502,0.9093100000000001
416.804,46.95371,82.40902,0.5979300000000001,0.90923
416.904,46.96342,82.29791999999999,0.59953,0.9091600000000001
417.004,46.9732,82.18795,0.60051,0.9090799999999999
417.104,46.98297,82.10776,0.60512,0.909
417.204,46.99272,82.01733,0.6056600000000001,0.9089299999999999
417.304,47.00248,81.92775,0.6065699999999999,0.90885
417.404,47.01235,81.83507,0.61122,0.9087799999999999
417.504,47.022220000000004,81.76123,0.6110899999999999,0.9087
417.604,47.03203,81.67284000000001,0.61177,0.9086299999999999
417.704,47.04188,81.57029,0.61561,0.90855
417.804,47.05169,81.46688,0.61951,0.9084700000000001
417.904,47.06153,81.38803,0.6224,0.9084
418.004,47.071290000000005,81.2963,0.62459,0.9083200000000001
418.104,47.08112,81.19502,0.62648,0.90825
418.204,47.090920000000004,81.0843,0.6290399999999999,0.90817
418.304,47.10072,81.00623,0.6289600000000001,0.90809
418.404,47.11053,80.91735,0.63221,0.90802
418.504,47.12039,80.81435,0.63305,0.90794
418.604,47.13022,80.69932,0.6361600000000001,0.9078700000000001
418.704,47.14006,80.61147,0.63976,0.90779
418.804,47.14991,80.51213,0.63958,0.90771
418.904,47.15968,80.40873,0.64304,0.90764
419.004,47.16952,80.28416999999999,0.64189,0.90756
419.104,47.17934,80.19513,0.64365,0.90749
419.204,47.18914,80.09522,0.64623,0.90741
419.304,47.19896,79.98195,0.64877,0.90733
419.404,47.20876,79.84877,0.6481100000000001,0.9072600000000001
419.504,47.21853,79.75449,0.6469199999999999,0.9071799999999999
419.604,47.22828,79.65899,0.64968,0.9071100000000001
419.704,47.238040000000005,79.55284,0.65261,0.9070299999999999
419.804,47.2478,79.42846999999999,0.65405,0.90695
419.904,47.257540000000006,79.33456,0.65741,0.9068799999999999
420.004,47.267340000000004,79.24136,0.66237,0.9068
420.104,47.2772,79.13045,0.66351,0.9067200000000001
420.204,47.28702,79.00241,0.66342,0.90665
420.304,47.29678,78.90212,0.6675300000000001,0.9065700000000001
420.404,47.30655,78.81184,0.66901,0.9065
420.504,47.316340000000004,78.70654,0.6694899999999999,0.9064200000000001
420.604,47.32611,78.57887,0.67109,0.9063399999999999
420.704,47.33586,78.47233,0.672,0.90627
420.804,47.34559,78.37791999999999,0.6733600000000001,0.9061899999999999
420.904,47.35532,78.26584,0.67608,0.9061100000000001
421.004,47.3651,78.13417,0.6801,0.90604
421.104,47.3749,78.02289,0.6804600000000001,0.90596
421.204,47.38467,77.93401,0.67948,0.90589
421.304,47.39444,77.82945,0.6824100000000001,0.90581
421.404,47.40421,77.70035,0.68308,0.9057299999999999
421.504,47.41395,77.57856,0.68162,0.90566
421.604,47.42369,77.48456999999999,0.6843199999999999,0.9055799999999999
421.704,47.43347,77.36707,0.68596,0.9055
421.804,47.44327,77.22598,0.68482,0.90543
421.904,47.45304,77.09467,0.68643,0.90535
422.004,47.46283,77.00180999999999,0.68665,0.90527
422.104,47.47263,76.89067,0.6875,0.9052
422.204,47.48235,76.76443,0.6877800000000001,0.90512
422.304,47.492090000000005,76.63494,0.68807,0.90505
422.404,47.50185,76.5414,0.6885899999999999,0.90497
422.504,47.51167,76.42826,0.6907300000000001,0.90489
422.604,47.521440000000005,76.29811,0.6916,0.9048200000000001
422.704,47.531209999999994,76.1564,0.6945100000000001,0.90474
422.804,47.54101,76.05741,0.6924600000000001,0.90466
422.904,47.55077,75.9436,0.6976899999999999,0.90459
423.004,47.56057,75.81302,0.6997899999999999,0.90451
423.104,47.57032,75.66917,0.70048,0.90443
423.204,47.58012,75.56276,0.70116,0.90436
423.304,47.58988,75.44530999999999,0.70162,0.90428
423.404,47.59966,75.31992,0.70467,0.9042
423.504,47.60953,75.17295,0.7047,0.9041299999999999
423.604,47.6193,75.07035,0.70833,0.90405
423.704,47.62914,74.95879000000001,0.70903,0.90397
423.804,47.63895,74.83509000000001,0.71278,0.9039
423.904,47.648720000000004,74.68592,0.7109800000000001,0.9038200000000001
424.004,47.65851,74.57755999999999,0.71292,0.90374
424.104,47.66833,74.46844,0.71332,0.9036700000000001
424.204,47.67814,74.36739,0.71507,0.90359
424.304,47.68792,74.22034000000001,0.71858,0.90351
424.404,47.69774,74.10433,0.7179800000000001,0.9034399999999999
424.504,47.70753,73.98826,0.72073,0.90336
424.604,47.71734,73.8517,0.72185,0.90328
424.704,47.727109999999996,73.68509,0.72302,0.9032100000000001
424.804,47.73689,73.55178000000001,0.7257100000000001,0.9031299999999999
424.904,47.74668,73.42964,0.72669,0.90305
425.004,47.75649,73.29315,0.72824,0.9029799999999999
425.104,47.7663,73.13117,0.72893,0.9029
425.204,47.776140000000005,73.00027,0.73216,0.9028200000000001
425.304,47.78593,72.88746,0.73563,0.90275
425.404,47.79572,72.76343,0.7337,0.9026700000000001
425.504,47.80553,72.61825999999999,0.73402,0.90259
425.604,47.815259999999995,72.49398000000001,0.73639,0.9025200000000001
425.704,47.82505,72.38981,0.7348600000000001,0.9024399999999999
425.804,47.83486,72.26801,0.73492,0.90236
425.904,47.844640000000005,72.11832,0.73663,0.9022899999999999
426.004,47.85445,71.97555,0.73743,0.9022100000000001
426.104,47.86424,71.85967,0.73795,0.9021299999999999
426.204,47.874,71.72197,0.73778,0.9020600000000001
426.304,47.88373,71.54188,0.7376199999999999,0.9019799999999999
426.404,47.89351,71.37141,0.73632,0.9019
426.504,47.90328,71.259,0.73736,0.9018299999999999
426.604,47.91304,71.12245,0.7405,0.90175
426.704,47.92283,70.96777,0.74226,0.9016700000000001
426.804,47.932590000000005,70.81205,0.74234,0.90159
426.904,47.942370000000004,70.6998,0.7411800000000001,0.9015200000000001
427.004,47.95212,70.56426,0.74126,0.90144
427.104,47.961909999999996,70.4109,0.74187,0.90136
427.204,47.97168,70.25251,0.74305,0.9012899999999999
427.304,47.981429999999996,70.13781,0.74345,0.9012100000000001
427.404,47.991209999999995,69.99978,0.7422300000000001,0.9011299999999999
427.504,48.001020000000004,69.84116,0.74303,0.9010600000000001
427.604,48.0108,69.68606,0.74512,0.9009799999999999
427.704,48.02057,69.5776,0.74436,0.9009
427.804,48.03032,69.43974,0.74347,0.9008200000000001
427.904,48.04009,69.29183,0.74525,0.90075
428.004,48.04987,69.13022,0.74531,0.9006700000000001
428.104,48.05961,69.01789000000001,0.7459899999999999,0.90059
428.204,48.069379999999995,68.89338000000001,0.74626,0.9005200000000001
428.304,48.07914,68.74577,0.74668,0.90044
428.404,48.08892,68.56886999999999,0.7447199999999999,0.90036
428.504,48.09868,68.44425,0.74668,0.90028
428.604,48.10843,68.31676999999999,0.7469100000000001,0.9002100000000001
428.704,48.1182,68.17074000000001,0.74848,0.9001299999999999
428.804,48.12794,67.9996,0.74738,0.90005
428.904,48.13769,67.87128,0.74936,0.8999799999999999
429.004,48.14747,67.74155999999999,0.74889,0.8999
429.104,48.157270000000004,67.59135,0.7492800000000001,0.8998200000000001
429.204,48.16702,67.41153,0.7512300000000001,0.89974
429.304,48.17673,67.25191,0.75021,0.8996700000000001
429.404,48.18649,67.11625,0.7514,0.89959
429.504,48.19625,66.97073,0.75061,0.89951
429.604,48.20598,66.79578000000001,0.75103,0.89944
429.704,48.215720000000005,66.65252,0.7539600000000001,0.89936
429.804,48.22547,66.52832,0.7548699999999999,0.89928
429.904,48.23527,66.38087,0.75355,0.8992
430.004,48.245020000000004,66.21183,0.7536,0.8991299999999999
430.104,48.25476,66.06656,0.75675,0.89905
430.204,48.26457,65.94703,0.75779,0.89897
430.304,48.27434,65.80861999999999,0.75775,0.89889
430.404,48.28409,65.6426,0.7579199999999999,0.8988200000000001
430.504,48.29388,65.48451999999999,0.75815,0.89874
430.604,48.30366,65.36073,0.75898,0.89866
430.704,48.31341,65.21429,0.75725,0.8985799999999999
430.804,48.323170000000005,65.04089,0.75832,0.89851
430.904,48.33295,64.87136,0.75853,0.89843
431.004,48.3427,64.74631,0.75705,0.89835
431.104,48.35248,64.59955,0.75847,0.89828
431.204,48.36223,64.43333,0.7589600000000001,0.8982
431.304,48.37206,64.25985,0.76156,0.89812
431.404,48.38191,64.1332,0.7622899999999999,0.89804
431.504,48.39176,63.98735,0.7618,0.89797
431.604,48.40155,63.83752,0.76323,0.89789
431.704,48.41126,63.6851,0.76175,0.89781
431.804,48.42093,63.55826,0.76126,0.8977299999999999
431.904,48.43072,63.40877,0.76312,0.89766
432.004,48.44047,63.24337,0.76463,0.8975799999999999
432.104,48.45026,63.05789,0.76457,0.8975
432.204,48.46007,62.9295,0.7609899999999999,0.8974200000000001
432.304,48.469879999999996,62.78409,0.76146,0.89735
432.404,48.47948,62.62661,0.7651600000000001,0.8972700000000001
432.504,48.48916,62.4434,0.76455,0.8971899999999999
432.604,48.49884,62.31276,0.76466,0.8971100000000001
432.704,48.5085,62.175180000000005,0.76489,0.8970299999999999
432.804,48.51832,62.02276,0.7641600000000001,0.8969600000000001
432.904,48.52817,61.836769999999994,0.76394,0.8968799999999999
433.004,48.537929999999996,61.7021,0.7651100000000001,0.8968
433.104,48.54777,61.56581,0.7649199999999999,0.8967200000000001
433.204,48.55758,61.407959999999996,0.7657,0.89665
433.304,48.56736,61.215680000000006,0.7679199999999999,0.8965700000000001
433.404,48.57712,61.0662,0.76667,0.89649
433.504,48.586870000000005,60.92241,0.7664,0.89641
433.604,48.59659,60.760290000000005,0.76547,0.8963399999999999
433.704,48.60633,60.56991,0.7652100000000001,0.8962600000000001
433.804,48.616040000000005,60.413819999999994,0.76558,0.89618
433.904,48.625890000000005,60.27485,0.7658,0.8961
434.004,48.63573,60.106269999999995,0.76631,0.89602
434.104,48.64548,59.898680000000006,0.7654,0.89595
434.204,48.65529,59.730109999999996,0.76574,0.89587
434.304,48.66507,59.59884,0.7660399999999999,0.89579
434.404,48.6748,59.44611999999999,0.7681100000000001,0.89571
434.504,48.68463,59.2623,0.76759,0.89564
434.604,48.69453,59.09619,0.76361,0.89556
434.704,48.70435,58.96519,0.76302,0.8954799999999999
434.804,48.714240000000004,58.806259999999995,0.76462,0.8954
434.904,48.724090000000004,58.62003000000001,0.7656,0.8953200000000001
435.004,48.73383,58.4496,0.7632399999999999,0.89525
435.104,48.743590000000005,58.31873,0.76394,0.89517
435.204,48.75338,58.16365,0.7632800000000001,0.8950899999999999
435.304,48.76312,57.981730000000006,0.75962,0.8950100000000001
435.404,48.77288,57.801269999999995,0.76067,0.89494
435.504,48.7827,57.66325,0.76245,0.89486
435.604,48.7925,57.498219999999996,0.7612399999999999,0.8947799999999999
435.704,48.80229,57.31148,0.76298,0.8947
435.804,48.81211,57.1164,0.76195,0.8946200000000001
435.904,48.821909999999995,56.982319999999994,0.7584,0.89455
436.004,48.83181,56.845569999999995,0.75995,0.8944700000000001
436.104,48.84158,56.67292,0.75673,0.89439
436.204,48.8514,56.48293,0.76137,0.89431
436.304,48.86118,56.349740000000004,0.7588600000000001,0.89423
436.404,48.870940000000004,56.20008000000001,0.7602800000000001,0.8941600000000001
436.504,48.88073,56.0303,0.7580899999999999,0.8940799999999999
436.604,48.89051,55.8459,0.75825,0.894
436.704,48.900259999999996,55.71004,0.75745,0.89392
436.804,48.910109999999996,55.530390000000004,0.75729,0.89384
436.904,48.919940000000004,55.348819999999996,0.75585,0.89376
437.004,48.92973,55.15353,0.75679,0.89369
437.104,48.93952,55.015730000000005,0.7554,0.89361
437.204,48.94934,54.86345,0.7540600000000001,0.8935299999999999
437.304,48.959109999999995,54.693459999999995,0.75042,0.89345
437.404,48.96894,54.49646,0.75085,0.8933700000000001
437.504,48.97875,54.34944,0.7508199999999999,0.8933
437.604,48.98855,54.196769999999994,0.7511399999999999,0.8932200000000001
437.704,48.998329999999996,54.025909999999996,0.75,0.8931399999999999
437.804,49.008140000000004,53.828,0.74974,0.8930600000000001
437.904,49.01791,53.68281999999999,0.74698,0.8929799999999999
438.004,49.02771,53.53614,0.74653,0.89291
438.104,49.03752,53.36761,0.74532,0.8928299999999999
438.204,49.04735,53.16305,0.7428600000000001,0.89275
438.304,49.057109999999994,53.00614,0.7414,0.8926700000000001
438.404,49.06695,52.85828000000001,0.74029,0.89259
438.504,49.07677,52.6896,0.73892,0.89251
438.604,49.08657,52.49337,0.7397100000000001,0.89244
438.704,49.09636,52.33715,0.7401,0.89236
438.804,49.106159999999996,52.19763,0.73638,0.89228
438.904,49.116,52.03302,0.73426,0.8922
439.004,49.125690000000006,51.8347,0.7348100000000001,0.89212
439.104,49.13534,51.6676,0.73354,0.8920399999999999
439.204,49.145,51.52649,0.7317600000000001,0.89197
439.304,49.15464,51.35953,0.73264,0.89189
439.404,49.164390000000004,51.15633,0.7307600000000001,0.89181
