##Temp./°C,Time/min,DSC(subtr.2)/mW,Mass loss(subtr.2)/mg,Sensit./(uV/mW)
454.211,50.58923,0.05880023,-2.92889,0.86244
454.311,50.599,0.06929011,-2.92988,0.8623799999999999
454.411,50.60887,0.06753576,-2.92996,0.8623200000000001
454.511,50.618790000000004,0.06895319,-2.92994,0.86226
454.611,50.62865,0.06587433,-2.92994,0.8622
454.711,50.63854,0.06559801,-2.93016,0.86214
454.811,50.64842,0.06298844,-2.93114,0.86208
454.911,50.65828,0.06560199,-2.93126,0.8620200000000001
455.011,50.66811,0.06775177,-2.93132,0.8619600000000001
455.111,50.67795,0.06195311,-2.93046,0.8619
455.211,50.68778,0.05637934,-2.92994,0.8618399999999999
455.311,50.69757,0.06808054,-2.92993,0.8617799999999999
455.411,50.70745,0.06561109,-2.92993,0.86172
455.511,50.7173,0.07094487,-2.92992,0.86166
455.611,50.72716,0.07363011,-2.92995,0.8616
455.711,50.73709,0.0709779,-2.92984,0.86154
455.811,50.746990000000004,0.06557557,-2.9306200000000002,0.8614799999999999
455.911,50.756890000000006,0.06304289,-2.93123,0.8614200000000001
456.011,50.76677,0.07626073,-2.93125,0.86136
456.111,50.77667,0.07676416,-2.93127,0.8613
456.211,50.78652,0.0655806,-2.93115,0.86124
456.311,50.7964,0.06541781,-2.93187,0.86118
456.411,50.8063,0.07343559,-2.93253,0.8611200000000001
456.511,50.81615,0.0705524,-2.93268,0.86106
456.611,50.82597,0.06575244,-2.9335400000000003,0.861
456.711,50.83583,0.07202778,-2.93396,0.8609399999999999
456.811,50.845659999999995,0.06988811,-2.9338900000000003,0.86087
456.911,50.85552,0.0664144,-2.9338,0.8608100000000001
457.011,50.86538,0.07351212,-2.93439,0.86075
457.111,50.87523,0.07653238,-2.93514,0.86069
457.211,50.88513,0.07386437,-2.9352099999999997,0.8606299999999999
457.311,50.89503,0.06881729,-2.9352,0.8605700000000001
457.411,50.90489,0.06948475,-2.9352,0.86051
457.511,50.9147,0.07704843,-2.93518,0.86045
457.611,50.92456,0.08363834,-2.93526,0.86039
457.711,50.93443,0.07794422,-2.93494,0.8603299999999999
457.811,50.94425,0.07033426,-2.93436,0.8602700000000001
457.911,50.9541,0.07098808,-2.93412,0.86021
458.011,50.96393,0.07974169,-2.93456,0.86015
458.111,50.97378,0.08835019,-2.93542,0.8600899999999999
458.211,50.98362,0.07893388,-2.93554,0.86003
458.311,50.99347,0.08458654,-2.93553,0.8599700000000001
458.411,51.0034,0.08416249,-2.93553,0.8599100000000001
458.511,51.01325,0.07687086,-2.93553,0.85985
458.611,51.02312,0.08432204,-2.93553,0.8597899999999999
458.711,51.03297,0.08568915,-2.93553,0.8597299999999999
458.811,51.042809999999996,0.07996932,-2.93555,0.85967
458.911,51.05267,0.08302915,-2.9361200000000003,0.85961
459.011,51.062509999999996,0.08443766,-2.93693,0.85955
459.111,51.07233,0.07727172,-2.93682,0.85949
459.211,51.082159999999995,0.07665756,-2.93685,0.8594299999999999
459.311,51.092040000000004,0.08610054,-2.93684,0.8593700000000001
459.411,51.101859999999995,0.08531247,-2.93685,0.85931
459.511,51.11176,0.07584342,-2.9373400000000003,0.85925
459.611,51.1217,0.08246906,-2.93823,0.85919
459.711,51.13158,0.08505645,-2.93814,0.85913
459.811,51.14143,0.07604567,-2.93816,0.8590700000000001
459.911,51.15132,0.07902648,-2.93816,0.85901
460.011,51.161229999999996,0.07777652,-2.93816,0.85895
460.111,51.17116,0.08472006,-2.93816,0.8588899999999999
460.211,51.18107,0.08355801,-2.93816,0.85883
460.311,51.1909,0.08745939,-2.93816,0.85877
460.411,51.20075,0.08867212,-2.93816,0.8587
460.511,51.21054,0.08313224,-2.93854,0.85864
460.611,51.22037,0.07915069,-2.9395,0.8585799999999999
460.711,51.23019,0.08449795,-2.93948,0.8585200000000001
460.811,51.24008,0.08350549,-2.93948,0.85846
460.911,51.24995,0.0834855,-2.93948,0.8584
461.011,51.25983,0.09607283,-2.93948,0.85834
461.111,51.269709999999996,0.07845931,-2.93946,0.8582799999999999
461.211,51.27955,0.08523141,-2.94042,0.8582200000000001
461.311,51.289429999999996,0.07748377,-2.9407900000000002,0.85816
461.411,51.29927,0.08715812,-2.9407900000000002,0.8581
461.511,51.30908,0.09028624,-2.9407900000000002,0.8580399999999999
461.611,51.3189,0.08322088,-2.9407900000000002,0.85798
461.711,51.32867,0.08320359,-2.94102,0.8579200000000001
461.811,51.33849,0.08527124,-2.942,0.8578600000000001
461.911,51.34836,0.08429354,-2.94214,0.8578
462.011,51.35822,0.07988976,-2.9421,0.85774
462.111,51.368,0.08690814,-2.94212,0.8576799999999999
462.211,51.37778,0.09204806,-2.9420599999999997,0.85762
462.311,51.38758,0.08107993,-2.94257,0.85756
462.411,51.39744,0.08171972,-2.94332,0.85749
462.511,51.4073,0.08201926,-2.94346,0.8574299999999999
462.611,51.41718,0.09630982,-2.94342,0.8573700000000001
462.711,51.42706,0.09525151,-2.9434299999999998,0.85731
462.811,51.43697,0.08731375,-2.94342,0.85725
462.911,51.44679,0.08379399,-2.94355,0.85719
463.011,51.45667,0.08210223,-2.94446,0.85713
463.111,51.46654,0.08634156,-2.94481,0.8570700000000001
463.211,51.47635,0.09339888,-2.9447200000000002,0.85701
463.311,51.4862,0.08819997,-2.94475,0.85695
463.411,51.49609,0.08691004,-2.94473,0.8568899999999999
463.511,51.50598,0.08962151,-2.94477,0.85683
463.611,51.51589,0.08489961,-2.94464,0.85677
463.711,51.52581,0.08904208,-2.9453,0.8567100000000001
463.811,51.535740000000004,0.08990943,-2.94601,0.85665
463.911,51.54566,0.08638361,-2.94608,0.85659
464.011,51.55552,0.08902339,-2.94599,0.8565200000000001
464.111,51.56539,0.08966449,-2.9464200000000003,0.85646
464.211,51.57528,0.08587878,-2.94678,0.8564
464.311,51.585159999999995,0.08851667,-2.9467,0.85634
464.411,51.595009999999995,0.08925485,-2.94672,0.8562799999999999
464.511,51.60484,0.08275232,-2.94672,0.8562200000000001
464.611,51.61469,0.08367653,-2.94672,0.85616
464.711,51.62455,0.09060456,-2.94673,0.8561
464.811,51.63439,0.08899554,-2.94667,0.8560399999999999
464.911,51.64427,0.08143181,-2.94694,0.85598
465.011,51.65417,0.08247918,-2.94771,0.8559200000000001
465.111,51.66405,0.08508013,-2.94808,0.8558600000000001
465.211,51.67392,0.07977615,-2.94801,0.8558
465.311,51.68383,0.080651,-2.94804,0.8557299999999999
465.411,51.69372,0.08838128,-2.9479900000000003,0.85567
465.511,51.703559999999996,0.08336486,-2.9482,0.85561
465.611,51.713409999999996,0.08189273,-2.94897,0.85555
465.711,51.72327,0.0895082,-2.9494,0.85549
465.811,51.733129999999996,0.08931564,-2.94933,0.8554299999999999
465.911,51.74295,0.08355928,-2.94937,0.8553700000000001
466.011,51.752790000000005,0.09015048,-2.94929,0.85531
466.111,51.762679999999996,0.08882792,-2.94956,0.85525
466.211,51.77255,0.0951574,-2.95051,0.85519
466.311,51.78242,0.10647000000000001,-2.9506799999999997,0.85513
466.411,51.7923,0.09997886,-2.95067,0.8550700000000001
466.511,51.8022,0.09262111,-2.95067,0.855
466.611,51.81211,0.09407999,-2.95067,0.8549399999999999
466.711,51.82201,0.09306392,-2.9506799999999997,0.85488
466.811,51.83187,0.09870339,-2.95064,0.85482
466.911,51.841770000000004,0.09101381,-2.9508,0.8547600000000001
467.011,51.85164,0.09273066,-2.9517700000000002,0.8547
467.111,51.8615,0.09255693,-2.95198,0.85464
467.211,51.871390000000005,0.08491205,-2.95198,0.8545799999999999
467.311,51.881240000000005,0.08887574,-2.95198,0.8545200000000001
467.411,51.89114,0.08465842,-2.95198,0.85446
467.511,51.90098,0.09572214,-2.95197,0.8544
467.611,51.910940000000004,0.08786966,-2.95202,0.8543299999999999
467.711,51.920840000000005,0.08854306,-2.95269,0.8542700000000001
467.811,51.93072,0.09281225,-2.9529799999999997,0.85421
467.911,51.94065,0.10580999999999999,-2.95297,0.85415
468.011,51.95055,0.10338,-2.95297,0.85409
468.111,51.96055,0.10394,-2.95297,0.85403
468.211,51.9704,0.10892,-2.9529799999999997,0.8539700000000001
468.311,51.98033,0.09873008,-2.9536599999999997,0.8539100000000001
468.411,51.99022,0.09021909,-2.9543,0.85385
468.511,52.00019,0.0929445,-2.9542900000000003,0.8537899999999999
468.611,52.01008,0.09025121,-2.9542900000000003,0.85372
468.711,52.01993,0.09204879,-2.9542900000000003,0.8536600000000001
468.811,52.02983,0.0894586,-2.9542900000000003,0.8536
468.911,52.03975,0.08583081,-2.9542900000000003,0.85354
469.011,52.049690000000005,0.08915896,-2.9542900000000003,0.8534799999999999
469.111,52.05961,0.09565846,-2.9542900000000003,0.8534200000000001
469.211,52.0695,0.08969542,-2.9542900000000003,0.85336
469.311,52.07938,0.08994156,-2.9542900000000003,0.8533
469.411,52.089290000000005,0.09635454,-2.9542900000000003,0.85324
469.511,52.09917,0.0943359,-2.9543,0.8531700000000001
469.611,52.10913,0.08899992,-2.95425,0.85311
469.711,52.119,0.08698871,-2.95518,0.85305
469.811,52.12888,0.09652271,-2.95559,0.8529899999999999
469.911,52.13879,0.08750684,-2.9556,0.85293
470.011,52.14866,0.09262109,-2.9556,0.8528700000000001
470.111,52.15855,0.09798655,-2.9556,0.8528100000000001
470.211,52.16836,0.10096000000000001,-2.95562,0.85275
470.311,52.17822,0.09862506,-2.95553,0.8526799999999999
470.411,52.18808,0.09255925,-2.95641,0.85262
470.511,52.19797,0.09533092,-2.9569099999999997,0.85256
470.611,52.20782,0.10055,-2.95692,0.8525
470.711,52.21772,0.10011,-2.95692,0.85244
470.811,52.22764,0.09048869,-2.95692,0.8523799999999999
470.911,52.23754,0.09424817,-2.95692,0.8523200000000001
471.011,52.247440000000005,0.09504106,-2.95692,0.85226
471.111,52.25734,0.09736554,-2.95692,0.8522
471.211,52.26725,0.08760437,-2.95692,0.8521299999999999
471.311,52.27713,0.08756308,-2.9569099999999997,0.8520700000000001
471.411,52.28705,0.09062276,-2.95706,0.85201
471.511,52.29695,0.09096135,-2.95798,0.85195
471.611,52.30683,0.09136345,-2.9582900000000003,0.8518899999999999
471.711,52.31673,0.08632696,-2.95821,0.85183
471.811,52.32663,0.08167091,-2.95824,0.85177
471.911,52.33658,0.08359578,-2.9582,0.8517
472.011,52.34648,0.09147491,-2.95834,0.85164
472.111,52.356359999999995,0.08725737,-2.95757,0.8515799999999999
472.211,52.36626,0.0842559,-2.95717,0.85152
472.311,52.37618,0.08839913,-2.95721,0.85146
472.411,52.38615,0.08706894,-2.95758,0.8514
472.511,52.39608,0.08581976,-2.95837,0.85134
472.611,52.40597,0.08208857,-2.9586,0.8512799999999999
472.711,52.41584,0.08566014,-2.95855,0.85121
472.811,52.42576,0.08541309,-2.95856,0.85115
472.911,52.435669999999995,0.08864999,-2.95856,0.85109
473.011,52.44554,0.08825263,-2.95856,0.85103
473.111,52.45542,0.08321926,-2.95855,0.8509700000000001
473.211,52.46532,0.08525929,-2.95863,0.85091
473.311,52.47517,0.08428238,-2.9594400000000003,0.85085
473.411,52.48508,0.08985973,-2.95997,0.85078
473.511,52.49499,0.09769415,-2.95985,0.85072
473.611,52.50484,0.09628173,-2.95991,0.8506600000000001
473.711,52.51473000000001,0.09291129,-2.9597900000000004,0.8506
473.811,52.52462,0.09832409,-2.96029,0.85054
473.911,52.53447,0.09853634,-2.9611099999999997,0.8504799999999999
474.011,52.544369999999994,0.09231932,-2.9612,0.8504200000000001
474.111,52.55426,0.09327433,-2.96119,0.85035
474.211,52.56417,0.09211788,-2.96118,0.85029
474.311,52.57408,0.09551397,-2.96121,0.8502299999999999
474.411,52.58399,0.09459002,-2.9611099999999997,0.8501700000000001
474.511,52.59389,0.09347407,-2.9615299999999998,0.85011
474.611,52.60376,0.09510168,-2.9624,0.85005
474.711,52.613640000000004,0.09139596,-2.96252,0.84998
474.811,52.62345,0.09980242,-2.96251,0.8499200000000001
474.911,52.63324,0.09751975,-2.96251,0.8498600000000001
475.011,52.64306,0.09053065,-2.96251,0.8498
475.111,52.653040000000004,0.09527939,-2.96251,0.8497399999999999
475.211,52.66295,0.09066513,-2.96251,0.8496799999999999
475.311,52.6728,0.08215662,-2.96251,0.84962
475.411,52.68273000000001,0.09469785,-2.96251,0.84955
475.511,52.69265,0.10651,-2.96251,0.84949
475.611,52.70251999999999,0.09525309,-2.96251,0.8494299999999999
475.711,52.71245,0.11168,-2.96253,0.8493700000000001
475.811,52.72241999999999,0.10547999999999999,-2.9630799999999997,0.84931
475.911,52.73231,0.0950206,-2.96391,0.84925
476.011,52.74224,0.0986212,-2.96381,0.8491799999999999
476.111,52.75213000000001,0.08556737,-2.9638400000000003,0.8491200000000001
476.211,52.76201,0.0929182,-2.9638299999999997,0.84906
476.311,52.77196,0.09606651,-2.9638400000000003,0.849
476.411,52.78185,0.10005,-2.96433,0.8489399999999999
476.511,52.79173,0.0955281,-2.96521,0.84888
476.611,52.80161999999999,0.09446578,-2.96512,0.8488100000000001
476.711,52.81155,0.10285,-2.9651400000000003,0.84875
476.811,52.82144,0.09345418,-2.96515,0.8486899999999999
476.911,52.83146,0.11345999999999999,-2.9651099999999997,0.8486299999999999
477.011,52.84145,0.09745212,-2.96524,0.84857
477.111,52.851409999999994,0.10047,-2.96624,0.84851
477.211,52.861230000000006,0.10034,-2.9664599999999997,0.84844
477.311,52.87112,0.10181,-2.9664599999999997,0.8483799999999999
477.411,52.88103,0.11152000000000001,-2.9664599999999997,0.8483200000000001
477.511,52.89086999999999,0.10629000000000001,-2.9664599999999997,0.84826
477.611,52.90073,0.11452000000000001,-2.9664599999999997,0.8482
477.711,52.910630000000005,0.10916,-2.9664599999999997,0.8481299999999999
477.811,52.92046,0.10347999999999999,-2.9664599999999997,0.8480700000000001
477.911,52.93026999999999,0.11001,-2.96647,0.84801
478.011,52.94015,0.11325,-2.96713,0.84795
478.111,52.95005,0.10075,-2.9677700000000002,0.8478899999999999
478.211,52.959959999999995,0.10436,-2.9677700000000002,0.84783
478.311,52.9698,0.10620999999999998,-2.9677700000000002,0.8477600000000001
478.411,52.97964,0.10449000000000001,-2.9677700000000002,0.8477
478.511,52.98945,0.10262,-2.9677700000000002,0.84764
478.611,52.99936999999999,0.10572999999999999,-2.9677700000000002,0.8475799999999999
478.711,53.00921999999999,0.11334000000000001,-2.96778,0.84752
478.811,53.019059999999996,0.10905999999999999,-2.96772,0.84745
478.911,53.02893,0.11323,-2.96866,0.84739
479.011,53.038759999999996,0.10883,-2.96908,0.8473299999999999
479.111,53.048590000000004,0.10735,-2.96909,0.8472700000000001
479.211,53.05848,0.11284000000000001,-2.96909,0.84721
479.311,53.0684,0.10342,-2.96909,0.84715
479.411,53.07826,0.10079,-2.96909,0.8470799999999999
479.511,53.08815,0.10795999999999999,-2.96909,0.8470200000000001
479.611,53.09806999999999,0.11002,-2.96909,0.84696
479.711,53.107969999999995,0.10985,-2.96909,0.8469
479.811,53.11785,0.10869000000000001,-2.96909,0.8468399999999999
479.911,53.12773000000001,0.09916993,-2.96909,0.84677
480.011,53.13765,0.10422000000000001,-2.96908,0.8467100000000001
480.111,53.14751999999999,0.11315,-2.96925,0.84665
480.211,53.15738,0.10475,-2.9702,0.84659
480.311,53.16724,0.10563,-2.9704599999999997,0.8465299999999999
480.411,53.17715,0.11185,-2.9704,0.84646
480.511,53.18704,0.10207000000000001,-2.9704200000000003,0.8464
480.611,53.19696,0.09482531,-2.9704099999999998,0.84634
480.711,53.206830000000004,0.10061,-2.9704200000000003,0.8462799999999999
480.811,53.21666999999999,0.1093,-2.97036,0.8462200000000001
480.911,53.226569999999995,0.11037000000000001,-2.97078,0.84615
481.011,53.23647,0.10339000000000001,-2.97155,0.84609
481.111,53.246340000000004,0.11565999999999999,-2.9717599999999997,0.84603
481.211,53.25626,0.10544,-2.97171,0.8459700000000001
481.311,53.266130000000004,0.09775784,-2.97172,0.84591
481.411,53.275969999999994,0.1014,-2.97172,0.8458399999999999
481.511,53.285819999999994,0.1039,-2.97173,0.84578
481.611,53.295680000000004,0.11144000000000001,-2.97167,0.84572
481.711,53.30554,0.11183,-2.97202,0.8456600000000001
481.811,53.31541,0.11539,-2.9728,0.84559
481.911,53.32528000000001,0.11432,-2.97309,0.8455299999999999
482.011,53.335159999999995,0.11115,-2.97302,0.84547
482.111,53.34506999999999,0.11322,-2.9731099999999997,0.84541
482.211,53.35496,0.1124,-2.9738900000000004,0.84535
482.311,53.36484,0.1084,-2.9744599999999997,0.8452799999999999
482.411,53.374719999999996,0.11348,-2.9742900000000003,0.8452200000000001
482.511,53.38455,0.1188,-2.9746,0.84516
482.611,53.39443000000001,0.11724000000000001,-2.9753700000000003,0.8451
482.711,53.40436,0.1161,-2.97573,0.84504
482.811,53.41424,0.11854,-2.97567,0.8449700000000001
482.911,53.424119999999995,0.12194,-2.97568,0.84491
483.011,53.43403000000001,0.11520999999999999,-2.97568,0.84485
483.111,53.4439,0.11037000000000001,-2.97566,0.8447899999999999
483.211,53.45378,0.11137000000000001,-2.97575,0.84472
483.311,53.46366999999999,0.12130999999999999,-2.9753700000000003,0.8446600000000001
483.411,53.47356,0.11215,-2.97447,0.8446
483.511,53.48348000000001,0.10923,-2.97435,0.84454
483.611,53.49337,0.11949000000000001,-2.97436,0.8444799999999999
483.711,53.50326,0.12392,-2.97437,0.84441
483.811,53.513130000000004,0.12217,-2.97433,0.84435
483.911,53.52304,0.11809000000000001,-2.9744900000000003,0.84429
484.011,53.532959999999996,0.11744,-2.97525,0.8442299999999999
484.111,53.54286999999999,0.11489,-2.97572,0.84416
484.211,53.55275,0.11473,-2.97567,0.8441
484.311,53.562619999999995,0.10918,-2.97562,0.84404
484.411,53.57249,0.11413,-2.97586,0.84398
484.511,53.582330000000006,0.11990999999999999,-2.97682,0.84391
484.611,53.592259999999996,0.11051,-2.977,0.84385
484.711,53.602180000000004,0.11473,-2.9769900000000002,0.8437899999999999
484.811,53.61205,0.11129000000000001,-2.977,0.84373
484.911,53.62195,0.10323,-2.97695,0.8436600000000001
485.011,53.631859999999996,0.10892,-2.97712,0.8436
485.111,53.64173,0.11777,-2.9780900000000003,0.84354
485.211,53.65156999999999,0.11370999999999999,-2.9783,0.8434799999999999
485.311,53.66146,0.11202999999999999,-2.9783,0.8434200000000001
485.411,53.67135,0.10764000000000001,-2.9783,0.84335
485.511,53.681219999999996,0.12154000000000001,-2.9783,0.84329
485.611,53.691109999999995,0.12168,-2.9783,0.8432299999999999
485.711,53.70098,0.11969,-2.9782900000000003,0.8431700000000001
485.811,53.71086999999999,0.12410999999999998,-2.97833,0.8431
485.911,53.72076,0.1254,-2.9790200000000002,0.84304
486.011,53.73064,0.13305999999999998,-2.9796400000000003,0.84298
486.111,53.740480000000005,0.12127,-2.97962,0.8429200000000001
486.211,53.75037,0.10868,-2.97962,0.84285
486.311,53.76021,0.12061,-2.97962,0.8427899999999999
486.411,53.77006,0.12312999999999999,-2.97962,0.84273
486.511,53.77994,0.12764,-2.97962,0.84267
486.611,53.789840000000005,0.12689,-2.97962,0.8426
486.711,53.799690000000005,0.11943,-2.97962,0.84254
486.811,53.8095,0.13097,-2.97962,0.8424799999999999
486.911,53.819359999999996,0.1287,-2.9796,0.8424200000000001
487.011,53.8291,0.13289,-2.9802,0.84235
487.111,53.83895,0.13197,-2.9809,0.84229
487.211,53.848769999999995,0.13909000000000002,-2.98095,0.8422299999999999
487.311,53.85865,0.13435,-2.9809400000000004,0.8421700000000001
487.411,53.86854,0.12946,-2.9809400000000004,0.8421
487.511,53.87837,0.13322,-2.98093,0.84204
487.611,53.8882,0.13677,-2.98096,0.84198
487.711,53.89801,0.13394,-2.98086,0.8419200000000001
487.811,53.9079,0.12445,-2.98172,0.84185
487.911,53.917759999999994,0.12527,-2.98223,0.8417899999999999
488.011,53.92766999999999,0.13136,-2.98225,0.84173
488.111,53.93747,0.12794,-2.98225,0.8416600000000001
488.211,53.94733000000001,0.13355,-2.98225,0.8416
488.311,53.957190000000004,0.13333,-2.98225,0.84154
488.411,53.96709,0.13996,-2.98225,0.8414799999999999
488.511,53.976980000000005,0.14665,-2.98225,0.84141
488.611,53.98685,0.14169,-2.98225,0.84135
488.711,53.99674,0.14337,-2.98224,0.84129
488.811,54.006609999999995,0.14995,-2.98237,0.8412299999999999
488.911,54.01648,0.14431,-2.98327,0.84116
489.011,54.02636999999999,0.14568,-2.9836400000000003,0.8411
489.111,54.03631,0.15133,-2.98355,0.84104
489.211,54.04623,0.15133,-2.9835700000000003,0.84098
489.311,54.05611999999999,0.15691,-2.98358,0.84091
489.411,54.066,0.15775999999999998,-2.98352,0.84085
489.511,54.075869999999995,0.16698,-2.9839,0.8407899999999999
489.611,54.08576,0.16917000000000001,-2.98468,0.84072
489.711,54.09565,0.16674,-2.98493,0.8406600000000001
489.811,54.10555,0.1664,-2.98488,0.8406
489.911,54.115390000000005,0.17023,-2.98489,0.84054
490.011,54.12525,0.17218,-2.98489,0.84047
490.111,54.13511999999999,0.17278,-2.98489,0.84041
490.211,54.145030000000006,0.17463,-2.98489,0.84035
490.311,54.15492,0.17436,-2.98489,0.8402799999999999
490.411,54.16474,0.17687,-2.98489,0.8402200000000001
