##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass(subtr.2)/%,Sensit./(uV/mW)
604.932,65.56571,0.02149225,20.23808,0.75063
605.032,65.57574,0.01945676,20.23808,0.75054
605.132,65.5858,0.02125903,20.238039999999998,0.75045
605.232,65.59577,0.01855358,20.2382,0.75036
605.332,65.60578000000001,0.02026074,20.23759,0.75027
605.432,65.61588,0.01938138,20.23984,0.7501800000000001
605.532,65.62595999999999,0.01958459,20.226229999999997,0.7500899999999999
605.632,65.63601,0.01997,20.22017,0.75
605.732,65.64605,0.01996538,20.221629999999998,0.7499
605.832,65.65611,0.01850993,20.22121,0.7498100000000001
605.932,65.66615,0.0215451,20.22147,0.7497199999999999
606.032,65.67624,0.01960632,20.22085,0.74963
606.132,65.68628000000001,0.01822578,20.22305,0.74954
606.232,65.69633,0.02042843,20.208779999999997,0.74945
606.332,65.70638000000001,0.02127432,20.20356,0.74936
606.432,65.71641,0.01770662,20.20484,0.74927
606.532,65.72645,0.01975183,20.2045,0.7491800000000001
606.632,65.73651,0.01857194,20.20459,0.7490899999999999
606.732,65.74659,0.01663875,20.20456,0.749
606.832,65.75659,0.01792123,20.20458,0.7489100000000001
606.932,65.76665,0.01925706,20.20453,0.7488199999999999
607.032,65.77672,0.01928905,20.204729999999998,0.74873
607.132,65.7868,0.01877498,20.204,0.74864
607.232,65.79689,0.01973805,20.206670000000003,0.74855
607.332,65.80698000000001,0.01785683,20.18504,0.74846
607.432,65.81702,0.01894517,20.17168,0.74837
607.532,65.82706,0.02001108,20.17124,0.7482800000000001
607.632,65.83711,0.02111968,20.17134,0.7481899999999999
607.732,65.84713,0.01850587,20.171310000000002,0.7481
607.832,65.85714,0.01937611,20.17132,0.7480100000000001
607.932,65.86707,0.02115124,20.17132,0.74792
608.032,65.87711,0.02024279,20.171310000000002,0.74783
608.132,65.88715,0.01580715,20.171329999999998,0.74774
608.232,65.89721999999999,0.02236429,20.17127,0.74765
608.332,65.90729,0.02063819,20.1715,0.74756
608.432,65.91735,0.02094268,20.17064,0.74747
608.532,65.92739,0.02040443,20.17846,0.74738
608.632,65.93743,0.02020587,20.18013,0.74729
608.732,65.94745999999999,0.01729907,20.179129999999997,0.7472
608.832,65.95752,0.0187965,20.18147,0.74711
608.932,65.96759,0.01700342,20.15832,0.74702
609.032,65.9776,0.01887063,20.146420000000003,0.74693
609.132,65.98768000000001,0.01841828,20.14614,0.74683
609.232,65.99772,0.01772981,20.14621,0.74674
609.332,66.00775,0.01938792,20.14619,0.74665
609.432,66.01777,0.01812897,20.14619,0.74656
609.532,66.02781,0.01776557,20.14619,0.74647
609.632,66.03783,0.01871654,20.1462,0.74638
609.732,66.0479,0.01746835,20.146160000000002,0.74629
609.832,66.058,0.01772913,20.14631,0.7462
609.932,66.0681,0.01551076,20.145789999999998,0.74611
610.032,66.07826,0.01487735,20.1538,0.74602
610.132,66.08832,0.01427168,20.155479999999997,0.74593
610.232,66.09834000000001,0.01998209,20.13878,0.74584
610.332,66.10838000000001,0.01885346,20.13757,0.74575
610.432,66.11838,0.01831047,20.13788,0.74566
610.532,66.12843000000001,0.01497703,20.1378,0.74557
610.632,66.13846,0.01500255,20.13782,0.74548
610.732,66.14849,0.01530889,20.13782,0.74539
610.832,66.1585,0.01603951,20.13782,0.7453
610.932,66.16852,0.01687433,20.13782,0.74521
611.032,66.17858000000001,0.01621361,20.13782,0.74512
611.132,66.1886,0.01500295,20.13782,0.74503
611.232,66.19861999999999,0.01741621,20.13782,0.7449399999999999
611.332,66.20864,0.01488437,20.13782,0.74485
611.432,66.21863,0.01697551,20.13782,0.7447600000000001
611.532,66.22863000000001,0.01787678,20.13782,0.7446699999999999
611.632,66.23865,0.01280793,20.13782,0.74458
611.732,66.24866999999999,0.01576742,20.13781,0.74448
611.832,66.2587,0.01482247,20.13784,0.74439
611.932,66.26874000000001,0.01712646,20.13774,0.7443
612.032,66.27874,0.01567211,20.13813,0.74421
612.132,66.28877,0.01585154,20.12189,0.74412
612.232,66.29879,0.0156449,20.10465,0.74403
612.332,66.30882,0.01508645,20.096829999999997,0.7439399999999999
612.432,66.31888000000001,0.0156334,20.07151,0.74385
612.532,66.32896,0.01457397,20.07098,0.7437600000000001
612.632,66.33898,0.0158839,20.071089999999998,0.7436699999999999
612.732,66.349,0.01408826,20.07106,0.74358
612.832,66.35909000000001,0.01380313,20.071070000000002,0.74349
612.932,66.36910999999999,0.01354596,20.071070000000002,0.7434
613.032,66.37913,0.01380399,20.071070000000002,0.74331
613.132,66.38911999999999,0.01484708,20.071070000000002,0.74322
613.232,66.39911,0.01485943,20.071070000000002,0.7431300000000001
613.332,66.40913,0.01355171,20.071070000000002,0.7430399999999999
613.432,66.41919,0.01485943,20.071070000000002,0.74295
613.532,66.42926,0.0153799,20.071070000000002,0.7428600000000001
613.632,66.43933,0.01538038,20.071070000000002,0.7427699999999999
613.732,66.4494,0.01482866,20.071070000000002,0.74268
613.832,66.45948,0.01271061,20.071070000000002,0.74258
613.932,66.46948,0.0123289,20.071070000000002,0.74249
614.032,66.47949,0.01571898,20.071070000000002,0.7424
614.132,66.48955,0.01473699,20.071070000000002,0.74231
614.232,66.49946,0.01172956,20.071070000000002,0.74222
614.332,66.50949,0.01361662,20.071070000000002,0.7421300000000001
614.432,66.51951,0.01355493,20.071070000000002,0.7420399999999999
614.532,66.52951,0.0138664,20.071070000000002,0.74195
614.632,66.53949,0.01518049,20.07106,0.7418600000000001
614.732,66.54951,0.01563849,20.07108,0.7417699999999999
614.832,66.5596,0.01402063,20.07101,0.74168
614.932,66.56958,0.01335759,20.06183,0.74159
615.032,66.57964,0.01430907,20.036739999999998,0.7415
615.132,66.58968,0.01167259,20.03855,0.74141
615.232,66.59969,0.01205927,20.06371,0.74132
615.332,66.60975,0.01226868,20.07114,0.74123
615.432,66.6198,0.01231768,20.07105,0.7411399999999999
615.532,66.62984,0.01372068,20.071070000000002,0.74105
615.632,66.63985,0.01453528,20.07106,0.7409600000000001
615.732,66.64990999999999,0.0119034,20.071070000000002,0.7408600000000001
615.832,66.65994,0.01207294,20.07106,0.7407699999999999
615.932,66.66998000000001,0.01228095,20.071089999999998,0.74068
616.032,66.68001,0.01199113,20.07096,0.74059
616.132,66.69006999999999,0.01212896,20.06065,0.7405
616.232,66.70012,0.01439025,20.03668,0.74041
616.332,66.71029,0.01551511,20.03816,0.74032
616.432,66.72036,0.01372034,20.03772,0.74023
616.532,66.7304,0.01557115,20.03784,0.7401399999999999
616.632,66.74038,0.011237,20.03781,0.74005
616.732,66.75044,0.01060716,20.03782,0.7399600000000001
616.832,66.76051,0.01499485,20.03781,0.73987
616.932,66.77056999999999,0.01365893,20.03782,0.73978
617.032,66.78066,0.01165645,20.03781,0.73969
617.132,66.79071,0.01240948,20.03782,0.7396
617.232,66.80077,0.009303555,20.0378,0.73951
617.332,66.81088000000001,0.01201449,20.03787,0.73941
617.432,66.82098,0.01036665,20.03753,0.73932
617.532,66.83105,0.01221485,20.02488,0.73923
617.632,66.8411,0.01004099,20.00242,0.7391399999999999
617.732,66.85115,0.01046976,20.00468,0.73905
617.832,66.86116,0.01039696,20.00479,0.7389600000000001
617.932,66.87119,0.01117625,20.00187,0.73887
618.032,66.8812,0.01156085,19.984820000000003,0.73878
618.132,66.89126999999999,0.01462146,19.9783,0.73869
618.232,66.90129,0.01244462,19.98149,0.7386
618.332,66.91131999999999,0.01028612,20.00047,0.73851
618.432,66.92139,0.01062042,20.013720000000003,0.73842
618.532,66.93146,0.01014584,20.0128,0.73833
618.632,66.94156,0.009371645999999999,20.01105,0.73824
618.732,66.9517,0.009964661,20.00347,0.73815
618.832,66.9618,0.009228743000000001,20.00455,0.73806
618.932,66.97185,0.009690117,20.00425,0.7379600000000001
619.032,66.98187,0.008271759,20.00433,0.73787
619.132,66.99184,0.01057515,20.00431,0.73778
619.232,67.00179,0.009351683000000001,20.00432,0.73769
619.332,67.01177,0.01226103,20.00432,0.7376
619.432,67.02183000000001,0.0131482,20.00431,0.73751
619.532,67.03189,0.008065362,20.00432,0.73742
619.632,67.04195,0.01038205,20.0043,0.73733
619.732,67.05203,0.01104446,20.00437,0.73724
619.832,67.06214,0.0102907,20.0041,0.73715
619.932,67.07218,0.01166226,20.00512,0.73706
620.032,67.08225999999999,0.01037127,20.00075,0.73697
620.132,67.09233,0.01313806,19.980970000000003,0.73688
620.232,67.10239,0.01121011,19.96953,0.73679
620.332,67.1125,0.008686549,19.97116,0.7367
620.432,67.12254,0.01118783,19.97072,0.7366
620.532,67.13257,0.01142455,19.97084,0.73651
620.632,67.14260999999999,0.008163522,19.9708,0.73642
620.732,67.15271,0.01103418,19.97081,0.73633
620.832,67.16278,0.01148842,19.97081,0.73624
620.932,67.1728,0.009226695,19.97081,0.73615
621.032,67.18285,0.009249403,19.97081,0.73606
621.132,67.19292,0.009576946999999999,19.97082,0.73597
621.232,67.20306,0.01320517,19.97079,0.73588
621.332,67.21327,0.0119873,19.970879999999998,0.7357899999999999
621.432,67.2234,0.01135216,19.97052,0.7357
621.532,67.23340999999999,0.01055414,19.97189,0.73561
621.632,67.24345,0.0102222,19.96547,0.73552
621.732,67.25347,0.01016651,19.94556,0.73542
621.832,67.26347,0.01240354,19.93625,0.73533
621.932,67.27351999999999,0.01178705,19.937910000000002,0.73524
622.032,67.2836,0.01222612,19.93747,0.73515
622.132,67.29364,0.0119783,19.93759,0.73506
622.232,67.30371,0.01009563,19.93756,0.73497
622.332,67.31374,0.01019757,19.93757,0.73488
622.432,67.32378,0.01201491,19.93756,0.7347899999999999
622.532,67.33386,0.009303542,19.93756,0.7347
622.632,67.3439,0.009953328000000001,19.93757,0.73461
622.732,67.35396,0.009976767,19.93754,0.73452
622.832,67.36398,0.008685982,19.93765,0.73443
622.932,67.37402,0.01024081,19.93724,0.73434
623.032,67.38407,0.01109458,19.93879,0.73425
623.132,67.39411,0.01082534,19.93095,0.73415
623.232,67.40419,0.01142107,19.91077,0.73406
623.332,67.41423,0.01242088,19.90265,0.73397
623.432,67.42421999999999,0.01234836,19.90502,0.73388
623.532,67.43424,0.0127338,19.90164,0.7337899999999999
623.632,67.44431,0.0154661,19.91623,0.7337
623.732,67.45439,0.01432686,19.93604,0.73361
623.832,67.46445,0.01210171,19.93773,0.73352
623.932,67.47451,0.01191898,19.937520000000003,0.73343
624.032,67.48455,0.01042501,19.93758,0.73334
624.132,67.49461,0.01167828,19.93756,0.73325
624.232,67.50469,0.01211893,19.93757,0.73316
624.332,67.51476,0.01262545,19.93757,0.73306
624.432,67.52485,0.01195867,19.93756,0.73297
624.532,67.53497,0.01331306,19.93758,0.73288
624.632,67.54505999999999,0.01414863,19.937520000000003,0.7327899999999999
624.732,67.55511,0.01224625,19.937739999999998,0.7327
624.832,67.56517,0.0105929,19.93691,0.73261
624.932,67.57525,0.01221827,19.94002,0.73252
625.032,67.58528000000001,0.01318758,19.922620000000002,0.73243
625.132,67.59532,0.01331847,19.90505,0.73234
625.232,67.60537,0.01172002,19.90392,0.73225
625.332,67.61544,0.0120239,19.90409,0.73216
625.432,67.62550999999999,0.01262306,19.90405,0.73207
625.532,67.63558,0.01384891,19.90406,0.73197
625.632,67.64565,0.01079078,19.90406,0.73188
625.732,67.65571,0.009173251,19.90406,0.7317899999999999
625.832,67.66574,0.01054903,19.90406,0.7317
625.932,67.6758,0.01173265,19.90406,0.73161
626.032,67.68585,0.01397169,19.90406,0.73152
626.132,67.69588,0.01227181,19.90406,0.73143
626.232,67.70595,0.01399518,19.90406,0.73134
626.332,67.71602,0.01385086,19.90407,0.73125
626.432,67.72605,0.01365478,19.90403,0.73116
626.532,67.73604,0.01390485,19.90415,0.73107
626.632,67.74601,0.01273245,19.90372,0.73098
626.732,67.75604,0.01497451,19.90532,0.73088
626.832,67.7661,0.01362009,19.89388,0.7307899999999999
626.932,67.77617,0.01420342,19.87425,0.7307
627.032,67.7862,0.0159832,19.87002,0.73061
627.132,67.79624,0.0135828,19.87102,0.73052
627.232,67.80633,0.01341553,19.87076,0.73043
627.332,67.81643000000001,0.01402342,19.870829999999998,0.73034
627.432,67.82643,0.01434639,19.870820000000002,0.73025
627.532,67.83646,0.01366499,19.87078,0.73016
627.632,67.84653,0.01393325,19.870929999999998,0.73007
627.732,67.85656,0.01381597,19.87036,0.7299800000000001
627.832,67.86658,0.01428853,19.87248,0.72988
627.932,67.87663,0.01341519,19.857689999999998,0.7297899999999999
628.032,67.88669,0.01259829,19.85333,0.7297
628.132,67.89673,0.01537937,19.85008,0.7296100000000001
628.232,67.90679,0.01391536,19.82518,0.72952
628.332,67.91679,0.01479054,19.8194,0.72943
628.432,67.92676999999999,0.0139594,19.820870000000003,0.72934
628.532,67.93682,0.01176247,19.82048,0.72925
628.632,67.94689,0.01292084,19.82058,0.72916
628.732,67.95693,0.01545583,19.82055,0.72907
628.832,67.96695,0.01492415,19.82056,0.7289800000000001
628.932,67.97695999999999,0.01425561,19.82054,0.72888
629.032,67.98686,0.01486703,19.820610000000002,0.7287899999999999
629.132,67.99678,0.01435014,19.82035,0.7287
629.232,68.00675,0.01515968,19.82135,0.7286100000000001
629.332,68.01674,0.01384087,19.81397,0.72852
629.432,68.02671,0.01615495,19.81159,0.72843
629.532,68.03671,0.01584021,19.816470000000002,0.72834
629.632,68.04674,0.01379823,19.84091,0.72825
629.732,68.05675,0.01491524,19.84666,0.72816
629.832,68.06681999999999,0.01311095,19.84616,0.72807
629.932,68.07688,0.01582511,19.83902,0.72797
630.032,68.0869,0.01577663,19.83687,0.72788
630.132,68.09697,0.0160252,19.83746,0.7277899999999999
630.232,68.107,0.01773834,19.837120000000002,0.7277
630.332,68.11707,0.01521346,19.8379,0.7276100000000001
630.432,68.12716,0.01625612,19.83517,0.72752
630.532,68.13723,0.01525915,19.85817,0.72743
630.632,68.14715,0.01481736,19.86334,0.72734
630.732,68.15713000000001,0.01491855,19.86161,0.72725
630.832,68.16713,0.0147038,19.86335,0.72716
630.932,68.17716999999999,0.01224957,19.84958,0.72706
631.032,68.18724,0.01298991,19.83086,0.72697
631.132,68.19736999999999,0.01378588,19.82849,0.72688
631.232,68.20752,0.01438019,19.82904,0.7267899999999999
631.332,68.21764,0.01385986,19.82891,0.7267
631.432,68.2277,0.01461499,19.82894,0.7266100000000001
631.532,68.23773,0.01376033,19.82893,0.7265199999999999
631.632,68.24783000000001,0.01383204,19.82893,0.72643
631.732,68.25786,0.01666573,19.82893,0.72634
631.832,68.26788,0.01520821,19.82893,0.72625
631.932,68.27788000000001,0.01475701,19.82893,0.72615
632.032,68.2879,0.01624784,19.82894,0.72606
632.132,68.2979,0.01542596,19.82892,0.72597
632.232,68.3079,0.01796307,19.828979999999998,0.72588
632.332,68.31792,0.02005865,19.82316,0.7257899999999999
632.432,68.32791,0.01815041,19.79133,0.7257
632.532,68.33792,0.01691843,19.771379999999997,0.7256100000000001
632.632,68.34793,0.01567376,19.77035,0.7255199999999999
632.732,68.3581,0.0151939,19.7706,0.72543
632.832,68.36818000000001,0.01916558,19.77055,0.72534
632.932,68.37826,0.01575043,19.77056,0.72524
633.032,68.38829,0.01619115,19.77056,0.72515
633.132,68.39829,0.01559186,19.77056,0.72506
633.232,68.40835,0.01520518,19.77056,0.72497
633.332,68.41842,0.01527704,19.77056,0.72488
633.432,68.42851,0.01484645,19.77056,0.7247899999999999
633.532,68.43855,0.01717417,19.77056,0.7247
633.632,68.44861999999999,0.01340251,19.77056,0.7246100000000001
633.732,68.45863,0.01694971,19.77056,0.7245199999999999
633.832,68.46866999999999,0.01637485,19.77056,0.72443
633.932,68.47870999999999,0.01652841,19.77056,0.72433
634.032,68.48874,0.01759399,19.77056,0.72424
634.132,68.49875,0.01893167,19.77056,0.72415
634.232,68.5088,0.019307,19.77056,0.72406
634.332,68.51879,0.01643599,19.77055,0.72397
634.432,68.52887,0.01518739,19.77056,0.72388
634.532,68.53888,0.01818475,19.770529999999997,0.7237899999999999
634.632,68.54894,0.01531153,19.77064,0.7237
634.732,68.55899000000001,0.01573574,19.770310000000002,0.7236100000000001
634.832,68.569,0.01871792,19.795070000000003,0.72351
634.932,68.579,0.01742902,19.80379,0.72342
635.032,68.58901999999999,0.01634093,19.803810000000002,0.72333
635.132,68.59904,0.01631206,19.803810000000002,0.72324
635.232,68.60908,0.01925013,19.803810000000002,0.72315
635.332,68.6191,0.02010745,19.803810000000002,0.72306
635.432,68.62909,0.01580696,19.803810000000002,0.72297
635.532,68.6391,0.01847993,19.803810000000002,0.72288
635.632,68.64914,0.01501378,19.803810000000002,0.7227899999999999
635.732,68.65915,0.01313203,19.795479999999998,0.7226899999999999
635.832,68.66918000000001,0.01340314,19.77054,0.7226
635.932,68.6792,0.01929742,19.770570000000003,0.72251
636.032,68.68924,0.01390751,19.77058,0.72242
636.132,68.69923,0.01504122,19.77046,0.72233
636.232,68.70926999999999,0.01850464,19.74522,0.72224
636.332,68.71928,0.016606,19.73704,0.72215
636.432,68.72934000000001,0.01607659,19.73708,0.72206
636.532,68.73934,0.01473954,19.745810000000002,0.72197
636.632,68.74939,0.01560418,19.77061,0.72187
636.732,68.7594,0.01773799,19.770220000000002,0.72178
636.832,68.76939,0.01796641,19.770329999999998,0.7216899999999999
636.932,68.77938,0.01743527,19.77029,0.7216
637.032,68.78941,0.01687507,19.77034,0.72151
637.132,68.79930999999999,0.01613054,19.770220000000002,0.72142
637.232,68.80931,0.01879551,19.761860000000002,0.72133
637.332,68.81933000000001,0.01662158,19.76194,0.72124
637.432,68.82930999999999,0.01691722,19.76197,0.72115
637.532,68.83933,0.01723527,19.76173,0.72105
637.632,68.84931,0.02152015,19.73661,0.72096
637.732,68.85933,0.0203715,19.7119,0.72087
637.832,68.86934000000001,0.01795852,19.703770000000002,0.72078
637.932,68.87934,0.01639277,19.70382,0.7206899999999999
638.032,68.88937,0.01861383,19.7038,0.7206
638.132,68.89936999999999,0.02180331,19.70381,0.72051
638.232,68.90941,0.02146662,19.70381,0.72042
638.332,68.9194,0.01986081,19.7038,0.72032
638.432,68.92944,0.01849959,19.70382,0.72023
638.532,68.93945,0.01781784,19.70374,0.72014
638.632,68.94945,0.02095787,19.70404,0.72005
638.732,68.95943,0.01773775,19.72111,0.71996
638.832,68.96943,0.0204844,19.73725,0.71987
638.932,68.97948000000001,0.01874526,19.737,0.71978
639.032,68.98952,0.01721841,19.737070000000003,0.7196899999999999
639.132,68.99953000000001,0.01775749,19.73706,0.7196
639.232,69.00963,0.01661764,19.737029999999997,0.7195
639.332,69.01968000000001,0.01621285,19.737170000000003,0.71941
639.432,69.02971,0.01745843,19.7366,0.71932
639.532,69.03975,0.01622863,19.719070000000002,0.71923
639.632,69.04977,0.02047262,19.703129999999998,0.71914
639.732,69.05978,0.02258753,19.703670000000002,0.71905
639.832,69.06975,0.02192778,19.70352,0.71896
639.932,69.07974,0.02478229,19.70356,0.71887
640.032,69.08975,0.02196721,19.70355,0.71877
640.132,69.09976999999999,0.02246442,19.70355,0.71868
640.232,69.1098,0.02341566,19.70355,0.71859
640.332,69.1198,0.02235236,19.70355,0.7185
640.432,69.1298,0.02292084,19.70355,0.71841
640.532,69.13978,0.02266153,19.70355,0.71832
640.632,69.14978,0.0234874,19.70355,0.71823
640.732,69.15981,0.0234543,19.70355,0.71814
640.832,69.16986,0.02344568,19.70355,0.71805
640.932,69.1799,0.0232061,19.70355,0.71795
641.032,69.18987,0.02344983,19.70355,0.71786
641.132,69.19989,0.02259143,19.70356,0.71777
641.232,69.20992,0.02280656,19.70354,0.71768
641.332,69.21998,0.02416853,19.70361,0.71759
641.432,69.23001,0.02121986,19.70332,0.7175
641.532,69.24002,0.02184807,19.70445,0.71741
641.632,69.25005,0.02112564,19.72164,0.71732
