##Temp./°C,Time/min,Mass(subtr.2)/%,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
416.711,48.27713,34.11209,-0.05795779,0.8188300000000001
416.811,48.286559999999994,34.1083,-0.05777647,0.8187399999999999
416.911,48.29598,34.10861,-0.05715826,0.81866
417.011,48.30543,34.11132,-0.05736758,0.81857
417.111,48.31488,34.09766,-0.05819098,0.81848
417.211,48.32432,34.07935,-0.05790098,0.8184
417.311,48.33376,34.09375,-0.05724211,0.81831
417.411,48.3432,34.11111,-0.05788984,0.81823
417.511,48.35262,34.09248,-0.05863897,0.81814
417.611,48.36209,34.06834,-0.05919997,0.81806
417.711,48.37161,34.07161,-0.05991522,0.81797
417.811,48.381040000000006,34.06986,-0.05915873,0.81789
417.911,48.3905,34.05298,-0.05874808,0.8178
418.011,48.39997,34.032270000000004,-0.05808277,0.81771
418.111,48.4094,34.03297,-0.05801873,0.81763
418.211,48.41887,34.00542,-0.0592949,0.8175399999999999
418.311,48.42832,33.989340000000006,-0.05730695,0.8174600000000001
418.411,48.43779,33.9838,-0.05671389,0.8173699999999999
418.511,48.44726,33.961079999999995,-0.05784918,0.81729
418.611,48.45668,33.95385,-0.05827117,0.8172
418.711,48.466120000000004,33.95602,-0.05767886,0.81712
418.811,48.475609999999996,33.95532,-0.05829269,0.81703
418.911,48.48507,33.95565,-0.0589921,0.81694
419.011,48.49453,33.95513,-0.05943935,0.81686
419.111,48.50396,33.95671,-0.05961149,0.81677
419.211,48.51338,33.951,-0.05951057,0.8166899999999999
419.311,48.522870000000005,33.93504,-0.05998304,0.8166
419.411,48.532340000000005,33.93088,-0.05999575,0.81652
419.511,48.54185,33.929320000000004,-0.0610619,0.81643
419.611,48.5513,33.91069,-0.06033392,0.81635
419.711,48.56081,33.8886,-0.05933319,0.81626
419.811,48.57027,33.889590000000005,-0.0598421,0.81617
419.911,48.57969,33.882020000000004,-0.06006579,0.81609
420.011,48.58916,33.8529,-0.05987991,0.816
420.111,48.598620000000004,33.850590000000004,-0.05938934,0.81592
420.211,48.60805,33.84673,-0.05987827,0.81583
420.311,48.61752,33.823,-0.06076595,0.81575
420.411,48.62695,33.816790000000005,-0.06018915,0.81566
420.511,48.63641,33.81872,-0.05952188,0.81558
420.611,48.64585,33.81808,-0.05917343,0.8154899999999999
420.711,48.65528,33.81839,-0.05957986,0.8154
420.811,48.66474,33.817009999999996,-0.06058729,0.8153199999999999
420.911,48.6742,33.79809,-0.06072627,0.81523
421.011,48.683640000000004,33.77998,-0.06014414,0.81515
421.111,48.69307,33.783640000000005,-0.05933705,0.81506
421.211,48.70252,33.782,-0.05826073,0.81498
421.311,48.71202,33.78451,-0.05776006,0.81489
421.411,48.72156,33.7906,-0.05751015,0.81481
421.511,48.730990000000006,33.78221,-0.05743168,0.81472
421.611,48.74047,33.78283,-0.05883762,0.81463
421.711,48.74991,33.78275,-0.05947972,0.81455
421.811,48.75942,33.782740000000004,-0.05880153,0.8144600000000001
421.911,48.76889,33.782740000000004,-0.05916781,0.81438
422.011,48.77834,33.78281,-0.05984824,0.81429
422.111,48.78782,33.77855,-0.06053386,0.81421
422.211,48.797259999999994,33.75288,-0.06094674,0.81412
422.311,48.80672,33.746190000000006,-0.06049316,0.81404
422.411,48.81619,33.74001,-0.05971492,0.81395
422.511,48.82561,33.71427,-0.05846386,0.81386
422.611,48.83508,33.70623,-0.0584354,0.8137800000000001
422.711,48.84455,33.69655,-0.05868595,0.8136899999999999
422.811,48.85402,33.67422,-0.05710594,0.81361
422.911,48.86351,33.66983,-0.05628618,0.81352
423.011,48.87299,33.67034,-0.05733405,0.8134399999999999
423.111,48.882490000000004,33.67031,-0.05800402,0.81335
423.211,48.89195,33.67001,-0.05786331,0.8132699999999999
423.311,48.901379999999996,33.67088,-0.05806819,0.81318
423.411,48.91084,33.6689,-0.05855737,0.8131
423.511,48.9203,33.64515,-0.05674351,0.81301
423.611,48.92978,33.63755,-0.05700826,0.81292
423.711,48.93927,33.63722,-0.0566039,0.81284
423.811,48.9487,33.63908,-0.05597445,0.81275
423.911,48.9581,33.61677,-0.05488131,0.81267
424.011,48.96757,33.607,-0.05428315,0.81258
424.111,48.97702,33.58755,-0.05422805,0.8125
424.211,48.98645,33.57002,-0.05548035,0.8124100000000001
424.311,48.9959,33.570240000000005,-0.05572535,0.81233
424.411,49.005390000000006,33.559509999999996,-0.05529729,0.81224
424.511,49.01487,33.55237,-0.05562947,0.81215
424.611,49.02434,33.562290000000004,-0.0554104,0.81207
424.711,49.03383,33.566159999999996,-0.05545029,0.81198
424.811,49.04332,33.5479,-0.05639641,0.8119
424.911,49.05281,33.52454,-0.0566619,0.81181
425.011,49.06225,33.52953,-0.0561215,0.8117300000000001
425.111,49.07173,33.524440000000006,-0.05482003,0.8116399999999999
425.211,49.08123,33.50076,-0.05418156,0.8115600000000001
425.311,49.090740000000004,33.4946,-0.05361277,0.81147
425.411,49.10022,33.49484,-0.0543037,0.81139
425.511,49.10978,33.49505,-0.053618,0.8113
425.611,49.11927,33.47185,-0.0535754,0.81121
425.711,49.12876,33.46217,-0.05405013,0.81113
425.811,49.13824,33.461940000000006,-0.05408316,0.81104
425.911,49.147729999999996,33.46202,-0.0542907,0.81096
426.011,49.15722,33.462,-0.05430779,0.81087
426.111,49.16673,33.46198,-0.05465383,0.81079
426.211,49.17622,33.46209,-0.0549062,0.8107
426.311,49.18572,33.46165,-0.0545459,0.81062
426.411,49.19527,33.46325,-0.05424608,0.81053
426.511,49.20478,33.45577,-0.05382147,0.8104399999999999
426.611,49.214259999999996,33.43708,-0.05247484,0.8103600000000001
426.711,49.22377,33.427209999999995,-0.05181579,0.8102699999999999
426.811,49.233259999999994,33.43095,-0.0523956,0.81019
426.911,49.24277,33.423359999999995,-0.05257315,0.8101
427.011,49.25229,33.40035,-0.05229471,0.81002
427.111,49.26175,33.39587,-0.05159247,0.80993
427.211,49.27129,33.39602,-0.05202501,0.80985
427.311,49.28082,33.39601,-0.05131269,0.80976
427.411,49.29031,33.39598,-0.05109393,0.8096800000000001
427.511,49.29977,33.39595,-0.04974333,0.8095899999999999
427.611,49.30928,33.39648,-0.04882088,0.8095
427.711,49.31875,33.38227,-0.04850038,0.80942
427.811,49.32824,33.36372,-0.0493131,0.80933
427.911,49.337740000000004,33.3474,-0.04994006,0.80925
428.011,49.347229999999996,33.333079999999995,-0.04973882,0.80916
428.111,49.35674,33.31006,-0.04867873,0.80908
428.211,49.36629,33.29568,-0.04798867,0.80899
428.311,49.375840000000004,33.294309999999996,-0.04763246,0.80891
428.411,49.38534,33.29318,-0.04799958,0.80882
428.511,49.39482,33.27118,-0.04845091,0.80874
428.611,49.4043,33.252759999999995,-0.04894965,0.80865
428.711,49.41382,33.25888,-0.04914589,0.8085600000000001
428.811,49.42333,33.248979999999996,-0.04899894,0.80848
428.911,49.432829999999996,33.221470000000004,-0.05007558,0.8083899999999999
429.011,49.44236,33.22318,-0.049628,0.8083100000000001
429.111,49.45185,33.24214,-0.04763061,0.8082199999999999
429.211,49.46138,33.22033,-0.04718399,0.80814
429.311,49.4709,33.21232,-0.04753917,0.80805
429.411,49.48042,33.21252,-0.0486503,0.80797
429.511,49.489909999999995,33.2125,-0.0484018,0.80788
429.611,49.49942,33.21255,-0.04840116,0.8078
429.711,49.50894,33.21217,-0.04856493,0.80771
429.811,49.51842,33.21418,-0.04968833,0.80762
429.911,49.52791,33.19279,-0.04989837,0.8075399999999999
430.011,49.5374,33.179970000000004,-0.0496807,0.80745
430.111,49.546929999999996,33.17669,-0.04921249,0.80737
430.211,49.556459999999994,33.14994,-0.04806052,0.80728
430.311,49.566,33.14014,-0.04765714,0.8072
430.411,49.57549,33.13328,-0.04771742,0.80711
430.511,49.58498,33.11957,-0.04791953,0.80703
430.611,49.59449,33.12941,-0.04772948,0.80694
430.711,49.60402,33.13942,-0.04776191,0.80686
430.811,49.61356,33.13958,-0.04880174,0.80677
430.911,49.6231,33.13183,-0.04873322,0.80669
431.011,49.63265,33.11006,-0.04777452,0.8066
431.111,49.64217,33.1031,-0.046718,0.8065100000000001
431.211,49.65168,33.0856,-0.04562271,0.80643
431.311,49.66124,33.07158,-0.0461589,0.80634
431.411,49.67069,33.07291,-0.04615697,0.8062600000000001
431.511,49.6802,33.0722,-0.04710628,0.8061699999999999
431.611,49.68972,33.04838,-0.04801603,0.80609
431.711,49.69925,33.03699,-0.04809482,0.806
431.811,49.70874,33.036640000000006,-0.04698277,0.80592
431.911,49.71825,33.036770000000004,-0.04675784,0.80583
432.011,49.72777,33.03694,-0.04761204,0.80575
432.111,49.73733,33.03703,-0.04804151,0.80566
432.211,49.74687,33.03695,-0.04653115,0.80558
432.311,49.75636,33.03718,-0.04532619,0.8054899999999999
432.411,49.765859999999996,33.034690000000005,-0.04525624,0.8054
432.511,49.77535,33.014520000000005,-0.04601036,0.80532
432.611,49.78482,33.001870000000004,-0.04653112,0.80523
432.711,49.79435,33.00339,-0.04633026,0.80515
432.811,49.80386,32.9856,-0.04608514,0.80506
432.911,49.813320000000004,32.96877,-0.04598269,0.80498
433.011,49.8228,32.97125,-0.046364,0.80489
433.111,49.83231,32.9719,-0.04669782,0.80481
433.211,49.841809999999995,32.96788,-0.04637158,0.80472
433.311,49.85131,32.94337,-0.04627096,0.8046399999999999
433.411,49.86079,32.9354,-0.0467053,0.80455
433.511,49.87028,32.93485,-0.04595668,0.80447
433.611,49.87983,32.91111,-0.04504541,0.80438
433.711,49.88932,32.90258,-0.04641665,0.80429
433.811,49.89881,32.90245,-0.04628257,0.8042100000000001
433.911,49.9083,32.902570000000004,-0.04648516,0.80412
434.011,49.9178,32.90222,-0.04607183,0.80404
434.111,49.92729,32.90361,-0.04622393,0.80395
434.211,49.9368,32.89295,-0.04453536,0.80387
434.311,49.946329999999996,32.871590000000005,-0.04495101,0.80378
434.411,49.95584,32.86727,-0.0455602,0.8037
434.511,49.96533,32.85801,-0.04538942,0.80361
434.611,49.97481,32.84959,-0.04476948,0.80353
434.711,49.98433,32.8551,-0.04411661,0.8034399999999999
434.811,49.99389,32.84854,-0.04448958,0.8033600000000001
434.911,50.003370000000004,32.82906,-0.04427797,0.8032699999999999
435.011,50.01283,32.81599,-0.04426867,0.80319
435.111,50.02235,32.81788,-0.0447055,0.8031
435.211,50.031859999999995,32.817409999999995,-0.04502331,0.80301
435.311,50.04133,32.81752,-0.0452653,0.80293
435.411,50.05079,32.81749,-0.04446196,0.80284
435.511,50.06028,32.81751,-0.04588377,0.80276
435.611,50.06984,32.81752,-0.04563685,0.80267
435.711,50.0793,32.817240000000005,-0.04496401,0.8025899999999999
435.811,50.08875,32.81903,-0.04429722,0.8025
435.911,50.098279999999995,32.794779999999996,-0.04388997,0.80242
436.011,50.1078,32.7792,-0.04473369,0.80233
436.111,50.11728,32.78105,-0.04327388,0.80225
436.211,50.12675,32.76265,-0.04266165,0.80216
436.311,50.13628,32.74669,-0.04151622,0.80208
436.411,50.14582,32.735,-0.04077082,0.80199
436.511,50.15531,32.71682,-0.04183452,0.80191
436.611,50.16483,32.70771,-0.04254804,0.80182
436.711,50.17437,32.69119,-0.04263615,0.80174
436.811,50.183890000000005,32.67496,-0.04304044,0.80165
436.911,50.19338,32.67819,-0.04331647,0.80156
437.011,50.20285,32.6773,-0.04342754,0.80148
437.111,50.21235,32.67763,-0.04427289,0.8013899999999999
437.211,50.22188,32.67719,-0.04470525,0.8013100000000001
437.311,50.23144,32.66594,-0.04463347,0.8012199999999999
437.411,50.240970000000004,32.64363,-0.04543598,0.80114
437.511,50.25051,32.644870000000004,-0.0439805,0.80105
437.611,50.260090000000005,32.64477,-0.04357899,0.80097
437.711,50.26962,32.64522,-0.04381538,0.80088
437.811,50.27912,32.62209,-0.0436393,0.8008
437.911,50.28864,32.60958,-0.0429503,0.80071
438.011,50.298190000000005,32.608340000000005,-0.042697,0.8006300000000001
438.111,50.30771,32.61116,-0.04202772,0.8005399999999999
438.211,50.317240000000005,32.59108,-0.04040343,0.8004600000000001
438.311,50.326809999999995,32.5767,-0.03985233,0.80037
438.411,50.33641,32.57587,-0.04058605,0.80029
438.511,50.34592,32.57604,-0.04060278,0.8002
438.611,50.35542,32.575990000000004,-0.04083887,0.80011
438.711,50.36493,32.57601,-0.0415036,0.80003
438.811,50.37442,32.57598,-0.04122695,0.79994
438.911,50.38395,32.57607,-0.04052714,0.79986
439.011,50.39351,32.57578,-0.04084503,0.79977
439.111,50.40309,32.57671,-0.04106877,0.79969
439.211,50.412659999999995,32.57353,-0.04021156,0.7996
439.311,50.42221,32.5642,-0.04029849,0.79952
439.411,50.43175,32.56559,-0.03967114,0.79943
439.511,50.441340000000004,32.55279,-0.03812465,0.79935
439.611,50.45088,32.519529999999996,-0.03677447,0.7992600000000001
439.711,50.46029,32.52152,-0.0382204,0.79918
439.811,50.46972,32.521679999999996,-0.03777027,0.79909
439.911,50.47919,32.498509999999996,-0.03565746,0.79901
440.011,50.48871,32.4887,-0.03579551,0.79892
440.111,50.49828,32.48842,-0.03517908,0.79884
440.211,50.50782,32.48858,-0.03559305,0.79875
440.311,50.51739,32.48827,-0.03628121,0.79867
440.411,50.52694,32.48938,-0.03625617,0.7985800000000001
440.511,50.53648,32.48291,-0.03798285,0.7985
440.611,50.546,32.47972,-0.0377917,0.7984100000000001
440.711,50.55557,32.479820000000004,-0.03656273,0.79833
440.811,50.56515,32.482490000000006,-0.03664152,0.79824
440.911,50.57472,32.46951,-0.03620803,0.79815
441.011,50.5843,32.44938,-0.03585865,0.79807
441.111,50.59387,32.44719,-0.03618867,0.79798
441.211,50.603429999999996,32.4469,-0.03588697,0.7979
441.311,50.61296,32.4485,-0.03519492,0.79781
441.411,50.62249,32.442890000000006,-0.03437428,0.79773
441.511,50.63207,32.41232,-0.03376076,0.79764
441.611,50.641690000000004,32.391870000000004,-0.03414812,0.79756
441.711,50.65123,32.39031,-0.03310989,0.79747
441.811,50.660779999999995,32.360240000000005,-0.03250672,0.7973899999999999
441.911,50.67045,32.351279999999996,-0.03255127,0.7973
442.011,50.68015,32.35114,-0.03302168,0.7972199999999999
442.111,50.689809999999994,32.33515,-0.03302494,0.79713
442.211,50.69937,32.31878,-0.03278547,0.79705
442.311,50.708909999999996,32.318,-0.03299982,0.79696
442.411,50.7185,32.31835,-0.03320295,0.79688
442.511,50.72803,32.318220000000004,-0.03374284,0.79679
442.611,50.73758,32.318259999999995,-0.03321164,0.79671
442.711,50.74713,32.318259999999995,-0.0328027,0.79662
442.811,50.75672,32.31823,-0.03138487,0.7965399999999999
442.911,50.766259999999996,32.31842,-0.0306724,0.79645
443.011,50.77578,32.31852,-0.03034168,0.79637
443.111,50.78536,32.318529999999996,-0.0303775,0.79628
443.211,50.79492,32.31839,-0.03077048,0.7962
443.311,50.80448,32.318909999999995,-0.03045359,0.79611
443.411,50.81406,32.31708,-0.03007777,0.79603
443.511,50.82362,32.32408,-0.02983845,0.79594
443.611,50.83318,32.33594,-0.02978201,0.79586
443.711,50.84275,32.31859,-0.0304358,0.79577
443.811,50.85224,32.29677,-0.030506,0.79569
443.911,50.86175,32.29951,-0.02971996,0.7956
444.011,50.87133,32.29888,-0.02988869,0.79552
444.111,50.88089,32.299040000000005,-0.02869588,0.79543
444.211,50.89035,32.298970000000004,-0.02880386,0.79535
444.311,50.89992,32.29898,-0.02949826,0.7952600000000001
444.411,50.90953,32.2923,-0.0292777,0.79518
444.511,50.919090000000004,32.24511,-0.02925144,0.79509
444.611,50.92866,32.2307,-0.02931342,0.79501
444.711,50.93822,32.23033,-0.0289536,0.79492
444.811,50.947759999999995,32.232820000000004,-0.03006744,0.79483
444.911,50.95732,32.212590000000006,-0.0296582,0.79475
445.011,50.966879999999996,32.19859,-0.02856315,0.79466
445.111,50.97648,32.19693,-0.02792804,0.7945800000000001
445.211,50.98604,32.20042,-0.02798021,0.7944899999999999
445.311,50.995540000000005,32.18339,-0.02808548,0.7944100000000001
445.411,51.00506,32.16194,-0.02827704,0.79432
445.511,51.01458,32.15887,-0.02881363,0.79424
445.611,51.02409,32.15935,-0.02779425,0.79415
445.711,51.03363,32.15923,-0.02589448,0.7940699999999999
445.811,51.04316,32.15923,-0.02589553,0.79398
445.911,51.05267,32.15934,-0.02699451,0.7939
446.011,51.06222,32.15898,-0.027243,0.79381
446.111,51.07176,32.16004,-0.02598343,0.79373
446.211,51.08127,32.157140000000005,-0.02545403,0.79364
446.311,51.09082,32.13302,-0.0254759,0.79356
446.411,51.10042,32.1236,-0.02549076,0.79347
446.511,51.10995,32.1156,-0.02596118,0.7933899999999999
446.611,51.11949,32.084379999999996,-0.02621403,0.7933
446.711,51.12908,32.0563,-0.02560451,0.79322
446.811,51.13862,32.05448,-0.02436502,0.79313
446.911,51.1482,32.05515,-0.02478783,0.79305
447.011,51.157759999999996,32.059,-0.02597615,0.79296
447.111,51.1673,32.08302,-0.02662277,0.79288
447.211,51.17682,32.06906,-0.0253631,0.79279
447.311,51.18635,32.0589,-0.02537839,0.79271
447.411,51.19592,32.059670000000004,-0.02592397,0.79262
447.511,51.20551,32.06974,-0.02634782,0.7925399999999999
447.611,51.215090000000004,32.07912,-0.02697549,0.79245
447.711,51.22466,32.0762,-0.02666902,0.79237
447.811,51.23425,32.0794,-0.02599589,0.79228
447.911,51.24382,32.068940000000005,-0.02559599,0.7922
448.011,51.2534,32.04725,-0.02508984,0.7921100000000001
448.111,51.263,32.04417,-0.02476115,0.79203
448.211,51.27261,32.04385,-0.02483098,0.79194
448.311,51.2822,32.03053,-0.02476065,0.79186
448.411,51.29175,32.0099,-0.02456048,0.79177
448.511,51.30129,32.01042,-0.02490621,0.79169
448.611,51.310829999999996,31.993,-0.02587532,0.7916
448.711,51.320370000000004,31.977909999999998,-0.02650019,0.79152
448.811,51.329879999999996,31.978140000000003,-0.02532854,0.79143
448.911,51.33939,31.993509999999997,-0.02365491,0.79135
449.011,51.34894,32.01027,-0.02406901,0.7912600000000001
449.111,51.35846,32.01164,-0.02369596,0.79118
449.211,51.36806,32.01112,-0.02391115,0.79109
449.311,51.37766,32.01129,-0.02475385,0.79101
449.411,51.38725,32.01126,-0.0229954,0.79093
449.511,51.396809999999995,32.008590000000005,-0.02361488,0.79084
449.611,51.4064,31.98245,-0.02393674,0.79076
449.711,51.41599,31.97063,-0.02361947,0.79067
449.811,51.42553,31.97223,-0.02330473,0.79059
449.911,51.43502,31.9486,-0.02266217,0.7905
450.011,51.44453,31.9313,-0.02292851,0.79042
450.111,51.45404,31.93641,-0.02307433,0.79033
450.211,51.46353,31.92987,-0.02245875,0.79025
450.311,51.473040000000005,31.91262,-0.02164544,0.7901600000000001
450.411,51.4825,31.89763,-0.02140325,0.79008
450.511,51.49198,31.88123,-0.02270599,0.78999
450.611,51.501509999999996,31.86778,-0.02278596,0.78991
450.711,51.51102,31.86905,-0.02171475,0.78982
450.811,51.52055,31.878190000000004,-0.02222434,0.78974
450.911,51.53009,31.901870000000002,-0.02123989,0.78965
451.011,51.53962,31.89442,-0.01982652,0.78957
451.111,51.54911,31.8701,-0.02024791,0.7894800000000001
451.211,51.55863,31.868159999999996,-0.02013844,0.7894
451.311,51.56814,31.86903,-0.01961067,0.7893100000000001
451.411,51.57759,31.86477,-0.01963712,0.78923
451.511,51.58709,31.83963,-0.01909165,0.78914
451.611,51.59662,31.8311,-0.01992779,0.78906
451.711,51.60617,31.83373,-0.02016893,0.78897
451.811,51.61568,31.830659999999998,-0.01943983,0.78889
451.911,51.62518,31.8112,-0.01948759,0.7888
452.011,51.63472,31.79795,-0.02028306,0.78872
452.111,51.6443,31.800890000000003,-0.02113868,0.78863
452.211,51.65388,31.800079999999998,-0.02175724,0.78855
452.311,51.66345,31.8003,-0.02086034,0.78846
452.411,51.67302,31.80023,-0.02008109,0.78838
452.511,51.68257,31.8003,-0.02140312,0.7882899999999999
452.611,51.69213,31.80012,-0.02062141,0.7882100000000001
452.711,51.70173,31.80064,-0.02035711,0.7881199999999999
452.811,51.71127,31.79921,-0.02090691,0.78804
452.911,51.72087,31.781579999999998,-0.02160378,0.78796
