##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass(subtr.2)/%,Sensit./(uV/mW)
395.276,44.86869,0.30685,9.20262,0.9252600000000001
395.376,44.87834,0.30469,9.09565,0.92519
395.476,44.888009999999994,0.29998,9.01424,0.92512
395.576,44.89765,0.29644000000000004,8.935319999999999,0.92504
395.676,44.90732,0.29076,8.84331,0.9249700000000001
395.776,44.917,0.28692,8.737969999999999,0.9249
395.876,44.92662,0.28476999999999997,8.65349,0.9248299999999999
395.976,44.936240000000005,0.28,8.5775,0.92475
396.076,44.945879999999995,0.27558,8.49446,0.92468
396.176,44.95555,0.27305,8.39528,0.92461
396.276,44.96522,0.27043,8.30927,0.92453
396.376,44.97486,0.2651,8.24955,0.9244600000000001
396.476,44.98455,0.26145999999999997,8.18092,0.9243899999999999
396.576,44.99426,0.26106999999999997,8.08473,0.9243100000000001
396.676,45.0039,0.25586,7.99562,0.92424
396.776,45.013529999999996,0.25019,7.928030000000001,0.92417
396.876,45.02319,0.24803000000000003,7.8489,0.92409
396.976,45.03289,0.24445,7.7612,0.9240200000000001
397.076,45.042609999999996,0.24166999999999997,7.673989999999999,0.92395
397.176,45.05229,0.23789000000000002,7.6116600000000005,0.9238700000000001
397.276,45.06199,0.23659000000000002,7.5377600000000005,0.9238
397.376,45.0717,0.2329,7.4586,0.9237299999999999
397.476,45.08136,0.22810999999999998,7.3785300000000005,0.92365
397.576,45.09098,0.22429000000000002,7.31873,0.92358
397.676,45.100629999999995,0.22136,7.248810000000001,0.92351
397.776,45.11033,0.21835,7.16818,0.92343
397.876,45.12,0.21495,7.08045,0.9233600000000001
397.976,45.129670000000004,0.21151,7.016430000000001,0.9232899999999999
398.076,45.1394,0.21076999999999999,6.944889999999999,0.9232100000000001
398.176,45.14913,0.20685,6.8650899999999995,0.92314
398.276,45.15879,0.20437,6.78605,0.92306
398.376,45.168490000000006,0.20098,6.733569999999999,0.92299
398.476,45.17822,0.19889,6.676189999999999,0.9229200000000001
398.576,45.187909999999995,0.19379000000000002,6.616810000000001,0.92284
398.676,45.197590000000005,0.19099000000000002,6.54013,0.9227700000000001
398.776,45.20727,0.19158,6.48183,0.9227
398.876,45.217009999999995,0.18692,6.42246,0.9226200000000001
398.976,45.22674,0.18183,6.351369999999999,0.92255
399.076,45.2364,0.18077000000000001,6.26589,0.92248
399.176,45.24606,0.17849,6.19968,0.9224
399.276,45.2557,0.17712999999999998,6.14383,0.9223299999999999
399.376,45.265390000000004,0.17452,6.07984,0.9222600000000001
399.476,45.275079999999996,0.17129,6.00584,0.9221799999999999
399.576,45.28477,0.16918,5.94409,0.92211
399.676,45.29449,0.16697,5.89711,0.9220299999999999
399.776,45.30423,0.16451,5.84002,0.92196
399.876,45.31395,0.16072999999999998,5.7727900000000005,0.92189
399.976,45.32367,0.15745,5.71068,0.92181
400.076,45.33339,0.15436,5.663880000000001,0.92174
400.176,45.34305,0.15256,5.6076,0.9216700000000001
400.276,45.35267,0.15092,5.54451,0.9215899999999999
400.376,45.36226,0.14774,5.485180000000001,0.9215200000000001
400.476,45.37195,0.14529,5.4502,0.9214399999999999
400.576,45.38162,0.14340999999999998,5.40543,0.92137
400.676,45.39132,0.14386,5.33065,0.9213
400.776,45.401,0.14032,5.29704,0.92122
400.876,45.41072,0.13699,5.23067,0.92115
400.976,45.4204,0.13491,5.1702699999999995,0.9210799999999999
401.076,45.43003,0.13369,5.1229,0.921
401.176,45.43971,0.12822,5.0723199999999995,0.9209299999999999
401.276,45.44939,0.12735,5.02735,0.92085
401.376,45.45912,0.12465999999999999,4.97054,0.9207799999999999
401.476,45.46884,0.12255999999999999,4.93379,0.92071
401.576,45.47853,0.12018,4.86797,0.92063
401.676,45.488209999999995,0.11857999999999999,4.82974,0.92056
401.776,45.497890000000005,0.11734000000000001,4.77947,0.92048
401.876,45.5076,0.11357,4.7195,0.9204100000000001
401.976,45.51725,0.1122,4.68053,0.9203399999999999
402.076,45.5269,0.11045999999999999,4.61714,0.9202600000000001
402.176,45.536609999999996,0.10989000000000002,4.57826,0.92019
402.276,45.54633,0.10797000000000001,4.54403,0.92011
402.376,45.556,0.10489000000000001,4.48992,0.92004
402.476,45.56578,0.10438,4.45261,0.9199700000000001
402.576,45.57557,0.10411,4.40137,0.91989
402.676,45.58529,0.09878961,4.3586,0.9198200000000001
402.776,45.59497,0.09494395,4.33019,0.91974
402.876,45.60467,0.0965788,4.28295,0.9196700000000001
402.976,45.61438,0.09659522,4.24673,0.9196
403.076,45.62407,0.09300442,4.20345,0.9195200000000001
403.176,45.63381,0.08881743,4.15611,0.91945
403.276,45.64352,0.08755213,4.1299,0.91937
403.376,45.653220000000005,0.08744955,4.084,0.9193
403.476,45.66295,0.08646843,4.0448699999999995,0.9192299999999999
403.576,45.67266,0.08500007,4.0048699999999995,0.91915
403.676,45.682359999999996,0.08189828,3.94794,0.9190799999999999
403.776,45.691959999999995,0.08167178,3.9241,0.919
403.876,45.70171,0.07849687,3.88004,0.9189299999999999
403.976,45.7114,0.07674321,3.83754,0.91885
404.076,45.72108,0.07609361,3.80341,0.9187799999999999
404.176,45.73082,0.07215398,3.74811,0.91871
404.276,45.74055,0.07149147,3.7250199999999998,0.91863
404.376,45.75022,0.07326496,3.68419,0.91856
404.476,45.75994,0.06997517,3.6442900000000003,0.91848
404.576,45.7697,0.06609516,3.6150300000000004,0.9184100000000001
404.676,45.779379999999996,0.0644913,3.56681,0.91833
404.776,45.78906,0.06638748,3.54443,0.9182600000000001
404.876,45.798770000000005,0.06461735,3.5116699999999996,0.91819
404.976,45.808479999999996,0.06340299,3.4730300000000005,0.91811
405.076,45.81818,0.05995001,3.44639,0.91804
405.176,45.82788,0.05690819,3.40935,0.91796
405.276,45.837540000000004,0.05803046,3.3874699999999995,0.91789
405.376,45.84724,0.05515944,3.3623300000000005,0.91781
405.476,45.856970000000004,0.05632976,3.32838,0.91774
405.576,45.866690000000006,0.05491101,3.30514,0.9176700000000001
405.676,45.8764,0.05247388,3.26304,0.91759
405.776,45.88609,0.05177682,3.21237,0.9175200000000001
405.876,45.8959,0.05035414,3.1745,0.9174399999999999
405.976,45.9057,0.04849592,3.13987,0.91737
406.076,45.915409999999994,0.04774322,3.11554,0.9172899999999999
406.176,45.92521,0.0450726,3.0788599999999997,0.91722
406.276,45.934979999999996,0.04086624,3.05698,0.91714
406.376,45.94469,0.04032156,3.02672,0.91707
406.476,45.954440000000005,0.04133724,2.9961599999999997,0.91699
406.576,45.96419,0.03997483,2.97491,0.9169200000000001
406.676,45.97391,0.03913646,2.94404,0.91685
406.776,45.98366,0.03988714,2.9264,0.9167700000000001
406.876,45.99343,0.03755562,2.89466,0.9167
406.976,46.003170000000004,0.03479559,2.87356,0.9166200000000001
407.076,46.01287,0.03443876,2.83427,0.91655
407.176,46.02259,0.03330089,2.8204700000000003,0.9164700000000001
407.276,46.03237,0.03268184,2.77789,0.9164
407.376,46.04211,0.03212013,2.7682599999999997,0.91632
407.476,46.05194,0.03163215,2.75041,0.91625
407.576,46.06171,0.03191396,2.74537,0.91617
407.676,46.071490000000004,0.02959414,2.70674,0.9161
407.776,46.08124,0.02922665,2.69759,0.9160200000000001
407.876,46.091029999999996,0.02838573,2.66118,0.91595
407.976,46.10082,0.02596066,2.66121,0.9158799999999999
408.076,46.11054,0.02545795,2.62548,0.9158
408.176,46.120309999999996,0.02367651,2.6129599999999997,0.9157299999999999
408.276,46.13006,0.01983686,2.59383,0.91565
408.376,46.13977,0.02212608,2.56688,0.91558
408.476,46.1496,0.01953051,2.5484,0.9155
408.576,46.15935,0.01847534,2.50351,0.91543
408.676,46.169090000000004,0.01573475,2.46766,0.91535
408.776,46.17885,0.01400041,2.43879,0.91528
408.876,46.18858,0.01449402,2.4318400000000002,0.9152
408.976,46.19829,0.01263694,2.39533,0.9151299999999999
409.076,46.20805,0.01222221,2.39006,0.91505
409.176,46.21777,0.01231974,2.37739,0.9149799999999999
409.276,46.22755,0.01096367,2.3523,0.9149
409.376,46.23724,0.01044041,2.34948,0.9148299999999999
409.476,46.247,0.01016776,2.33783,0.91475
409.576,46.25671,0.008830208,2.31298,0.9146799999999999
409.676,46.26641,0.009916992,2.30547,0.9146
409.776,46.27616,0.008947543,2.27469,0.91453
409.876,46.28591,0.006411845,2.25691,0.91445
409.976,46.29566,0.0036293909999999996,2.23164,0.91438
410.076,46.30538,0.003834764,2.21702,0.9143
410.176,46.31514,0.004589162,2.20225,0.9142299999999999
410.276,46.324909999999996,0.002451635,2.17485,0.91415
410.376,46.33464,0.001452196,2.1646900000000002,0.9140799999999999
410.476,46.344390000000004,0.0007401213,2.14293,0.914
410.576,46.354079999999996,-0.0002697103,2.1301900000000002,0.9139299999999999
410.676,46.36379,-0.001077001,2.11004,0.91385
410.776,46.373540000000006,-0.0005629844999999999,2.08613,0.9137799999999999
410.876,46.38325,-0.0001688438,2.08138,0.9137
410.976,46.39301,-0.002288101,2.05536,0.9136299999999999
411.076,46.40273,-0.002011644,2.0462599999999997,0.91355
411.176,46.41247,-0.003537538,2.02293,0.91348
411.276,46.422259999999994,-0.0037644690000000003,2.00484,0.9134
411.376,46.43205,-0.004121656,2.00183,0.91333
411.476,46.441829999999996,-0.0074000409999999996,1.9742,0.91325
411.576,46.451570000000004,-0.00679765,1.9669299999999998,0.9131799999999999
411.676,46.461259999999996,-0.006998823,1.9671900000000002,0.9131
411.776,46.47103,-0.008391825,1.95613,0.9130299999999999
411.876,46.4808,-0.01007246,1.92733,0.91295
411.976,46.49054,-0.009673761999999999,1.92882,0.9128799999999999
412.076,46.50027,-0.01156535,1.91957,0.9128
412.176,46.51005,-0.01151473,1.8901599999999998,0.9127299999999999
412.276,46.51977,-0.01063371,1.8904299999999998,0.91265
412.376,46.5295,-0.01421694,1.8641599999999998,0.91258
412.476,46.53924,-0.01179335,1.84873,0.9125
412.576,46.54896,-0.01441424,1.8549900000000001,0.91243
412.676,46.55875,-0.01445884,1.8369099999999998,0.91235
412.776,46.56852,-0.01596288,1.8364599999999998,0.91227
412.876,46.57829,-0.01598726,1.8126099999999998,0.9122
412.976,46.58812,-0.01812289,1.7972700000000001,0.91212
413.076,46.59789,-0.01628974,1.7967400000000002,0.91205
413.176,46.607659999999996,-0.01713836,1.79624,0.9119700000000001
413.276,46.617459999999994,-0.01773388,1.79887,0.9119
413.376,46.6272,-0.01762998,1.77912,0.9118200000000001
413.476,46.63694,-0.01762957,1.76355,0.91175
413.576,46.64672,-0.02109156,1.76635,0.9116700000000001
413.676,46.6565,-0.02033494,1.74485,0.9116
413.776,46.666309999999996,-0.02157026,1.72222,0.9115200000000001
413.876,46.67613,-0.02494405,1.7172900000000002,0.91145
413.976,46.68588,-0.02375335,1.6928299999999998,0.9113700000000001
414.076,46.69562,-0.02352039,1.6779,0.9112899999999999
414.176,46.70539,-0.02419927,1.6831599999999998,0.91122
414.276,46.71513,-0.02448557,1.64306,0.91114
414.376,46.72486,-0.02459009,1.60576,0.91107
414.476,46.73466,-0.02577905,1.60674,0.91099
414.576,46.74442,-0.02423498,1.58473,0.9109200000000001
414.676,46.7542,-0.02435119,1.56497,0.91084
414.776,46.76398,-0.02760087,1.57107,0.9107700000000001
414.876,46.773740000000004,-0.02451455,1.56044,0.91069
414.976,46.78352,-0.02445948,1.53764,0.91061
415.076,46.793209999999995,-0.02757433,1.5324200000000001,0.91054
415.176,46.80294,-0.02884729,1.53275,0.91046
415.276,46.812709999999996,-0.02794211,1.53351,0.9103899999999999
415.376,46.82249,-0.02903548,1.5301799999999999,0.9103100000000001
415.476,46.83225,-0.02826319,1.5116,0.9102399999999999
415.576,46.842009999999995,-0.02644115,1.49873,0.9101600000000001
415.676,46.85179,-0.02838951,1.4999,0.91009
415.776,46.8616,-0.030573,1.50003,0.91001
415.876,46.87137,-0.03118515,1.49863,0.9099299999999999
415.976,46.88112,-0.03006563,1.4804,0.90986
416.076,46.890879999999996,-0.03115322,1.46033,0.9097799999999999
416.176,46.90064,-0.03064275,1.46129,0.90971
416.276,46.91045,-0.03049782,1.45205,0.9096299999999999
416.376,46.92017,-0.03156508,1.4253,0.90956
416.476,46.92998,-0.03300836,1.42555,0.90948
416.576,46.93977,-0.03197382,1.4256,0.9094
416.676,46.94954,-0.03291151,1.41829,0.90933
416.776,46.95929,-0.03452776,1.3910200000000001,0.90925
416.876,46.96902,-0.03235177,1.3892200000000001,0.9091799999999999
416.976,46.978809999999996,-0.03246275,1.38998,0.9091
417.076,46.98854,-0.03307211,1.38408,0.9090299999999999
417.176,46.998329999999996,-0.03253746,1.3599,0.90895
417.276,47.00809,-0.03401249,1.3559700000000001,0.9088700000000001
417.376,47.01784,-0.0343754,1.3572799999999998,0.9088
417.476,47.0276,-0.03428529,1.3564,0.9087200000000001
417.576,47.03737,-0.03409445,1.36182,0.90865
417.676,47.04715,-0.03312142,1.37438,0.9085700000000001
417.776,47.05693,-0.03402609,1.35591,0.9084899999999999
417.876,47.06668,-0.03701935,1.3466799999999999,0.9084200000000001
417.976,47.076409999999996,-0.03442138,1.3492600000000001,0.9083399999999999
418.076,47.08619,-0.03440005,1.34814,0.90827
418.176,47.09592,-0.0377869,1.34991,0.9081899999999999
418.276,47.10569,-0.03729501,1.34101,0.9081100000000001
418.376,47.11545,-0.03585646,1.31992,0.90804
418.476,47.12522,-0.03524165,1.31102,0.90796
418.576,47.13499,-0.03629043,1.31437,0.90789
418.676,47.144690000000004,-0.0354697,1.30673,0.90781
418.776,47.15439,-0.03451184,1.28768,0.9077299999999999
418.876,47.16414,-0.03744216,1.27872,0.90766
418.976,47.17393,-0.03823173,1.28003,0.9075799999999999
419.076,47.183659999999996,-0.03769756,1.28081,0.90751
419.176,47.19337,-0.03791925,1.27604,0.90743
419.276,47.2031,-0.0381424,1.25702,0.90735
419.376,47.21284,-0.03802343,1.24565,0.90728
419.476,47.2226,-0.03760413,1.24716,0.9072
419.576,47.23236,-0.03867042,1.2468700000000001,0.9071299999999999
419.676,47.2421,-0.03747317,1.24654,0.90705
419.776,47.25184,-0.03792093,1.23424,0.90697
419.876,47.26158,-0.03826675,1.2124,0.9069
419.976,47.27127,-0.04120141,1.2142600000000001,0.9068200000000001
420.076,47.28103,-0.0416907,1.2144,0.90675
420.176,47.29075,-0.04088211,1.21284,0.9066700000000001
420.276,47.30048,-0.04067207,1.18826,0.90659
420.376,47.31027,-0.04055133,1.18093,0.9065200000000001
420.476,47.32,-0.04345563,1.18095,0.9064399999999999
420.576,47.32975,-0.04224835,1.18096,0.90636
420.676,47.3395,-0.04130774,1.18096,0.9062899999999999
420.776,47.34924,-0.04298387,1.1809399999999999,0.9062100000000001
420.876,47.35903,-0.04230265,1.1810399999999999,0.90614
420.976,47.36878,-0.04229291,1.17499,0.9060600000000001
421.076,47.37853,-0.04327861,1.15046,0.9059799999999999
421.176,47.388259999999995,-0.04183588,1.14705,0.90591
421.276,47.39802,-0.03970902,1.14812,0.9058299999999999
421.376,47.4078,-0.04138869,1.1478,0.90575
421.476,47.41757,-0.04334387,1.14785,0.9056799999999999
421.576,47.42734,-0.04328395,1.14802,0.9056
421.676,47.43714,-0.04254579,1.14726,0.90553
421.776,47.44686,-0.04242644,1.15025,0.90545
421.876,47.45663,-0.04113342,1.1318,0.9053700000000001
421.976,47.46638,-0.04017334,1.1159,0.9053
422.076,47.47616,-0.0421585,1.1149200000000001,0.90522
422.176,47.4859,-0.0445151,1.11503,0.90514
422.276,47.495670000000004,-0.04444622,1.1152,0.90507
422.376,47.50547,-0.0442111,1.11306,0.90499
422.476,47.51527,-0.04267223,1.09279,0.90491
422.576,47.52503,-0.04081411,1.0796700000000001,0.90484
422.676,47.53477,-0.04016878,1.0825799999999999,0.90476
422.776,47.544509999999995,-0.0389939,1.08178,0.9046799999999999
422.876,47.55426,-0.04012755,1.082,0.90461
422.976,47.564009999999996,-0.04194706,1.08194,0.90453
423.076,47.57377,-0.04152084,1.08196,0.90446
423.176,47.58357,-0.04344629,1.08195,0.90438
423.276,47.5933,-0.0421425,1.08196,0.9043
423.376,47.60302,-0.03817829,1.0819299999999998,0.90423
423.476,47.612759999999994,-0.04117656,1.08205,0.90415
423.576,47.62252,-0.04019238,1.0815,0.90407
423.676,47.63227,-0.04138923,1.06817,0.904
423.776,47.64201,-0.04246169,1.04692,0.9039200000000001
423.876,47.65178,-0.04131558,1.04935,0.90384
423.976,47.66155,-0.04419879,1.0488,0.9037700000000001
424.076,47.67125,-0.04296074,1.04875,0.90369
424.176,47.68101,-0.04205042,1.03857,0.90361
424.276,47.69072,-0.04167261,1.0151299999999999,0.90354
424.376,47.700509999999994,-0.04146937,1.0162200000000001,0.90346
424.476,47.71024,-0.04127569,1.0160200000000001,0.90338
424.576,47.71997,-0.04190899,1.01604,0.9033100000000001
424.676,47.729690000000005,-0.04298731,1.01604,0.90323
424.776,47.739470000000004,-0.04154405,1.0160200000000001,0.90315
424.876,47.74921,-0.04238514,1.01611,0.9030799999999999
424.976,47.75897,-0.04422351,1.0157100000000001,0.903
425.076,47.76875,-0.04329859,1.01746,0.9029200000000001
425.176,47.77854,-0.04304819,0.99465,0.90285
425.276,47.78828,-0.03977248,0.98321,0.9027700000000001
425.376,47.797990000000006,-0.04028026,0.9828899999999999,0.90269
425.476,47.80775,-0.04092251,0.98298,0.9026200000000001
425.576,47.81756,-0.03944021,0.98295,0.90254
425.676,47.82732,-0.03934241,0.9829600000000001,0.90246
425.776,47.83706,-0.03914251,0.9829600000000001,0.90238
425.876,47.8468,-0.04002007,0.9829600000000001,0.9023100000000001
425.976,47.85651,-0.03845048,0.9829600000000001,0.90223
426.076,47.86623,-0.03610617,0.9829600000000001,0.90215
426.176,47.87597,-0.03759391,0.9829600000000001,0.9020799999999999
426.276,47.885740000000006,-0.0363781,0.9829700000000001,0.902
426.376,47.89552,-0.03549206,0.9829100000000001,0.90192
426.476,47.90524,-0.03720363,0.98313,0.90185
426.576,47.91494,-0.03693825,0.98134,0.9017700000000001
426.676,47.92467,-0.03560187,0.9625,0.90169
426.776,47.93441,-0.03462367,0.9477700000000001,0.9016200000000001
426.876,47.94419,-0.03240483,0.95076,0.90154
426.976,47.95395,-0.0311058,0.94995,0.90146
427.076,47.96373,-0.03217738,0.9501700000000001,0.9013899999999999
427.176,47.973490000000005,-0.03106823,0.9501200000000001,0.9013100000000001
427.276,47.9832,-0.02985532,0.95011,0.90123
427.376,47.99295,-0.02883168,0.9501799999999999,0.90115
427.476,48.0027,-0.02811766,0.94994,0.9010799999999999
427.576,48.0125,-0.02848835,0.9507700000000001,0.901
427.676,48.02231,-0.02715744,0.94771,0.90092
427.776,48.032059999999994,-0.02731009,0.92929,0.90085
427.876,48.04183,-0.02710419,0.91605,0.9007700000000001
427.976,48.051629999999996,-0.02602444,0.9172899999999999,0.90069
428.076,48.061370000000004,-0.02766827,0.91699,0.90061
428.176,48.07115,-0.02632501,0.91706,0.90054
428.276,48.0809,-0.02498243,0.91704,0.90046
428.376,48.09069,-0.02410053,0.91705,0.90038
428.476,48.10042,-0.02272664,0.91704,0.90031
428.576,48.11022,-0.02425588,0.91705,0.90023
428.676,48.11999,-0.0250662,0.91705,0.90015
428.776,48.12977,-0.02382588,0.917,0.90007
428.876,48.13955,-0.02277406,0.9173600000000001,0.9
428.976,48.1493,-0.02210278,0.90197,0.89992
429.076,48.15899,-0.02233333,0.88485,0.89984
429.176,48.16877,-0.02140805,0.8836700000000001,0.8997700000000001
429.276,48.1785,-0.02035245,0.8840600000000001,0.89969
429.376,48.18833,-0.01926402,0.8839299999999999,0.89961
429.476,48.19808,-0.01890902,0.88397,0.8995299999999999
429.576,48.20785,-0.01895217,0.8839600000000001,0.89946
429.676,48.217620000000004,-0.01870549,0.8839600000000001,0.89938
429.776,48.227340000000005,-0.01896763,0.8839600000000001,0.8993
429.876,48.23707,-0.01815917,0.8839600000000001,0.89923
