##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass(subtr.2)/%,Sensit./(uV/mW)
219.906,16.68364,1.44872,96.84061,0.9682299999999999
220.006,16.68666,1.4490100000000001,96.84212,0.9681700000000001
220.106,16.68969,1.44917,96.84352,0.96811
220.206,16.69274,1.44907,96.84192,0.96805
220.306,16.69579,1.4490100000000001,96.83726999999999,0.96799
220.406,16.69885,1.44945,96.83053000000001,0.9679399999999999
220.506,16.70189,1.45081,96.82265,0.96788
220.606,16.704929999999997,1.4528,96.81487,0.9678200000000001
220.706,16.70796,1.4547,96.80866999999999,0.9677600000000001
220.806,16.71099,1.45573,96.80548,0.9677
220.906,16.71404,1.45566,96.80539,0.96764
221.006,16.71709,1.45508,96.80633,0.96759
221.106,16.72014,1.45466,96.80604,0.9675299999999999
221.206,16.72317,1.45484,96.80285,0.96747
221.306,16.7262,1.45546,96.79706,0.96741
221.406,16.72924,1.45615,96.78941,0.96735
221.506,16.73228,1.45664,96.78071,0.9673
221.606,16.735329999999998,1.45694,96.77221999999999,0.96724
221.706,16.73838,1.45728,96.76546,0.9671799999999999
221.806,16.741429999999998,1.45786,96.76184,0.9671200000000001
221.906,16.74447,1.45871,96.7607,0.96706
222.006,16.7475,1.45965,96.7591,0.96701
222.106,16.750529999999998,1.4604700000000002,96.75397,0.96695
222.206,16.75357,1.46109,96.74410999999999,0.9668899999999999
222.306,16.756610000000002,1.46159,96.73274,0.96683
222.406,16.75965,1.4621,96.7237,0.96677
222.506,16.7627,1.4627299999999999,96.72006999999999,0.96672
222.606,16.76576,1.46338,96.72061,0.9666600000000001
222.706,16.768810000000002,1.4638799999999998,96.72249000000001,0.9666
222.806,16.77187,1.4641,96.72305,0.96654
222.906,16.77492,1.46411,96.72139,0.9664799999999999
223.006,16.77796,1.46414,96.71795999999999,0.9664299999999999
223.106,16.781010000000002,1.46443,96.71323000000001,0.9663700000000001
223.206,16.78406,1.46506,96.70801999999999,0.96631
223.306,16.787110000000002,1.46589,96.70363,0.96625
223.406,16.79016,1.46675,96.70143,0.9662
223.506,16.7932,1.46751,96.70224,0.96614
223.606,16.79625,1.46814,96.70510999999999,0.9660799999999999
223.706,16.79928,1.46864,96.70872,0.9660200000000001
223.806,16.802310000000002,1.46901,96.71174,0.96596
223.906,16.805329999999998,1.4693,96.71309000000001,0.96591
224.006,16.80836,1.4696,96.71174,0.96585
224.106,16.81139,1.4699799999999998,96.70676,0.9657899999999999
224.206,16.81444,1.47052,96.69865,0.96573
224.306,16.81749,1.4713100000000001,96.68955,0.9656799999999999
224.406,16.820529999999998,1.47243,96.68169,0.96562
224.506,16.82357,1.47383,96.67651,0.9655600000000001
224.606,16.826610000000002,1.47509,96.67359,0.9655
224.706,16.82965,1.47576,96.67222,0.96544
224.806,16.832710000000002,1.47551,96.67159000000001,0.96539
224.906,16.83576,1.47469,96.67024,0.9653299999999999
225.006,16.838820000000002,1.4739200000000001,96.6665,0.9652700000000001
225.106,16.84188,1.47374,96.65887,0.96521
225.206,16.844929999999998,1.4742,96.64859,0.96516
225.306,16.84797,1.47494,96.63894,0.9651
225.406,16.851,1.47559,96.63319,0.96504
225.506,16.854029999999998,1.47603,96.63233000000001,0.96498
225.606,16.85705,1.4764899999999999,96.63373,0.96493
225.706,16.86008,1.47725,96.63446,0.9648700000000001
225.806,16.863120000000002,1.47846,96.63226,0.9648100000000001
225.906,16.86617,1.47979,96.62731,0.96475
226.006,16.86921,1.4808299999999999,96.62037,0.9647
226.106,16.87225,1.48122,96.61225999999999,0.9646399999999999
226.206,16.87528,1.48111,96.60444,0.9645799999999999
226.306,16.87831,1.4809,96.5987,0.96452
226.406,16.88135,1.481,96.59675,0.96447
226.506,16.88439,1.4815399999999999,96.59796999999999,0.96441
226.606,16.887439999999998,1.4822899999999999,96.59895999999999,0.96435
226.706,16.89049,1.48305,96.59623,0.96429
226.806,16.893539999999998,1.48363,96.58799,0.96424
226.906,16.89658,1.48397,96.57683,0.9641799999999999
227.006,16.899620000000002,1.4840200000000001,96.56596,0.9641200000000001
227.106,16.90265,1.48377,96.55819,0.96406
227.206,16.90568,1.48339,96.55368,0.96401
227.306,16.90871,1.48314,96.55165,0.96395
227.406,16.911739999999998,1.48324,96.55127,0.9638899999999999
227.506,16.91477,1.48374,96.55086999999999,0.96383
227.606,16.91781,1.48451,96.54811,0.96378
227.706,16.92083,1.48542,96.54063000000001,0.96372
227.806,16.92384,1.48634,96.52837,0.9636600000000001
227.906,16.92685,1.48715,96.51536999999999,0.9636
228.006,16.92986,1.48775,96.50613,0.96355
228.106,16.93289,1.48806,96.50381,0.96349
228.206,16.93592,1.48817,96.50549000000001,0.9634299999999999
228.306,16.93896,1.48823,96.5065,0.9633799999999999
228.406,16.942,1.48837,96.50258000000001,0.9633200000000001
228.506,16.94505,1.4886,96.49405,0.96326
228.606,16.94809,1.4888299999999999,96.48425999999999,0.9632
228.706,16.95112,1.48899,96.47658,0.96315
228.806,16.95414,1.48906,96.47236,0.96309
228.906,16.95717,1.48911,96.4701,0.9630299999999999
229.006,16.96019,1.48925,96.46806,0.9629700000000001
229.106,16.96322,1.4895,96.46485,0.9629200000000001
229.206,16.96625,1.48977,96.46014,0.96286
229.306,16.96929,1.4899200000000001,96.45382,0.9628
229.406,16.97232,1.48985,96.44591,0.96275
229.506,16.97534,1.48973,96.4376,0.9626899999999999
229.606,16.97837,1.48989,96.43066,0.9626299999999999
229.706,16.98141,1.49064,96.42678000000001,0.96257
229.806,16.98444,1.4919200000000001,96.42545,0.96252
229.906,16.987479999999998,1.49329,96.42381,0.96246
230.006,16.99052,1.49431,96.41884,0.9624
230.106,16.993560000000002,1.49471,96.40939,0.96235
230.206,16.9966,1.49478,96.39879,0.96229
230.306,16.99964,1.49484,96.39101,0.9622299999999999
230.406,17.002679999999998,1.49517,96.3891,0.9621700000000001
230.506,17.00571,1.4956,96.39066,0.9621200000000001
230.606,17.008760000000002,1.4958,96.3914,0.96206
230.706,17.01181,1.49547,96.38725,0.962
230.806,17.014870000000002,1.49476,96.37823,0.96195
230.906,17.01793,1.49416,96.36749,0.9618899999999999
231.006,17.020979999999998,1.49419,96.35826,0.96183
231.106,17.02403,1.49496,96.35231,0.96178
231.206,17.027079999999998,1.49604,96.34904,0.96172
231.306,17.03011,1.49692,96.34765,0.9616600000000001
231.406,17.03315,1.49722,96.34713,0.9616100000000001
231.506,17.036189999999998,1.4969700000000001,96.34569,0.96155
231.606,17.03923,1.4962600000000001,96.34139,0.96149
231.706,17.042270000000002,1.49524,96.33267,0.9614299999999999
231.806,17.04531,1.4942,96.32137,0.9613799999999999
231.906,17.04835,1.4935100000000001,96.31113,0.9613200000000001
232.006,17.0514,1.4935100000000001,96.30552,0.96126
232.106,17.05444,1.49416,96.30499,0.96121
232.206,17.057489999999998,1.49492,96.30660999999999,0.96115
232.306,17.06053,1.49525,96.30724000000001,0.96109
232.406,17.06356,1.4948700000000001,96.30478000000001,0.96104
232.506,17.0666,1.49422,96.29954000000001,0.96098
232.606,17.06964,1.4938,96.29218,0.9609200000000001
232.706,17.07268,1.49403,96.2834,0.9608700000000001
232.806,17.07573,1.49471,96.27404,0.96081
232.906,17.078770000000002,1.49543,96.26499,0.96075
233.006,17.08181,1.49579,96.25706,0.9607
233.106,17.08484,1.49569,96.25005,0.9606399999999999
233.206,17.08788,1.4952299999999998,96.24296,0.9605799999999999
233.306,17.09092,1.49453,96.23476,0.9605299999999999
233.406,17.09396,1.49376,96.2253,0.96047
233.506,17.09701,1.49314,96.21588,0.96041
233.606,17.10005,1.49292,96.20795,0.96036
233.706,17.1031,1.49322,96.20249,0.9603
233.806,17.10613,1.49369,96.19876,0.96024
233.906,17.10916,1.49386,96.19556999999999,0.9601799999999999
234.006,17.11218,1.49332,96.19181,0.9601299999999999
234.106,17.1152,1.49221,96.18687,0.9600700000000001
234.206,17.11822,1.49098,96.18043,0.96001
234.306,17.12124,1.4900799999999998,96.17219,0.95996
234.406,17.124270000000003,1.48967,96.16284,0.9599
234.506,17.1273,1.48955,96.15434,0.95985
234.606,17.130329999999997,1.4895100000000001,96.14873,0.9597899999999999
234.706,17.13336,1.48938,96.14681,0.95973
234.806,17.13639,1.48916,96.14581,0.95968
234.906,17.13942,1.48888,96.14231,0.95962
235.006,17.14246,1.48854,96.13354,0.9595600000000001
235.106,17.1455,1.48811,96.12147,0.9595100000000001
235.206,17.14855,1.48753,96.11012,0.95945
235.306,17.15159,1.48672,96.10334,0.95939
235.406,17.15462,1.4858,96.10195,0.95934
235.506,17.15765,1.4849700000000001,96.10382,0.9592799999999999
235.606,17.16068,1.4844899999999999,96.10675,0.9592200000000001
235.706,17.16372,1.48441,96.10888,0.9591700000000001
235.806,17.16675,1.4845,96.10911,0.95911
235.906,17.16978,1.4844700000000002,96.10645,0.95905
236.006,17.172810000000002,1.48407,96.10032,0.959
236.106,17.17584,1.48338,96.09224,0.95894
236.206,17.17886,1.48253,96.08436999999999,0.95888
236.306,17.18188,1.48169,96.07876,0.95883
236.406,17.1849,1.48089,96.07571999999999,0.9587700000000001
236.506,17.187920000000002,1.48011,96.07433,0.9587200000000001
236.606,17.190939999999998,1.47932,96.07365,0.9586600000000001
236.706,17.19396,1.47854,96.07316999999999,0.9586
236.806,17.19699,1.47785,96.07314000000001,0.95855
236.906,17.200020000000002,1.47733,96.07385,0.95849
237.006,17.20306,1.47702,96.07526999999999,0.9584299999999999
237.106,17.20611,1.47678,96.07613,0.9583799999999999
237.206,17.20915,1.47641,96.07481,0.9583200000000001
237.306,17.21219,1.47574,96.06995,0.95826
237.406,17.21521,1.47491,96.06237,0.95821
237.506,17.218239999999998,1.47422,96.05414,0.95815
237.606,17.22127,1.47399,96.04731,0.9581
237.706,17.2243,1.47412,96.04281999999999,0.95804
237.806,17.22733,1.47411,96.04024,0.9579799999999999
237.906,17.23036,1.47338,96.03903000000001,0.95793
238.006,17.23338,1.47166,96.03871,0.9578700000000001
238.106,17.2364,1.46948,96.03886999999999,0.95781
238.206,17.239420000000003,1.46749,96.0391,0.9577600000000001
238.306,17.24244,1.46624,96.03895,0.9577
238.406,17.24547,1.4656200000000001,96.03757,0.95765
238.506,17.2485,1.4652,96.03397,0.9575899999999999
238.606,17.25153,1.46456,96.02721,0.9575299999999999
238.706,17.25455,1.46355,96.01812,0.9574799999999999
238.806,17.257579999999997,1.46228,96.00928,0.95742
238.906,17.26061,1.4608299999999999,96.0033,0.95736
239.006,17.26366,1.45935,96.00153,0.95731
239.106,17.2667,1.458,96.00243,0.95725
239.206,17.26974,1.45699,96.00405,0.9572
239.306,17.27277,1.45644,96.00461,0.95714
239.406,17.2758,1.45618,96.0031,0.9570799999999999
239.506,17.27882,1.45597,95.99874,0.9570299999999999
239.606,17.28184,1.45556,95.99088,0.9569700000000001
239.706,17.28487,1.45489,95.98084,0.9569200000000001
239.806,17.2879,1.45404,95.97142,0.95686
239.906,17.29094,1.4531,95.96540999999999,0.9568
240.006,17.293960000000002,1.45213,95.96389,0.95675
240.106,17.29699,1.4511399999999999,95.96503,0.9566899999999999
240.206,17.30002,1.4501600000000001,95.96676,0.9566399999999999
240.306,17.303060000000002,1.44916,95.96722,0.9565799999999999
240.406,17.3061,1.44807,95.96545,0.95652
240.506,17.30914,1.4467700000000001,95.96069,0.95647
240.606,17.312179999999998,1.44518,95.95239000000001,0.95641
240.706,17.31522,1.4435,95.94218000000001,0.95636
240.806,17.31825,1.4421,95.93290999999999,0.9563
240.906,17.32129,1.44134,95.92736,0.95624
241.006,17.32432,1.44118,95.92681999999999,0.95619
241.106,17.32734,1.4411100000000001,95.93069,0.9561299999999999
241.206,17.330370000000002,1.44055,95.93825,0.9560799999999999
241.306,17.333389999999998,1.43923,95.94811999999999,0.9560200000000001
241.406,17.33641,1.43756,95.95702,0.95596
241.506,17.33944,1.43608,95.96135,0.95591
241.606,17.342470000000002,1.43523,95.9582,0.95585
241.706,17.34551,1.43482,95.94943,0.9558
241.806,17.34855,1.4343700000000001,95.93895,0.9557399999999999
241.906,17.35158,1.43341,95.93056999999999,0.95568
242.006,17.35461,1.43187,95.92579,0.95563
242.106,17.35764,1.43004,95.92392,0.95557
242.206,17.36068,1.42822,95.92416,0.95552
242.306,17.36372,1.4266299999999998,95.92543,0.9554600000000001
242.406,17.36675,1.42531,95.92605,0.95541
242.506,17.36979,1.4242700000000001,95.92423000000001,0.95535
242.606,17.37281,1.4235,95.91871,0.95529
242.706,17.37583,1.4229,95.91078,0.95524
242.806,17.37885,1.42236,95.90254,0.9551799999999999
242.906,17.38188,1.42175,95.89596,0.9551299999999999
243.006,17.38491,1.42099,95.89171999999999,0.9550700000000001
243.106,17.38794,1.42004,95.8895,0.9550200000000001
243.206,17.39098,1.41888,95.889,0.95496
243.306,17.39402,1.41754,95.88954,0.9549
243.406,17.39705,1.41625,95.88994,0.95485
243.506,17.40008,1.41523,95.88895,0.9547899999999999
243.606,17.4031,1.4146299999999998,95.88569,0.9547399999999999
243.706,17.40612,1.41431,95.88065999999999,0.95468
243.806,17.40915,1.41406,95.87463000000001,0.95463
243.906,17.41218,1.41367,95.86841,0.95457
244.006,17.415210000000002,1.41306,95.86274,0.9545100000000001
244.106,17.41825,1.4121700000000001,95.85837,0.9544600000000001
244.206,17.42128,1.41096,95.85601,0.9544
244.306,17.42432,1.40951,95.85561,0.95435
244.406,17.42735,1.40803,95.85621,0.95429
244.506,17.43038,1.4067399999999999,95.85675,0.95424
244.606,17.433410000000002,1.4058,95.85663000000001,0.9541799999999999
244.706,17.43644,1.40514,95.85634,0.9541200000000001
244.806,17.43947,1.40468,95.85658000000001,0.9540700000000001
244.906,17.4425,1.40432,95.85781,0.95401
245.006,17.445529999999998,1.40401,95.85894,0.95396
245.106,17.44856,1.4036899999999999,95.85821999999999,0.9539
245.206,17.45159,1.40331,95.854,0.95385
245.306,17.454620000000002,1.40286,95.84663,0.9537899999999999
245.406,17.45765,1.40232,95.83834,0.9537399999999999
245.506,17.46068,1.40168,95.83145,0.95368
245.606,17.463720000000002,1.4009,95.82733,0.95363
245.706,17.46675,1.39988,95.82536,0.95357
245.806,17.46978,1.3985,95.82471,0.9535100000000001
245.906,17.47281,1.3967200000000002,95.82462,0.9534600000000001
246.006,17.47583,1.39486,95.82471,0.9534
246.106,17.47885,1.39336,95.82475,0.95335
246.206,17.48186,1.39263,95.82451,0.95329
246.306,17.48488,1.3926100000000001,95.82415999999999,0.95324
246.406,17.4879,1.39289,95.8242,0.9531799999999999
246.506,17.49093,1.39306,95.82508,0.9531299999999999
246.606,17.49395,1.39286,95.82651,0.9530700000000001
246.706,17.49697,1.3922299999999999,95.82694000000001,0.9530200000000001
246.806,17.5,1.39117,95.8247,0.95296
246.906,17.503020000000003,1.38971,95.81876,0.9529
247.006,17.50604,1.38822,95.81066,0.95285
247.106,17.50907,1.3871200000000001,95.80261999999999,0.9527899999999999
247.206,17.5121,1.38679,95.79666999999999,0.9527399999999999
247.306,17.51514,1.38699,95.79335,0.95268
247.406,17.51817,1.38716,95.79222,0.95263
247.506,17.5212,1.3867200000000002,95.79285,0.95257
247.606,17.52422,1.38554,95.79420999999999,0.95252
247.706,17.52723,1.38404,95.79455,0.9524600000000001
247.806,17.53025,1.38267,95.79207,0.9524100000000001
247.906,17.533260000000002,1.38176,95.78581,0.95235
248.006,17.536279999999998,1.38123,95.77759,0.9523
248.106,17.5393,1.38093,95.76974,0.95224
248.206,17.54231,1.38071,95.76436,0.95219
248.306,17.54532,1.3805100000000001,95.76154,0.9521299999999999
248.406,17.54833,1.38029,95.76039,0.9520799999999999
248.506,17.55135,1.3800299999999999,95.76003,0.9520200000000001
248.606,17.554389999999998,1.3796700000000002,95.75995,0.9519700000000001
248.706,17.55742,1.37913,95.76002,0.95191
248.806,17.56045,1.3783100000000001,95.76017,0.95186
248.906,17.56348,1.37725,95.76031,0.9518
249.006,17.56651,1.37628,95.76035,0.9517399999999999
249.106,17.56954,1.3758,95.76019000000001,0.9516899999999999
249.206,17.572570000000002,1.3760700000000001,95.75981,0.95163
249.306,17.5756,1.37678,95.75952,0.95158
249.406,17.57864,1.3773600000000001,95.75975,0.95152
249.506,17.58166,1.37725,95.7609,0.95147
249.606,17.58469,1.3764299999999998,95.76226,0.9514100000000001
249.706,17.5877,1.37533,95.7622,0.95136
249.806,17.59072,1.37436,95.75901999999999,0.9513
249.906,17.593729999999997,1.37375,95.75229,0.95125
250.006,17.59674,1.37324,95.74401,0.95119
250.106,17.59975,1.37253,95.73646,0.95114
250.206,17.60276,1.37142,95.73153,0.9510799999999999
250.306,17.60577,1.3702,95.72901,0.9510299999999999
250.406,17.60878,1.36933,95.72803,0.9509700000000001
250.506,17.6118,1.36923,95.72775,0.9509200000000001
250.606,17.614829999999998,1.3698,95.72771,0.95086
250.706,17.61786,1.3705100000000001,95.7278,0.95081
250.806,17.62088,1.37086,95.72789,0.95075
250.906,17.623910000000002,1.37061,95.72792,0.9507
251.006,17.62694,1.37005,95.7279,0.9506399999999999
251.106,17.62997,1.36953,95.72787,0.9505899999999999
251.206,17.633010000000002,1.36927,95.72785999999999,0.9505299999999999
251.306,17.63605,1.36914,95.72785999999999,0.9504799999999999
251.406,17.63908,1.36893,95.72787,0.95042
251.506,17.64211,1.36842,95.72788,0.95037
251.606,17.645129999999998,1.36779,95.72788,0.95031
251.706,17.64815,1.36742,95.72787,0.95026
251.806,17.65117,1.36769,95.72787,0.9502
251.906,17.6542,1.36856,95.72787,0.95015
252.006,17.657220000000002,1.36944,95.72787,0.95009
252.106,17.66023,1.3697,95.72787,0.95004
252.206,17.66324,1.3689799999999999,95.72787,0.94999
252.306,17.66625,1.36774,95.72787,0.9499299999999999
252.406,17.66926,1.3666200000000002,95.72787,0.94988
252.506,17.67227,1.36617,95.72787,0.9498200000000001
252.606,17.6753,1.36625,95.72787,0.9497700000000001
252.706,17.67833,1.36639,95.72787,0.94971
252.806,17.68136,1.3661,95.72787,0.9496600000000001
252.906,17.6844,1.36532,95.72787,0.9496
253.006,17.68744,1.3644,95.72787,0.94955
253.106,17.690479999999997,1.36374,95.72787,0.94949
253.206,17.69352,1.36356,95.72787,0.94944
253.306,17.69656,1.36368,95.72787,0.9493799999999999
253.406,17.69959,1.3638700000000001,95.72787,0.9493299999999999
253.506,17.70262,1.36389,95.72788,0.9492700000000001
253.606,17.70564,1.36375,95.72788,0.9492200000000001
253.706,17.708660000000002,1.3635,95.72788,0.94916
253.806,17.711679999999998,1.36319,95.72787,0.94911
253.906,17.7147,1.3629,95.72785,0.94905
254.006,17.71772,1.36277,95.72785,0.949
254.106,17.72075,1.36289,95.72788,0.94894
254.206,17.723770000000002,1.36324,95.72794,0.94889
254.306,17.72679,1.3635,95.72796,0.94884
254.406,17.72981,1.36332,95.72788,0.94878
254.506,17.73283,1.36245,95.72768,0.94873
254.606,17.73586,1.36122,95.72754,0.9486700000000001
254.706,17.738870000000002,1.36009,95.72769,0.94862
254.806,17.74188,1.35954,95.72833,0.9485600000000001
254.906,17.744870000000002,1.35956,95.72904,0.9485100000000001
255.006,17.74786,1.35985,95.72893,0.94845
255.106,17.750870000000003,1.3601299999999998,95.72713,0.9484
255.206,17.75389,1.3602,95.72331,0.94834
255.306,17.75693,1.36011,95.71804,0.94829
255.406,17.75998,1.3599299999999999,95.71203,0.9482299999999999
255.506,17.76302,1.35971,95.70596,0.9481799999999999
255.606,17.76605,1.35945,95.70059,0.9481299999999999
255.706,17.76909,1.35912,95.69664,0.9480700000000001
255.806,17.77212,1.35873,95.69478000000001,0.9480200000000001
255.906,17.77514,1.3583399999999999,95.69466,0.94796
256.006,17.77816,1.3581,95.69538,0.94791
256.106,17.78118,1.35814,95.69604,0.94785
256.206,17.7842,1.35848,95.69619,0.9478
256.306,17.78721,1.35901,95.69604,0.9477399999999999
