##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass(subtr.2)/%,Sensit./(uV/mW)
486.703,24.89644,0.12067,0.60177,0.83106
486.803,24.899639999999998,0.12065999999999999,0.60224,0.831
486.903,24.902839999999998,0.12022000000000001,0.60246,0.83095
487.003,24.90604,0.1197,0.60243,0.8309
487.103,24.90924,0.11962,0.60231,0.8308399999999999
487.203,24.91244,0.12042,0.60223,0.8307899999999999
487.303,24.91565,0.1218,0.60224,0.83073
487.403,24.91885,0.12312999999999999,0.60227,0.83068
487.503,24.92205,0.12380999999999999,0.60229,0.83063
487.603,24.92524,0.12385999999999998,0.60229,0.83057
487.703,24.92844,0.12372999999999999,0.60228,0.83052
487.803,24.931639999999998,0.12384,0.60228,0.83047
487.903,24.93485,0.12430999999999999,0.60228,0.83041
488.003,24.93806,0.12497,0.60228,0.83036
488.103,24.941270000000003,0.12563,0.60228,0.83031
488.203,24.94448,0.12625,0.60228,0.83025
488.303,24.947689999999998,0.127,0.60228,0.8302
488.403,24.95089,0.12807000000000002,0.60228,0.83015
488.503,24.9541,0.12937,0.60228,0.83009
488.603,24.9573,0.13029000000000002,0.60228,0.83004
488.703,24.9605,0.13021,0.60228,0.82999
488.803,24.96371,0.12895,0.60228,0.82993
488.903,24.966910000000002,0.12745,0.60228,0.82988
489.003,24.970110000000002,0.12686,0.60228,0.82983
489.103,24.9733,0.12792,0.60228,0.8297700000000001
489.203,24.97649,0.12993,0.60228,0.8297200000000001
489.303,24.979689999999998,0.13185999999999998,0.60228,0.8296600000000001
489.403,24.98289,0.13287000000000002,0.60228,0.8296100000000001
489.503,24.9861,0.13323,0.60228,0.8295600000000001
489.603,24.98931,0.13354000000000002,0.60228,0.8295
489.703,24.99251,0.13432,0.60228,0.82945
489.803,24.99571,0.13542,0.60228,0.8294
489.903,24.998910000000002,0.13631,0.60228,0.82934
490.003,25.002110000000002,0.13655,0.60228,0.82929
490.103,25.0053,0.13624,0.60228,0.82924
490.203,25.0085,0.13587,0.60228,0.8291799999999999
490.303,25.01171,0.1359,0.60228,0.8291299999999999
490.403,25.01492,0.13638,0.60228,0.8290700000000001
490.503,25.01813,0.13698,0.60228,0.8290200000000001
490.603,25.02133,0.13733,0.60228,0.8289700000000001
490.703,25.02454,0.13735999999999998,0.60228,0.82891
490.803,25.02773,0.13727,0.60228,0.82886
490.903,25.030929999999998,0.13729,0.60228,0.82881
491.003,25.03412,0.13755,0.60228,0.82875
491.103,25.03732,0.13792000000000001,0.60228,0.8287
491.203,25.04052,0.13827,0.60228,0.8286399999999999
491.303,25.04372,0.13855,0.60228,0.8285899999999999
491.403,25.04693,0.13888,0.60228,0.8285399999999999
491.503,25.05014,0.13945,0.60228,0.8284799999999999
491.603,25.05334,0.14032,0.60228,0.8284299999999999
491.703,25.05654,0.14132,0.60228,0.8283799999999999
491.803,25.059739999999998,0.14219,0.60228,0.8283200000000001
491.903,25.06295,0.14272,0.60228,0.8282700000000001
492.003,25.06616,0.143,0.60228,0.82821
492.103,25.069370000000003,0.14317,0.60228,0.82816
492.203,25.072570000000002,0.14337,0.60228,0.82811
492.303,25.075770000000002,0.14364000000000002,0.60228,0.82805
492.403,25.078960000000002,0.14402,0.60228,0.828
492.503,25.082160000000002,0.1445,0.60228,0.82795
492.603,25.08536,0.14502,0.60228,0.82789
492.703,25.08857,0.14545999999999998,0.60228,0.8278399999999999
492.803,25.09177,0.1457,0.60228,0.82778
492.903,25.09498,0.14573,0.60228,0.82773
493.003,25.09819,0.14567,0.60228,0.82768
493.103,25.1014,0.1456,0.60228,0.82762
493.203,25.1046,0.14559,0.60228,0.82757
493.303,25.10781,0.14562,0.60228,0.8275100000000001
493.403,25.11101,0.14567,0.60228,0.8274600000000001
493.503,25.11422,0.14582,0.60229,0.8274100000000001
493.603,25.117420000000003,0.14622000000000002,0.60229,0.82735
493.703,25.12063,0.14706,0.60228,0.8273
493.803,25.123839999999998,0.14834,0.60224,0.82724
493.903,25.12704,0.14962,0.60224,0.82719
494.003,25.13025,0.15042,0.60229,0.82714
494.103,25.13345,0.15045,0.6024,0.8270799999999999
494.203,25.13665,0.15012,0.60245,0.8270299999999999
494.303,25.13985,0.14994000000000002,0.6023,0.8269700000000001
494.403,25.143060000000002,0.15031,0.60188,0.8269200000000001
494.503,25.14627,0.15098,0.6016199999999999,0.8268700000000001
494.603,25.14948,0.15156,0.6021,0.82681
494.703,25.15269,0.15169000000000002,0.6036,0.82676
494.803,25.15589,0.15148,0.60472,0.8267
494.903,25.1591,0.15122,0.60339,0.82665
495.003,25.1623,0.15117,0.5978100000000001,0.8266
495.103,25.1655,0.15134,0.58917,0.8265399999999999
495.203,25.168689999999998,0.15159,0.58027,0.82649
495.303,25.171889999999998,0.15177000000000002,0.5738300000000001,0.8264299999999999
495.403,25.175079999999998,0.15192,0.5704600000000001,0.8263799999999999
495.503,25.17827,0.15217999999999998,0.56912,0.8263299999999999
495.603,25.18148,0.15267,0.56875,0.8262700000000001
495.703,25.18469,0.15339,0.5686899999999999,0.8262200000000001
495.803,25.187910000000002,0.15413,0.56879,0.82616
495.903,25.191129999999998,0.15471,0.56888,0.82611
496.003,25.19434,0.15506,0.56891,0.82606
496.103,25.19755,0.1553,0.56888,0.826
496.203,25.20076,0.15559,0.56885,0.82595
496.303,25.20397,0.15596,0.56885,0.82589
496.403,25.207179999999997,0.15623,0.56885,0.82584
496.503,25.21039,0.15622,0.56886,0.82578
496.603,25.21359,0.15585,0.56886,0.82573
496.703,25.2168,0.15544000000000002,0.56886,0.82568
496.803,25.220010000000002,0.15534,0.56886,0.82562
496.903,25.223229999999997,0.15582000000000001,0.56886,0.82557
497.003,25.22644,0.15667999999999999,0.56886,0.8255100000000001
497.103,25.22964,0.15761,0.56886,0.8254600000000001
497.203,25.23285,0.15835,0.56886,0.8254100000000001
497.303,25.23605,0.15875,0.56886,0.82535
497.403,25.23925,0.15875,0.56886,0.8253
497.503,25.24246,0.15829000000000001,0.56886,0.82524
497.603,25.24567,0.1576,0.56886,0.82519
497.703,25.24889,0.15698,0.56886,0.8251299999999999
497.803,25.2521,0.15673,0.56886,0.8250799999999999
497.903,25.25531,0.15687,0.56886,0.8250299999999999
498.003,25.25853,0.15718,0.56886,0.8249700000000001
498.103,25.26174,0.1575,0.56886,0.8249200000000001
498.203,25.26495,0.1578,0.56886,0.82486
498.303,25.26817,0.1582,0.56886,0.82481
498.403,25.271379999999997,0.15886,0.56886,0.82475
498.503,25.27458,0.1597,0.56886,0.8247
498.603,25.27778,0.16042,0.56886,0.82465
498.703,25.28098,0.16071,0.56886,0.8245899999999999
498.803,25.28418,0.16053,0.56886,0.8245399999999999
498.903,25.28738,0.16033,0.56886,0.8244799999999999
499.003,25.29058,0.16058,0.56886,0.8244299999999999
499.103,25.293789999999998,0.1615,0.56886,0.82437
499.203,25.297,0.16261,0.56886,0.82432
499.303,25.3002,0.16335,0.56886,0.82426
499.403,25.30341,0.1634,0.56886,0.82421
499.503,25.306620000000002,0.16314,0.56886,0.82416
499.603,25.309829999999998,0.16310999999999998,0.56886,0.8241
499.703,25.313029999999998,0.1637,0.56886,0.82405
499.803,25.316229999999997,0.16458,0.56886,0.82399
499.903,25.31943,0.16522,0.56886,0.82394
500.003,25.32263,0.16518,0.56886,0.82388
500.103,25.32583,0.16471,0.56886,0.82383
500.203,25.32903,0.16435999999999998,0.56886,0.82378
500.303,25.33221,0.16463,0.56886,0.8237200000000001
500.403,25.3354,0.16537000000000002,0.56886,0.8236700000000001
500.503,25.33859,0.16609000000000002,0.56886,0.8236100000000001
500.603,25.34179,0.16632,0.56886,0.8235600000000001
500.703,25.345,0.16610999999999998,0.56886,0.8235
500.803,25.34822,0.16595,0.56886,0.82345
500.903,25.35145,0.16635,0.56886,0.82339
501.003,25.354670000000002,0.16734000000000002,0.56886,0.82334
501.103,25.35789,0.16842000000000001,0.56886,0.8232799999999999
501.203,25.36111,0.16907,0.56886,0.8232299999999999
501.303,25.364320000000003,0.16912,0.56887,0.8231799999999999
501.403,25.36753,0.16887,0.56887,0.8231200000000001
501.503,25.37075,0.16872,0.56885,0.8230700000000001
501.603,25.37398,0.16882,0.56882,0.82301
501.703,25.3772,0.16899,0.56881,0.82296
501.803,25.38043,0.16898,0.56887,0.8229
501.903,25.38363,0.16869,0.56899,0.82285
502.003,25.38683,0.16843,0.56904,0.8227899999999999
502.103,25.39003,0.16856,0.56886,0.8227399999999999
502.203,25.39324,0.16927999999999999,0.56814,0.82268
502.303,25.39645,0.17013,0.56594,0.82263
502.403,25.39967,0.17049,0.56118,0.82257
502.503,25.4029,0.16989,0.55324,0.82252
502.603,25.406129999999997,0.16867000000000001,0.54413,0.82247
502.703,25.40936,0.16742,0.53672,0.8224100000000001
502.803,25.412570000000002,0.16669,0.53347,0.8223600000000001
502.903,25.415770000000002,0.16659000000000002,0.53369,0.8223
503.003,25.41897,0.16702,0.53525,0.82225
503.103,25.422179999999997,0.16788,0.5362,0.82219
503.203,25.4254,0.16902,0.5361600000000001,0.82214
503.303,25.428620000000002,0.17028,0.53579,0.8220799999999999
503.403,25.43184,0.17148,0.53572,0.8220299999999999
503.503,25.43505,0.17243,0.53595,0.8219700000000001
503.603,25.43826,0.17294,0.53596,0.8219200000000001
503.703,25.441470000000002,0.17282999999999998,0.53525,0.82186
503.803,25.444679999999998,0.17222,0.53341,0.82181
503.903,25.44789,0.17157,0.53025,0.82175
504.003,25.45109,0.17135999999999998,0.52557,0.8217
504.103,25.4543,0.17177,0.51975,0.8216399999999999
504.203,25.4575,0.17257,0.51408,0.8215899999999999
504.303,25.4607,0.17347,0.5099100000000001,0.82153
504.403,25.463910000000002,0.17424,0.50812,0.8214799999999999
504.503,25.46711,0.17477,0.50856,0.82142
504.603,25.47032,0.17496,0.51095,0.82137
504.703,25.47353,0.17476,0.51499,0.82131
504.803,25.47675,0.17426,0.52044,0.82126
504.903,25.47997,0.17359000000000002,0.5270199999999999,0.82121
505.003,25.483179999999997,0.17289000000000002,0.5343,0.82115
505.103,25.4864,0.17246,0.5411199999999999,0.8211
505.203,25.48961,0.1726,0.54615,0.82104
505.303,25.492810000000002,0.17354,0.5483399999999999,0.82099
505.403,25.49602,0.17494,0.54823,0.8209299999999999
505.503,25.49924,0.17624,0.54694,0.8208799999999999
505.603,25.502470000000002,0.17697000000000002,0.5455399999999999,0.8208200000000001
505.703,25.50572,0.17714000000000002,0.54492,0.8207700000000001
505.803,25.50897,0.17703,0.54584,0.82071
505.903,25.5122,0.1769,0.54898,0.8206600000000001
506.003,25.515420000000002,0.17683,0.5541,0.8206
506.103,25.518629999999998,0.1768,0.56043,0.82055
506.203,25.52185,0.17676,0.56715,0.8204899999999999
506.303,25.52506,0.17665,0.5734,0.82044
506.403,25.528270000000003,0.17637,0.57827,0.8203799999999999
506.503,25.531489999999998,0.17583,0.5808800000000001,0.8203299999999999
506.603,25.5347,0.17511,0.58128,0.82027
506.703,25.53791,0.17448,0.58054,0.8202200000000001
506.803,25.541120000000003,0.17424,0.57981,0.82016
506.903,25.54434,0.17446,0.57965,0.82011
507.003,25.54755,0.17490999999999998,0.5798300000000001,0.82005
507.103,25.55077,0.17532999999999999,0.58004,0.82
507.203,25.55399,0.17557,0.5801,0.81994
507.303,25.55722,0.17569,0.58005,0.81989
507.403,25.56044,0.17577,0.58,0.81983
507.503,25.56365,0.1759,0.57998,0.81978
507.603,25.56687,0.17619,0.57999,0.8197200000000001
507.703,25.57009,0.17675,0.58,0.8196700000000001
507.803,25.57331,0.17764000000000002,0.58001,0.8196100000000001
507.903,25.576529999999998,0.17865,0.58001,0.81955
508.003,25.57975,0.17954,0.58,0.8195
508.103,25.58296,0.1801,0.58,0.81944
508.203,25.586170000000003,0.18026,0.58,0.81939
508.303,25.589370000000002,0.17998,0.58,0.8193299999999999
508.403,25.592570000000002,0.17928,0.58,0.8192799999999999
508.503,25.59577,0.17844000000000002,0.58,0.8192200000000001
508.603,25.598979999999997,0.17785,0.58,0.81917
508.703,25.6022,0.17789000000000002,0.58,0.81911
508.803,25.60543,0.17842,0.58,0.81906
508.903,25.60866,0.17905,0.58,0.819
509.003,25.61188,0.17937999999999998,0.58,0.81895
509.103,25.6151,0.17942,0.58,0.81889
509.203,25.61832,0.17954,0.58,0.81884
509.303,25.62154,0.18007,0.58,0.8187800000000001
509.403,25.62477,0.18098,0.58,0.8187300000000001
509.503,25.62799,0.18184,0.58,0.81867
509.603,25.631220000000003,0.1822,0.58,0.81862
509.703,25.634439999999998,0.18195999999999998,0.57999,0.8185600000000001
509.803,25.63766,0.18149,0.57999,0.8185100000000001
509.903,25.64088,0.1812,0.58001,0.81845
510.003,25.6441,0.18129,0.58004,0.8184
510.103,25.64731,0.18156,0.58004,0.81834
510.203,25.65053,0.18177000000000001,0.57999,0.81828
510.303,25.65374,0.18182,0.5798800000000001,0.81823
510.403,25.65695,0.18184,0.57985,0.81817
510.503,25.66016,0.18204,0.58002,0.81812
510.603,25.66337,0.18250999999999998,0.58073,0.81806
510.703,25.66659,0.18302000000000002,0.58299,0.81801
510.803,25.6698,0.18325,0.58794,0.81795
510.903,25.67302,0.18297,0.59615,0.8179
511.003,25.67624,0.18241,0.6054,0.81784
511.103,25.679470000000002,0.18192,0.61263,0.81779
511.203,25.68269,0.18178,0.61517,0.8177300000000001
511.303,25.68592,0.18195999999999998,0.6129899999999999,0.8176800000000001
511.403,25.68915,0.18229,0.6071,0.81762
511.503,25.69237,0.1826,0.59863,0.8175600000000001
511.603,25.69559,0.18288,0.58946,0.8175100000000001
511.703,25.6988,0.18320999999999998,0.58192,0.81745
511.803,25.70202,0.18365,0.57815,0.8174
511.903,25.70523,0.1841,0.57793,0.81734
512.003,25.70844,0.18435,0.57932,0.81729
512.103,25.71164,0.18422,0.58044,0.81723
512.203,25.71485,0.18377000000000002,0.5805899999999999,0.81718
512.303,25.71804,0.18332,0.58024,0.81712
512.403,25.721239999999998,0.18322,0.57991,0.81706
512.503,25.724429999999998,0.18356,0.5798399999999999,0.81701
512.603,25.727629999999998,0.18417,0.57992,0.81695
512.703,25.73082,0.18482,0.58002,0.8169
512.803,25.73402,0.18535,0.58004,0.81684
512.903,25.73721,0.18565,0.58002,0.81679
513.003,25.74042,0.18562,0.58,0.8167300000000001
513.103,25.74363,0.18523,0.58,0.8166800000000001
513.203,25.74684,0.1847,0.58001,0.81662
513.303,25.75005,0.18425999999999998,0.58,0.8165600000000001
513.403,25.75325,0.18408,0.57998,0.8165100000000001
513.503,25.75645,0.18412,0.57996,0.81645
513.603,25.75966,0.18428,0.57999,0.8164
513.703,25.76287,0.18447,0.5801,0.81634
513.803,25.766070000000003,0.1847,0.58017,0.81629
513.903,25.76928,0.18498,0.58007,0.81623
514.003,25.77246,0.18534,0.57957,0.81618
514.103,25.77564,0.18575,0.5778800000000001,0.81612
514.203,25.77882,0.18615,0.57392,0.81606
514.303,25.782,0.18646,0.56677,0.81601
514.403,25.78519,0.18673,0.55769,0.81595
514.503,25.78839,0.18705,0.54948,0.8159
514.603,25.7916,0.18750999999999998,0.54488,0.81584
514.703,25.79482,0.18798,0.54427,0.81579
514.803,25.79805,0.18805999999999998,0.54566,0.8157300000000001
514.903,25.801270000000002,0.18741,0.54697,0.81567
515.003,25.8045,0.18609,0.5472100000000001,0.81562
515.103,25.80773,0.18478,0.54687,0.8155600000000001
515.203,25.81097,0.18420999999999998,0.5465,0.8155100000000001
515.303,25.81421,0.18459,0.5464100000000001,0.81545
515.403,25.81745,0.18534,0.5464899999999999,0.81539
515.503,25.82069,0.18575,0.5466,0.81534
515.603,25.82392,0.18549000000000002,0.5466300000000001,0.81528
515.703,25.82715,0.18486,0.54661,0.81523
515.803,25.830379999999998,0.18429,0.5465800000000001,0.81517
515.903,25.83362,0.18407,0.54657,0.81512
516.003,25.83685,0.18415,0.54657,0.81506
516.103,25.84009,0.18439,0.5465800000000001,0.815
516.203,25.843320000000002,0.18467999999999998,0.5465800000000001,0.81495
516.303,25.84655,0.18495,0.5465800000000001,0.81489
516.403,25.84979,0.18512,0.5465800000000001,0.81484
516.503,25.85302,0.18515,0.5465800000000001,0.8147800000000001
516.603,25.85625,0.18507,0.5465800000000001,0.81472
516.703,25.8595,0.18495,0.5465800000000001,0.81467
516.803,25.86277,0.18485,0.5465800000000001,0.8146100000000001
516.903,25.866039999999998,0.18479,0.5465800000000001,0.8145600000000001
517.003,25.869320000000002,0.18474000000000002,0.5465800000000001,0.8145
517.103,25.87258,0.18470999999999999,0.5465800000000001,0.8144399999999999
517.203,25.87582,0.18482,0.5465800000000001,0.81439
517.303,25.87905,0.18527000000000002,0.5465800000000001,0.81433
517.403,25.882270000000002,0.18617,0.5465800000000001,0.81428
517.503,25.88549,0.1872,0.5465800000000001,0.8142199999999999
517.603,25.88871,0.18773,0.5465800000000001,0.81416
517.703,25.891939999999998,0.18717999999999999,0.5465800000000001,0.81411
517.803,25.89517,0.18575,0.5465800000000001,0.81405
517.903,25.8984,0.18422,0.5465800000000001,0.814
518.003,25.901629999999997,0.18335,0.5465800000000001,0.81394
518.103,25.90485,0.18336,0.5465800000000001,0.81388
518.203,25.90806,0.18394000000000002,0.5465800000000001,0.81383
518.303,25.911270000000002,0.18474000000000002,0.5465800000000001,0.81377
518.403,25.91447,0.18545,0.5465800000000001,0.81372
518.503,25.91767,0.18579,0.5465800000000001,0.81366
518.603,25.92088,0.18548,0.5465800000000001,0.8136
518.703,25.9241,0.18454,0.5465800000000001,0.81355
518.803,25.92732,0.18353,0.5465800000000001,0.8134899999999999
518.903,25.93055,0.18305,0.5465800000000001,0.8134399999999999
519.003,25.933770000000003,0.18344000000000002,0.5465800000000001,0.81338
519.103,25.936989999999998,0.18434,0.5465800000000001,0.8133199999999999
519.203,25.94021,0.1853,0.5465800000000001,0.8132699999999999
519.303,25.94343,0.18599000000000002,0.5465800000000001,0.81321
519.403,25.94665,0.18642999999999998,0.5465800000000001,0.81315
519.503,25.94987,0.1867,0.5465800000000001,0.8131
519.603,25.95309,0.18689,0.5465800000000001,0.81304
519.703,25.956310000000002,0.18694000000000002,0.5465800000000001,0.81299
519.803,25.95952,0.1868,0.5465800000000001,0.81293
519.903,25.96274,0.18641,0.5465800000000001,0.81287
520.003,25.96595,0.1859,0.5465800000000001,0.81282
520.103,25.969170000000002,0.18545,0.5465800000000001,0.81276
520.203,25.9724,0.18524000000000002,0.5465899999999999,0.8127
520.303,25.97563,0.18539,0.5465899999999999,0.81265
520.403,25.97887,0.18600999999999998,0.5465899999999999,0.8125899999999999
520.503,25.98209,0.18717,0.54656,0.8125399999999999
520.603,25.98532,0.18855999999999998,0.5465300000000001,0.81248
520.703,25.98854,0.18955999999999998,0.54655,0.81242
520.803,25.99176,0.18961,0.54665,0.81237
520.903,25.994989999999998,0.1888,0.54676,0.8123100000000001
521.003,25.99822,0.18779,0.54673,0.81225
521.103,26.00146,0.18723,0.5463600000000001,0.8122
521.203,26.0047,0.18729,0.5450699999999999,0.81214
521.303,26.00795,0.18757000000000001,0.5418,0.81209
521.403,26.01119,0.18765,0.53551,0.81203
521.503,26.01442,0.18735,0.5267,0.81197
521.603,26.01764,0.18686,0.51804,0.81192
521.703,26.02086,0.18641,0.5123300000000001,0.81186
521.803,26.02409,0.18617,0.51085,0.8118
521.903,26.02731,0.18622,0.51195,0.81175
522.003,26.03054,0.18666,0.51367,0.8116899999999999
522.103,26.03377,0.18745,0.51457,0.8116300000000001
522.203,26.037,0.18827,0.51445,0.81158
522.303,26.040210000000002,0.18875,0.51331,0.81152
522.403,26.04341,0.18868,0.51154,0.81147
522.503,26.04661,0.18832000000000002,0.51083,0.8114100000000001
522.603,26.04982,0.18807000000000001,0.51317,0.81135
522.703,26.053060000000002,0.1882,0.51983,0.8113
522.803,26.0563,0.18855,0.52888,0.81124
522.903,26.05953,0.18880999999999998,0.53745,0.81118
523.003,26.06275,0.18872,0.5430699999999999,0.81113
523.103,26.06596,0.18828,0.54582,0.81107
523.203,26.06917,0.18763,0.54676,0.81101
523.303,26.07238,0.18688,0.5469,0.81096
523.403,26.07561,0.18636,0.5468,0.8109
523.503,26.07883,0.18648,0.54677,0.81084
523.603,26.082060000000002,0.18759,0.54714,0.81079
523.703,26.085279999999997,0.18929,0.5486800000000001,0.8107300000000001
523.803,26.0885,0.19063,0.5524100000000001,0.81067
523.903,26.09173,0.19068,0.55928,0.81062
524.003,26.09496,0.18949000000000002,0.5683,0.8105600000000001
524.103,26.09818,0.18797,0.5766600000000001,0.8105
524.203,26.1014,0.18703,0.5815600000000001,0.81045
524.303,26.10461,0.18703,0.58239,0.8103899999999999
524.403,26.10781,0.18767999999999999,0.58107,0.81033
524.503,26.11101,0.18862,0.57967,0.81028
524.603,26.11422,0.18958,0.57933,0.8102199999999999
