##Temp./°C,Time/min,DSC(subtr.2)/mW,Mass loss(subtr.2)/mg,DTG(subtr.2)/(mg/min),Sensit./(uV/mW)
571.883,28.5748,1.4507299999999999,-2.98942,-0.18083,0.70181
571.983,28.57787,1.4507299999999999,-2.98962,-0.17582,0.70173
572.083,28.58095,1.4503,-2.9899400000000003,-0.17042000000000002,0.7016600000000001
572.183,28.584020000000002,1.44961,-2.9904900000000003,-0.1647,0.70158
572.283,28.5871,1.4484299999999999,-2.99116,-0.15874000000000002,0.7015100000000001
572.383,28.59018,1.44648,-2.9918400000000003,-0.1526,0.70143
572.483,28.593259999999997,1.44382,-2.99245,-0.14636,0.70135
572.583,28.59635,1.44165,-2.9929900000000003,-0.14007999999999998,0.70128
572.683,28.599429999999998,1.44141,-2.99347,-0.13385,0.7012
572.783,28.602520000000002,1.44412,-2.99392,-0.12774000000000002,0.70112
572.883,28.60561,1.44803,-2.99431,-0.12179000000000001,0.70105
572.983,28.6087,1.4501700000000002,-2.99458,-0.11602,0.70097
573.083,28.61178,1.4477799999999998,-2.9947,-0.11048,0.7009
573.183,28.61487,1.44163,-2.99473,-0.10518,0.70082
573.283,28.617959999999997,1.43533,-2.9948200000000003,-0.10013999999999999,0.7007399999999999
573.383,28.62105,1.4325700000000001,-2.99511,-0.0954086,0.70067
573.483,28.624129999999997,1.43434,-2.99562,-0.09100282,0.7005899999999999
573.583,28.627209999999998,1.43756,-2.9961599999999997,-0.08697615,0.7005100000000001
573.683,28.630290000000002,1.43882,-2.99654,-0.08337872,0.70044
573.783,28.633370000000003,1.43623,-2.99666,-0.08025305,0.70036
573.883,28.63645,1.43256,-2.99668,-0.07761891,0.70029
573.983,28.63952,1.43145,-2.99681,-0.07549178,0.70021
574.083,28.642609999999998,1.43575,-2.99721,-0.0738897,0.70013
574.183,28.645690000000002,1.44337,-2.99773,-0.07284719,0.70006
574.283,28.648770000000003,1.45024,-2.99811,-0.07240522,0.69998
574.383,28.65186,1.45254,-2.9980900000000004,-0.07260067,0.6999
574.483,28.654940000000003,1.45032,-2.99775,-0.07340917,0.6998300000000001
574.583,28.65802,1.44656,-2.99743,-0.07475949,0.69975
574.683,28.661109999999997,1.4442700000000002,-2.99748,-0.07657852,0.69968
574.783,28.66419,1.4445,-2.99796,-0.07875897,0.6996
574.883,28.667279999999998,1.44544,-2.9986099999999998,-0.08114405,0.69952
574.983,28.670370000000002,1.44507,-2.9990900000000003,-0.0835731,0.69945
575.083,28.673470000000002,1.44222,-2.99923,-0.0858987,0.6993699999999999
575.183,28.67657,1.43804,-2.99922,-0.0880104,0.6993
575.283,28.67966,1.43412,-2.99934,-0.08980425,0.69922
575.383,28.68275,1.43177,-2.99979,-0.09118899,0.69914
575.483,28.685840000000002,1.43089,-3.00046,-0.09214424,0.69907
575.583,28.68893,1.43089,-3.00115,-0.09267404,0.69899
575.683,28.692009999999996,1.4312200000000002,-3.00165,-0.09278812,0.69892
575.783,28.695090000000004,1.43191,-3.0019299999999998,-0.09256532,0.69884
575.883,28.69817,1.43337,-3.0020700000000002,-0.09213101,0.69877
575.983,28.701259999999998,1.436,-3.00215,-0.09161068,0.6986899999999999
576.083,28.70435,1.43933,-3.00224,-0.09110285,0.6986100000000001
576.183,28.70745,1.44173,-3.00238,-0.0906718,0.6985399999999999
576.283,28.71055,1.44153,-3.0026,-0.09037947,0.6984600000000001
576.383,28.71364,1.4381899999999999,-3.00291,-0.09027283,0.69839
576.483,28.71674,1.43395,-3.0032400000000004,-0.09036305,0.69831
576.583,28.71984,1.43144,-3.00353,-0.09065606,0.69823
576.683,28.72294,1.43252,-3.00372,-0.09114729,0.69816
576.783,28.72605,1.43544,-3.00388,-0.09178278,0.69808
576.883,28.729159999999997,1.4373799999999999,-3.00411,-0.09249418,0.69801
576.983,28.732259999999997,1.4358899999999999,-3.00451,-0.09321366,0.69793
577.083,28.735359999999996,1.4318600000000001,-3.00502,-0.09387832,0.69786
577.183,28.73845,1.42798,-3.00552,-0.09442794,0.6977800000000001
577.283,28.74155,1.42687,-3.0059,-0.09480327,0.6977
577.383,28.744640000000004,1.42897,-3.00612,-0.09496695,0.69763
577.483,28.747740000000004,1.4325700000000001,-3.00628,-0.09490347,0.69755
577.583,28.75083,1.43584,-3.00644,-0.09459825,0.69748
577.683,28.75392,1.43754,-3.0066599999999997,-0.09403343,0.6974
577.783,28.757009999999998,1.43746,-3.00694,-0.09318513,0.69733
577.883,28.7601,1.4355,-3.0072799999999997,-0.09202883,0.69725
577.983,28.76319,1.43197,-3.00767,-0.09055137,0.69718
578.083,28.76628,1.42854,-3.00807,-0.08878099,0.6971
578.183,28.769379999999998,1.42718,-3.00841,-0.08675541,0.69702
578.283,28.772470000000002,1.42951,-3.00866,-0.08451498,0.69695
578.383,28.77556,1.43421,-3.00886,-0.08211987,0.69687
578.483,28.77866,1.43868,-3.0091,-0.07963916,0.6968
578.583,28.78175,1.44041,-3.00947,-0.07714314,0.69672
578.683,28.784840000000003,1.4388299999999998,-3.00992,-0.07472175,0.69665
578.783,28.78793,1.43496,-3.0103,-0.07248159,0.69657
578.883,28.79102,1.4299,-3.01047,-0.07052927,0.6965
578.983,28.794109999999996,1.42497,-3.0104,-0.06894249,0.6964199999999999
579.083,28.7972,1.42193,-3.0102599999999997,-0.06775389,0.69635
579.183,28.800279999999997,1.4225299999999999,-3.01024,-0.06699215,0.69627
579.283,28.80337,1.4273200000000001,-3.01045,-0.06667053,0.69619
579.383,28.80645,1.4331,-3.01078,-0.06675504,0.69612
579.483,28.80953,1.43598,-3.01107,-0.06720276,0.69604
579.583,28.81261,1.4329399999999999,-3.01118,-0.06796786,0.69597
579.683,28.815690000000004,1.42638,-3.0112099999999997,-0.06898614,0.69589
579.783,28.81877,1.42087,-3.01132,-0.07018624,0.69582
579.883,28.82185,1.42065,-3.01168,-0.07149665,0.6957399999999999
579.983,28.82493,1.42514,-3.0122299999999997,-0.07284385,0.69567
580.083,28.828020000000002,1.43008,-3.01275,-0.07415282,0.6955899999999999
580.183,28.83111,1.43115,-3.01303,-0.07534901,0.69552
580.283,28.8342,1.4273,-3.01303,-0.07638445,0.69544
580.383,28.837290000000003,1.42221,-3.01294,-0.07724962,0.6953699999999999
580.483,28.84038,1.41988,-3.0129900000000003,-0.07793798,0.69529
580.583,28.843459999999997,1.42262,-3.01332,-0.0784544,0.69522
580.683,28.84654,1.42784,-3.01379,-0.07883551,0.69514
580.783,28.84962,1.43215,-3.01424,-0.07912335,0.69507
580.883,28.85271,1.4328100000000001,-3.01452,-0.07935904,0.69499
580.983,28.8558,1.4309,-3.0146900000000003,-0.07957816,0.69492
581.083,28.85888,1.42886,-3.0148599999999997,-0.07981432,0.69484
581.183,28.861959999999996,1.42893,-3.01513,-0.08010092,0.69477
581.283,28.865040000000004,1.43069,-3.0154799999999997,-0.08046866,0.6946899999999999
581.383,28.86812,1.43184,-3.0158,-0.08094639,0.6946100000000001
581.483,28.8712,1.43011,-3.01598,-0.08156265,0.6945399999999999
581.583,28.8743,1.42524,-3.0160099999999996,-0.08233477,0.6944600000000001
581.683,28.877390000000002,1.41967,-3.0160299999999998,-0.08326516,0.69439
581.783,28.88049,1.41604,-3.01619,-0.08435517,0.69431
581.883,28.88358,1.4158899999999999,-3.0165599999999997,-0.08560131,0.69424
581.983,28.88668,1.41808,-3.01702,-0.08698786,0.69416
582.083,28.88976,1.42106,-3.01743,-0.08849723,0.69409
582.183,28.89285,1.42349,-3.01769,-0.09011483,0.69401
582.283,28.89593,1.42511,-3.01785,-0.09184128,0.69394
582.383,28.899009999999997,1.42601,-3.01804,-0.09368196,0.69386
582.483,28.90209,1.42631,-3.01835,-0.09564123,0.69379
582.583,28.905179999999998,1.42631,-3.01878,-0.09771209,0.69372
582.683,28.90827,1.42641,-3.0192200000000002,-0.09988044,0.6936399999999999
582.783,28.91136,1.4270200000000002,-3.01959,-0.10213,0.69357
582.883,28.91445,1.42819,-3.0198400000000003,-0.10444,0.6934899999999999
582.983,28.917540000000002,1.42953,-3.0200099999999996,-0.10675,0.69342
583.083,28.920640000000002,1.43065,-3.02012,-0.10903,0.69334
583.183,28.923740000000002,1.43121,-3.0202299999999997,-0.11122,0.6932699999999999
583.283,28.926840000000002,1.4310200000000002,-3.0204400000000002,-0.11324000000000001,0.69319
583.383,28.929940000000002,1.4298899999999999,-3.02085,-0.11505,0.69312
583.483,28.933040000000002,1.42783,-3.0215099999999997,-0.11656,0.69304
583.583,28.93614,1.42554,-3.0222700000000002,-0.11775,0.69297
583.683,28.93924,1.42394,-3.02294,-0.1186,0.69289
583.783,28.94233,1.42381,-3.02332,-0.11907000000000001,0.69282
583.883,28.945420000000002,1.42465,-3.02351,-0.11917,0.6927399999999999
583.983,28.94851,1.4253799999999999,-3.02369,-0.11888,0.69267
584.083,28.9516,1.42492,-3.02405,-0.11821,0.6925899999999999
584.183,28.95471,1.42325,-3.02458,-0.11715999999999999,0.69252
584.283,28.95781,1.42131,-3.0251099999999997,-0.11578,0.6924399999999999
584.383,28.96091,1.4201,-3.02544,-0.11409000000000001,0.6923699999999999
584.483,28.96401,1.41982,-3.02553,-0.11213,0.69229
584.583,28.967109999999998,1.41931,-3.0255799999999997,-0.10993,0.69222
584.683,28.9702,1.41731,-3.02583,-0.10751,0.69215
584.783,28.973309999999998,1.41323,-3.0264,-0.10490999999999999,0.69207
584.883,28.976409999999998,1.4087399999999999,-3.02712,-0.10216,0.692
584.983,28.97952,1.40602,-3.02771,-0.09931229,0.69192
585.083,28.98263,1.40677,-3.02799,-0.09640714,0.69185
585.183,28.985740000000003,1.4099,-3.02805,-0.0935394,0.69177
585.283,28.98885,1.41325,-3.02814,-0.09081705,0.6917
585.383,28.99196,1.41476,-3.02845,-0.08834733,0.69162
585.483,28.995070000000002,1.41429,-3.02895,-0.08622708,0.69155
585.583,28.998170000000002,1.41301,-3.0293900000000002,-0.08454576,0.69148
585.683,29.001279999999998,1.41214,-3.0295400000000003,-0.08339206,0.6914
585.783,29.004379999999998,1.4121299999999999,-3.0293900000000002,-0.08283229,0.69133
585.883,29.00749,1.41256,-3.0291900000000003,-0.08290451,0.69125
585.983,29.010590000000004,1.4129,-3.02924,-0.08364491,0.69118
586.083,29.013679999999997,1.41286,-3.02966,-0.08506688,0.6911
586.183,29.016779999999997,1.41258,-3.03025,-0.08713131,0.69103
586.283,29.01988,1.41226,-3.03073,-0.08979176,0.69095
586.383,29.022990000000004,1.41203,-3.03091,-0.09297999,0.69088
586.483,29.0261,1.4116600000000001,-3.03093,-0.09652987,0.69081
586.583,29.02921,1.41085,-3.0310099999999998,-0.10025,0.6907300000000001
586.683,29.032329999999998,1.40935,-3.03134,-0.10394,0.69066
586.783,29.03544,1.4076600000000001,-3.03185,-0.10740999999999999,0.69058
586.883,29.03855,1.4066299999999998,-3.03233,-0.11047,0.6905100000000001
586.983,29.041659999999997,1.40705,-3.0325900000000003,-0.11292,0.69043
587.083,29.04477,1.40887,-3.03267,-0.11462,0.6903600000000001
587.183,29.04787,1.4112,-3.03284,-0.11544000000000001,0.69029
587.283,29.050990000000002,1.41313,-3.03337,-0.11529,0.69021
587.383,29.0541,1.41401,-3.03431,-0.11409000000000001,0.69014
587.483,29.057209999999998,1.41361,-3.03533,-0.11188,0.69006
587.583,29.06033,1.41173,-3.03606,-0.10868,0.68999
587.683,29.063440000000003,1.40845,-3.03631,-0.10457000000000001,0.68991
587.783,29.06655,1.40472,-3.0363,-0.09976083,0.68984
587.883,29.06966,1.40167,-3.03631,-0.09447711,0.68977
587.983,29.072770000000002,1.40016,-3.03661,-0.08895098,0.6896899999999999
588.083,29.075879999999998,1.3998,-3.03708,-0.08342088,0.68962
588.183,29.07899,1.39978,-3.0375400000000004,-0.07812782,0.6895399999999999
588.283,29.082109999999997,1.39934,-3.03779,-0.07330689,0.68947
588.383,29.08522,1.39883,-3.03782,-0.06912664,0.6894
588.483,29.08833,1.39924,-3.03772,-0.06571377,0.6893199999999999
588.583,29.091440000000002,1.40151,-3.0375900000000002,-0.06319137,0.68925
588.683,29.09455,1.40515,-3.0375099999999997,-0.06160001,0.68917
588.783,29.097659999999998,1.40804,-3.0375400000000004,-0.06088949,0.6891
588.883,29.10077,1.40801,-3.0377099999999997,-0.06100475,0.68903
588.983,29.10388,1.4046299999999998,-3.03804,-0.0618696,0.68895
589.083,29.106990000000003,1.40086,-3.03843,-0.06336652,0.68888
589.183,29.110090000000003,1.40008,-3.03876,-0.0653732,0.6888
589.283,29.1132,1.40429,-3.03896,-0.06776215,0.6887300000000001
589.383,29.11631,1.41054,-3.03907,-0.07038689,0.68866
589.483,29.11942,1.4147100000000001,-3.03917,-0.07309658,0.68858
589.583,29.122529999999998,1.41337,-3.03931,-0.07574424,0.6885100000000001
589.683,29.12564,1.40775,-3.03953,-0.07820999,0.68843
589.783,29.12875,1.40106,-3.0398099999999997,-0.08038563,0.6883600000000001
589.883,29.131859999999996,1.39636,-3.0401700000000003,-0.08216637,0.68829
589.983,29.134970000000003,1.39435,-3.04058,-0.08349834,0.68821
590.083,29.138070000000003,1.39383,-3.0409599999999997,-0.08436707,0.68814
590.183,29.14118,1.3936,-3.04126,-0.08475924,0.68807
590.283,29.14428,1.39296,-3.04148,-0.08466493,0.68799
590.383,29.14738,1.39195,-3.04169,-0.08407895,0.68792
590.483,29.150470000000002,1.39068,-3.04198,-0.08299647,0.68784
590.583,29.15356,1.38941,-3.04238,-0.08143143,0.68777
590.683,29.156640000000003,1.3889200000000002,-3.0428,-0.07944564,0.6877
590.783,29.15973,1.39005,-3.04312,-0.07710845,0.68762
590.883,29.16283,1.3931799999999999,-3.04326,-0.07449917,0.68755
590.983,29.16593,1.3964,-3.0433,-0.0717488,0.68748
591.083,29.169040000000003,1.39703,-3.0434,-0.0690051,0.6874
591.183,29.172140000000002,1.39279,-3.0436799999999997,-0.06641352,0.68733
591.283,29.175240000000002,1.38574,-3.0441,-0.06409503,0.68726
591.383,29.178340000000002,1.38052,-3.04451,-0.06215583,0.68718
591.483,29.181440000000002,1.38165,-3.0447599999999997,-0.06070026,0.68711
591.583,29.18453,1.38888,-3.04481,-0.0597882,0.68703
591.683,29.18763,1.39669,-3.04475,-0.05943068,0.68696
591.783,29.19073,1.39934,-3.04465,-0.05963603,0.68689
591.883,29.19384,1.39459,-3.04458,-0.06038269,0.68681
591.983,29.196959999999997,1.38733,-3.04458,-0.06158886,0.68674
592.083,29.20007,1.38329,-3.04467,-0.0631655,0.68667
592.183,29.20317,1.38631,-3.04487,-0.0650214,0.6865899999999999
592.283,29.20628,1.3931200000000001,-3.0451799999999998,-0.06705714,0.68652
592.383,29.20938,1.39877,-3.04557,-0.06917141,0.68645
592.483,29.212490000000003,1.3990799999999999,-3.04603,-0.07126628,0.68637
592.583,29.2156,1.39541,-3.0465,-0.073269,0.6863
592.683,29.218709999999998,1.39162,-3.04687,-0.07511805,0.68623
592.783,29.221829999999997,1.39133,-3.04708,-0.07675537,0.68615
592.883,29.22493,1.3946,-3.04714,-0.07817634,0.68608
592.983,29.228040000000004,1.39865,-3.0472099999999998,-0.07941901,0.68601
593.083,29.23115,1.4006100000000001,-3.0474,-0.08052286,0.68593
593.183,29.23426,1.3992,-3.04775,-0.08153971,0.68586
593.283,29.23736,1.3952799999999999,-3.04814,-0.0825387,0.68579
593.383,29.240479999999998,1.3898700000000002,-3.0484299999999998,-0.08359024,0.68571
593.483,29.2436,1.3839299999999999,-3.0485700000000002,-0.0847389,0.6856399999999999
593.583,29.246709999999997,1.37826,-3.04866,-0.08596342,0.68557
593.683,29.24982,1.37364,-3.0488299999999997,-0.08723228,0.6854899999999999
593.783,29.25292,1.37067,-3.0491599999999996,-0.08850703,0.68542
593.883,29.25602,1.36929,-3.0495900000000002,-0.08971664,0.68535
593.983,29.259109999999996,1.36925,-3.04997,-0.0907804,0.6852699999999999
594.083,29.262220000000003,1.37028,-3.05019,-0.09161751,0.6852
594.183,29.265340000000002,1.37237,-3.0503,-0.09214616,0.68513
594.283,29.268459999999997,1.37564,-3.0504599999999997,-0.09228397,0.68505
594.383,29.271590000000003,1.38014,-3.05081,-0.09195105,0.68498
594.483,29.27471,1.38515,-3.05135,-0.09112256,0.68491
594.583,29.277829999999998,1.3891200000000001,-3.05191,-0.08982763,0.68483
594.683,29.28095,1.3905,-3.05235,-0.08809803,0.68476
594.783,29.28407,1.3890200000000001,-3.0526,-0.08599283,0.6846899999999999
594.883,29.28717,1.3866,-3.0527900000000003,-0.08361672,0.68462
594.983,29.29028,1.38534,-3.05304,-0.08107874,0.6845399999999999
595.083,29.29338,1.38649,-3.05343,-0.07848879,0.68447
595.183,29.29648,1.3887399999999999,-3.05384,-0.07595946,0.6844
595.283,29.299590000000002,1.39025,-3.0541,-0.07360385,0.6843199999999999
595.383,29.3027,1.3895899999999999,-3.0540700000000003,-0.07152836,0.68425
595.483,29.305809999999997,1.38768,-3.05389,-0.0697991,0.68418
595.583,29.30892,1.38631,-3.05376,-0.06846727,0.6841
595.683,29.312040000000003,1.38709,-3.05388,-0.0675778,0.68403
595.783,29.31515,1.38941,-3.05424,-0.06709953,0.68396
595.883,29.31826,1.3912200000000001,-3.0546599999999997,-0.06695058,0.68389
595.983,29.32137,1.39047,-3.055,-0.06704837,0.68381
596.083,29.324479999999998,1.38709,-3.0552,-0.06731624,0.68374
596.183,29.32759,1.38334,-3.05533,-0.06768449,0.68367
596.283,29.3307,1.38155,-3.05545,-0.06808381,0.6835899999999999
596.383,29.333809999999996,1.3827399999999999,-3.0556200000000002,-0.06845219,0.68352
596.483,29.33693,1.38514,-3.05587,-0.06874268,0.68345
596.583,29.34005,1.3866100000000001,-3.0562,-0.06891025,0.68338
596.683,29.34318,1.38571,-3.0566,-0.06892288,0.6833
596.783,29.3463,1.3835,-3.0569900000000003,-0.06879829,0.68323
596.883,29.349429999999998,1.38165,-3.05725,-0.0685661,0.68316
596.983,29.35255,1.38155,-3.0573099999999998,-0.06825767,0.68308
597.083,29.35567,1.38258,-3.05725,-0.06791685,0.68301
597.183,29.35877,1.38324,-3.05723,-0.06759278,0.68294
597.283,29.36188,1.3821700000000001,-3.05743,-0.06733345,0.68287
597.383,29.364990000000002,1.3795600000000001,-3.05781,-0.06716974,0.68279
597.483,29.368090000000002,1.37684,-3.05825,-0.06711948,0.68272
597.583,29.371190000000002,1.37542,-3.05861,-0.0672002,0.68265
597.683,29.3743,1.3757,-3.05882,-0.06742838,0.68258
597.783,29.3774,1.37671,-3.05891,-0.06781907,0.6825
597.883,29.38052,1.3773600000000001,-3.05893,-0.06838722,0.68243
597.983,29.383640000000003,1.37715,-3.05893,-0.06913813,0.6823600000000001
598.083,29.38676,1.37691,-3.05901,-0.07005337,0.68228
598.183,29.389879999999998,1.37772,-3.05925,-0.07111096,0.68221
598.283,29.39299,1.38025,-3.0596900000000002,-0.07229236,0.68214
598.383,29.396109999999997,1.38345,-3.06022,-0.07359466,0.68207
598.483,29.39922,1.38581,-3.06062,-0.07501934,0.68199
598.583,29.40233,1.386,-3.06074,-0.07656318,0.68192
598.683,29.40545,1.38449,-3.06068,-0.07818179,0.68185
598.783,29.40857,1.38265,-3.0606299999999997,-0.07980951,0.68178
598.883,29.411690000000004,1.38184,-3.06082,-0.08138139,0.6817
598.983,29.41481,1.38227,-3.06124,-0.08284886,0.6816300000000001
599.083,29.41794,1.38319,-3.06173,-0.08417805,0.68156
599.183,29.42107,1.38383,-3.0621099999999997,-0.08533574,0.6814899999999999
599.283,29.4242,1.38381,-3.0623099999999996,-0.08629735,0.6814100000000001
599.383,29.427329999999998,1.38342,-3.0624700000000002,-0.08705134,0.68134
599.483,29.430459999999997,1.3829799999999999,-3.0627,-0.08758728,0.6812699999999999
599.583,29.433590000000002,1.3827,-3.0630900000000003,-0.08789363,0.6812
599.683,29.436709999999998,1.38253,-3.06355,-0.08795601,0.68113
599.783,29.43983,1.38239,-3.06396,-0.08775956,0.68105
599.883,29.44296,1.38221,-3.06425,-0.08729962,0.68098
599.983,29.44609,1.38221,-3.0644400000000003,-0.08661949,0.68091
600.083,29.44922,1.3826399999999999,-3.06459,-0.0857766,0.68084
600.183,29.452340000000003,1.38372,-3.0647599999999997,-0.08482441,0.68076
600.283,29.455470000000002,1.38514,-3.06497,-0.08378206,0.68069
600.383,29.45859,1.38635,-3.06525,-0.08265101,0.68062
600.483,29.46172,1.3868200000000002,-3.06561,-0.0814333,0.68055
600.583,29.46485,1.38669,-3.066,-0.08014497,0.68047
600.683,29.467990000000004,1.3867,-3.06635,-0.07881431,0.6804
600.783,29.47113,1.38762,-3.06655,-0.07746987,0.68033
600.883,29.47427,1.38965,-3.06661,-0.07613183,0.6802600000000001
600.983,29.4774,1.3922299999999999,-3.0666700000000002,-0.0748082,0.68019
601.083,29.48054,1.39475,-3.06688,-0.0735061,0.68011
601.183,29.48367,1.3967100000000001,-3.06731,-0.07223526,0.68004
601.283,29.486790000000003,1.39791,-3.06779,-0.0710119,0.67997
601.383,29.48992,1.39819,-3.06813,-0.06985316,0.6799
601.483,29.49304,1.39752,-3.0682099999999997,-0.06877955,0.67983
601.583,29.496170000000003,1.3964,-3.06814,-0.06782603,0.67975
601.683,29.499290000000002,1.39543,-3.06812,-0.06703146,0.6796800000000001
601.783,29.50242,1.39519,-3.06831,-0.06643027,0.67961
601.883,29.50555,1.39564,-3.06868,-0.06602101,0.6795399999999999
601.983,29.508670000000002,1.39649,-3.06909,-0.06578505,0.67947
602.083,29.51179,1.39742,-3.0694,-0.06570426,0.6793899999999999
602.183,29.514909999999997,1.3980700000000001,-3.0695799999999998,-0.06577144,0.67932
602.283,29.51803,1.39799,-3.06966,-0.06598832,0.67925
602.383,29.521140000000003,1.39675,-3.06968,-0.06635654,0.67918
602.483,29.52427,1.3945,-3.06969,-0.06686068,0.67911
602.583,29.527390000000004,1.39224,-3.0697900000000002,-0.06746108,0.67903
602.683,29.530509999999996,1.39101,-3.07007,-0.06811626,0.67896
602.783,29.533620000000003,1.3914,-3.07055,-0.06879289,0.67889
602.883,29.53674,1.39291,-3.0710599999999997,-0.06947778,0.67882
