##Temp./°C,Time/min,DSC(subtr.2)/mW,Mass loss(subtr.2)/mg,DTG(subtr.2)/(mg/min),Sensit./(uV/mW)
209.644,18.25084,4.653519999999999,0.0018299979999999998,0.0006795862,1.00176
209.744,18.25372,4.65675,0.001854476,0.0007257738,1.0017
209.844,18.2566,4.65908,0.00180975,0.0007647867999999999,1.0016399999999999
209.944,18.25947,4.65943,0.0017555510000000002,0.000796359,1.00157
210.044,18.26235,4.65739,0.001734555,0.0008202451,1.0015100000000001
210.144,18.265220000000003,4.65455,0.001739726,0.00083626,1.00145
210.244,18.26811,4.65285,0.001755024,0.00084423,1.00139
210.344,18.271,4.65409,0.0017652710000000001,0.0008439911,1.0013299999999998
210.444,18.2739,4.6582,0.00176663,0.0008355096000000001,1.00126
210.544,18.27679,4.66376,0.0017632610000000001,0.0008188441,1.0012
210.644,18.27968,4.66934,0.0017594829999999998,0.0007940549000000001,1.00114
210.744,18.28256,4.673769999999999,0.001758145,0.0007612152,1.00108
210.844,18.285429999999998,4.67655,0.0017586029999999999,0.0007204282,1.00101
210.944,18.2883,4.67727,0.001759711,0.0006718013000000001,1.00095
211.044,18.29117,4.67565,0.0017604029999999998,0.0006154551,1.00089
211.144,18.29405,4.672540000000001,0.0017604729999999998,0.0005516462,1.0008299999999999
211.244,18.29692,4.66948,0.001760222,0.00048071199999999995,1.00076
211.344,18.2998,4.66803,0.001759955,0.0004029907,1.0007
211.444,18.302670000000003,4.66904,0.0017598660000000001,0.0003188164,1.00064
211.544,18.305529999999997,4.671869999999999,0.001759902,0.0002285146,1.00058
211.644,18.3084,4.67569,0.0017599820000000002,0.0001324095,1.00051
211.744,18.31127,4.67975,0.00176003,3.084229e-05,1.00045
211.844,18.31414,4.6836,0.001760034,-7.568777e-05,1.00039
211.944,18.31701,4.68706,0.001760015,-0.0001865966,1.00033
212.044,18.319879999999998,4.68989,0.001759996,-0.0003012995,1.00026
212.144,18.32275,4.692,0.00175999,-0.0004192243,1.0002
212.244,18.32561,4.69353,0.0017599929999999998,-0.0005398239,1.00014
212.344,18.328470000000003,4.69464,0.001759999,-0.000662554,1.00007
212.444,18.331329999999998,4.69549,0.001760002,-0.0007868688000000001,1.00001
212.544,18.33418,4.6961900000000005,0.001760002,-0.0009122091999999999,0.99995
212.644,18.33704,4.69685,0.001760001,-0.001038009,0.99989
212.744,18.3399,4.69759,0.00176,-0.001163702,0.99982
212.844,18.34277,4.69832,0.001760001,-0.001288668,0.99976
212.944,18.34563,4.6986099999999995,0.001760002,-0.001412186,0.9997
213.044,18.3485,4.69801,0.001760001,-0.0015335210000000001,0.9996299999999999
213.144,18.35135,4.6961900000000005,0.001759996,-0.0016519570000000001,0.9995700000000001
213.244,18.354210000000002,4.69414,0.001759991,-0.0017669089999999999,0.99951
213.344,18.35706,4.69349,0.0017599920000000002,-0.00187786,0.99945
213.444,18.35991,4.69586,0.001760005,-0.001984291,0.9993799999999999
213.544,18.36276,4.701569999999999,0.001760026,-0.002085694,0.9993200000000001
213.644,18.36561,4.70846,0.001760037,-0.002181577,0.99926
213.744,18.368470000000002,4.71413,0.001760013,-0.00227145,0.9991899999999999
213.844,18.37133,4.716480000000001,0.001759942,-0.002354818,0.99913
213.944,18.3742,4.71617,0.0017598720000000002,-0.002431151,0.9990700000000001
214.044,18.37707,4.7152199999999995,0.0017598870000000001,-0.002499899,0.999
214.144,18.379929999999998,4.71569,0.001760069,-0.002560512,0.9989399999999999
214.244,18.38278,4.718380000000001,0.0017603710000000002,-0.0026125329999999998,0.9988799999999999
214.344,18.38563,4.7218599999999995,0.001760512,-0.00265567,0.9988100000000001
214.444,18.388479999999998,4.72445,0.0017601829999999998,-0.0026896529999999997,0.99875
214.544,18.39134,4.72472,0.001759184,-0.002714213,0.99869
214.644,18.39421,4.723330000000001,0.001758215,-0.0027291109999999998,0.9986200000000001
214.744,18.397070000000003,4.72199,0.0017584279999999998,-0.002734126,0.99856
214.844,18.399929999999998,4.72238,0.00176096,-0.002729032,0.99849
214.944,18.40277,4.72516,0.001765176,-0.002713633,0.9984299999999999
215.044,18.40561,4.72901,0.0017671610000000002,-0.002687777,0.9983700000000001
215.144,18.40845,4.7324,0.001762645,-0.0026513179999999997,0.9983
215.244,18.41131,4.73398,0.0017455279999999999,-0.002604128,0.99824
215.344,18.414170000000002,4.73389,0.001693782,-0.002546245,0.99818
215.444,18.41703,4.73306,0.0015771779999999998,-0.002477792,0.99811
215.544,18.41989,4.7324,0.00136572,-0.002398895,0.99805
215.644,18.42275,4.73255,0.0010642989999999999,-0.0023097079999999997,0.9979899999999999
215.744,18.4256,4.7335199999999995,0.0007447361999999999,-0.0022104439999999998,0.99792
215.844,18.42844,4.73529,0.0004864266,-0.002101322,0.9978600000000001
215.944,18.43129,4.7378,0.00035926260000000005,-0.001982567,0.99779
216.044,18.43413,4.74095,0.00034917190000000004,-0.001854449,0.9977299999999999
216.144,18.436970000000002,4.74458,0.00039832,-0.0017172589999999998,0.9976700000000001
216.244,18.43981,4.748530000000001,0.0004486424,-0.001571289,0.9976
216.344,18.44266,4.75253,0.0004645918,-0.0014168260000000002,0.99754
216.444,18.445510000000002,4.75599,0.0004571172,-0.001254141,0.9974700000000001
216.544,18.44836,4.7583,0.00044291660000000005,-0.0010835060000000001,0.99741
216.644,18.45123,4.75895,0.0004371342,-0.0009052325999999999,0.99735
216.744,18.45409,4.7583,0.000439886,-0.0007200311,0.9972799999999999
216.844,18.456960000000002,4.757219999999999,0.000442865,-0.0005288343,0.9972200000000001
216.944,18.45981,4.7566,0.00043771980000000004,-0.000332576,0.99715
217.044,18.46266,4.75694,0.00042361279999999997,-0.00013195389999999998,0.9970899999999999
217.144,18.4655,4.758030000000001,0.00041526949999999997,7.282316e-05,0.99703
217.244,18.468339999999998,4.75957,0.0004293465,0.00028160720000000003,0.9969600000000001
217.344,18.47119,4.76125,0.0004807529,0.0004942039,0.9969
217.444,18.47404,4.76286,0.0005669746,0.0007099583999999999,0.9968299999999999
217.544,18.47689,4.7642,0.0006754931,0.0009279515,0.99677
217.644,18.47973,4.7651,0.0007936719999999999,0.001147262,0.9967
217.744,18.482570000000003,4.76543,0.00090907,0.0013672060000000002,0.99664
217.844,18.4854,4.765280000000001,0.0010096839999999998,0.001587637,0.9965799999999999
217.944,18.488229999999998,4.76475,0.001083568,0.001808476,0.99651
218.044,18.49108,4.76396,0.001120156,0.00202961,0.99645
218.144,18.49393,4.76328,0.001124627,0.0022504879999999997,0.9963799999999999
218.244,18.496779999999998,4.76321,0.001112202,0.00247028,0.9963200000000001
218.344,18.49963,4.76429,0.001098249,0.002688152,0.99625
218.444,18.50248,4.76671,0.001093094,0.002903389,0.9961899999999999
218.544,18.505329999999997,4.7699300000000004,0.001094592,0.0031155659999999997,0.9961200000000001
218.644,18.50818,4.77326,0.001098701,0.003324304,0.9960600000000001
218.744,18.511020000000002,4.77607,0.001101602,0.0035292220000000003,0.9959899999999999
218.844,18.51387,4.77804,0.001102225,0.0037299090000000004,0.99593
218.944,18.51672,4.7791,0.001101342,0.003925932,0.99587
219.044,18.519579999999998,4.77918,0.001099761,0.0041168590000000005,0.9958
219.144,18.52243,4.77838,0.0010982910000000002,0.004302228,0.99574
219.244,18.52529,4.77729,0.001097755,0.004481491,0.99567
219.344,18.52814,4.77656,0.001098975,0.004654088,0.99561
219.444,18.53099,4.77683,0.001102562,0.0048194729999999995,0.99554
219.544,18.533839999999998,4.77827,0.00110637,0.0049772720000000005,0.9954799999999999
219.644,18.53668,4.78076,0.001106354,0.005127237,0.99541
219.744,18.53952,4.7842,0.001098437,0.005269118000000001,0.99535
219.844,18.542360000000002,4.78831,0.001083166,0.0054026790000000005,0.9952799999999999
219.944,18.5452,4.79248,0.0010738310000000001,0.005527715999999999,0.9952200000000001
220.044,18.54804,4.79601,0.001085906,0.00564403,0.99515
220.144,18.55089,4.79826,0.001133838,0.005751421,0.9950899999999999
220.244,18.553729999999998,4.799259999999999,0.001217038,0.00584967,0.9950200000000001
220.344,18.55658,4.79957,0.001323472,0.005938542,0.9949600000000001
220.444,18.55943,4.79976,0.0014408210000000001,0.006017803,0.9948899999999999
220.544,18.56227,4.800269999999999,0.0015568589999999998,0.006087268000000001,0.9948299999999999
220.644,18.5651,4.8011800000000004,0.0016596389999999999,0.006146901,0.9947600000000001
220.744,18.56794,4.80246,0.001737267,0.006196696,0.9947
220.844,18.57078,4.80411,0.001778663,0.006236645999999999,0.9946299999999999
220.944,18.573629999999998,4.8061300000000005,0.0017865589999999998,0.006266730999999999,0.9945700000000001
221.044,18.57647,4.80854,0.0017752220000000001,0.006286918000000001,0.9945
221.144,18.579320000000003,4.81133,0.001759272,0.006297176999999999,0.99444
221.244,18.582160000000002,4.814369999999999,0.00175026,0.006297503,0.9943700000000001
221.344,18.584989999999998,4.81698,0.0017492710000000002,0.006287981999999999,0.9943
221.444,18.58783,4.81837,0.001755158,0.006268721,0.99424
221.544,18.59066,4.817830000000001,0.00176656,0.006239825,0.9941700000000001
221.644,18.59349,4.8158,0.001777735,0.006201353000000001,0.99411
221.744,18.59633,4.81379,0.001778871,0.006153325,0.9940399999999999
221.844,18.59917,4.81338,0.00176,0.006095759,0.99398
221.944,18.60201,4.81562,0.001719686,0.0060287069999999995,0.9939100000000001
222.044,18.604860000000002,4.81952,0.001690626,0.005952356,0.99385
222.144,18.6077,4.82359,0.001714048,0.005866928,0.9937799999999999
222.244,18.61055,4.82636,0.0018291470000000002,0.005772640999999999,0.99372
222.344,18.61338,4.82763,0.0020250570000000002,0.005669621,0.99365
222.444,18.616220000000002,4.82851,0.002238932,0.0055579,0.9935799999999999
222.544,18.61906,4.8301300000000005,0.0024055070000000003,0.005437506,0.9935200000000001
222.644,18.6219,4.8333,0.002475362,0.005308506,0.99345
222.744,18.62474,4.83725,0.002470061,0.005171155,0.99339
222.844,18.627589999999998,4.84077,0.002431036,0.00502576,0.9933200000000001
222.944,18.63042,4.84269,0.002398958,0.004872621,0.99326
223.044,18.63326,4.84287,0.002391245,0.004711899,0.99319
223.144,18.63609,4.84239,0.0023983529999999998,0.004543588,0.9931200000000001
223.244,18.638920000000002,4.8424,0.0024092320000000003,0.004367676,0.99306
223.344,18.64175,4.8438,0.002414604,0.004184190999999999,0.9929899999999999
223.444,18.64459,4.84624,0.002414432,0.003993388,0.99293
223.544,18.64743,4.84898,0.002411683,0.003795595,0.9928600000000001
223.644,18.65026,4.8512699999999995,0.002409286,0.003591139,0.99279
223.744,18.65309,4.8527,0.0024086470000000003,0.00338024,0.9927299999999999
223.844,18.655920000000002,4.853330000000001,0.002409118,0.003162984,0.99266
223.944,18.65875,4.85323,0.002409905,0.002939443,0.9926
224.044,18.661579999999997,4.8526,0.0024103220000000003,0.002709705,0.9925299999999999
224.144,18.66441,4.85214,0.0024103279999999998,0.002473954,0.99246
224.244,18.66724,4.85278,0.0024101360000000002,0.002232409,0.9924
224.344,18.670070000000003,4.85545,0.002409956,0.001985288,0.9923299999999999
224.444,18.6729,4.860130000000001,0.0024099029999999997,0.0017328060000000001,0.9922700000000001
224.544,18.675729999999998,4.86535,0.002409933,0.001475172,0.9922
224.644,18.67855,4.86948,0.00240999,0.001212597,0.99213
224.744,18.681379999999997,4.8711400000000005,0.002410022,0.0009452996,0.9920700000000001
224.844,18.6842,4.87066,0.0024100239999999998,0.0006735901,0.992
224.944,18.68702,4.8692,0.002410011,0.00039781980000000005,0.99193
225.044,18.68983,4.86792,0.002409998,0.0001183396,0.99187
225.144,18.692629999999998,4.86771,0.002409993,-0.00016461529999999998,0.9918
225.244,18.695439999999998,4.86891,0.002409995,-0.00045104330000000003,0.9917299999999999
225.344,18.69824,4.87179,0.002409999,-0.0007409708,0.99167
225.444,18.70105,4.87656,0.002410001,-0.001034403,0.9916
225.544,18.70386,4.8824,0.002410002,-0.001331093,0.99154
225.644,18.706670000000003,4.8878699999999995,0.002410001,-0.001630636,0.9914700000000001
225.744,18.70948,4.89153,0.00241,-0.0019326229999999998,0.9914
225.844,18.7123,4.8925,0.002409999,-0.002236647,0.99134
225.944,18.715120000000002,4.89162,0.002409999,-0.002542303,0.9912700000000001
226.044,18.71793,4.89,0.002409999,-0.0028491890000000002,0.9912
226.144,18.720760000000002,4.888730000000001,0.002410001,-0.003156887,0.9911399999999999
226.244,18.72358,4.88836,0.002410002,-0.0034647640000000004,0.9910700000000001
226.344,18.7264,4.88895,0.002410002,-0.0037720009999999997,0.991
226.444,18.72922,4.890569999999999,0.00241,-0.004077771,0.9909399999999999
226.544,18.732029999999998,4.89316,0.002409995,-0.00438138,0.99087
226.644,18.73483,4.8962900000000005,0.002409991,-0.004682629000000001,0.9908
226.744,18.73764,4.89944,0.002409994,-0.004981437,0.99074
226.844,18.740460000000002,4.90209,0.002410008,-0.0052777069999999995,0.99067
226.944,18.74328,4.90416,0.002410028,-0.005570935,0.9906
227.044,18.74611,4.90602,0.002410034,-0.005860165,0.9905299999999999
227.144,18.74894,4.9080900000000005,0.002410004,-0.0061444180000000004,0.9904700000000001
227.244,18.75177,4.91062,0.002409933,-0.006422749,0.9904
227.344,18.75459,4.913069999999999,0.002409874,-0.0066944019999999995,0.9903299999999999
227.444,18.75741,4.91465,0.0024099029999999997,-0.006958678,0.9902700000000001
227.544,18.76022,4.91458,0.002410093,-0.007214884,0.9902
227.644,18.76303,4.91297,0.002410374,-0.007462526,0.99013
227.744,18.76584,4.91113,0.002410481,-0.007701385,0.9900700000000001
227.844,18.76865,4.910480000000001,0.0024101360000000002,-0.00793126,0.99
227.944,18.77147,4.91216,0.002409177,-0.008151888000000001,0.98993
228.044,18.7743,4.91551,0.002408295,-0.008362544,0.9898600000000001
228.144,18.77713,4.9191199999999995,0.002408539,-0.008562304,0.9898
228.244,18.77996,4.92155,0.002410944,-0.008750247,0.9897299999999999
228.344,18.7828,4.92211,0.00241487,-0.008925586,0.98966
228.444,18.785629999999998,4.92141,0.002416691,-0.009087777,0.9896
228.544,18.78846,4.92019,0.002412472,-0.009236299,0.9895299999999999
228.644,18.79128,4.919169999999999,0.0023995789999999998,-0.009370638,0.98946
228.744,18.79411,4.91884,0.002386744,-0.009490321999999999,0.98939
228.844,18.79694,4.91955,0.002388565,-0.0095949,0.9893299999999999
228.944,18.79976,4.92168,0.002419586,-0.00968392,0.98926
229.044,18.80258,4.92514,0.002474339,-0.009756969,0.98919
229.144,18.805410000000002,4.9289,0.0025039479999999998,-0.009813704,0.9891200000000001
229.244,18.80823,4.93179,0.002453845,-0.009853796,0.98906
229.344,18.81105,4.93278,0.002275701,-0.009876924,0.9889899999999999
229.444,18.813860000000002,4.9322099999999995,0.0019936660000000003,-0.00988289,0.98892
229.544,18.816679999999998,4.93129,0.001678652,-0.009871577,0.98885
229.644,18.81949,4.93128,0.001402329,-0.009842866,0.98879
229.744,18.8223,4.93294,0.001216679,-0.009796675999999999,0.98872
229.844,18.825120000000002,4.93573,0.001117771,-0.009733027,0.98865
229.944,18.82793,4.93884,0.0010918219999999999,-0.009651958,0.9885799999999999
230.044,18.83074,4.94154,0.001123721,-0.009553514,0.9885200000000001
230.144,18.83355,4.94364,0.001174895,-0.009437899,0.98845
230.244,18.83636,4.94551,0.001186653,-0.009305449,0.9883799999999999
230.344,18.839170000000003,4.9475,0.001099652,-0.009156505,0.98831
230.444,18.84198,4.94986,0.0008773273,-0.008991394,0.98824
230.544,18.84479,4.95236,0.0005736247,-0.00881039,0.98818
230.644,18.84761,4.95463,0.0002649657,-0.008613751,0.98811
230.744,18.85043,4.95631,2.620923e-05,-0.008401750999999999,0.9880399999999999
230.844,18.85325,4.957330000000001,-0.0001146275,-0.008175036,0.9879700000000001
230.944,18.85608,4.95793,-0.0001833658,-0.007934689,0.9879100000000001
231.044,18.8589,4.95836,-0.00020879740000000001,-0.007681814,0.9878399999999999
231.144,18.861710000000002,4.95887,-0.0002166703,-0.007417459,0.98777
231.244,18.864520000000002,4.95964,-0.00021654459999999998,-0.007142366,0.9877
231.344,18.86733,4.96086,-0.0002126209,-0.0068571759999999995,0.9876299999999999
231.444,18.87013,4.962680000000001,-0.0002090601,-0.006562534,0.9875700000000001
231.544,18.87293,4.9650099999999995,-0.0002080197,-0.006259211999999999,0.9875
231.644,18.87574,4.96732,-0.0002086332,-0.005948183,0.9874299999999999
231.744,18.87854,4.969069999999999,-0.00020978299999999998,-0.005630431,0.98736
231.844,18.881339999999998,4.9698199999999995,-0.0002104611,-0.005306941999999999,0.98729
231.944,18.88415,4.9699599999999995,-0.0002105284,-0.00497868,0.9872200000000001
232.044,18.88695,4.97034,-0.0002102621,-0.004646599,0.98716
232.144,18.88976,4.97176,-0.00020994130000000002,-0.004311654,0.9870899999999999
232.244,18.892570000000003,4.97452,-0.000209764,-0.0039748990000000005,0.9870200000000001
232.344,18.89537,4.97776,-0.0002097525,-0.0036376,0.98695
232.444,18.89818,4.98044,-0.0002099063,-0.003301052,0.98688
232.544,18.90098,4.98166,-0.0002102122,-0.002966507,0.98682
232.644,18.90377,4.98188,-0.0002105019,-0.002634686,0.98675
232.744,18.906570000000002,4.98249,-0.00021050099999999998,-0.002305943,0.9866799999999999
232.844,18.909370000000003,4.98488,-0.0002099332,-0.001980629,0.98661
232.944,18.91219,4.98974,-0.0002088087,-0.00165934,0.98654
233.044,18.915010000000002,4.99538,-0.0002080587,-0.0013434710000000002,0.9864700000000001
233.144,18.91783,4.99965,-0.0002087987,-0.001034575,0.9864
233.244,18.92064,5.0004800000000005,-0.0002120185,-0.0007341686999999999,0.98634
233.344,18.92344,4.99795,-0.0002161071,-0.00044306529999999997,0.9862700000000001
233.444,18.92624,4.99409,-0.0002170062,-0.0001614108,0.9862
233.544,18.929029999999997,4.99105,-0.00021056270000000002,0.00011067450000000001,0.98613
233.644,18.931829999999998,4.99051,-0.00018916990000000003,0.0003729921,0.98606
233.744,18.934639999999998,4.99212,-0.0001292755,0.0006249824,0.9859899999999999
233.844,18.93745,4.99493,-2.728009e-06,0.0008659816,0.98592
233.944,18.94025,4.998,0.00021763580000000001,0.001095331,0.9858600000000001
234.044,18.94305,5.00066,0.0005173299,0.001312595,0.9857899999999999
234.144,18.94585,5.0025900000000005,0.0008258283999999999,0.0015176360000000002,0.98572
234.244,18.94866,5.00349,0.001068659,0.001710336,0.98565
234.344,18.95146,5.00319,0.0011831139999999999,0.001890588,0.9855799999999999
234.444,18.95426,5.00232,0.001188627,0.002058328,0.98551
234.544,18.957060000000002,5.001869999999999,0.001139652,0.0022135189999999997,0.98544
234.644,18.959870000000002,5.00284,0.001090595,0.00235612,0.9853700000000001
234.744,18.962670000000003,5.00557,0.001074113,0.002486168,0.98531
234.844,18.96547,5.00922,0.0010806330000000001,0.002603846,0.98524
234.944,18.96827,5.01279,0.001095728,0.002709355,0.9851700000000001
235.044,18.97107,5.01536,0.001105897,0.002802908,0.9851
235.144,18.97387,5.01684,0.001107853,0.002884841,0.98503
235.244,18.976670000000002,5.0176300000000005,0.00110465,0.002955568,0.9849600000000001
235.344,18.979470000000003,5.01814,0.001099437,0.0030155029999999997,0.9848899999999999
235.444,18.98227,5.01871,0.001095059,0.003065079,0.98482
