##Temp./°C,Time/min,DSC(subtr.2)/mW,Mass loss(subtr.2)/mg,Sensit./(uV/mW)
643.896,30.01078,5.82521,-2.1608099999999997,0.7347100000000001
643.996,30.01408,5.828069999999999,-2.1616400000000002,0.73464
644.096,30.01738,5.8244,-2.1622,0.73457
644.196,30.02068,5.82038,-2.16285,0.7345
644.296,30.023970000000002,5.82135,-2.16376,0.73443
644.396,30.02726,5.82779,-2.16455,0.73436
644.496,30.03057,5.83685,-2.1649700000000003,0.73429
644.596,30.03388,5.83941,-2.16526,0.73422
644.696,30.03717,5.83144,-2.16569,0.73414
644.796,30.040459999999996,5.82362,-2.16644,0.73407
644.896,30.043770000000002,5.8240300000000005,-2.16748,0.734
644.996,30.04709,5.82793,-2.16835,0.73393
645.096,30.050420000000003,5.83005,-2.16876,0.7338600000000001
645.196,30.05374,5.82942,-2.1691,0.7337899999999999
645.296,30.05704,5.82644,-2.16969,0.7337199999999999
645.396,30.06033,5.823259999999999,-2.1703,0.73365
645.496,30.063640000000003,5.82185,-2.17073,0.73358
645.596,30.066979999999997,5.822780000000001,-2.17105,0.73351
645.696,30.07031,5.82547,-2.1714,0.73344
645.796,30.073629999999998,5.8268,-2.17196,0.73337
645.896,30.0769,5.82435,-2.17276,0.7333
645.996,30.08018,5.81934,-2.17334,0.73322
646.096,30.083479999999998,5.81383,-2.1733700000000002,0.73315
646.196,30.08679,5.81021,-2.17332,0.7330800000000001
646.296,30.0901,5.809769999999999,-2.17366,0.73301
646.396,30.0934,5.8094,-2.17433,0.7329399999999999
646.496,30.09672,5.80655,-2.17509,0.73287
646.596,30.10003,5.80429,-2.17563,0.7328
646.696,30.10332,5.8053,-2.17572,0.73273
646.796,30.106609999999996,5.80547,-2.17563,0.7326600000000001
646.896,30.10991,5.80087,-2.1756900000000003,0.73259
646.996,30.11321,5.795319999999999,-2.17594,0.73252
647.096,30.11652,5.79352,-2.17631,0.73244
647.196,30.119809999999998,5.79504,-2.1767,0.73237
647.296,30.1231,5.79778,-2.177,0.7323
647.396,30.126379999999997,5.79856,-2.17715,0.73223
647.496,30.12968,5.79478,-2.1771599999999998,0.73216
647.596,30.132990000000003,5.78868,-2.17715,0.73209
647.696,30.13628,5.7832300000000005,-2.1773,0.73202
647.796,30.139570000000003,5.77682,-2.17748,0.73195
647.896,30.14286,5.7675,-2.1775700000000002,0.73188
647.996,30.14616,5.76052,-2.17768,0.7318
648.096,30.149459999999998,5.761880000000001,-2.17801,0.73173
648.196,30.15277,5.76543,-2.17866,0.7316600000000001
648.296,30.15607,5.76206,-2.17962,0.73159
648.396,30.159359999999996,5.75509,-2.18054,0.73152
648.496,30.16266,5.75171,-2.18106,0.73145
648.596,30.16596,5.74978,-2.18151,0.73138
648.696,30.16925,5.7438400000000005,-2.18245,0.73131
648.796,30.17255,5.73463,-2.18355,0.73124
648.896,30.175859999999997,5.72548,-2.18418,0.73116
648.996,30.179170000000003,5.7175199999999995,-2.18466,0.73109
649.096,30.18249,5.71082,-2.1856299999999997,0.73102
649.196,30.1858,5.70614,-2.1868,0.73095
649.296,30.18911,5.70443,-2.1874599999999997,0.73088
649.396,30.19241,5.70505,-2.1878599999999997,0.7308100000000001
649.496,30.19571,5.70632,-2.1887,0.73074
649.596,30.198990000000002,5.7043800000000005,-2.18975,0.7306699999999999
649.696,30.20229,5.69492,-2.1903599999999996,0.73059
649.796,30.2056,5.68131,-2.1907099999999997,0.73052
649.896,30.208909999999996,5.67093,-2.19142,0.73045
649.996,30.212220000000002,5.664630000000001,-2.19231,0.73038
650.096,30.215529999999998,5.65926,-2.19272,0.73031
650.196,30.21885,5.65295,-2.19279,0.73024
650.296,30.22216,5.64489,-2.19309,0.73017
650.396,30.22547,5.6363900000000005,-2.19365,0.73009
650.496,30.22878,5.629919999999999,-2.19411,0.73002
650.596,30.232090000000003,5.62464,-2.1943599999999996,0.72995
650.696,30.2354,5.61758,-2.1943799999999998,0.72988
650.796,30.2387,5.6079099999999995,-2.1943599999999996,0.7298100000000001
650.896,30.242,5.5965300000000004,-2.19453,0.7297399999999999
650.996,30.24529,5.586469999999999,-2.19495,0.7296699999999999
651.096,30.2486,5.58191,-2.1954599999999997,0.72959
651.196,30.25191,5.5803,-2.19591,0.72952
651.296,30.25522,5.57411,-2.19611,0.72945
651.396,30.25852,5.56337,-2.19607,0.72938
651.496,30.26182,5.55426,-2.19598,0.72931
651.596,30.26512,5.5475699999999994,-2.19597,0.72924
651.696,30.26843,5.53942,-2.19616,0.72916
651.796,30.27174,5.52922,-2.19655,0.72909
651.896,30.275029999999997,5.51947,-2.1971,0.72902
651.996,30.27832,5.51046,-2.19762,0.72895
652.096,30.28162,5.50035,-2.19786,0.72888
652.196,30.284940000000002,5.48876,-2.19782,0.7288100000000001
652.296,30.288240000000002,5.47689,-2.1977900000000004,0.72873
652.396,30.291520000000002,5.46436,-2.19794,0.7286600000000001
652.496,30.29481,5.44928,-2.1983099999999998,0.72859
652.596,30.29812,5.434419999999999,-2.19883,0.72852
652.696,30.30143,5.42778,-2.1992700000000003,0.72845
652.796,30.30473,5.42835,-2.19955,0.72838
652.896,30.308009999999996,5.42419,-2.19971,0.7283
652.996,30.3113,5.41102,-2.19988,0.72823
653.096,30.3146,5.39499,-2.20028,0.72816
653.196,30.31792,5.38149,-2.20091,0.72809
653.296,30.32122,5.37387,-2.20149,0.72802
653.396,30.324509999999997,5.37047,-2.20187,0.72795
653.496,30.3278,5.36298,-2.20217,0.72787
653.596,30.33108,5.34984,-2.20255,0.7278
653.696,30.33438,5.3403,-2.20317,0.72773
653.796,30.337670000000003,5.33636,-2.20397,0.7276600000000001
653.896,30.340970000000002,5.3268,-2.20445,0.72759
653.996,30.34426,5.3078,-2.20443,0.72751
654.096,30.347559999999998,5.29029,-2.20439,0.72744
654.196,30.35087,5.28025,-2.2046,0.72737
654.296,30.354159999999997,5.27186,-2.20485,0.7273
654.396,30.357429999999997,5.26089,-2.205,0.72723
654.496,30.3607,5.24854,-2.20518,0.72715
654.596,30.364009999999997,5.2356300000000005,-2.20552,0.7270800000000001
654.696,30.367309999999996,5.22078,-2.20617,0.72701
654.796,30.3706,5.2034,-2.20701,0.7269399999999999
654.896,30.37388,5.18521,-2.2074599999999998,0.72687
654.996,30.37717,5.168159999999999,-2.20719,0.7268
655.096,30.380470000000003,5.15388,-2.20673,0.72672
655.196,30.38379,5.14315,-2.2065799999999998,0.72665
655.296,30.387079999999997,5.1347,-2.20684,0.72658
655.396,30.39035,5.12725,-2.20743,0.72651
655.496,30.39361,5.120480000000001,-2.2079,0.72643
655.596,30.39691,5.113519999999999,-2.20797,0.72636
655.696,30.40022,5.103269999999999,-2.20788,0.72629
655.796,30.40353,5.088,-2.20795,0.72622
655.896,30.40683,5.07191,-2.20823,0.72615
655.996,30.410120000000003,5.05881,-2.2087,0.72607
656.096,30.41341,5.04708,-2.2092099999999997,0.726
656.196,30.41671,5.034330000000001,-2.20961,0.72593
656.296,30.42002,5.01987,-2.20985,0.7258600000000001
656.396,30.42332,5.00416,-2.20995,0.7257899999999999
656.496,30.42663,4.99068,-2.21018,0.7257100000000001
656.596,30.42995,4.98177,-2.2107200000000002,0.72564
656.696,30.43327,4.97179,-2.21138,0.7255699999999999
656.796,30.43657,4.9553,-2.2118599999999997,0.7255
656.896,30.439870000000003,4.9364,-2.21215,0.72542
656.996,30.443179999999998,4.920669999999999,-2.21232,0.72535
657.096,30.446479999999998,4.90889,-2.21258,0.72528
657.196,30.44977,4.90028,-2.21312,0.72521
657.296,30.45307,4.89303,-2.2137599999999997,0.72514
657.396,30.45638,4.88479,-2.21421,0.72506
657.496,30.459690000000002,4.8719,-2.21445,0.7249899999999999
657.596,30.463,4.852040000000001,-2.2145200000000003,0.72492
657.696,30.4663,4.83204,-2.21447,0.72485
657.796,30.469590000000004,4.81953,-2.2143599999999997,0.72477
657.896,30.472890000000003,4.80966,-2.21442,0.7247
657.996,30.476190000000003,4.79512,-2.21489,0.72463
658.096,30.479490000000002,4.78025,-2.21564,0.72456
658.196,30.482809999999997,4.7716400000000005,-2.21645,0.72448
658.296,30.48612,4.76277,-2.21703,0.72441
658.396,30.48943,4.7445699999999995,-2.21719,0.72434
658.496,30.492729999999998,4.72499,-2.21711,0.72427
658.596,30.49602,4.71617,-2.21706,0.72419
658.696,30.4993,4.71159,-2.2170799999999997,0.72412
658.796,30.50256,4.69864,-2.2171,0.72405
658.896,30.505809999999997,4.67967,-2.2170900000000002,0.7239800000000001
658.996,30.509079999999997,4.6631,-2.2170900000000002,0.7239
659.096,30.512359999999997,4.6493199999999995,-2.2170900000000002,0.72383
659.196,30.51565,4.63486,-2.2171,0.7237600000000001
659.296,30.51894,4.62059,-2.2171,0.7236899999999999
659.396,30.522240000000004,4.60963,-2.21706,0.7236100000000001
659.496,30.52553,4.601369999999999,-2.21706,0.72354
659.596,30.528809999999996,4.59299,-2.21723,0.72347
659.696,30.532090000000004,4.58397,-2.2176400000000003,0.7234
659.796,30.535390000000003,4.5752,-2.21828,0.72332
659.896,30.53871,4.5658199999999995,-2.2189099999999997,0.72325
659.996,30.54203,4.553780000000001,-2.21913,0.72318
660.096,30.54533,4.53814,-2.21906,0.7231
660.196,30.54863,4.5191,-2.21917,0.7230300000000001
660.296,30.551920000000003,4.50167,-2.21965,0.72296
660.396,30.55521,4.4938400000000005,-2.22039,0.7228899999999999
660.496,30.558490000000003,4.49145,-2.22114,0.7228100000000001
660.596,30.561770000000003,4.48088,-2.2215,0.7227399999999999
660.696,30.565070000000002,4.4614400000000005,-2.22158,0.72267
660.796,30.568379999999998,4.44407,-2.22195,0.7226
660.896,30.571709999999996,4.43286,-2.22267,0.7225199999999999
660.996,30.57505,4.424930000000001,-2.2233,0.72245
661.096,30.578390000000002,4.41771,-2.22372,0.72238
661.196,30.58172,4.409269999999999,-2.22408,0.7223
661.296,30.585040000000003,4.40035,-2.2246,0.72223
661.396,30.588359999999998,4.39404,-2.22548,0.72216
661.496,30.59168,4.38809,-2.22649,0.72209
661.596,30.595,4.3753400000000005,-2.22702,0.72201
661.696,30.598309999999998,4.35668,-2.2271,0.7219399999999999
661.796,30.60163,4.34101,-2.22739,0.72187
661.896,30.60495,4.3301099999999995,-2.22804,0.7217899999999999
661.996,30.60825,4.31834,-2.2286599999999996,0.72172
662.096,30.61155,4.30544,-2.22903,0.72165
662.196,30.61484,4.296880000000001,-2.2292099999999997,0.72158
662.296,30.618140000000004,4.29245,-2.22934,0.7215
662.396,30.62143,4.2853699999999995,-2.22965,0.72143
662.496,30.62473,4.27275,-2.23017,0.72136
662.596,30.628040000000002,4.25673,-2.23064,0.72128
662.696,30.63134,4.2413300000000005,-2.23093,0.72121
662.796,30.63465,4.23236,-2.23105,0.72114
662.896,30.63795,4.22853,-2.23105,0.72106
662.996,30.641240000000003,4.21936,-2.2309900000000003,0.7209899999999999
663.096,30.64453,4.20288,-2.23096,0.72092
663.196,30.64783,4.18953,-2.23109,0.72085
663.296,30.65114,4.18409,-2.23145,0.72077
663.396,30.654429999999998,4.18159,-2.23198,0.7207
663.496,30.657709999999998,4.17733,-2.23252,0.72063
663.596,30.66099,4.16828,-2.2328200000000002,0.72055
663.696,30.664279999999998,4.15465,-2.2328,0.72048
663.796,30.667579999999997,4.141830000000001,-2.23279,0.72041
663.896,30.67087,4.13244,-2.23297,0.72033
663.996,30.67415,4.1231800000000005,-2.2333,0.72026
664.096,30.677429999999998,4.1123,-2.23363,0.72019
664.196,30.68073,4.10232,-2.2337599999999997,0.72011
664.296,30.68403,4.09472,-2.2337,0.72004
664.396,30.687340000000003,4.08777,-2.2338299999999998,0.71997
664.496,30.69065,4.080019999999999,-2.2343599999999997,0.7198899999999999
664.596,30.693959999999997,4.0715,-2.23496,0.71982
664.696,30.69727,4.06249,-2.23537,0.71975
664.796,30.70058,4.05326,-2.23568,0.71967
664.896,30.703870000000002,4.04453,-2.23604,0.7196
664.996,30.70715,4.03799,-2.2366200000000003,0.71953
665.096,30.710440000000002,4.0342400000000005,-2.23742,0.71945
665.196,30.713729999999998,4.03057,-2.2379599999999997,0.71938
665.296,30.71705,4.02382,-2.2379700000000002,0.71931
665.396,30.72036,4.01105,-2.23794,0.71923
665.496,30.72365,3.99287,-2.23832,0.71916
665.596,30.72695,3.98021,-2.2389799999999997,0.71909
665.696,30.73025,3.9799,-2.23968,0.71901
665.796,30.733559999999997,3.9802400000000002,-2.24015,0.7189399999999999
665.896,30.736859999999997,3.97149,-2.24022,0.71887
665.996,30.740129999999997,3.9620300000000004,-2.2401299999999997,0.7187899999999999
666.096,30.7434,3.9598800000000005,-2.24012,0.71872
666.196,30.74666,3.95886,-2.2401299999999997,0.71865
666.296,30.74995,3.9523599999999997,-2.2400900000000004,0.7185699999999999
666.396,30.753220000000002,3.9449099999999997,-2.2401299999999997,0.7185
666.496,30.75647,3.94182,-2.24036,0.71843
666.596,30.75971,3.9396,-2.24075,0.71835
666.696,30.762959999999996,3.9333199999999997,-2.2412,0.71828
666.796,30.76622,3.9234699999999996,-2.24153,0.71821
666.896,30.769479999999998,3.91255,-2.2415700000000003,0.71813
666.996,30.772740000000002,3.90449,-2.24154,0.71806
667.096,30.77601,3.9026199999999998,-2.24173,0.71799
667.196,30.779290000000003,3.90211,-2.24211,0.71791
667.296,30.782590000000003,3.89592,-2.2425200000000003,0.7178399999999999
667.396,30.78588,3.8869,-2.24282,0.7177600000000001
667.496,30.78915,3.8816800000000002,-2.2429099999999997,0.7176899999999999
667.596,30.7924,3.8799900000000003,-2.24287,0.71762
667.696,30.795679999999997,3.87819,-2.24285,0.71754
667.796,30.79897,3.87336,-2.24285,0.7174699999999999
667.896,30.80227,3.8637900000000003,-2.24287,0.7174
667.996,30.80558,3.8565300000000002,-2.24287,0.71732
668.096,30.80889,3.86245,-2.24284,0.71725
668.196,30.812209999999997,3.87506,-2.24284,0.71717
668.296,30.815559999999998,3.87839,-2.24294,0.7171
668.396,30.81891,3.8740699999999997,-2.2431200000000002,0.7170300000000001
668.496,30.82225,3.8742099999999997,-2.24333,0.71695
668.596,30.825590000000002,3.87905,-2.24349,0.7168800000000001
668.696,30.82893,3.8818900000000003,-2.24355,0.7168100000000001
668.796,30.832290000000004,3.8833800000000003,-2.24353,0.71673
668.896,30.83564,3.8884300000000005,-2.2435099999999997,0.7166600000000001
668.996,30.83898,3.8977199999999996,-2.24352,0.71658
669.096,30.842309999999998,3.9093199999999997,-2.24352,0.7165100000000001
669.196,30.84565,3.92165,-2.24352,0.71644
669.296,30.848979999999997,3.9336599999999997,-2.24352,0.71636
669.396,30.85231,3.94751,-2.24352,0.71629
669.496,30.855629999999998,3.9668099999999997,-2.24352,0.71622
669.596,30.858959999999996,3.99062,-2.24352,0.71614
669.696,30.8623,4.01539,-2.24352,0.71607
669.796,30.865640000000003,4.03978,-2.24352,0.71599
669.896,30.868990000000004,4.06365,-2.24352,0.71592
669.996,30.872329999999998,4.0857,-2.24352,0.71585
670.096,30.87565,4.10439,-2.2435099999999997,0.71577
670.196,30.87895,4.12299,-2.2435099999999997,0.7157
670.296,30.88225,4.14688,-2.24356,0.71562
670.396,30.88555,4.17359,-2.24356,0.71555
670.496,30.888859999999998,4.19656,-2.24336,0.71548
670.596,30.89217,4.219040000000001,-2.2429900000000003,0.7154
670.696,30.89548,4.24982,-2.24264,0.71533
670.796,30.89879,4.28676,-2.24233,0.71525
670.896,30.902109999999997,4.3208400000000005,-2.24199,0.71518
670.996,30.90543,4.35015,-2.24166,0.71511
671.096,30.90874,4.37782,-2.2414,0.71503
671.196,30.91205,4.4057900000000005,-2.24125,0.71496
671.296,30.91535,4.435,-2.24119,0.7148800000000001
671.396,30.918670000000002,4.46534,-2.2412,0.7148100000000001
671.496,30.92199,4.49604,-2.24125,0.71473
671.596,30.925309999999996,4.527340000000001,-2.24125,0.7146600000000001
671.696,30.92863,4.56016,-2.24113,0.71459
671.796,30.93195,4.59379,-2.24095,0.7145100000000001
671.896,30.93525,4.62635,-2.24087,0.71444
671.996,30.93856,4.65831,-2.2408900000000003,0.71436
672.096,30.94186,4.69183,-2.24091,0.71429
672.196,30.94517,4.7256599999999995,-2.2409,0.71422
672.296,30.94848,4.75579,-2.2409,0.71414
672.396,30.9518,4.78276,-2.2409,0.71407
672.496,30.95512,4.81101,-2.2409,0.71399
672.596,30.95845,4.84123,-2.2409,0.71392
672.696,30.96177,4.8706,-2.2409,0.7138399999999999
672.796,30.96507,4.897130000000001,-2.2409,0.71377
672.896,30.96837,4.91993,-2.2409,0.7137
672.996,30.97168,4.942740000000001,-2.2409,0.71362
673.096,30.974990000000002,4.97328,-2.2409,0.71355
673.196,30.978309999999997,5.010680000000001,-2.2409,0.7134699999999999
673.296,30.98162,5.04559,-2.2409,0.7134
673.396,30.98494,5.075740000000001,-2.2409,0.71332
673.496,30.98825,5.10634,-2.2408900000000003,0.71325
673.596,30.99158,5.1375,-2.2408900000000003,0.71317
673.696,30.9949,5.16391,-2.24093,0.7131
673.796,30.99823,5.186,-2.24107,0.71303
673.896,31.001559999999998,5.21058,-2.2414,0.71295
673.996,31.00487,5.239319999999999,-2.24185,0.7128800000000001
674.096,31.008190000000003,5.26811,-2.24229,0.7128
674.196,31.011509999999998,5.29555,-2.24258,0.71273
674.296,31.01482,5.32357,-2.24266,0.71265
674.396,31.018140000000002,5.3529599999999995,-2.24262,0.71258
674.496,31.021459999999998,5.38298,-2.24274,0.7125
674.596,31.02478,5.4118,-2.2431200000000002,0.71243
674.696,31.02808,5.43652,-2.2436700000000003,0.71235
674.796,31.03138,5.45734,-2.2442,0.71228
674.896,31.034679999999998,5.47826,-2.24447,0.71221
674.996,31.03799,5.50155,-2.24445,0.71213
675.096,31.04131,5.52692,-2.24441,0.71206
675.196,31.044620000000002,5.55366,-2.24454,0.7119800000000001
675.296,31.047929999999997,5.58062,-2.2448900000000003,0.71191
675.396,31.05123,5.606240000000001,-2.2454,0.71183
675.496,31.054540000000003,5.628419999999999,-2.24589,0.7117600000000001
675.596,31.057859999999998,5.64806,-2.2462400000000002,0.71168
675.696,31.061190000000003,5.67028,-2.24643,0.7116100000000001
675.796,31.06451,5.69608,-2.24655,0.71153
675.896,31.06782,5.72014,-2.24685,0.71146
675.996,31.071109999999997,5.74148,-2.24737,0.71138
676.096,31.074409999999997,5.76624,-2.24782,0.71131
676.196,31.077720000000003,5.79528,-2.24803,0.71123
676.296,31.08103,5.8202,-2.24798,0.71116
676.396,31.08435,5.838019999999999,-2.2478,0.71108
676.496,31.087670000000003,5.8558900000000005,-2.2478700000000003,0.71101
676.596,31.09099,5.87809,-2.2483,0.71094
676.696,31.0943,5.90235,-2.2488200000000003,0.71086
676.796,31.097620000000003,5.926069999999999,-2.24922,0.7107899999999999
676.896,31.10095,5.9472,-2.24954,0.7107100000000001
676.996,31.10428,5.96603,-2.24988,0.7106399999999999
677.096,31.107609999999998,5.98682,-2.2503900000000003,0.7105600000000001
677.196,31.110940000000003,6.01013,-2.25106,0.71049
677.296,31.114279999999997,6.0292,-2.2515,0.71041
677.396,31.11761,6.0426,-2.25163,0.71034
677.496,31.12094,6.05952,-2.25185,0.71026
677.596,31.12425,6.08424,-2.25235,0.71019
677.696,31.127570000000002,6.11026,-2.2528599999999996,0.71011
677.796,31.13089,6.133430000000001,-2.2532,0.71004
677.896,31.134209999999996,6.15586,-2.25347,0.70996
677.996,31.137520000000002,6.17879,-2.2538,0.7098899999999999
678.096,31.14084,6.2005099999999995,-2.25432,0.70981
678.196,31.144190000000002,6.22014,-2.2549900000000003,0.7097399999999999
678.296,31.14752,6.23906,-2.25545,0.7096600000000001
678.396,31.15083,6.25885,-2.25557,0.7095899999999999
678.496,31.15415,6.28102,-2.25579,0.7095100000000001
678.596,31.15748,6.30558,-2.2563400000000002,0.70944
678.696,31.160809999999998,6.3296,-2.25693,0.70936
678.796,31.164109999999997,6.3503099999999995,-2.25733,0.70929
678.896,31.16743,6.36606,-2.25763,0.70921
678.996,31.17075,6.3785300000000005,-2.2579599999999997,0.70914
679.096,31.17408,6.39604,-2.25847,0.70906
679.196,31.1774,6.42137,-2.25913,0.70899
679.296,31.18072,6.443969999999999,-2.25961,0.70891
679.396,31.18403,6.45898,-2.2597400000000003,0.7088399999999999
679.496,31.187340000000003,6.47705,-2.2599400000000003,0.7087600000000001
679.596,31.19065,6.50434,-2.26043,0.70868
679.696,31.193959999999997,6.5326699999999995,-2.26093,0.7086100000000001
679.796,31.197290000000002,6.55505,-2.2612400000000004,0.70853
679.896,31.200609999999998,6.571680000000001,-2.26159,0.7084600000000001
679.996,31.20393,6.5850100000000005,-2.2622,0.70838
680.096,31.20725,6.60031,-2.26313,0.70831
680.196,31.21057,6.62095,-2.26423,0.70823
680.296,31.213890000000003,6.64475,-2.265,0.70816
680.396,31.217209999999998,6.66799,-2.26517,0.70808
680.496,31.22053,6.68525,-2.2652900000000002,0.70801
680.596,31.22387,6.6954199999999995,-2.2657700000000003,0.7079300000000001
680.696,31.2272,6.70895,-2.2663,0.70786
680.796,31.230520000000002,6.731660000000001,-2.26666,0.70778
680.896,31.23384,6.75338,-2.26693,0.7077100000000001
680.996,31.237170000000003,6.76691,-2.26725,0.70763
