##Temp./°C,Time/min,Mass loss(subtr.)/mg,DSC(subtr.)/(mW/mg),Sensit./(uV/mW)
721.048,77.28004,-3.1088299999999998,-0.19597,0.64454
721.148,77.29021,-3.1088299999999998,-0.19562000000000002,0.64445
721.248,77.30033,-3.10882,-0.19442,0.64435
721.348,77.31047,-3.10886,-0.19679000000000002,0.64426
721.448,77.32054000000001,-3.10872,-0.19624,0.64417
721.548,77.3307,-3.1076,-0.19272,0.64408
721.648,77.34084,-3.10728,-0.19635999999999998,0.64399
721.748,77.35093,-3.1072900000000003,-0.19613,0.6439
721.848,77.36106,-3.1072900000000003,-0.19467,0.6438
721.948,77.37119,-3.10727,-0.19255,0.64371
722.048,77.38133,-3.10737,-0.19286,0.64362
722.148,77.3915,-3.10818,-0.19319,0.64353
722.248,77.40160999999999,-3.10891,-0.19397,0.64344
722.348,77.41174000000001,-3.1087599999999997,-0.19357,0.64335
722.448,77.42186,-3.10905,-0.19255999999999998,0.64325
722.548,77.43196,-3.1099900000000003,-0.19609000000000001,0.6431600000000001
722.648,77.44207,-3.11015,-0.19688,0.64307
722.748,77.45215,-3.1101400000000003,-0.19387000000000001,0.64298
722.848,77.46226999999999,-3.1101400000000003,-0.19563,0.64289
722.948,77.47242,-3.1101400000000003,-0.19762000000000002,0.6428
723.048,77.48254,-3.1101400000000003,-0.195,0.6427
723.148,77.49265,-3.1101400000000003,-0.19409,0.64261
723.248,77.50279,-3.1101400000000003,-0.19476,0.64252
723.348,77.51292,-3.1101400000000003,-0.19397,0.6424300000000001
723.448,77.52303,-3.1101400000000003,-0.19386,0.6423399999999999
723.548,77.53314,-3.1101400000000003,-0.19645,0.64225
723.648,77.54325,-3.1101400000000003,-0.19601,0.64215
723.748,77.55341999999999,-3.1101400000000003,-0.19758,0.6420600000000001
723.848,77.56355,-3.1101400000000003,-0.20037,0.6419699999999999
723.948,77.57366999999999,-3.1101400000000003,-0.2006,0.64188
724.048,77.58381,-3.1101400000000003,-0.19558,0.64179
724.148,77.59391,-3.1101400000000003,-0.19482,0.6417
724.248,77.60401999999999,-3.1101400000000003,-0.19831,0.64161
724.348,77.61416,-3.1101400000000003,-0.1966,0.64151
724.448,77.62425999999999,-3.1101400000000003,-0.19885,0.64142
724.548,77.63439,-3.1101400000000003,-0.20128,0.6413300000000001
724.648,77.64455,-3.1101400000000003,-0.19787000000000002,0.6412399999999999
724.748,77.65472,-3.1101400000000003,-0.19572,0.64115
724.848,77.66488000000001,-3.1101400000000003,-0.19708,0.6410600000000001
724.948,77.67504,-3.1101400000000003,-0.19908,0.6409600000000001
725.048,77.68519,-3.1101400000000003,-0.19852,0.6408699999999999
725.148,77.69535,-3.1101400000000003,-0.19779000000000002,0.64078
725.248,77.70554,-3.1101400000000003,-0.2001,0.64069
725.348,77.71566999999999,-3.1101400000000003,-0.20334000000000002,0.6406
725.448,77.72578,-3.1101400000000003,-0.20234000000000002,0.64051
725.548,77.73597,-3.1101400000000003,-0.19805999999999999,0.64041
725.648,77.74615,-3.1101400000000003,-0.20165,0.64032
725.748,77.75623,-3.1101400000000003,-0.20259000000000002,0.64023
725.848,77.76632,-3.1101400000000003,-0.20016,0.6401399999999999
725.948,77.77649,-3.1101400000000003,-0.20149,0.64005
726.048,77.78664,-3.1101400000000003,-0.20219,0.6399600000000001
726.148,77.79678,-3.1101400000000003,-0.20135,0.63986
726.248,77.80696,-3.1101400000000003,-0.20060999999999998,0.63977
726.348,77.81714000000001,-3.1101400000000003,-0.20095,0.63968
726.448,77.8273,-3.1101400000000003,-0.20249,0.63959
726.548,77.83744,-3.1101400000000003,-0.20275,0.6395
726.648,77.84761999999999,-3.1101400000000003,-0.20009000000000002,0.63941
726.748,77.85775,-3.1101400000000003,-0.2001,0.63931
726.848,77.86788,-3.11013,-0.20284000000000002,0.63922
726.948,77.878,-3.1101799999999997,-0.20368,0.63913
727.048,77.88816,-3.10953,-0.20094,0.6390399999999999
727.148,77.89824,-3.10947,-0.20114,0.63895
727.248,77.90834,-3.10948,-0.19992000000000001,0.63886
727.348,77.91842,-3.10948,-0.20151,0.63877
727.448,77.9286,-3.10948,-0.19910999999999998,0.63867
727.548,77.93871,-3.10948,-0.20256,0.63858
727.648,77.94882,-3.10948,-0.20429,0.63849
727.748,77.95896,-3.10948,-0.20285999999999998,0.6384
727.848,77.96916,-3.10948,-0.20012,0.63831
727.948,77.97933,-3.10982,-0.20199,0.63822
728.048,77.98942,-3.11081,-0.20354,0.63812
728.148,77.99961,-3.11079,-0.20531999999999997,0.63803
728.248,78.00975,-3.1108,-0.20317000000000002,0.63794
728.348,78.01988,-3.1108,-0.20256,0.63785
728.448,78.02999,-3.1108,-0.20169,0.63776
728.548,78.04014000000001,-3.1108,-0.2056,0.63767
728.648,78.05027,-3.1108,-0.20449,0.63757
728.748,78.06039,-3.1108,-0.20493000000000003,0.63748
728.848,78.07053,-3.1108,-0.2055,0.63739
728.948,78.08067,-3.1108,-0.20692,0.6373
729.048,78.09084,-3.1108,-0.20736999999999997,0.63721
729.148,78.10098,-3.1108,-0.21249,0.63712
729.248,78.1112,-3.1108,-0.20931999999999998,0.63703
729.348,78.12135,-3.1108,-0.20906,0.63693
729.448,78.13152,-3.1108,-0.2041,0.63684
729.548,78.14166999999999,-3.1108,-0.20635,0.63675
729.648,78.15187,-3.1108,-0.20289000000000001,0.63666
729.748,78.162,-3.1108,-0.20571,0.63657
729.848,78.17204,-3.1108,-0.2038,0.63648
729.948,78.18202,-3.1108,-0.20684,0.6363800000000001
730.048,78.19214000000001,-3.1108,-0.21205,0.6362899999999999
730.148,78.20234,-3.1108,-0.20975,0.6362
730.248,78.21245,-3.11079,-0.2081,0.6361100000000001
730.348,78.22256999999999,-3.11085,-0.20715,0.63602
730.448,78.23273,-3.11058,-0.20915,0.63593
730.548,78.2429,-3.11008,-0.21040999999999999,0.63584
730.648,78.25308000000001,-3.11017,-0.20751,0.63574
730.748,78.26329,-3.11015,-0.20775,0.63565
730.848,78.27343,-3.11015,-0.21104,0.63556
730.948,78.28359,-3.11015,-0.21191999999999997,0.63547
731.048,78.29375,-3.1101400000000003,-0.21051,0.6353800000000001
731.148,78.30389,-3.11017,-0.21014000000000002,0.6352899999999999
731.248,78.31399,-3.11006,-0.20989000000000002,0.6351899999999999
731.348,78.32414,-3.11061,-0.21006999999999998,0.6351
731.448,78.33426999999999,-3.11141,-0.21545999999999998,0.6350100000000001
731.548,78.34439,-3.11148,-0.21088,0.6349199999999999
731.648,78.3545,-3.11147,-0.2097,0.63483
731.748,78.3646,-3.11147,-0.2128,0.63474
731.848,78.37479,-3.11147,-0.21245999999999998,0.63464
731.948,78.38505,-3.11147,-0.21270999999999998,0.63455
732.048,78.3953,-3.11147,-0.21370999999999998,0.63446
732.148,78.4054,-3.11147,-0.21244000000000002,0.63437
732.248,78.41538,-3.11147,-0.21047,0.6342800000000001
732.348,78.42539000000001,-3.11147,-0.21584,0.6341899999999999
732.448,78.43536999999999,-3.11147,-0.21344000000000002,0.6341
732.548,78.44544,-3.11147,-0.21023000000000003,0.634
732.648,78.45555999999999,-3.11147,-0.2117,0.6339100000000001
732.748,78.4656,-3.1114900000000003,-0.21316,0.6338199999999999
732.848,78.4757,-3.11132,-0.2112,0.63373
732.948,78.48581999999999,-3.1106599999999998,-0.21093,0.63364
733.048,78.49595,-3.11044,-0.21266999999999997,0.63355
733.148,78.50605,-3.1105,-0.21439,0.63346
733.248,78.51615,-3.11043,-0.21289,0.63336
733.348,78.52625,-3.11089,-0.21293,0.63327
733.448,78.53636,-3.11167,-0.21494000000000002,0.63318
733.548,78.54647,-3.1118200000000003,-0.2147,0.6330899999999999
733.648,78.55662,-3.11178,-0.21458000000000002,0.633
733.748,78.56679,-3.11179,-0.21191999999999997,0.6329100000000001
733.848,78.57695,-3.11179,-0.21126999999999999,0.63281
733.948,78.58707,-3.11179,-0.21500999999999998,0.63272
734.048,78.59716999999999,-3.11179,-0.21327,0.63263
734.148,78.60728,-3.11179,-0.21438000000000001,0.63254
734.248,78.61744,-3.11179,-0.21743,0.63245
734.348,78.62769,-3.11179,-0.21824000000000002,0.63236
734.448,78.63797,-3.11155,-0.21406,0.63227
734.548,78.64826,-3.1105400000000003,-0.21653000000000003,0.63217
734.648,78.65839,-3.1104700000000003,-0.2155,0.63208
734.748,78.66852,-3.11048,-0.21789,0.6319899999999999
734.848,78.67868,-3.11048,-0.21627,0.6319
734.948,78.68873,-3.11048,-0.21613000000000002,0.63181
735.048,78.69885,-3.11048,-0.21803000000000003,0.63172
735.148,78.70896,-3.11048,-0.2181,0.63163
735.248,78.71906,-3.11048,-0.21841999999999998,0.63153
735.348,78.72922,-3.11048,-0.21969,0.63144
735.448,78.73937,-3.11148,-0.21968000000000001,0.63135
735.548,78.74946,-3.11179,-0.21725,0.63126
735.648,78.75958,-3.11179,-0.21705,0.63117
735.748,78.76968000000001,-3.11179,-0.21702,0.63108
735.848,78.77978,-3.11179,-0.21619000000000002,0.63098
735.948,78.78984,-3.11179,-0.21752,0.63089
736.048,78.79999000000001,-3.11179,-0.21809,0.6308
736.148,78.81014,-3.11177,-0.21846,0.63071
736.248,78.82025,-3.11186,-0.21784,0.63062
736.348,78.83041999999999,-3.11287,-0.21459,0.63053
736.448,78.84049,-3.11311,-0.21536999999999998,0.63044
736.548,78.85061,-3.11311,-0.21819000000000002,0.63034
736.648,78.86072,-3.11311,-0.22057,0.63025
736.748,78.8708,-3.11311,-0.21769000000000002,0.63016
736.848,78.88094,-3.1131,-0.21778000000000003,0.63007
736.948,78.89105,-3.11313,-0.21919,0.62998
737.048,78.90124,-3.11301,-0.21988000000000002,0.62989
737.148,78.91136999999999,-3.11233,-0.21556,0.6298
737.248,78.92148,-3.11211,-0.21764,0.6297
737.348,78.93159,-3.11212,-0.21829,0.62961
737.448,78.94167,-3.11212,-0.21656999999999998,0.62952
737.548,78.95179,-3.11212,-0.2182,0.62943
737.648,78.96193000000001,-3.11212,-0.21756,0.62934
737.748,78.97203,-3.11212,-0.2211,0.62925
737.848,78.98215,-3.11212,-0.22299000000000002,0.62916
737.948,78.99226,-3.11212,-0.2199,0.6290600000000001
738.048,79.00243,-3.11212,-0.22065,0.62897
738.148,79.01253,-3.11212,-0.22236999999999998,0.62888
738.248,79.02266,-3.11212,-0.2204,0.62879
738.348,79.03277,-3.11212,-0.22107,0.6287
738.448,79.04284,-3.11212,-0.22246999999999997,0.62861
738.548,79.05298,-3.11212,-0.2227,0.62852
738.648,79.06309,-3.11212,-0.22100999999999998,0.62842
738.748,79.07323000000001,-3.11212,-0.22073,0.62833
738.848,79.08336,-3.11212,-0.21871999999999997,0.6282399999999999
738.948,79.09345,-3.11212,-0.21977,0.62815
739.048,79.10356999999999,-3.11212,-0.22025999999999998,0.6280600000000001
739.148,79.11364,-3.11212,-0.22085,0.62797
739.248,79.12368000000001,-3.11212,-0.2241,0.62788
739.348,79.13378,-3.11211,-0.22291,0.62778
739.448,79.14386,-3.11215,-0.22246999999999997,0.62769
739.548,79.15389,-3.1120200000000002,-0.22332,0.6276
739.648,79.16391999999999,-3.11258,-0.22426999999999997,0.62751
739.748,79.17387,-3.11321,-0.22382,0.62742
739.848,79.1839,-3.11308,-0.22200999999999999,0.62733
739.948,79.19404,-3.11312,-0.22361999999999999,0.6272399999999999
740.048,79.20413,-3.11311,-0.22514,0.6271399999999999
740.148,79.21421,-3.11311,-0.22464,0.62705
740.248,79.22435,-3.11311,-0.22374000000000002,0.6269600000000001
740.348,79.23446,-3.11311,-0.22380999999999998,0.6268699999999999
740.448,79.24458,-3.11311,-0.22341999999999998,0.62678
740.548,79.25471999999999,-3.11311,-0.22576,0.62669
740.648,79.26482,-3.11311,-0.22333000000000003,0.6266
740.748,79.27490999999999,-3.11311,-0.22453,0.6265
740.848,79.28503,-3.1131,-0.22461,0.62641
740.948,79.29513,-3.11314,-0.22294,0.62632
741.048,79.30529,-3.11301,-0.22696,0.6262300000000001
741.148,79.3154,-3.11373,-0.22571,0.6261399999999999
741.248,79.32554,-3.11425,-0.22307,0.62605
741.348,79.33573,-3.11363,-0.22803,0.6259600000000001
741.448,79.34584,-3.1134,-0.22955,0.6258600000000001
741.548,79.35606,-3.11345,-0.23046999999999998,0.6257699999999999
741.648,79.3663,-3.11344,-0.22648000000000001,0.62568
741.748,79.37655,-3.11344,-0.22515,0.62559
741.848,79.38687,-3.11344,-0.22664,0.6255
741.948,79.39703,-3.11344,-0.22469,0.62541
742.048,79.40711999999999,-3.11344,-0.2289,0.62532
742.148,79.41728,-3.11344,-0.22755,0.62522
742.248,79.42742,-3.11344,-0.22551999999999997,0.62513
742.348,79.43755,-3.11344,-0.22671999999999998,0.6250399999999999
742.448,79.44766,-3.11344,-0.22666999999999998,0.62495
742.548,79.45782,-3.11344,-0.22578,0.6248600000000001
742.648,79.46798000000001,-3.11344,-0.22274000000000002,0.6247699999999999
742.748,79.47811999999999,-3.11344,-0.22896,0.62468
742.848,79.48825,-3.11344,-0.22808,0.62458
742.948,79.49842,-3.11344,-0.22508000000000003,0.62449
743.048,79.50854,-3.11345,-0.23024,0.6244
743.148,79.51861,-3.11313,-0.23059000000000002,0.62431
743.248,79.52877,-3.11279,-0.23024,0.62422
743.348,79.53891,-3.11278,-0.23116,0.6241300000000001
743.448,79.54905,-3.11278,-0.23249,0.6240399999999999
743.548,79.5592,-3.11278,-0.23034000000000002,0.62395
743.648,79.56931999999999,-3.11278,-0.23003,0.62385
743.748,79.57944,-3.11278,-0.22705999999999998,0.62376
743.848,79.58958,-3.1127700000000003,-0.23109000000000002,0.62367
743.948,79.59974,-3.1124400000000003,-0.22793000000000002,0.62358
744.048,79.60985,-3.11245,-0.22816999999999998,0.62349
744.148,79.61997,-3.11245,-0.22404000000000002,0.6234
744.248,79.63005,-3.11245,-0.22814,0.62331
744.348,79.64012,-3.11245,-0.22898000000000002,0.62321
744.448,79.65023000000001,-3.11245,-0.22821999999999998,0.62312
744.548,79.66039,-3.11245,-0.22915,0.62303
744.648,79.67047,-3.1124400000000003,-0.22985,0.6229399999999999
744.748,79.68058,-3.1125,-0.23304,0.62285
744.848,79.69068,-3.11322,-0.23145,0.6227600000000001
744.948,79.7008,-3.1138,-0.2298,0.62267
745.048,79.71083,-3.11375,-0.22908,0.62258
745.148,79.721,-3.1137599999999996,-0.22974,0.62248
745.248,79.73111999999999,-3.11377,-0.22534,0.62239
745.348,79.74125,-3.11374,-0.2305,0.6223
745.448,79.75135,-3.11387,-0.22871,0.62221
745.548,79.76141,-3.1145400000000003,-0.22996,0.62212
745.648,79.77145,-3.11476,-0.23258,0.62203
745.748,79.78152,-3.11475,-0.23271,0.6219399999999999
745.848,79.79160999999999,-3.11475,-0.23405,0.62184
745.948,79.80167,-3.11475,-0.23021999999999998,0.62175
746.048,79.81170999999999,-3.11475,-0.23254,0.62166
746.148,79.82179000000001,-3.11475,-0.22968000000000002,0.62157
746.248,79.83185999999999,-3.11475,-0.22896,0.62148
746.348,79.84196999999999,-3.11475,-0.23176999999999998,0.62139
746.448,79.85212,-3.11475,-0.23189,0.6213
746.548,79.86223000000001,-3.11475,-0.23009000000000002,0.62121
746.648,79.87235,-3.11475,-0.22988000000000003,0.62111
746.748,79.88246,-3.11475,-0.23201999999999998,0.62102
746.848,79.89255,-3.11475,-0.22963000000000003,0.62093
746.948,79.90267,-3.1147400000000003,-0.23046,0.62084
747.048,79.9128,-3.1148,-0.23160999999999998,0.62075
747.148,79.92291999999999,-3.11452,-0.23451,0.62066
747.248,79.93298,-3.11403,-0.23476,0.62057
747.348,79.94309,-3.11412,-0.23251999999999998,0.62048
747.448,79.95315,-3.11409,-0.23079000000000002,0.62038
747.548,79.96325999999999,-3.1141099999999997,-0.2309,0.62029
747.648,79.97341,-3.11408,-0.23334000000000002,0.6202
747.748,79.98354,-3.11416,-0.23181999999999997,0.62011
747.848,79.99367,-3.11381,-0.22976999999999997,0.62002
747.948,80.00378,-3.11337,-0.23043000000000002,0.61993
748.048,80.01388,-3.11347,-0.23318000000000003,0.61984
748.148,80.02399,-3.1134,-0.23596,0.61974
748.248,80.03413,-3.1136,-0.23619,0.61965
748.348,80.04427,-3.1138,-0.23581,0.61956
748.448,80.05436999999999,-3.1137599999999996,-0.2323,0.61947
748.548,80.06446,-3.11377,-0.2307,0.61938
748.648,80.07453000000001,-3.11377,-0.23131999999999997,0.61929
748.748,80.08461,-3.11377,-0.23426,0.6192
748.848,80.09470999999999,-3.11377,-0.2337,0.61911
748.948,80.1048,-3.11377,-0.23093000000000002,0.6190100000000001
749.048,80.11488,-3.11377,-0.23376999999999998,0.61892
749.148,80.12496999999999,-3.11377,-0.23208,0.61883
749.248,80.1351,-3.11377,-0.23394,0.61874
749.348,80.1452,-3.11377,-0.235,0.61865
749.448,80.15529000000001,-3.11377,-0.23383,0.61856
749.548,80.16544,-3.11377,-0.23455,0.61847
749.648,80.17557,-3.11377,-0.23596999999999999,0.61838
749.748,80.1857,-3.11377,-0.23339000000000001,0.61828
749.848,80.19583,-3.11377,-0.23206,0.61819
749.948,80.20591999999999,-3.11377,-0.2331,0.6181
750.048,80.21603,-3.11377,-0.23473000000000002,0.6180100000000001
750.148,80.22616,-3.11377,-0.23510999999999999,0.61792
750.248,80.23629,-3.11377,-0.23883000000000001,0.61783
750.348,80.24643,-3.11377,-0.23396999999999998,0.61774
750.448,80.25655,-3.11377,-0.23531999999999997,0.61765
750.548,80.26663,-3.11377,-0.23751,0.61755
750.648,80.27675,-3.11377,-0.23393000000000003,0.61746
750.748,80.28681999999999,-3.11377,-0.23651999999999998,0.61737
750.848,80.29693,-3.11377,-0.23801999999999998,0.61728
750.948,80.30709,-3.1137799999999998,-0.23523000000000002,0.61719
751.048,80.31723000000001,-3.11374,-0.23655,0.6171
751.148,80.32732,-3.11405,-0.23490999999999998,0.6170100000000001
751.248,80.33744,-3.1141,-0.23749,0.61692
751.348,80.34758000000001,-3.11409,-0.23763,0.61682
751.448,80.35768,-3.11409,-0.23681,0.61673
751.548,80.36778000000001,-3.11409,-0.23704,0.61664
751.648,80.37785,-3.11409,-0.23840999999999998,0.61655
751.748,80.38797,-3.11409,-0.24090999999999999,0.61646
751.848,80.39809,-3.11409,-0.23865,0.61637
751.948,80.40825,-3.11409,-0.23515,0.61628
752.048,80.41828000000001,-3.11409,-0.23708,0.61619
752.148,80.42836,-3.11409,-0.23854,0.6161
752.248,80.43849,-3.11409,-0.23875,0.616
752.348,80.44864,-3.11438,-0.23596,0.6159100000000001
752.448,80.45876,-3.11539,-0.2367,0.61582
752.548,80.4689,-3.11541,-0.24055,0.61573
752.648,80.47901999999999,-3.11541,-0.24098000000000003,0.61564
752.748,80.48915,-3.11541,-0.24038,0.61555
752.848,80.49928,-3.11541,-0.23943000000000003,0.61546
752.948,80.50938000000001,-3.11541,-0.23576,0.61537
753.048,80.51951,-3.11541,-0.24001,0.61527
753.148,80.52964,-3.11541,-0.24105,0.6151800000000001
753.248,80.53979,-3.11541,-0.23865,0.6150899999999999
753.348,80.5499,-3.11541,-0.23961999999999997,0.615
753.448,80.55999,-3.11541,-0.2369,0.6149100000000001
753.548,80.57016,-3.11541,-0.2371,0.61482
753.648,80.58027,-3.11541,-0.24131999999999998,0.61473
753.748,80.59040999999999,-3.11541,-0.23485,0.61464
753.848,80.60048,-3.11541,-0.2383,0.61455
753.948,80.6106,-3.11542,-0.23964000000000002,0.61445
754.048,80.62074,-3.1158900000000003,-0.24093,0.61436
754.148,80.63095,-3.1167700000000003,-0.23736999999999997,0.61427
754.248,80.64113,-3.11678,-0.2419,0.6141800000000001
754.348,80.65125,-3.1175599999999997,-0.24033000000000002,0.6140899999999999
754.448,80.66139,-3.11808,-0.23881999999999998,0.614
754.548,80.67151,-3.11803,-0.23761999999999997,0.6139100000000001
754.648,80.68165,-3.11804,-0.23926999999999998,0.61382
754.748,80.6918,-3.11804,-0.239,0.6137199999999999
754.848,80.70193,-3.11804,-0.24155,0.61363
754.948,80.71205,-3.11804,-0.23893000000000003,0.61354
755.048,80.72209000000001,-3.11802,-0.23934,0.61345
755.148,80.73205,-3.1181,-0.23961999999999997,0.61336
755.248,80.74203,-3.11781,-0.2409,0.61327
755.348,80.75206999999999,-3.1169,-0.24214000000000002,0.6131800000000001
755.448,80.76222,-3.1173599999999997,-0.24241,0.6130899999999999
755.548,80.77235,-3.11815,-0.23911999999999997,0.613
755.648,80.78248,-3.11802,-0.23943000000000003,0.6129
755.748,80.79258,-3.11806,-0.23999,0.6128100000000001
755.848,80.8027,-3.11805,-0.23928000000000002,0.6127199999999999
755.948,80.81284000000001,-3.11805,-0.24170999999999998,0.61263
756.048,80.82293,-3.11805,-0.24184,0.61254
756.148,80.83301,-3.11805,-0.24191,0.61245
756.248,80.84312,-3.11805,-0.23972,0.61236
756.348,80.85322,-3.11805,-0.23969000000000001,0.61227
756.448,80.86333,-3.11805,-0.23940999999999998,0.6121800000000001
756.548,80.87340999999999,-3.11805,-0.2435,0.6120800000000001
756.648,80.8835,-3.11805,-0.24418,0.6119899999999999
756.748,80.89362,-3.11805,-0.24411999999999998,0.6119
756.848,80.90371,-3.11805,-0.24341,0.6118100000000001
756.948,80.91381,-3.11806,-0.24101999999999998,0.6117199999999999
757.048,80.92399,-3.11796,-0.24189000000000002,0.61163
757.148,80.93421,-3.11735,-0.24281,0.61154
757.248,80.94448,-3.117,-0.24335,0.61145
757.348,80.95476,-3.11707,-0.24723,0.61136
757.448,80.96494,-3.11706,-0.24709,0.61126
757.548,80.97504,-3.11706,-0.24355,0.61117
757.648,80.98516,-3.11706,-0.24128000000000002,0.6110800000000001
757.748,80.99534,-3.11706,-0.24408000000000002,0.6109899999999999
757.848,81.0055,-3.11706,-0.24439,0.6109
757.948,81.01565,-3.11706,-0.24544000000000002,0.6108100000000001
758.048,81.02578000000001,-3.11706,-0.24348000000000003,0.6107199999999999
758.148,81.03598000000001,-3.11706,-0.24245,0.61063
758.248,81.04616999999999,-3.11706,-0.24504,0.61054
758.348,81.0563,-3.11706,-0.2439,0.61044
758.448,81.06645999999999,-3.11706,-0.24505,0.61035
758.548,81.07661999999999,-3.11706,-0.24339,0.61026
758.648,81.08678,-3.11706,-0.24356999999999998,0.61017
758.748,81.09697,-3.11706,-0.24711,0.6100800000000001
758.848,81.10713,-3.11706,-0.24520999999999998,0.6099899999999999
758.948,81.11735,-3.11707,-0.2457,0.6099
759.048,81.12756,-3.11701,-0.24645,0.6098100000000001
759.148,81.13774000000001,-3.11765,-0.24323000000000003,0.6097199999999999
759.248,81.14794,-3.11774,-0.24520999999999998,0.60963
759.348,81.15809,-3.1177200000000003,-0.25025,0.60953
759.448,81.16826,-3.1177200000000003,-0.24769000000000002,0.60944
