##Temp./°C,Time/min,DSC(subtr.2)/mW,Mass loss(subtr.2)/mg,Sensit./(uV/mW)
402.556,23.55797,-0.59345,-2.4601900000000003,0.84619
402.656,23.5608,-0.61847,-2.46121,0.8461
402.756,23.56363,-0.64385,-2.4622900000000003,0.84601
402.856,23.56646,-0.66846,-2.46338,0.8459200000000001
402.956,23.56928,-0.69106,-2.4644,0.84583
403.056,23.57209,-0.71062,-2.46529,0.8457399999999999
403.156,23.57489,-0.7279800000000001,-2.4660599999999997,0.84565
403.256,23.5777,-0.74495,-2.46678,0.8455600000000001
403.356,23.58051,-0.7633300000000001,-2.46752,0.84547
403.456,23.58334,-0.7842100000000001,-2.46831,0.8453799999999999
403.556,23.58618,-0.80688,-2.46916,0.84529
403.656,23.58902,-0.83042,-2.47004,0.8452
403.756,23.59185,-0.8539200000000001,-2.47094,0.84511
403.856,23.59467,-0.87675,-2.47185,0.8450200000000001
403.956,23.59749,-0.8985,-2.4727900000000003,0.84493
404.056,23.60031,-0.9187299999999999,-2.47375,0.8448399999999999
404.156,23.60313,-0.93727,-2.47472,0.84475
404.256,23.60595,-0.95457,-2.47565,0.8446600000000001
404.356,23.60878,-0.9712299999999999,-2.4765,0.84457
404.456,23.61161,-0.98782,-2.4772,0.8444799999999999
404.556,23.61444,-1.00461,-2.47778,0.84439
404.656,23.61727,-1.02166,-2.4782900000000003,0.8443
404.756,23.6201,-1.03902,-2.4788099999999997,0.84421
404.856,23.62293,-1.05667,-2.47939,0.8441200000000001
404.956,23.62576,-1.0745,-2.4799900000000004,0.84403
405.056,23.62859,-1.0923100000000001,-2.4806,0.8439399999999999
405.156,23.631420000000002,-1.1099700000000001,-2.48115,0.84385
405.256,23.63424,-1.12751,-2.4816700000000003,0.8437600000000001
405.356,23.63707,-1.1452200000000001,-2.48221,0.84367
405.456,23.63991,-1.16336,-2.48283,0.8435799999999999
405.556,23.64274,-1.18206,-2.48355,0.84349
405.656,23.64558,-1.2007,-2.48432,0.8434
405.756,23.64842,-1.21849,-2.48503,0.84331
405.856,23.65125,-1.23464,-2.4856,0.8432200000000001
405.956,23.65408,-1.24909,-2.48601,0.8431299999999999
406.056,23.6569,-1.26254,-2.48636,0.84304
406.156,23.65973,-1.27578,-2.48676,0.84295
406.256,23.66256,-1.28939,-2.48727,0.84286
406.356,23.6654,-1.3030700000000002,-2.48791,0.84277
406.456,23.66824,-1.31618,-2.48863,0.8426799999999999
406.556,23.67108,-1.3281100000000001,-2.48939,0.84259
406.656,23.6739,-1.3388799999999998,-2.49017,0.8425
406.756,23.67672,-1.34933,-2.4909,0.84241
406.856,23.67955,-1.3604,-2.49153,0.8423200000000001
406.956,23.68238,-1.37284,-2.4920400000000003,0.8422299999999999
407.056,23.68522,-1.3864,-2.49249,0.84214
407.156,23.68806,-1.40042,-2.49302,0.84205
407.256,23.6909,-1.41424,-2.49375,0.84196
407.356,23.69374,-1.42746,-2.4946900000000003,0.8418700000000001
407.456,23.696579999999997,-1.44015,-2.49567,0.84178
407.556,23.69941,-1.45238,-2.49653,0.8416899999999999
407.656,23.70224,-1.46424,-2.4971,0.8416
407.756,23.705070000000003,-1.47569,-2.49745,0.8415100000000001
407.856,23.7079,-1.48664,-2.49773,0.8414200000000001
407.956,23.710729999999998,-1.49701,-2.4981,0.8413299999999999
408.056,23.71356,-1.5068,-2.49863,0.84124
408.156,23.7164,-1.51615,-2.49926,0.84115
408.256,23.71923,-1.52521,-2.4999,0.84106
408.356,23.722070000000002,-1.53414,-2.50049,0.8409700000000001
408.456,23.72491,-1.54303,-2.5009799999999998,0.84088
408.556,23.72775,-1.55193,-2.50137,0.8407899999999999
408.656,23.73058,-1.5608899999999999,-2.50165,0.8407
408.756,23.7334,-1.56994,-2.50184,0.8406100000000001
408.856,23.73623,-1.5790899999999999,-2.50202,0.84052
408.956,23.73905,-1.58831,-2.5022599999999997,0.8404299999999999
409.056,23.74188,-1.59762,-2.50264,0.84034
409.156,23.74472,-1.60735,-2.50313,0.84025
409.256,23.74756,-1.61801,-2.5036400000000003,0.84016
409.356,23.75039,-1.6301299999999999,-2.50407,0.8400700000000001
409.456,23.75323,-1.64369,-2.50438,0.83998
409.556,23.75606,-1.65717,-2.50465,0.8398899999999999
409.656,23.75889,-1.66887,-2.50496,0.8398
409.756,23.76173,-1.67718,-2.5054,0.8397100000000001
409.856,23.764570000000003,-1.68267,-2.50596,0.83962
409.956,23.76741,-1.6875,-2.50653,0.8395299999999999
410.056,23.77025,-1.69387,-2.5070200000000002,0.83944
410.156,23.77308,-1.70318,-2.50735,0.83935
410.256,23.7759,-1.7142700000000002,-2.50759,0.83926
410.356,23.77873,-1.72554,-2.5078400000000003,0.8391700000000001
410.456,23.78156,-1.7354,-2.5081700000000002,0.8390799999999999
410.556,23.78439,-1.7435200000000002,-2.5086,0.83899
410.656,23.78722,-1.75059,-2.5091,0.8389
410.756,23.79005,-1.7573599999999998,-2.50962,0.8388100000000001
410.856,23.79288,-1.7644099999999998,-2.51011,0.83872
410.956,23.79571,-1.77178,-2.51057,0.8386299999999999
411.056,23.79854,-1.7793900000000002,-2.51097,0.83854
411.156,23.80136,-1.7871299999999999,-2.5113,0.83845
411.256,23.80419,-1.7947799999999998,-2.51159,0.83836
411.356,23.80702,-1.80197,-2.51191,0.8382700000000001
411.456,23.80986,-1.80833,-2.51233,0.8381799999999999
411.556,23.81269,-1.81362,-2.51288,0.83809
411.656,23.81553,-1.81827,-2.51349,0.838
411.756,23.818360000000002,-1.82285,-2.5140599999999997,0.83791
411.856,23.8212,-1.82797,-2.51448,0.83783
411.956,23.82403,-1.83382,-2.51474,0.8377399999999999
412.056,23.82686,-1.84014,-2.51491,0.83765
412.156,23.82969,-1.84663,-2.5150799999999998,0.8375600000000001
412.256,23.832520000000002,-1.85307,-2.51533,0.83747
412.356,23.83534,-1.8596700000000002,-2.51566,0.8373799999999999
412.456,23.83817,-1.8667599999999998,-2.5160400000000003,0.83729
412.556,23.84101,-1.87468,-2.51645,0.8372
412.656,23.84385,-1.88333,-2.51685,0.83711
412.756,23.84668,-1.8919,-2.51724,0.8370200000000001
412.856,23.849520000000002,-1.89957,-2.51757,0.83693
412.956,23.852339999999998,-1.90563,-2.51784,0.8368399999999999
413.056,23.85516,-1.9104299999999999,-2.51808,0.83675
413.156,23.857979999999998,-1.9147,-2.51836,0.8366600000000001
413.256,23.86081,-1.9191900000000002,-2.51873,0.83657
413.356,23.86364,-1.92435,-2.5192099999999997,0.8364799999999999
413.456,23.86648,-1.93008,-2.51971,0.83639
413.556,23.869320000000002,-1.93622,-2.5201599999999997,0.8363
413.656,23.87215,-1.9426400000000001,-2.52047,0.83621
413.756,23.874979999999997,-1.94925,-2.52068,0.8361200000000001
413.856,23.87781,-1.956,-2.52085,0.8360299999999999
413.956,23.88064,-1.9628299999999999,-2.52108,0.83594
414.056,23.883470000000003,-1.96963,-2.52141,0.83585
414.156,23.8863,-1.97617,-2.52182,0.8357600000000001
414.256,23.88914,-1.9822400000000002,-2.5222900000000004,0.83567
414.356,23.89197,-1.9876099999999999,-2.5228200000000003,0.8355799999999999
414.456,23.8948,-1.99236,-2.52334,0.83549
414.556,23.89764,-1.99672,-2.5238400000000003,0.8354
414.656,23.900470000000002,-2.00094,-2.52426,0.83531
414.756,23.90331,-2.0051400000000004,-2.5246,0.8352200000000001
414.856,23.90614,-2.0091200000000002,-2.5249099999999998,0.8351299999999999
414.956,23.90898,-2.01266,-2.52526,0.83504
415.056,23.911820000000002,-2.01557,-2.52572,0.83495
415.156,23.91466,-2.01825,-2.52625,0.83486
415.256,23.9175,-2.0215099999999997,-2.52677,0.8347700000000001
415.356,23.92033,-2.02616,-2.5272,0.83468
415.456,23.923170000000002,-2.03254,-2.5274799999999997,0.8345899999999999
415.556,23.92601,-2.03977,-2.52767,0.8345
415.656,23.92885,-2.0466900000000003,-2.52785,0.83441
415.756,23.93169,-2.05226,-2.52808,0.8343200000000001
415.856,23.93453,-2.05645,-2.52838,0.8342299999999999
415.956,23.93737,-2.06007,-2.52875,0.83414
416.056,23.94021,-2.06396,-2.52917,0.83405
416.156,23.94305,-2.06871,-2.52961,0.83396
416.256,23.94589,-2.07417,-2.53004,0.8338700000000001
416.356,23.94874,-2.0800400000000003,-2.53042,0.83378
416.456,23.95158,-2.08604,-2.53071,0.8336899999999999
416.556,23.954420000000002,-2.09166,-2.53094,0.8336
416.656,23.95726,-2.0962400000000003,-2.5312,0.8335100000000001
416.756,23.96009,-2.09915,-2.53156,0.83342
416.856,23.96293,-2.10013,-2.53209,0.8333299999999999
416.956,23.965770000000003,-2.10051,-2.53266,0.83324
417.056,23.96861,-2.10195,-2.53314,0.83315
417.156,23.97146,-2.10605,-2.5334,0.83306
417.256,23.9743,-2.11294,-2.53347,0.8329700000000001
417.356,23.97714,-2.1213599999999997,-2.53352,0.83288
417.456,23.97999,-2.12996,-2.5337400000000003,0.8327899999999999
417.556,23.98284,-2.13758,-2.53423,0.8327
417.656,23.985689999999998,-2.1438099999999998,-2.5348599999999997,0.8326100000000001
417.756,23.98854,-2.1484099999999997,-2.5354200000000002,0.83252
417.856,23.99138,-2.15115,-2.5357,0.8324299999999999
417.956,23.994220000000002,-2.1524799999999997,-2.5357,0.83234
418.056,23.99705,-2.1535,-2.5356,0.83225
418.156,23.999879999999997,-2.1553299999999997,-2.5356,0.83216
418.256,24.00272,-2.15883,-2.53587,0.8320700000000001
418.356,24.00556,-2.16361,-2.53629,0.8319799999999999
418.456,24.00841,-2.16893,-2.53673,0.83189
418.556,24.01125,-2.17405,-2.53703,0.8318
418.656,24.0141,-2.17866,-2.5371599999999996,0.8317100000000001
418.756,24.01693,-2.18292,-2.53725,0.83162
418.856,24.01977,-2.18703,-2.53745,0.8315299999999999
418.956,24.02261,-2.19116,-2.53784,0.83144
419.056,24.02544,-2.1953099999999997,-2.53835,0.83135
419.156,24.02828,-2.1994599999999997,-2.53887,0.83126
419.256,24.03112,-2.20356,-2.53925,0.8311700000000001
419.356,24.03396,-2.20763,-2.53947,0.8310799999999999
419.456,24.0368,-2.21176,-2.5396400000000003,0.83099
419.556,24.03964,-2.21603,-2.53985,0.8309
419.656,24.042479999999998,-2.22048,-2.5402099999999996,0.83081
419.756,24.04532,-2.2248799999999997,-2.54065,0.8307200000000001
419.856,24.04815,-2.22892,-2.54108,0.83063
419.956,24.05099,-2.23227,-2.5414,0.83054
420.056,24.053829999999998,-2.2349200000000002,-2.5415900000000002,0.83045
420.156,24.05666,-2.2372900000000002,-2.54173,0.83036
420.256,24.0595,-2.23983,-2.54192,0.8302700000000001
420.356,24.06234,-2.2429099999999997,-2.54225,0.83019
420.456,24.06519,-2.2463900000000003,-2.5426599999999997,0.8301
420.556,24.06803,-2.24993,-2.54307,0.83001
420.656,24.07088,-2.25316,-2.54337,0.8299200000000001
420.756,24.07372,-2.2559400000000003,-2.54353,0.82983
420.856,24.07657,-2.2584299999999997,-2.54367,0.8297399999999999
420.956,24.079420000000002,-2.26084,-2.54388,0.82965
421.056,24.08227,-2.26337,-2.54425,0.8295600000000001
421.156,24.08512,-2.26621,-2.54474,0.82947
421.256,24.087970000000002,-2.26954,-2.54521,0.8293799999999999
421.356,24.09081,-2.27355,-2.54556,0.82929
421.456,24.09366,-2.27821,-2.54575,0.8292
421.556,24.0965,-2.2831099999999998,-2.54588,0.82911
421.656,24.099339999999998,-2.28783,-2.5460700000000003,0.8290200000000001
421.756,24.10218,-2.29196,-2.54643,0.82893
421.856,24.10502,-2.2956,-2.54693,0.8288399999999999
421.956,24.107870000000002,-2.29904,-2.54744,0.82875
422.056,24.11071,-2.3025700000000002,-2.54788,0.8286600000000001
422.156,24.11356,-2.30629,-2.54819,0.82857
422.256,24.116410000000002,-2.30986,-2.54845,0.8284799999999999
422.356,24.11926,-2.31291,-2.54878,0.82839
422.456,24.1221,-2.3151200000000003,-2.54923,0.8283
422.556,24.12494,-2.31677,-2.5497900000000002,0.82821
422.656,24.127779999999998,-2.31839,-2.55036,0.8281200000000001
422.756,24.13063,-2.32056,-2.55083,0.8280299999999999
422.856,24.13348,-2.32356,-2.55117,0.82794
422.956,24.136329999999997,-2.32712,-2.55144,0.82785
423.056,24.13919,-2.33089,-2.55174,0.82776
423.156,24.14205,-2.3345599999999997,-2.55213,0.8276700000000001
423.256,24.14491,-2.3380400000000003,-2.5526299999999997,0.82758
423.356,24.14776,-2.34137,-2.55317,0.82749
423.456,24.15062,-2.34462,-2.55372,0.8274
423.556,24.15348,-2.34788,-2.55423,0.82731
423.656,24.15633,-2.35142,-2.55468,0.8272200000000001
423.756,24.15918,-2.35549,-2.55505,0.8271299999999999
423.856,24.162020000000002,-2.3603,-2.5553,0.82704
423.956,24.16486,-2.36557,-2.55547,0.82695
424.056,24.16769,-2.37068,-2.55563,0.82686
424.156,24.17053,-2.37505,-2.5558400000000003,0.8267700000000001
424.256,24.173379999999998,-2.37838,-2.55613,0.82668
424.356,24.17622,-2.3810599999999997,-2.55647,0.8265899999999999
424.456,24.17907,-2.3835599999999997,-2.5567900000000003,0.8265
424.556,24.181929999999998,-2.38635,-2.55706,0.8264100000000001
424.656,24.18478,-2.38948,-2.55725,0.82632
424.756,24.18764,-2.39278,-2.55734,0.8262299999999999
424.856,24.1905,-2.39605,-2.5573200000000003,0.82614
424.956,24.193360000000002,-2.39919,-2.55722,0.82605
425.056,24.19621,-2.4022900000000003,-2.5571599999999997,0.82596
425.156,24.199070000000003,-2.40548,-2.55725,0.82588
425.256,24.201929999999997,-2.40886,-2.5576,0.8257899999999999
425.356,24.20478,-2.41227,-2.55816,0.8257
425.456,24.207639999999998,-2.4154400000000003,-2.55877,0.8256100000000001
425.556,24.2105,-2.41807,-2.5592599999999996,0.82552
425.656,24.21336,-2.42008,-2.55953,0.8254299999999999
425.756,24.21621,-2.42193,-2.55963,0.82534
425.856,24.219070000000002,-2.4241599999999996,-2.5596400000000004,0.82525
425.956,24.22192,-2.42725,-2.5596200000000002,0.82516
426.056,24.22476,-2.43122,-2.55965,0.8250700000000001
426.156,24.227610000000002,-2.43578,-2.55976,0.8249799999999999
426.256,24.23047,-2.44063,-2.5600099999999997,0.82489
426.356,24.233320000000003,-2.44539,-2.56041,0.8248
426.456,24.23617,-2.4494700000000003,-2.5608400000000002,0.82471
426.556,24.23902,-2.45226,-2.5612,0.82462
426.656,24.24185,-2.4532,-2.56137,0.8245299999999999
426.756,24.244670000000003,-2.4527400000000004,-2.56141,0.82444
426.856,24.24748,-2.4519599999999997,-2.56149,0.82435
426.956,24.25031,-2.4519599999999997,-2.56175,0.82426
427.056,24.25315,-2.45344,-2.5623,0.8241700000000001
427.156,24.256,-2.45601,-2.563,0.8240799999999999
427.256,24.258860000000002,-2.4590400000000003,-2.5636799999999997,0.82399
427.356,24.26172,-2.46196,-2.56419,0.8239
427.456,24.26458,-2.46461,-2.56451,0.82381
427.556,24.26744,-2.46716,-2.5647599999999997,0.8237200000000001
427.656,24.2703,-2.46979,-2.56504,0.82363
427.756,24.27316,-2.47262,-2.56545,0.8235399999999999
427.856,24.276020000000003,-2.47558,-2.56595,0.82345
427.956,24.27887,-2.47856,-2.56652,0.8233600000000001
428.056,24.28173,-2.4814599999999998,-2.56713,0.8232700000000001
428.156,24.28458,-2.48415,-2.56774,0.8231799999999999
428.256,24.28744,-2.48648,-2.5683,0.82309
428.356,24.29029,-2.48832,-2.56877,0.823
428.456,24.29314,-2.48964,-2.56913,0.8229200000000001
428.556,24.29599,-2.49076,-2.56946,0.82283
428.656,24.29885,-2.49208,-2.56985,0.8227399999999999
428.756,24.3017,-2.49397,-2.57039,0.82265
428.856,24.304560000000002,-2.49653,-2.57104,0.8225600000000001
428.956,24.30742,-2.49969,-2.57165,0.82247
429.056,24.31028,-2.50333,-2.57206,0.8223799999999999
429.156,24.31314,-2.50733,-2.5722,0.82229
429.256,24.316,-2.5114400000000003,-2.5722099999999997,0.8222
429.356,24.31886,-2.5154,-2.57227,0.82211
429.456,24.32171,-2.51896,-2.57255,0.8220200000000001
429.556,24.32456,-2.52192,-2.57301,0.8219299999999999
429.656,24.32741,-2.52411,-2.57349,0.82184
429.756,24.33028,-2.5253900000000002,-2.5738,0.82175
429.856,24.33316,-2.52579,-2.57385,0.8216600000000001
429.956,24.33605,-2.52596,-2.57377,0.82157
430.056,24.33894,-2.5266599999999997,-2.5737400000000004,0.8214799999999999
430.156,24.341820000000002,-2.5285900000000003,-2.57393,0.82139
430.256,24.34468,-2.5316799999999997,-2.57433,0.8213
430.356,24.34754,-2.53531,-2.57478,0.82121
430.456,24.3504,-2.53885,-2.57514,0.8211200000000001
430.556,24.35325,-2.54188,-2.57532,0.8210299999999999
430.656,24.35611,-2.54448,-2.5754200000000003,0.82094
430.756,24.35896,-2.5468599999999997,-2.57556,0.82085
430.856,24.36182,-2.5492,-2.5758400000000004,0.82076
430.956,24.36469,-2.55158,-2.57625,0.8206700000000001
431.056,24.36755,-2.55401,-2.57667,0.82058
431.156,24.370420000000003,-2.5565,-2.577,0.8205
431.256,24.37329,-2.55897,-2.57717,0.8204100000000001
431.356,24.37615,-2.56108,-2.57728,0.82032
431.456,24.37902,-2.56245,-2.57743,0.8202299999999999
431.556,24.38189,-2.56279,-2.5777200000000002,0.82014
431.656,24.38475,-2.56252,-2.57812,0.82005
431.756,24.387620000000002,-2.56262,-2.5785400000000003,0.81996
431.856,24.39049,-2.5640400000000003,-2.57888,0.8198700000000001
431.956,24.39337,-2.56719,-2.57907,0.81978
432.056,24.39624,-2.57117,-2.5792200000000003,0.8196899999999999
432.156,24.39911,-2.5748900000000003,-2.5794,0.8196
432.256,24.40198,-2.5773599999999997,-2.57971,0.8195100000000001
432.356,24.40483,-2.57875,-2.58013,0.81942
432.456,24.40769,-2.57996,-2.58054,0.8193299999999999
432.556,24.41055,-2.58188,-2.58085,0.81924
432.656,24.413420000000002,-2.58497,-2.58101,0.81915
432.756,24.4163,-2.58874,-2.58115,0.81906
432.856,24.419179999999997,-2.59258,-2.5813599999999997,0.81897
432.956,24.422060000000002,-2.59591,-2.5817799999999997,0.81888
433.056,24.42493,-2.59858,-2.58232,0.81879
433.156,24.427789999999998,-2.60071,-2.58283,0.8187
433.256,24.43065,-2.60241,-2.58315,0.8186100000000001
433.356,24.433510000000002,-2.60372,-2.5832,0.81852
433.456,24.43637,-2.6045700000000003,-2.58316,0.81844
433.556,24.43923,-2.6049,-2.58318,0.81835
433.656,24.4421,-2.60465,-2.58343,0.81826
433.756,24.44497,-2.60414,-2.58386,0.81817
433.856,24.44785,-2.60384,-2.5843,0.81808
433.956,24.45072,-2.60426,-2.58459,0.81799
434.056,24.45359,-2.60567,-2.58468,0.8179
434.156,24.45645,-2.60791,-2.58469,0.81781
434.256,24.45932,-2.61079,-2.5848,0.81772
434.356,24.46219,-2.61409,-2.58514,0.81763
434.456,24.46507,-2.61753,-2.58564,0.8175399999999999
434.556,24.46795,-2.62079,-2.5861400000000003,0.81745
434.656,24.47082,-2.62356,-2.5864700000000003,0.8173600000000001
434.756,24.4737,-2.6257200000000003,-2.58658,0.8172699999999999
434.856,24.476570000000002,-2.6274900000000003,-2.5866,0.81718
434.956,24.47944,-2.62913,-2.58669,0.81709
435.056,24.482310000000002,-2.63089,-2.58699,0.817
435.156,24.48517,-2.63289,-2.5874200000000003,0.81691
435.256,24.488039999999998,-2.63519,-2.5878400000000004,0.81682
435.356,24.49091,-2.63785,-2.58811,0.8167399999999999
435.456,24.49379,-2.64079,-2.58818,0.81665
435.556,24.496679999999998,-2.64364,-2.5882,0.8165600000000001
435.656,24.49956,-2.64606,-2.58833,0.81647
435.756,24.50243,-2.64772,-2.5887,0.81638
435.856,24.50529,-2.6488,-2.58922,0.81629
435.956,24.50815,-2.64962,-2.5897099999999997,0.8162
436.056,24.511020000000002,-2.65052,-2.58997,0.81611
436.156,24.51389,-2.65168,-2.58997,0.81602
436.256,24.51676,-2.65309,-2.58988,0.81593
436.356,24.51964,-2.65473,-2.58989,0.81584
436.456,24.52251,-2.65655,-2.59015,0.81575
436.556,24.525389999999998,-2.65848,-2.59057,0.81566
436.656,24.52826,-2.66043,-2.59102,0.81557
436.756,24.531129999999997,-2.6623,-2.59133,0.81548
436.856,24.534,-2.66398,-2.59147,0.81539
436.956,24.53687,-2.66535,-2.59156,0.8153
437.056,24.53974,-2.66628,-2.59174,0.81521
437.156,24.54261,-2.66669,-2.59211,0.81513
437.256,24.54547,-2.66683,-2.5926299999999998,0.81504
437.356,24.54833,-2.66705,-2.5932,0.81495
437.456,24.55119,-2.6677,-2.59373,0.81486
437.556,24.55405,-2.66882,-2.59419,0.81477
437.656,24.55692,-2.67008,-2.59461,0.8146800000000001
437.756,24.55978,-2.67113,-2.59503,0.8145899999999999
437.856,24.56265,-2.67171,-2.5954599999999997,0.8145
437.956,24.565520000000003,-2.67194,-2.5959,0.8144100000000001
438.056,24.5684,-2.6720900000000003,-2.5963,0.8143199999999999
438.156,24.571270000000002,-2.6724099999999997,-2.59662,0.81423
438.256,24.57415,-2.67298,-2.5969,0.81414
438.356,24.57702,-2.67361,-2.59722,0.81405
438.456,24.57989,-2.67415,-2.59767,0.81396
438.556,24.58276,-2.6745099999999997,-2.5983099999999997,0.81387
438.656,24.58563,-2.67502,-2.59903,0.8137800000000001
438.756,24.5885,-2.67612,-2.59971,0.8137
438.856,24.591379999999997,-2.67822,-2.6002099999999997,0.81361
438.956,24.59425,-2.6811700000000003,-2.6005,0.81352
439.056,24.59713,-2.6842099999999998,-2.60072,0.81343
439.156,24.60001,-2.68654,-2.60098,0.81334
439.256,24.60288,-2.6876,-2.60137,0.81325
439.356,24.60576,-2.68775,-2.60187,0.81316
