##Temp./°C,Time/min,DSC(subtr.2)/mW,Mass loss(subtr.2)/mg,Sensit./(uV/mW)
213.128,18.33247,3.8706300000000002,-0.05265615,0.9995799999999999
213.228,18.33534,3.8733199999999997,-0.05266276,0.9995200000000001
213.328,18.3382,3.8757599999999996,-0.05266024,0.99946
213.428,18.34106,3.8781,-0.05264002,0.99939
213.528,18.34392,3.88038,-0.05260957,0.9993299999999999
213.628,18.34678,3.8824199999999998,-0.05259883,0.9992700000000001
213.728,18.349629999999998,3.88403,-0.0526394,0.9992
213.828,18.35249,3.88509,-0.05275666,0.9991399999999999
213.928,18.35535,3.8858300000000003,-0.05293903,0.99908
214.028,18.35821,3.88665,-0.05316143,0.9990100000000001
214.128,18.36107,3.8879,-0.05339875,0.99895
214.228,18.36393,3.8896699999999997,-0.05362592,0.99889
214.328,18.3668,3.8916199999999996,-0.05381788,0.99882
214.428,18.36966,3.89339,-0.05394961,0.99876
214.528,18.37252,3.89471,-0.05400293,0.9987
214.628,18.37538,3.8959300000000003,-0.05399886,0.9986299999999999
214.728,18.378239999999998,3.8975699999999995,-0.05397234,0.9985700000000001
214.828,18.38109,3.90015,-0.05395778,0.99851
214.928,18.38395,3.90366,-0.05396602,0.99844
215.028,18.38681,3.90732,-0.05397589,0.9983799999999999
215.128,18.38966,3.91031,-0.05396397,0.99831
215.228,18.39251,3.9119900000000003,-0.05391619,0.99825
215.328,18.39537,3.9127199999999998,-0.05387219,0.9981899999999999
215.428,18.398220000000002,3.9132300000000004,-0.05389068,0.9981200000000001
215.528,18.40107,3.91424,-0.05402926,0.9980600000000001
215.628,18.40393,3.9160699999999995,-0.05429283,0.998
215.728,18.40679,3.9184699999999997,-0.05461331,0.9979299999999999
215.828,18.40965,3.92115,-0.05491726,0.99787
215.928,18.41251,3.9238800000000005,-0.05514166,0.9978
216.028,18.41538,3.92656,-0.05528405,0.99774
216.128,18.41824,3.9292,-0.05536377,0.9976799999999999
216.228,18.421110000000002,3.9317800000000003,-0.0554001,0.99761
216.328,18.42396,3.9342099999999998,-0.05540908,0.99755
216.428,18.42681,3.93625,-0.05540231,0.9974799999999999
216.528,18.429660000000002,3.9376800000000003,-0.0553911,0.9974200000000001
216.628,18.43251,3.93837,-0.05538515,0.99736
216.728,18.43536,3.9387300000000005,-0.05538499,0.99729
216.828,18.43821,3.93939,-0.05538787,0.99723
216.928,18.44107,3.9409400000000003,-0.05539106,0.99716
217.028,18.443920000000002,3.94354,-0.05539281,0.9971
217.128,18.44678,3.94671,-0.05539271,0.9970399999999999
217.228,18.44963,3.9499,-0.05539046,0.99697
217.328,18.452479999999998,3.95266,-0.05538625,0.9969100000000001
217.428,18.45533,3.95495,-0.05538298,0.99684
217.528,18.45818,3.9569099999999997,-0.05538459,0.9967799999999999
217.628,18.46102,3.95866,-0.05539485,0.99671
217.728,18.46386,3.96024,-0.05541006,0.99665
217.828,18.46671,3.96161,-0.05541568,0.99659
217.928,18.46955,3.9626699999999997,-0.0553963,0.9965200000000001
218.028,18.4724,3.9634,-0.05534386,0.99646
218.128,18.47525,3.9639699999999998,-0.0552974,0.99639
218.228,18.47811,3.96463,-0.05531469,0.9963299999999999
218.328,18.48095,3.9656300000000004,-0.05545268,0.99626
218.428,18.48379,3.96706,-0.05571766,0.9962
218.528,18.486629999999998,3.9687300000000003,-0.05603764,0.99613
218.628,18.48947,3.9704300000000003,-0.05633393,0.9960700000000001
218.728,18.49232,3.9719800000000003,-0.05653761,0.9960100000000001
218.828,18.49517,3.9734599999999998,-0.0566488,0.9959399999999999
218.928,18.49801,3.9750099999999997,-0.05669731,0.9958799999999999
219.028,18.50085,3.9768,-0.05671296,0.9958100000000001
219.128,18.50368,3.9788900000000003,-0.05671669,0.99575
219.228,18.506510000000002,3.9811699999999997,-0.05671442,0.9956799999999999
219.328,18.509339999999998,3.98351,-0.05671063,0.9956200000000001
219.428,18.512179999999997,3.98578,-0.05670925,0.99555
219.528,18.51502,3.98783,-0.05671008,0.99549
219.628,18.517870000000002,3.98946,-0.05671084,0.9954200000000001
219.728,18.52072,3.9905199999999996,-0.05670927,0.99536
219.828,18.52357,3.9911,-0.05670531,0.99529
219.928,18.52642,3.9919,-0.05670312,0.99523
220.028,18.52927,3.9936300000000005,-0.05670732,0.99516
220.128,18.53211,3.9969300000000003,-0.05672422,0.9951
220.228,18.53496,4.00145,-0.05677509,0.99503
220.328,18.5378,4.00632,-0.05688905,0.99497
220.428,18.54063,4.010669999999999,-0.05709511,0.9949
220.528,18.54344,4.01399,-0.05739074,0.99484
220.628,18.54625,4.0165,-0.05770731,0.99477
220.728,18.54905,4.01853,-0.05796786,0.99471
220.828,18.55185,4.02037,-0.05810197,0.99464
220.928,18.554660000000002,4.02209,-0.05811721,0.9945799999999999
221.028,18.557470000000002,4.02359,-0.05807237,0.99451
221.128,18.56029,4.02479,-0.05802711,0.99445
221.228,18.56311,4.02566,-0.05802115,0.9943799999999999
221.328,18.56595,4.0263,-0.05803516,0.9943200000000001
221.428,18.56878,4.02688,-0.05803896,0.99425
221.528,18.57163,4.0275300000000005,-0.05800518,0.99418
221.628,18.57447,4.02821,-0.05795398,0.9941200000000001
221.728,18.57731,4.02872,-0.05794489,0.99405
221.828,18.58015,4.02885,-0.05803859,0.9939899999999999
221.928,18.58299,4.028569999999999,-0.05826878,0.99392
222.028,18.585820000000002,4.02842,-0.0585771,0.9938600000000001
222.128,18.58865,4.02909,-0.05888557,0.99379
222.228,18.591479999999997,4.0311900000000005,-0.05911877,0.9937299999999999
222.328,18.59431,4.03451,-0.05925399,0.99366
222.428,18.59714,4.03806,-0.05931809,0.99359
222.528,18.599970000000003,4.04079,-0.0593399,0.9935299999999999
222.628,18.6028,4.04199,-0.05934457,0.99346
222.728,18.605620000000002,4.04229,-0.05934232,0.9934
222.828,18.60845,4.0426400000000005,-0.05933949,0.9933299999999999
222.928,18.61127,4.04397,-0.05934222,0.9932700000000001
223.028,18.6141,4.0464400000000005,-0.05934956,0.9932
223.128,18.61693,4.04927,-0.05935259,0.99313
223.228,18.61975,4.05166,-0.05934193,0.9930700000000001
223.328,18.62257,4.05299,-0.05931329,0.993
223.428,18.62539,4.05353,-0.05928913,0.9929399999999999
223.528,18.628220000000002,4.05391,-0.05930058,0.99287
223.628,18.63105,4.05469,-0.05937831,0.9928
223.728,18.63391,4.05607,-0.05953087,0.99274
223.828,18.63676,4.05765,-0.05973585,0.99267
223.928,18.63962,4.0589900000000005,-0.05996849,0.99261
224.028,18.64248,4.0597900000000005,-0.0602041,0.99254
224.128,18.645329999999998,4.060569999999999,-0.06041831,0.9924700000000001
224.228,18.64817,4.062130000000001,-0.06058688,0.99241
224.328,18.65101,4.0652800000000004,-0.06068596,0.99234
224.428,18.65383,4.06999,-0.06071282,0.9922799999999999
224.528,18.65665,4.075,-0.06069558,0.99221
224.628,18.659470000000002,4.07897,-0.06066478,0.9921399999999999
224.728,18.6623,4.080769999999999,-0.06064755,0.99208
224.828,18.66512,4.08087,-0.06064655,0.9920100000000001
224.928,18.66795,4.08044,-0.06065392,0.9919399999999999
225.028,18.67078,4.08064,-0.06066178,0.9918799999999999
225.128,18.67361,4.08205,-0.06066522,0.9918100000000001
225.228,18.67644,4.08415,-0.0606647,0.99175
225.328,18.679270000000002,4.08632,-0.06066125,0.9916799999999999
225.428,18.6821,4.08798,-0.06065608,0.99161
225.528,18.684929999999998,4.08905,-0.0606521,0.99155
225.628,18.68776,4.08974,-0.06065312,0.9914799999999999
225.728,18.69059,4.0902,-0.06066299,0.99141
225.828,18.69342,4.09061,-0.06069273,0.99135
225.928,18.696260000000002,4.09106,-0.06076898,0.9912799999999999
226.028,18.699089999999998,4.09162,-0.06092044,0.99121
226.128,18.70191,4.09236,-0.06117041,0.99115
226.228,18.704729999999998,4.0932699999999995,-0.06148184,0.99108
226.328,18.707539999999998,4.09425,-0.06177984,0.9910100000000001
226.428,18.71036,4.095219999999999,-0.06198901,0.99095
226.528,18.713179999999998,4.09618,-0.06206478,0.9908799999999999
226.628,18.71601,4.09736,-0.06204736,0.9908100000000001
226.728,18.71884,4.09903,-0.06199142,0.99075
226.828,18.72166,4.101430000000001,-0.06194941,0.9906799999999999
226.928,18.72448,4.1041099999999995,-0.06193886,0.99061
227.028,18.7273,4.10606,-0.06194967,0.99055
227.128,18.73012,4.106269999999999,-0.06197099,0.9904799999999999
227.228,18.73295,4.10426,-0.06199192,0.99041
227.328,18.735770000000002,4.10142,-0.06200142,0.99034
227.428,18.73859,4.09957,-0.06198841,0.9902799999999999
227.528,18.741410000000002,4.10045,-0.06194319,0.99021
227.628,18.744220000000002,4.10424,-0.06188759,0.9901399999999999
227.728,18.747020000000003,4.10955,-0.06187497,0.99008
227.828,18.74982,4.11493,-0.06196005,0.9900100000000001
227.928,18.75263,4.1192,-0.06217959,0.9899399999999999
228.028,18.75543,4.12237,-0.0624833,0.98988
228.128,18.758229999999998,4.12485,-0.06279465,0.9898100000000001
228.228,18.761039999999998,4.12702,-0.06303799,0.98974
228.328,18.76385,4.12908,-0.06318108,0.98967
228.428,18.76665,4.13092,-0.06325247,0.98961
228.528,18.76945,4.1324,-0.06328527,0.98954
228.628,18.77224,4.13339,-0.06330865,0.9894700000000001
228.728,18.775029999999997,4.13382,-0.06332331,0.9894
228.828,18.7778,4.13358,-0.06331731,0.98934
228.928,18.78058,4.13261,-0.06327874,0.9892700000000001
229.028,18.78335,4.1310400000000005,-0.06321601,0.9892
229.128,18.78613,4.12946,-0.0631817,0.98913
229.228,18.78892,4.12854,-0.06323418,0.9890700000000001
229.328,18.79172,4.12889,-0.06342656,0.989
229.428,18.794539999999998,4.130380000000001,-0.06373744,0.98893
229.528,18.79736,4.13238,-0.06409019,0.9888600000000001
229.628,18.80017,4.13422,-0.06440688,0.9888
229.728,18.802979999999998,4.13542,-0.06462873,0.9887299999999999
229.828,18.80579,4.1361,-0.0647607,0.98866
229.928,18.80859,4.13649,-0.06482101,0.98859
230.028,18.8114,4.13685,-0.06482821,0.9885299999999999
230.128,18.8142,4.13734,-0.06480861,0.98846
230.228,18.81701,4.13809,-0.06479634,0.98839
230.328,18.81982,4.13921,-0.06482585,0.9883200000000001
230.428,18.82263,4.14075,-0.06492541,0.98826
230.528,18.82545,4.1424900000000004,-0.06509316,0.98819
230.628,18.82827,4.14412,-0.06531813,0.9881200000000001
230.728,18.83109,4.14533,-0.065589,0.98805
230.828,18.833920000000003,4.1462,-0.06588,0.98798
230.928,18.83675,4.14732,-0.06614583,0.98792
231.028,18.839570000000002,4.14931,-0.06633984,0.98785
231.128,18.842389999999998,4.15265,-0.0664249,0.9877799999999999
231.228,18.84521,4.15679,-0.0664244,0.9877100000000001
231.328,18.84802,4.160830000000001,-0.06638527,0.98764
231.428,18.85083,4.16383,-0.06635443,0.9875799999999999
231.528,18.85364,4.16538,-0.06636982,0.98751
231.628,18.856460000000002,4.16585,-0.06645404,0.98744
231.728,18.85928,4.16574,-0.06662822,0.9873700000000001
231.828,18.8621,4.16549,-0.06690711,0.9873
231.928,18.86494,4.16536,-0.06724887,0.98724
232.028,18.86778,4.1655,-0.06758203,0.9871700000000001
232.128,18.870620000000002,4.16608,-0.06783504,0.9871
232.228,18.87347,4.16708,-0.06797372,0.98703
232.328,18.87631,4.1682,-0.06804296,0.9869600000000001
232.428,18.87913,4.16907,-0.06809767,0.9868899999999999
232.528,18.88195,4.1694,-0.0681898,0.9868299999999999
232.628,18.88476,4.16932,-0.06833966,0.9867600000000001
232.728,18.88756,4.16925,-0.06854852,0.98669
232.828,18.89035,4.16961,-0.06881739,0.98662
232.928,18.89316,4.170640000000001,-0.0691365,0.98655
233.028,18.895970000000002,4.17212,-0.0694664,0.9864799999999999
233.128,18.898770000000003,4.1737400000000004,-0.06976258,0.9864200000000001
233.228,18.90158,4.17521,-0.06998287,0.98635
233.328,18.90439,4.17657,-0.07012555,0.9862799999999999
233.428,18.90719,4.17809,-0.07022323,0.98621
233.528,18.90999,4.18008,-0.07030959,0.98614
233.628,18.91279,4.18267,-0.07041658,0.9860700000000001
233.728,18.91558,4.18524,-0.07056922,0.986
233.828,18.91838,4.18699,-0.07079077,0.9859399999999999
233.928,18.92117,4.18714,-0.07110319,0.98587
234.028,18.92397,4.18572,-0.07148408,0.9858
234.128,18.92677,4.18375,-0.0718563,0.9857299999999999
234.228,18.929570000000002,4.1823,-0.07213938,0.9856600000000001
234.328,18.932370000000002,4.182259999999999,-0.07226758,0.98559
234.428,18.93517,4.18342,-0.07226973,0.9855200000000001
234.528,18.93797,4.1851199999999995,-0.07221191,0.98545
234.628,18.94076,4.1866900000000005,-0.07215997,0.98539
234.728,18.94356,4.18775,-0.07214963,0.9853200000000001
234.828,18.946360000000002,4.18841,-0.07216175,0.98525
234.928,18.94916,4.18882,-0.07217135,0.98518
235.028,18.95196,4.1891300000000005,-0.07215679,0.98511
235.128,18.95477,4.1893400000000005,-0.0721312,0.9850399999999999
235.228,18.95757,4.189369999999999,-0.07212815,0.9849700000000001
235.328,18.96037,4.18915,-0.07218147,0.9849
235.428,18.96315,4.1887,-0.07231108,0.9848299999999999
235.528,18.96593,4.1883300000000006,-0.07249923,0.9847600000000001
235.628,18.96871,4.1884,-0.07272185,0.9847
235.728,18.97149,4.18923,-0.07295494,0.9846299999999999
235.828,18.97429,4.19078,-0.07317517,0.98456
235.928,18.977079999999997,4.19262,-0.07335981,0.98449
236.028,18.979879999999998,4.19433,-0.07348619,0.9844200000000001
236.128,18.98268,4.1955800000000005,-0.07353907,0.98435
236.228,18.98547,4.19647,-0.0735371,0.9842799999999999
236.328,18.98827,4.19725,-0.07350859,0.98421
236.428,18.99106,4.19813,-0.07348155,0.98414
236.528,18.99385,4.19917,-0.07347099,0.9840700000000001
236.628,18.99664,4.20019,-0.07347406,0.984
236.728,18.99943,4.20101,-0.07348663,0.98393
236.828,19.00222,4.20145,-0.07350746,0.9838600000000001
236.928,19.005020000000002,4.20149,-0.07355674,0.9838
237.028,19.00781,4.201169999999999,-0.07366442,0.9837299999999999
237.128,19.01059,4.20055,-0.07386034,0.9836600000000001
237.228,19.013360000000002,4.19971,-0.07414506,0.98359
237.328,19.01613,4.19883,-0.07445606,0.9835200000000001
237.428,19.01891,4.1980900000000005,-0.07472261,0.98345
237.528,19.02168,4.19767,-0.0748781,0.9833799999999999
237.628,19.02447,4.1979,-0.07491615,0.98331
237.728,19.027260000000002,4.19923,-0.07487613,0.98324
237.828,19.03005,4.2020800000000005,-0.07479852,0.9831700000000001
237.928,19.03284,4.20656,-0.07472317,0.9831
238.028,19.03562,4.21157,-0.07468748,0.98303
238.128,19.03841,4.21568,-0.07472825,0.9829600000000001
238.228,19.04119,4.2175199999999995,-0.07488124,0.9828899999999999
238.328,19.043979999999998,4.2169300000000005,-0.07514674,0.98282
238.428,19.046770000000002,4.21518,-0.0754824,0.98275
238.528,19.04956,4.21363,-0.07584331,0.9826799999999999
238.628,19.05235,4.21344,-0.07618905,0.98261
238.728,19.05515,4.21444,-0.07650826,0.98254
238.828,19.05794,4.21593,-0.07680117,0.9824700000000001
238.928,19.06074,4.217219999999999,-0.07706816,0.9824
239.028,19.06354,4.217969999999999,-0.07731895,0.9823299999999999
239.128,19.066329999999997,4.2185,-0.07758079,0.98226
239.228,19.069129999999998,4.2192099999999995,-0.07788285,0.98219
239.328,19.071920000000002,4.22046,-0.07824864,0.9821200000000001
239.428,19.07471,4.22215,-0.07864068,0.98205
239.528,19.0775,4.22392,-0.07898435,0.98198
239.628,19.08028,4.22539,-0.07920451,0.9819100000000001
239.728,19.08306,4.22631,-0.0792623,0.9818399999999999
239.828,19.08584,4.2268,-0.07922634,0.98177
239.928,19.08861,4.22703,-0.07918503,0.9817
240.028,19.09139,4.227180000000001,-0.07922444,0.9816299999999999
240.128,19.094160000000002,4.22737,-0.07937653,0.98156
240.228,19.09694,4.22767,-0.07961918,0.98149
240.328,19.099729999999997,4.22816,-0.07992794,0.9814200000000001
240.428,19.102529999999998,4.22886,-0.08027377,0.98135
240.528,19.105339999999998,4.22968,-0.08060341,0.9812799999999999
240.628,19.10814,4.23044,-0.08085551,0.98121
240.728,19.11094,4.23099,-0.08096978,0.98114
240.828,19.11372,4.23125,-0.0809495,0.9810700000000001
240.928,19.1165,4.23129,-0.0808958,0.981
241.028,19.11928,4.23118,-0.0809182,0.98093
241.128,19.12206,4.2310099999999995,-0.08111254,0.9808600000000001
241.228,19.12484,4.23076,-0.08145173,0.9807899999999999
241.328,19.12762,4.2304,-0.08184363,0.98072
241.428,19.13041,4.22989,-0.08219558,0.98064
241.528,19.13319,4.2293,-0.08244353,0.98057
241.628,19.13597,4.22906,-0.08259773,0.9805
241.728,19.13875,4.22963,-0.08268033,0.9804299999999999
241.828,19.14153,4.23142,-0.08271452,0.98036
241.928,19.14432,4.23413,-0.08274267,0.98029
242.028,19.1471,4.23675,-0.08282396,0.9802200000000001
242.128,19.14988,4.23831,-0.08301812,0.98015
242.228,19.15265,4.23805,-0.0833608,0.98008
242.328,19.15542,4.23647,-0.08377794,0.98001
242.428,19.15819,4.234430000000001,-0.08416428,0.9799399999999999
242.528,19.16096,4.23274,-0.0844157,0.97987
242.628,19.16372,4.23179,-0.08449339,0.9798
242.728,19.16649,4.2312199999999995,-0.08445643,0.9797299999999999
242.828,19.16926,4.230630000000001,-0.08437197,0.97965
242.928,19.17204,4.22969,-0.08430308,0.9795799999999999
243.028,19.17483,4.22849,-0.08427524,0.97951
243.128,19.17762,4.22741,-0.08429371,0.97944
243.228,19.180410000000002,4.22679,-0.08436355,0.9793700000000001
243.328,19.18319,4.2268300000000005,-0.08448784,0.9793
243.428,19.18596,4.22728,-0.08466462,0.9792299999999999
243.528,19.18874,4.22779,-0.0848911,0.97916
243.628,19.19151,4.22806,-0.08516317,0.97909
243.728,19.19428,4.22806,-0.08545187,0.9790200000000001
243.828,19.19706,4.22805,-0.08570611,0.9789399999999999
243.928,19.19984,4.228280000000001,-0.08587402,0.97887
244.028,19.20262,4.22895,-0.08592096,0.9788
244.128,19.2054,4.22995,-0.08589426,0.9787299999999999
244.228,19.20819,4.23106,-0.08586557,0.9786600000000001
244.328,19.21096,4.232080000000001,-0.08590591,0.97859
244.428,19.213729999999998,4.23294,-0.08604994,0.9785200000000001
244.528,19.2165,4.23381,-0.08627797,0.97845
244.628,19.219260000000002,4.23487,-0.08656585,0.9783700000000001
244.728,19.22203,4.2362400000000004,-0.08688807,0.9783
244.828,19.22479,4.2377199999999995,-0.08720675,0.9782299999999999
244.928,19.22756,4.238919999999999,-0.08747726,0.97816
245.028,19.23033,4.23946,-0.08765498,0.97809
245.128,19.2331,4.23909,-0.08772686,0.9780200000000001
245.228,19.235870000000002,4.23803,-0.08776841,0.97795
245.328,19.23864,4.2366,-0.08787056,0.9778700000000001
245.428,19.24142,4.2350699999999994,-0.08811944,0.9778
245.528,19.24419,4.23364,-0.08849681,0.9777299999999999
245.628,19.24696,4.23244,-0.08888304,0.9776600000000001
245.728,19.24973,4.23157,-0.08915429,0.97759
245.828,19.2525,4.2311,-0.08921905,0.9775200000000001
245.928,19.25526,4.23096,-0.08915923,0.97745
246.028,19.258020000000002,4.2310099999999995,-0.08911478,0.9773700000000001
246.128,19.26079,4.23113,-0.08922468,0.9773
246.228,19.263560000000002,4.2313,-0.0895413,0.9772299999999999
246.328,19.26633,4.2317,-0.08996432,0.97716
246.428,19.26911,4.232559999999999,-0.09037786,0.97709
246.528,19.27188,4.23404,-0.09067501,0.9770200000000001
246.628,19.27466,4.2358400000000005,-0.09084865,0.9769399999999999
246.728,19.27744,4.237369999999999,-0.09095421,0.9768700000000001
246.828,19.28021,4.23801,-0.09104806,0.9768
246.928,19.28298,4.23744,-0.09117538,0.9767299999999999
247.028,19.28574,4.23618,-0.09134577,0.9766600000000001
247.128,19.28849,4.23491,-0.09156175,0.9765799999999999
247.228,19.29125,4.234319999999999,-0.09182498,0.97651
247.328,19.29401,4.23468,-0.09211222,0.97644
247.428,19.29678,4.2358400000000005,-0.09237214,0.9763700000000001
247.528,19.29955,4.23761,-0.09255188,0.9763
247.628,19.30232,4.23979,-0.09261077,0.9762200000000001
247.728,19.3051,4.2420800000000005,-0.09258827,0.97615
247.828,19.307879999999997,4.24412,-0.09255623,0.97608
247.928,19.31065,4.24558,-0.09258636,0.97601
248.028,19.31342,4.2462800000000005,-0.09272063,0.9759399999999999
248.128,19.31618,4.2464699999999995,-0.0929408,0.9758600000000001
248.228,19.318939999999998,4.24644,-0.09322142,0.9757899999999999
248.328,19.3217,4.24645,-0.093537,0.97572
248.428,19.324460000000002,4.24656,-0.09386215,0.97565
248.528,19.32723,4.24671,-0.09417151,0.9755799999999999
248.628,19.33,4.2468,-0.09443972,0.9755
248.728,19.33276,4.24678,-0.09465282,0.9754299999999999
248.828,19.33553,4.24667,-0.09484255,0.97536
248.928,19.33829,4.2464900000000005,-0.0950521,0.97529
249.028,19.34106,4.24629,-0.0953238,0.97521
249.128,19.34383,4.24605,-0.09566203,0.97514
249.228,19.3466,4.2457400000000005,-0.09601968,0.9750700000000001
249.328,19.34937,4.24527,-0.09634594,0.975
249.428,19.35215,4.2446,-0.09659783,0.9749200000000001
249.528,19.35492,4.24365,-0.09679496,0.97485
