##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass(subtr.2)/%,Sensit./(uV/mW)
328.149,19.96035,2.20787,91.88790999999999,0.91051
328.249,19.9634,2.21026,91.87931,0.91046
328.349,19.96645,2.2124599999999996,91.87275,0.91041
328.449,19.9695,2.2147099999999997,91.86442,0.9103600000000001
328.549,19.97255,2.21718,91.85151,0.9103100000000001
328.649,19.9756,2.2198900000000004,91.83405,0.9102600000000001
328.749,19.97865,2.22281,91.81262,0.9102100000000001
328.849,19.9817,2.22591,91.78805,0.9101600000000001
328.949,19.98475,2.2290799999999997,91.76302,0.9101100000000001
329.049,19.98781,2.2321400000000002,91.74096999999999,0.9100600000000001
329.149,19.99086,2.23494,91.72509000000001,0.91001
329.249,19.99391,2.23759,91.71421,0.90996
329.349,19.99697,2.24039,91.70331999999999,0.90991
329.449,20.000020000000003,2.24369,91.68735,0.90986
329.549,20.00307,2.24756,91.66475,0.90981
329.649,20.00613,2.2517,91.64029000000001,0.90976
329.749,20.009179999999997,2.25572,91.6194,0.90971
329.849,20.01223,2.2593400000000003,91.60584,0.90966
329.949,20.01527,2.2624400000000002,91.59674,0.90961
330.049,20.018320000000003,2.2650099999999997,91.58762,0.90956
330.149,20.02137,2.26702,91.57437,0.90951
330.249,20.02443,2.26888,91.55675,0.90946
330.349,20.027479999999997,2.27117,91.53665,0.90941
330.449,20.030520000000003,2.27447,91.51597,0.9093600000000001
330.549,20.03355,2.27881,91.49576,0.9093100000000001
330.649,20.036579999999997,2.2835799999999997,91.47619,0.9092600000000001
330.749,20.039620000000003,2.28816,91.45734,0.9092100000000001
330.849,20.04266,2.2921400000000003,91.43929,0.9091600000000001
330.949,20.0457,2.29572,91.42205,0.9091100000000001
331.049,20.04875,2.29921,91.40564,0.9090600000000001
331.149,20.05179,2.30289,91.38991,0.90901
331.249,20.05483,2.3068,91.37371,0.90896
331.349,20.05787,2.31092,91.35553,0.9089200000000001
331.449,20.06091,2.31521,91.33399,0.9088700000000001
331.549,20.06395,2.3196,91.30996999999999,0.9088200000000001
331.649,20.067,2.32397,91.28617,0.9087700000000001
331.749,20.07005,2.32821,91.26536,0.9087200000000001
331.849,20.0731,2.33228,91.24858,0.9086700000000001
331.949,20.07616,2.33622,91.23401,0.9086200000000001
332.049,20.07921,2.3401099999999997,91.21947,0.9085700000000001
332.149,20.08227,2.34402,91.20331999999999,0.9085200000000001
332.249,20.08533,2.34806,91.18581999999999,0.9084700000000001
332.349,20.08839,2.3523400000000003,91.1677,0.9084200000000001
332.449,20.09144,2.35695,91.14956,0.9083700000000001
332.549,20.09449,2.36177,91.13115,0.9083200000000001
332.649,20.09755,2.3665700000000003,91.11171,0.90827
332.749,20.1006,2.37113,91.09055,0.90822
332.849,20.10366,2.37542,91.06819,0.90817
332.949,20.10671,2.37963,91.04641,0.90812
333.049,20.10976,2.38395,91.02708,0.90807
333.149,20.1128,2.3885099999999997,91.01108,0.90802
333.249,20.11585,2.3932700000000002,90.99704,0.90797
333.349,20.1189,2.39819,90.98329,0.9079200000000001
333.449,20.12195,2.40319,90.96831,0.9078700000000001
333.549,20.12501,2.40815,90.95149,0.9078200000000001
333.649,20.12807,2.4129400000000003,90.9325,0.9077700000000001
333.749,20.13113,2.41743,90.91105,0.9077200000000001
333.849,20.134179999999997,2.42171,90.88721,0.9076700000000001
333.949,20.13724,2.42603,90.86131,0.9076200000000001
334.049,20.1403,2.4306400000000004,90.83371,0.9075700000000001
334.149,20.14336,2.43561,90.80546,0.9075200000000001
334.249,20.14643,2.4408,90.77864,0.9074700000000001
334.349,20.14949,2.44604,90.75539,0.9074200000000001
334.449,20.15255,2.4512,90.73684,0.90738
334.549,20.1556,2.4563599999999997,90.72124000000001,0.90733
334.649,20.15865,2.4616,90.70631,0.90728
334.749,20.1617,2.467,90.69003000000001,0.90723
334.849,20.16476,2.47254,90.67209,0.9071799999999999
334.949,20.16781,2.47821,90.65290999999999,0.9071299999999999
335.049,20.17086,2.48394,90.63285,0.9070799999999999
335.149,20.173920000000003,2.48968,90.61176,0.9070299999999999
335.249,20.17697,2.4953,90.58896,0.9069799999999999
335.349,20.18003,2.5007200000000003,90.56381999999999,0.9069299999999999
335.449,20.18309,2.50588,90.53663,0.9068799999999999
335.549,20.186139999999998,2.5109,90.50945,0.9068299999999999
335.649,20.1892,2.51588,90.4845,0.9067799999999999
335.749,20.19225,2.52093,90.46324,0.9067299999999999
335.849,20.1953,2.52625,90.44421,0.9066799999999999
335.949,20.19836,2.53205,90.42523,0.9066299999999999
336.049,20.201420000000002,2.53848,90.40434,0.9065799999999999
336.149,20.20449,2.5452,90.38138000000001,0.90653
336.249,20.20756,2.55162,90.35721,0.90648
336.349,20.21063,2.5571599999999997,90.33264,0.90643
336.449,20.21369,2.56189,90.30754,0.90638
336.549,20.21676,2.56656,90.28078000000001,0.90633
336.649,20.219829999999998,2.57193,90.25117,0.90628
336.749,20.2229,2.57839,90.21876,0.90623
336.849,20.22597,2.58548,90.18616,0.9061799999999999
336.949,20.229039999999998,2.5926099999999996,90.1563,0.90614
337.049,20.2321,2.59933,90.13132,0.90609
337.149,20.23516,2.6056,90.1097,0.90604
337.249,20.238220000000002,2.61152,90.08892,0.90599
337.349,20.24129,2.61718,90.06659,0.90594
337.449,20.24437,2.62282,90.04217,0.90589
337.549,20.24744,2.6287,90.01621999999999,0.90584
337.649,20.25052,2.6351,89.98929,0.90579
337.749,20.25359,2.6419599999999996,89.96145,0.90574
337.849,20.25665,2.6488,89.93216,0.90569
337.949,20.259710000000002,2.65512,89.90089,0.90564
338.049,20.26277,2.66074,89.86791,0.90559
338.149,20.265829999999998,2.66617,89.83551999999999,0.90554
338.249,20.26889,2.6720099999999998,89.8063,0.90549
338.349,20.27196,2.6787400000000003,89.78213000000001,0.9054399999999999
338.449,20.27502,2.6861200000000003,89.76138,0.9053899999999999
338.549,20.27808,2.69369,89.74122,0.9053399999999999
338.649,20.28116,2.701,89.71905,0.9052899999999999
338.749,20.284229999999997,2.70799,89.69445,0.9052399999999999
338.849,20.28731,2.71484,89.66854000000001,0.9051899999999999
338.949,20.290370000000003,2.72171,89.64246,0.90515
339.049,20.293429999999997,2.7286799999999998,89.61636999999999,0.9051
339.149,20.29649,2.7356599999999998,89.58918,0.90505
339.249,20.29955,2.74255,89.55972,0.905
339.349,20.30262,2.74931,89.52769,0.90495
339.449,20.30569,2.75604,89.49517,0.9049
339.549,20.30875,2.76286,89.46465,0.90485
339.649,20.31181,2.7699,89.43814,0.9048
339.749,20.314870000000003,2.77719,89.41462,0.90475
339.849,20.31792,2.78478,89.39196,0.9047
339.949,20.32099,2.79268,89.36814,0.90465
340.049,20.32406,2.80072,89.34239000000001,0.9046
340.149,20.32713,2.8086,89.31499000000001,0.90455
340.249,20.3302,2.81603,89.28624,0.9045
340.349,20.33326,2.8229599999999997,89.25601999999999,0.90445
340.449,20.33632,2.82976,89.22358,0.9044
340.549,20.339370000000002,2.83684,89.18813,0.90435
340.649,20.34243,2.8444700000000003,89.1497,0.9043
340.749,20.3455,2.85252,89.11106,0.90425
340.849,20.348570000000002,2.86077,89.07552,0.9042100000000001
340.949,20.35164,2.86904,89.04581,0.9041600000000001
341.049,20.35472,2.87723,89.02056,0.9041100000000001
341.149,20.3578,2.8853299999999997,88.99658000000001,0.9040600000000001
341.249,20.360870000000002,2.89331,88.9708,0.9040100000000001
341.349,20.36393,2.90125,88.94237,0.90396
341.449,20.366989999999998,2.9093,88.91242,0.90391
341.549,20.370060000000002,2.91764,88.88213,0.90386
341.649,20.37313,2.92625,88.85184,0.90381
341.749,20.3762,2.93483,88.82048,0.90376
341.849,20.379279999999998,2.9430400000000003,88.78685,0.90371
341.949,20.382360000000002,2.9506900000000003,88.75046999999999,0.90366
342.049,20.38544,2.95815,88.71353,0.90361
342.149,20.38851,2.9658700000000002,88.67881,0.90356
342.249,20.391579999999998,2.97425,88.64865,0.90351
342.349,20.39464,2.9832099999999997,88.62189000000001,0.90346
342.449,20.3977,2.99243,88.59578,0.90341
342.549,20.40077,3.0016,88.56761999999999,0.9033700000000001
342.649,20.40385,3.01056,88.53645999999999,0.9033200000000001
342.749,20.40693,3.0192799999999997,88.50298000000001,0.90327
342.849,20.41,3.02773,88.46791999999999,0.90322
342.949,20.41307,3.036,88.43141999999999,0.90317
343.049,20.41614,3.04431,88.39248,0.90312
343.149,20.4192,3.05292,88.34999,0.90307
343.249,20.42226,3.06199,88.3037,0.90302
343.349,20.425320000000003,3.07127,88.25656,0.90297
343.449,20.42839,3.08045,88.21231999999999,0.9029200000000001
343.549,20.43146,3.08923,88.17421999999999,0.9028700000000001
343.649,20.43454,3.09777,88.14121,0.9028200000000001
343.749,20.43761,3.10642,88.11001999999999,0.9027700000000001
343.849,20.44068,3.11553,88.07741,0.9027200000000001
343.949,20.44373,3.1251900000000004,88.0426,0.9026700000000001
344.049,20.44679,3.13523,88.00723,0.9026200000000001
344.149,20.44986,3.14545,87.97306,0.9025799999999999
344.249,20.45293,3.15571,87.94037,0.9025299999999999
344.349,20.456020000000002,3.16597,87.90638,0.90248
344.449,20.4591,3.17619,87.86792,0.90243
344.549,20.46217,3.18633,87.82311,0.90238
344.649,20.46523,3.1963,87.77553,0.90233
344.749,20.46829,3.2059599999999997,87.73023,0.90228
344.849,20.47137,3.21525,87.69174,0.90223
344.949,20.474439999999998,3.22438,87.65933000000001,0.90218
345.049,20.477529999999998,3.2337599999999997,87.62931999999999,0.9021299999999999
345.149,20.480610000000002,3.24377,87.59809,0.9020799999999999
345.249,20.48369,3.25437,87.56411999999999,0.9020299999999999
345.349,20.48677,3.26499,87.52824,0.9019799999999999
345.449,20.48984,3.27505,87.49135,0.9019299999999999
345.549,20.492910000000002,3.2843699999999996,87.45371999999999,0.9018799999999999
345.649,20.49598,3.29355,87.41423,0.90184
345.749,20.49905,3.3033099999999997,87.37159,0.90179
345.849,20.502129999999998,3.31415,87.32523,0.90174
345.949,20.5052,3.3256099999999997,87.2779,0.90169
346.049,20.50828,3.3369800000000005,87.23326,0.90164
346.149,20.51136,3.3476199999999996,87.19454,0.90159
346.249,20.51445,3.3576599999999996,87.16072,0.90154
346.349,20.517529999999997,3.3677099999999998,87.12836999999999,0.90149
346.449,20.52061,3.3783199999999995,87.09408,0.90144
346.549,20.52368,3.38962,87.05646,0.9013899999999999
346.649,20.52676,3.40118,87.01623000000001,0.9013399999999999
346.749,20.52984,3.41256,86.97424000000001,0.9012899999999999
346.849,20.53292,3.42352,86.93038,0.9012399999999999
346.949,20.53601,3.4342300000000003,86.8825,0.9011899999999999
347.049,20.539089999999998,3.44489,86.82821,0.9011399999999999
347.149,20.542170000000002,3.45572,86.76655,0.9011
347.249,20.54524,3.46679,86.70283,0.90105
347.349,20.54832,3.4782,86.64402,0.901
347.449,20.5514,3.48998,86.59626,0.90095
347.549,20.554479999999998,3.50195,86.5577,0.9009
347.649,20.557570000000002,3.5138199999999995,86.52203,0.90085
347.749,20.560660000000002,3.5252800000000004,86.48311,0.9008
347.849,20.56375,3.5363800000000003,86.43876,0.90075
347.949,20.56683,3.5474699999999997,86.391,0.9007
348.049,20.56992,3.55894,86.34201999999999,0.90065
348.149,20.573,3.5709800000000005,86.29262,0.9006
348.249,20.57607,3.5833800000000005,86.24073,0.90055
348.349,20.57915,3.5959,86.18401,0.9005
348.449,20.58224,3.6083199999999995,86.12141,0.90045
348.549,20.58532,3.6204199999999997,86.05733000000001,0.90041
348.649,20.5884,3.6320099999999997,85.99753,0.90036
348.749,20.591479999999997,3.64296,85.94703,0.90031
348.849,20.59456,3.65366,85.90417,0.9002600000000001
348.949,20.59764,3.6648,85.86393000000001,0.9002100000000001
349.049,20.600720000000003,3.6770199999999997,85.82138,0.9001600000000001
349.149,20.60381,3.69026,85.77481999999999,0.9001100000000001
349.249,20.60691,3.70376,85.72578,0.9000600000000001
349.349,20.61001,3.71675,85.67589,0.9000100000000001
349.449,20.6131,3.72888,85.62561,0.89996
349.549,20.6162,3.7406699999999997,85.57324,0.89991
349.649,20.61929,3.7527,85.51685,0.89986
349.749,20.62239,3.76539,85.45583,0.89981
349.849,20.62549,3.7785699999999998,85.39421999999999,0.8997700000000001
349.949,20.62859,3.7919300000000002,85.33714,0.8997200000000001
350.049,20.63168,3.80522,85.28879,0.8996700000000001
350.149,20.63478,3.8184099999999996,85.24705,0.8996200000000001
350.249,20.63787,3.8315699999999997,85.20708,0.8995700000000001
350.349,20.64096,3.84479,85.16422,0.8995200000000001
350.449,20.64405,3.8580699999999997,85.11708,0.8994700000000001
350.549,20.64714,3.87132,85.06692,0.8994200000000001
350.649,20.65023,3.88446,85.01509,0.8993700000000001
350.749,20.65332,3.8975400000000002,84.96163,0.8993200000000001
350.849,20.65641,3.91075,84.90472,0.8992700000000001
350.949,20.659489999999998,3.92432,84.84236,0.89922
351.049,20.66258,3.93834,84.77429000000001,0.89918
351.149,20.66566,3.95254,84.70528,0.8991299999999999
351.249,20.66875,3.9666099999999997,84.64103,0.8990799999999999
351.349,20.67184,3.98029,84.58606999999999,0.8990299999999999
351.449,20.67494,3.9937099999999996,84.53784,0.8989799999999999
351.549,20.67804,4.00715,84.49114,0.8989299999999999
351.649,20.68115,4.0208699999999995,84.44107,0.8988799999999999
351.749,20.684260000000002,4.03481,84.38658000000001,0.8988299999999999
351.849,20.68737,4.04871,84.3293,0.8987799999999999
351.949,20.69046,4.06229,84.27083,0.8987299999999999
352.049,20.69353,4.0756,84.21104,0.8986799999999999
352.149,20.69661,4.08905,84.14756,0.8986299999999999
352.249,20.699679999999997,4.1031,84.07793000000001,0.8985799999999999
352.349,20.70277,4.11793,84.00211,0.89854
352.449,20.70587,4.13312,83.92600999999999,0.89849
352.549,20.70896,4.14814,83.85645,0.89844
352.649,20.71204,4.16258,83.79849,0.8983899999999999
352.749,20.715120000000002,4.17666,83.74853,0.8983399999999999
352.849,20.71821,4.19077,83.70034,0.8982899999999999
352.949,20.7213,4.20527,83.64815,0.8982399999999999
353.049,20.72439,4.22013,83.59107,0.8981899999999999
353.149,20.72749,4.235040000000001,83.53118,0.8981399999999999
353.249,20.73058,4.24974,83.47051,0.8980899999999999
353.349,20.73366,4.26419,83.40885,0.89804
353.449,20.73674,4.27869,83.34346,0.89799
353.549,20.739829999999998,4.2935300000000005,83.27148000000001,0.89795
353.649,20.742929999999998,4.30881,83.19299000000001,0.8979
353.749,20.746029999999998,4.32429,83.11428000000001,0.89785
353.849,20.74914,4.33965,83.04245999999999,0.8978
353.949,20.75224,4.35467,82.98243000000001,0.89775
354.049,20.75534,4.36958,82.93006,0.8977
354.149,20.75843,4.38466,82.87889,0.89765
354.249,20.76153,4.4002,82.8231,0.8976
354.349,20.76462,4.41606,82.76198000000001,0.89755
354.449,20.76771,4.43192,82.69740999999999,0.8975
354.549,20.7708,4.4474599999999995,82.63116,0.89745
354.649,20.773889999999998,4.46275,82.56276,0.8974
354.749,20.77698,4.4781699999999995,82.48969,0.89736
354.849,20.780079999999998,4.49411,82.40935999999999,0.89731
354.949,20.78319,4.510619999999999,82.32267,0.8972600000000001
355.049,20.78631,4.527080000000001,82.23640999999999,0.8972100000000001
355.149,20.78942,4.54283,82.15798000000001,0.8971600000000001
355.249,20.79252,4.55755,82.09182,0.8971100000000001
355.349,20.79562,4.57189,82.0331,0.8970600000000001
355.449,20.79872,4.58672,81.97519,0.8970100000000001
355.549,20.801820000000003,4.60277,81.9123,0.8969600000000001
355.649,20.80493,4.61981,81.84402,0.89691
355.749,20.80803,4.63725,81.772,0.89686
355.849,20.811139999999998,4.65454,81.69773,0.8968200000000001
355.949,20.814239999999998,4.67155,81.62039,0.8967700000000001
356.049,20.81735,4.68843,81.5376,0.8967200000000001
356.149,20.82046,4.7053199999999995,81.44703,0.8966700000000001
356.249,20.82357,4.7223,81.35083,0.8966200000000001
356.349,20.82669,4.73928,81.25665,0.8965700000000001
356.449,20.8298,4.7562,81.17249,0.8965200000000001
356.549,20.8329,4.77301,81.10198000000001,0.8964700000000001
356.649,20.836,4.7897099999999995,81.03907,0.8964200000000001
356.749,20.8391,4.80631,80.97641999999999,0.8963700000000001
356.849,20.84221,4.82281,80.90818,0.8963200000000001
356.949,20.84532,4.83929,80.83482,0.89628
357.049,20.84843,4.85578,80.7585,0.89623
357.149,20.85154,4.87235,80.68097,0.89618
357.249,20.85464,4.8891,80.60073,0.89613
357.349,20.85775,4.90614,80.51465999999999,0.8960799999999999
357.449,20.86086,4.92356,80.41993000000001,0.8960299999999999
357.549,20.863970000000002,4.94128,80.31983000000001,0.8959799999999999
357.649,20.867079999999998,4.95906,80.22310999999999,0.8959299999999999
357.749,20.87019,4.97665,80.13856,0.8958799999999999
357.849,20.8733,4.9939599999999995,80.06860999999999,0.8958299999999999
357.949,20.8764,5.01116,80.00562,0.8957799999999999
358.049,20.87951,5.02844,79.94109,0.8957299999999999
358.149,20.88261,5.04593,79.86905,0.89569
358.249,20.88571,5.06361,79.7909,0.89564
358.349,20.88881,5.08143,79.70934,0.89559
358.449,20.891920000000002,5.09933,79.62634,0.89554
358.549,20.89503,5.11718,79.53986,0.89549
358.649,20.898139999999998,5.13485,79.4464,0.89544
358.749,20.90125,5.15222,79.34314,0.8953899999999999
358.849,20.90435,5.169490000000001,79.23476,0.8953399999999999
358.949,20.90745,5.1871,79.1307,0.8952899999999999
359.049,20.91056,5.20545,79.04023000000001,0.8952399999999999
359.149,20.91367,5.22446,78.96444,0.8951899999999999
359.249,20.91678,5.24348,78.89511999999999,0.89515
359.349,20.91989,5.2618599999999995,78.82353,0.8951
359.449,20.923,5.279319999999999,78.74441999999999,0.89505
359.549,20.92612,5.2964,78.65955,0.895
359.649,20.92923,5.31377,78.57151999999999,0.89495
359.749,20.93236,5.33188,78.48198000000001,0.8949
359.849,20.93548,5.35056,78.38895,0.89485
359.949,20.9386,5.36949,78.28958,0.8948
360.049,20.94172,5.388380000000001,78.18208,0.89475
360.149,20.94482,5.40722,78.07202,0.8947
360.249,20.94793,5.42614,77.96809,0.89466
360.349,20.95104,5.44524,77.87836999999999,0.89461
360.449,20.95415,5.46444,77.80167,0.89456
360.549,20.95726,5.48349,77.72973,0.89451
360.649,20.960379999999997,5.50218,77.65419,0.89446
360.749,20.9635,5.52048,77.57118,0.89441
360.849,20.96663,5.53871,77.48286,0.89436
360.949,20.96975,5.55719,77.39175999999999,0.89431
361.049,20.97287,5.5761,77.29876,0.89426
361.149,20.976,5.595280000000001,77.20085,0.8942100000000001
361.249,20.97912,5.61452,77.09447,0.8941600000000001
361.349,20.98225,5.63365,76.97825999999999,0.89412
361.449,20.98537,5.65271,76.86,0.89407
361.549,20.98849,5.6718,76.74987,0.89402
361.649,20.99161,5.69096,76.65648,0.89397
361.749,20.99472,5.71007,76.57623000000001,0.89392
361.849,20.99784,5.72892,76.49978,0.89387
361.949,21.00095,5.747330000000001,76.41814000000001,0.8938200000000001
362.049,21.004070000000002,5.76546,76.32861,0.8937700000000001
362.149,21.007179999999998,5.7838199999999995,76.23369,0.8937200000000001
362.249,21.0103,5.8029,76.136,0.8936700000000001
362.349,21.01341,5.822780000000001,76.03584000000001,0.8936299999999999
362.449,21.01653,5.842980000000001,75.93026,0.8935799999999999
362.549,21.01964,5.86295,75.81606,0.8935299999999999
362.649,21.02275,5.88239,75.69337,0.8934799999999999
362.749,21.02586,5.90153,75.57089,0.89343
362.849,21.02899,5.920719999999999,75.45869,0.89338
362.949,21.03214,5.940230000000001,75.36394,0.89333
