##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/mW,Sensit./(uV/mW)
300.46,35.60629,0.08307042,1.8930099999999999,0.96685
300.56,35.61586,0.08309178,1.89383,0.9667899999999999
300.66,35.62547,0.08309662,1.8948099999999999,0.9667399999999999
300.76,35.635090000000005,0.0830615,1.8967,0.9666799999999999
300.86,35.644729999999996,0.08319518,1.8990599999999997,0.9666299999999999
300.96,35.65441,0.08256606,1.89874,0.96657
301.06,35.6641,0.0819993,1.8981700000000001,0.9665100000000001
301.16,35.673759999999994,0.08212786,1.8994400000000002,0.96646
301.26,35.68342,0.08209234,1.90199,0.9664
301.36,35.69304,0.08210208,1.9002599999999998,0.96635
301.46,35.70263,0.08209944,1.8965599999999998,0.96629
301.56,35.71226,0.08210014,1.89663,0.9662299999999999
301.66,35.7219,0.08209996,1.8985599999999998,0.9661799999999999
301.76,35.73154,0.08210001,1.90188,0.9661200000000001
301.86,35.74116,0.08209999,1.90179,0.9660700000000001
301.96,35.75072,0.0821,1.9025,0.96601
302.06,35.76031,0.0821,1.90094,0.96595
302.16,35.76985,0.0821,1.90042,0.9659
302.26,35.77939,0.0821,1.8980299999999999,0.9658399999999999
302.36,35.78895,0.0821,1.8912200000000001,0.9657899999999999
302.46,35.79845,0.0821,1.89425,0.96573
302.56,35.808,0.0821,1.8944400000000001,0.96567
302.66,35.81755,0.08209999,1.89805,0.96562
302.76,35.82717,0.08210001,1.8989599999999998,0.9655600000000001
302.86,35.83683,0.08209996,1.89855,0.9655100000000001
302.96,35.8464,0.08210016,1.9008200000000002,0.96545
303.06,35.85597,0.08209935,1.90142,0.96539
303.16,35.86553,0.08210245,1.9027900000000002,0.96534
303.26,35.8751,0.08209087,1.90575,0.9652799999999999
303.36,35.884640000000005,0.08213359,1.90632,0.9652299999999999
303.46,35.89414,0.081941,1.90527,0.9651700000000001
303.56,35.903659999999995,0.08174644,1.9053099999999998,0.96511
303.66,35.9132,0.08178917,1.9067599999999998,0.96506
303.76,35.922740000000005,0.08177755,1.90785,0.965
303.86,35.93226,0.08178062,1.9061,0.9649399999999999
303.96,35.94178,0.08177993,1.9035400000000002,0.9648899999999999
304.06,35.95135,0.08177976,1.9033099999999998,0.96483
304.16,35.96098,0.08178086,1.9035,0.96478
304.26,35.97051,0.08177768,1.9033799999999998,0.96472
304.36,35.980129999999996,0.08178599,1.90307,0.9646600000000001
304.46,35.98968,0.08176864,1.9062400000000002,0.9646100000000001
304.56,35.99925,0.08145828,1.90546,0.96455
304.66,36.00891,0.08145855,1.9041,0.96449
304.76,36.01848,0.08146111,1.8996400000000002,0.96444
304.86,36.02802,0.08145947,1.89851,0.9643799999999999
304.96,36.03755,0.08146021,1.90135,0.9643200000000001
305.06,36.04703,0.08145992,1.90474,0.9642700000000001
305.16,36.05657,0.08146004,1.90609,0.96421
305.26,36.06612,0.08145991,1.90652,0.96416
305.36,36.07565,0.0814603,1.9088599999999998,0.9641
305.46,36.085190000000004,0.08145888,1.90573,0.96404
305.56,36.0948,0.08146405,1.9053400000000003,0.96399
305.66,36.1044,0.08144522,1.90885,0.96393
305.76,36.11397,0.08154791,1.90605,0.9638700000000001
305.86,36.12356,0.08209647,1.9058099999999998,0.9638200000000001
305.96,36.133140000000004,0.08250178,1.9069900000000002,0.9637600000000001
306.06,36.14273,0.08242343,1.90262,0.9637
306.16,36.1523,0.08244434,1.90173,0.96365
306.26,36.16187,0.08243888,1.90475,0.96359
306.36,36.171440000000004,0.08244027,1.90858,0.9635299999999999
306.46,36.181020000000004,0.08243993,1.90724,0.9634799999999999
306.56,36.19055,0.08244001,1.9071,0.96342
306.66,36.20013,0.08243999,1.9085900000000002,0.96336
306.76,36.20968,0.08244,1.9061299999999999,0.96331
306.86,36.219159999999995,0.08244,1.9025,0.96325
306.96,36.22875,0.08244,1.90182,0.96319
307.06,36.23837,0.08244,1.90124,0.96314
307.16,36.24799,0.08244,1.8998099999999998,0.9630799999999999
307.26,36.25756,0.08244,1.90012,0.9630200000000001
307.36,36.267070000000004,0.08244,1.9040099999999998,0.9629700000000001
307.46,36.27659,0.08244,1.9048900000000002,0.96291
307.56,36.28617,0.08244,1.9050599999999998,0.96285
307.66,36.29575,0.08244,1.90379,0.9628
307.76,36.30529,0.08244,1.90819,0.9627399999999999
307.86,36.31488,0.08244,1.91177,0.96268
307.96,36.32451,0.08244,1.91483,0.9626299999999999
308.06,36.334140000000005,0.08244,1.9157,0.96257
308.16,36.34375,0.08244,1.9140400000000002,0.9625100000000001
308.26,36.35342,0.08244,1.91376,0.96246
308.36,36.36313,0.08244,1.91067,0.9624
308.46,36.37277,0.08244,1.9086900000000002,0.96234
308.56,36.38245,0.08244,1.90966,0.96229
308.66,36.392179999999996,0.08244,1.9112099999999999,0.9622299999999999
308.76,36.40185,0.08244,1.91025,0.9621700000000001
308.86,36.41154,0.08244,1.9104900000000002,0.9621200000000001
308.96,36.42118,0.08244,1.91428,0.96206
309.06,36.43084,0.08244,1.9122599999999998,0.962
309.16,36.44047,0.08244,1.91441,0.96195
309.26,36.45009,0.08244,1.91051,0.9618899999999999
309.36,36.45968,0.08244,1.91177,0.96183
309.46,36.46935,0.08244,1.9141599999999999,0.96178
309.56,36.479079999999996,0.08244,1.91504,0.96172
309.66,36.48874,0.08244,1.91438,0.9616600000000001
309.76,36.49837,0.08244,1.9144400000000001,0.9616
309.86,36.50804,0.08244,1.9152099999999999,0.96155
309.96,36.51773,0.08244,1.91648,0.96149
310.06,36.52735,0.08244,1.9135400000000002,0.9614299999999999
310.16,36.53698,0.08244,1.91474,0.9613799999999999
310.26,36.54654,0.08244,1.91355,0.9613200000000001
310.36,36.556090000000005,0.08244,1.91639,0.96126
310.46,36.56566,0.08244,1.91725,0.96121
310.56,36.57522,0.08243998,1.91425,0.96115
310.66,36.58482,0.08244005,1.9146900000000002,0.96109
310.76,36.59438,0.08243982,1.91317,0.9610299999999999
310.86,36.6039,0.08244063,1.92003,0.96098
310.96,36.61345,0.08243782,1.92297,0.9609200000000001
311.06,36.62303,0.0824474,1.90874,0.96086
311.16,36.632670000000005,0.08241488,1.90268,0.96081
311.26,36.64229,0.08253406,1.9051900000000002,0.96075
311.36,36.65193,0.08280162,1.90885,0.9606899999999999
311.46,36.66155,0.08277156,1.91632,0.9606299999999999
311.56,36.67116,0.08329798,1.91671,0.9605799999999999
311.66,36.68077,0.08427558,1.90271,0.96052
311.76,36.69036,0.08461254,1.9054400000000002,0.9604600000000001
311.86,36.69997,0.08555346,1.90618,0.96041
311.96,36.70953,0.08550437,1.90019,0.96035
312.06,36.719120000000004,0.08550978,1.89885,0.96029
312.16,36.72867,0.08551065,1.89114,0.9602299999999999
312.26,36.738240000000005,0.08550966,1.89526,0.9601799999999999
312.36,36.74783,0.08551014,1.89897,0.9601200000000001
312.46,36.757459999999995,0.08550995,1.89998,0.96006
312.56,36.7671,0.08551002,1.9003,0.96
312.66,36.776720000000005,0.08550999,1.8995799999999998,0.95995
312.76,36.78628,0.08551002,1.89993,0.9598899999999999
312.86,36.795840000000005,0.08550994,1.8972,0.95983
312.96,36.80543,0.08551024,1.89458,0.95978
313.06,36.81498,0.08550909,1.8979099999999998,0.95972
313.16,36.82444,0.08551332,1.9013,0.9596600000000001
313.26,36.83384,0.08549836,1.9021099999999997,0.9596
313.36,36.843270000000004,0.08554897,1.90067,0.95955
313.46,36.852779999999996,0.08535021,1.8982599999999998,0.95949
313.56,36.86226,0.08454831,1.8979599999999999,0.9594299999999999
313.66,36.87173,0.08363375,1.8972799999999999,0.9593700000000001
313.76,36.88126,0.08316051,1.90353,0.9593200000000001
313.86,36.8908,0.08320909,1.91498,0.95926
313.96,36.90036,0.08319791,1.91078,0.9592
314.06,36.90987,0.08320065,1.9098099999999998,0.95914
314.16,36.91945,0.08319952,1.91003,0.95909
314.26,36.92888,0.08319846,1.9139599999999999,0.9590299999999999
314.36,36.938340000000004,0.08321477,1.9178,0.9589700000000001
314.46,36.94789,0.08290998,1.9214900000000001,0.95891
314.56,36.957409999999996,0.0828738,1.9177099999999998,0.95886
314.66,36.96692,0.08270674,1.91483,0.9588
314.76,36.97639,0.08178875,1.9138,0.9587399999999999
314.86,36.985859999999995,0.081507,1.9152900000000002,0.95868
314.96,36.9954,0.08158907,1.9180700000000002,0.95863
315.06,37.00493,0.08156384,1.9159599999999999,0.95857
315.16,37.01443,0.08157343,1.91353,0.9585100000000001
315.26,37.02402,0.08156322,1.9133099999999998,0.95845
315.36,37.03369,0.08159247,1.9126299999999998,0.9584
315.46,37.04336,0.08149106,1.91157,0.95834
315.56,37.05299,0.08189745,1.9083700000000001,0.9582799999999999
315.66,37.06262,0.08276054,1.9074400000000002,0.9582200000000001
315.76,37.07224,0.08288689,1.9095400000000002,0.95816
315.86,37.08187,0.08287852,1.90852,0.95811
315.96,37.09149,0.08287944,1.91058,0.95805
316.06,37.101079999999996,0.08288295,1.91527,0.95799
316.16,37.11068,0.08287015,1.91715,0.95793
316.26,37.12035,0.08244429,1.91595,0.95788
316.36,37.12997,0.08152616,1.9132900000000002,0.9578200000000001
316.46,37.13974,0.08159035,1.91592,0.9577600000000001
316.56,37.1495,0.08189525,1.91586,0.9577
316.66,37.15918,0.08188996,1.9144299999999999,0.9576399999999999
316.76,37.16884,0.08188959,1.9145599999999998,0.9575899999999999
316.86,37.178509999999996,0.08189023,1.91252,0.9575299999999999
316.96,37.18825,0.08188991,1.9099400000000002,0.95747
317.06,37.19792,0.08189004,1.9136,0.95741
317.16,37.2076,0.08188997,1.9151599999999998,0.95736
317.26,37.21728,0.0818901,1.9138099999999998,0.9573
317.36,37.22696,0.08188962,1.9129900000000002,0.95724
317.46,37.23664,0.08189153,1.9127299999999998,0.9571799999999999
317.56,37.246340000000004,0.08188405,1.91508,0.9571200000000001
317.66,37.256,0.08191307,1.9191099999999999,0.9570700000000001
317.76,37.26565,0.08180219,1.91808,0.95701
317.86,37.27531,0.08237101,1.9144,0.95695
317.96,37.28501,0.08224796,1.91628,0.95689
318.06,37.29469,0.08162647,1.91715,0.95683
318.16,37.30433,0.08154924,1.9155799999999998,0.95678
318.26,37.31397,0.08156428,1.9151900000000002,0.9567200000000001
318.36,37.323570000000004,0.08155431,1.91682,0.9566600000000001
318.46,37.3332,0.08157701,1.9175900000000001,0.9566
318.56,37.342859999999995,0.08151777,1.91484,0.95654
318.66,37.35239,0.08250688,1.91282,0.95649
318.76,37.36193,0.08406039,1.91402,0.9564299999999999
318.86,37.3715,0.08382247,1.9166900000000002,0.95637
318.96,37.381040000000006,0.08388126,1.91235,0.95631
319.06,37.39059,0.08386748,1.91303,0.95625
319.16,37.40014,0.0838705,1.91535,0.9562
319.26,37.409690000000005,0.08386992,1.90848,0.95614
319.36,37.419259999999994,0.08387001,1.91041,0.9560799999999999
319.46,37.4288,0.08387001,1.91202,0.9560200000000001
319.56,37.43829,0.08386999,1.9157099999999998,0.95596
319.66,37.447759999999995,0.08387003,1.9202299999999999,0.95591
319.76,37.45725,0.0838699,1.9181700000000002,0.95585
319.86,37.46682,0.08387042,1.92051,0.9557899999999999
319.96,37.4764,0.08386831,1.91572,0.95573
320.06,37.48594,0.08387663,1.9111900000000002,0.95567
320.16,37.49543,0.08376353,1.9122700000000001,0.9556100000000001
320.26,37.504940000000005,0.08292481,1.91355,0.9555600000000001
320.36,37.51447,0.08246265,1.91458,0.9555
320.46,37.523990000000005,0.08257476,1.9169599999999998,0.95544
320.56,37.53351,0.08254309,1.91841,0.9553799999999999
320.66,37.543009999999995,0.08255185,1.9203599999999998,0.9553200000000001
320.76,37.55259,0.08254953,1.9224599999999998,0.95526
320.86,37.56225,0.08255004,1.91979,0.95521
320.96,37.57193,0.08255024,1.9175,0.95515
321.06,37.58166,0.08254909,1.9167599999999998,0.95509
321.16,37.59138,0.08255301,1.91714,0.9550299999999999
321.26,37.6011,0.08254025,1.9209900000000002,0.9549700000000001
321.36,37.6108,0.08258018,1.9205299999999998,0.95491
321.46,37.6205,0.08245778,1.91999,0.95486
321.56,37.63017,0.08148301,1.9212799999999999,0.9548
321.66,37.63989,0.08122737,1.9233099999999999,0.9547399999999999
321.76,37.64966,0.08123051,1.9195799999999998,0.95468
321.86,37.65938,0.08122994,1.92376,0.95462
321.96,37.669090000000004,0.08122999,1.92303,0.9545600000000001
322.06,37.678779999999996,0.08123001,1.91924,0.9545100000000001
322.16,37.68846,0.08122999,1.91504,0.95445
322.26,37.69814,0.08123001,1.90547,0.95439
322.36,37.707879999999996,0.08122998,1.90704,0.9543299999999999
322.46,37.71765,0.08123009,1.90766,0.9542700000000001
322.56,37.72746,0.08122963,1.90847,0.95421
322.66,37.7371,0.08123156,1.90743,0.95415
322.76,37.74686,0.08122394,1.90642,0.9541
322.86,37.75657,0.08138779,1.90675,0.95404
322.96,37.766220000000004,0.08231029,1.91015,0.9539799999999999
323.06,37.77587,0.08261475,1.9129900000000002,0.9539200000000001
323.16,37.78546,0.08253058,1.9085400000000001,0.95386
323.26,37.79508,0.08255565,1.9078099999999998,0.9538
323.36,37.80469,0.08254836,1.91051,0.9537399999999999
323.46,37.81427,0.08255046,1.91219,0.9536899999999999
323.56,37.823859999999996,0.08254987,1.91242,0.95363
323.66,37.83348,0.08255003,1.9131200000000002,0.95357
323.76,37.843090000000004,0.08254999,1.9149900000000002,0.9535100000000001
323.86,37.85269,0.08255,1.91495,0.95345
323.96,37.86231,0.08255,1.9143,0.95339
324.06,37.87198,0.08255,1.91241,0.9533299999999999
324.16,37.88165,0.08255,1.91134,0.9532700000000001
324.26,37.89131,0.08255,1.9056099999999998,0.9532200000000001
324.36,37.900929999999995,0.08255,1.9010200000000002,0.95316
324.46,37.91053,0.08255,1.9036099999999998,0.9531
324.56,37.92015,0.08255,1.90199,0.95304
324.66,37.92972,0.08254999,1.9049099999999999,0.9529799999999999
324.76,37.93932,0.08255,1.9103400000000001,0.9529200000000001
324.86,37.94903,0.08255002,1.91042,0.95286
324.96,37.958659999999995,0.08254973,1.91218,0.9528
325.06,37.96828,0.08255166,1.9086400000000001,0.95275
325.16,37.97787,0.08254168,1.90675,0.9526899999999999
325.26,37.98754,0.08258636,1.90762,0.95263
325.36,37.99713,0.08205934,1.9064,0.95257
325.46,38.00672,0.08133403,1.90074,0.9525100000000001
325.56,38.016329999999996,0.08120042,1.9018,0.95245
325.66,38.025940000000006,0.0812391,1.9059400000000002,0.95239
325.76,38.03556,0.08122704,1.9067900000000002,0.9523299999999999
325.86,38.045159999999996,0.08123179,1.9070799999999999,0.9522700000000001
325.96,38.05478,0.08122611,1.9087,0.9522200000000001
326.06,38.064370000000004,0.08124341,1.90977,0.95216
326.16,38.07393,0.08118273,1.91137,0.9521
326.26,38.08352,0.08144899,1.9112799999999999,0.95204
326.36,38.0931,0.08220834,1.9070200000000002,0.9519799999999999
326.46,38.10268,0.08260161,1.9070599999999998,0.9519200000000001
326.56,38.11228,0.0825364,1.9083299999999999,0.95186
326.66,38.12184,0.08255346,1.90379,0.9518
326.76,38.131440000000005,0.08254914,1.90683,0.9517399999999999
326.86,38.14107,0.08255021,1.91274,0.95168
326.96,38.15064,0.08254995,1.9136799999999998,0.95163
327.06,38.16024,0.08255001,1.9106400000000001,0.95157
327.16,38.16984,0.08254999,1.9032799999999999,0.9515100000000001
327.26,38.17951,0.08255,1.9045400000000001,0.95145
327.36,38.18915,0.08255,1.9069599999999998,0.95139
327.46,38.1986,0.08255,1.9115900000000001,0.9513299999999999
327.56,38.20825,0.08255,1.9164700000000001,0.9512700000000001
327.66,38.21787,0.08255,1.9192200000000001,0.95121
327.76,38.22752,0.08255,1.9200099999999998,0.95115
327.86,38.23717,0.08255,1.9221599999999999,0.95109
327.96,38.24678,0.08255,1.91835,0.9510299999999999
328.06,38.25642,0.08255,1.91687,0.9509799999999999
328.16,38.266059999999996,0.08255,1.9141099999999998,0.9509200000000001
328.26,38.27574,0.08255,1.91127,0.95086
328.36,38.2854,0.08254999,1.91255,0.9508
328.46,38.29503,0.08255003,1.9159400000000002,0.9507399999999999
328.56,38.30466,0.08254987,1.9182,0.95068
328.66,38.31428,0.08255047,1.91972,0.95062
328.76,38.32393,0.08254831,1.91858,0.9505600000000001
328.86,38.3336,0.08255598,1.91563,0.9505
328.96,38.34323,0.08252903,1.91563,0.95044
329.06,38.35286,0.08262156,1.9181,0.9503799999999999
329.16,38.36253,0.08226815,1.9214,0.95032
329.26,38.37216,0.08136807,1.91757,0.95026
329.36,38.38175,0.08122376,1.91085,0.9502
329.46,38.39132,0.08123152,1.91735,0.95015
329.56,38.40099,0.08122963,1.91998,0.95009
329.66,38.410740000000004,0.0812301,1.9195400000000002,0.9500299999999999
329.76,38.42029,0.08122995,1.92203,0.9499700000000001
329.86,38.42987,0.08123007,1.92198,0.94991
329.96,38.43946,0.0812299,1.9221,0.94985
330.06,38.449040000000004,0.08122985,1.91988,0.9497899999999999
330.16,38.45868,0.08123199,1.91448,0.94973
330.26,38.46826,0.08121716,1.9143599999999998,0.9496700000000001
330.36,38.47787,0.08129334,1.9150599999999998,0.9496100000000001
330.46,38.48745,0.08038414,1.919,0.94955
330.56,38.49707,0.08020688,1.91885,0.94949
330.66,38.50667,0.08026406,1.9147,0.9494299999999999
330.76,38.51625,0.08024557,1.91485,0.94937
330.86,38.525859999999994,0.08025135,1.9141700000000001,0.94931
330.96,38.53545,0.0802496,1.91792,0.94925
331.06,38.54504,0.08025012,1.92147,0.94919
331.16,38.5546,0.08024997,1.9231200000000002,0.9491299999999999
331.26,38.56416,0.08025001,1.92245,0.9490700000000001
331.36,38.57376,0.08025,1.9191900000000002,0.9490200000000001
331.46,38.58339,0.08025,1.9178,0.94896
331.56,38.593,0.08025,1.9175900000000001,0.9489
331.66,38.60262,0.08025,1.9176799999999998,0.94884
331.76,38.6122,0.08025,1.9199,0.94878
331.86,38.62174,0.08025,1.92294,0.9487200000000001
331.96,38.63135,0.08025,1.9206400000000001,0.9486600000000001
332.06,38.64095,0.08025,1.9175099999999998,0.9486
332.16,38.65051,0.08025,1.9162299999999999,0.9485399999999999
332.26,38.66015,0.08025,1.92028,0.9484799999999999
332.36,38.66979,0.08025,1.92018,0.94842
332.46,38.67944,0.08025,1.92198,0.9483600000000001
332.56,38.689040000000006,0.08025,1.92288,0.9483
332.66,38.69866,0.08025,1.9182099999999997,0.94824
332.76,38.70817,0.08025,1.92055,0.9481799999999999
332.86,38.717690000000005,0.08025001,1.91857,0.9481200000000001
332.96,38.72723,0.08024997,1.92307,0.94806
333.06,38.7368,0.08025012,1.93885,0.948
333.16,38.74643,0.08024954,1.93878,0.94794
333.26,38.756009999999996,0.08025184,1.9331200000000002,0.94788
333.36,38.76559,0.08024304,1.9323,0.9478200000000001
333.46,38.77518,0.08027605,1.9300400000000002,0.94776
333.56,38.78476,0.08015427,1.9280700000000002,0.9477
333.66,38.794340000000005,0.0807322,1.92861,0.9476399999999999
333.76,38.803940000000004,0.08149809,1.9321099999999998,0.94758
333.86,38.813520000000004,0.08157679,1.93645,0.94752
333.96,38.823170000000005,0.08156819,1.93505,0.9474600000000001
334.06,38.83285,0.08157044,1.9326599999999998,0.9474
334.16,38.84252,0.08157005,1.9353799999999999,0.94734
334.26,38.8522,0.08156943,1.9338799999999998,0.9472799999999999
334.36,38.86182,0.08157197,1.9292099999999999,0.9472200000000001
334.46,38.8714,0.08156385,1.9304400000000002,0.94716
334.56,38.881,0.08158834,1.93314,0.9471
334.66,38.890609999999995,0.08151557,1.93612,0.94704
334.76,38.90023,0.08082045,1.93687,0.9469799999999999
334.86,38.90988,0.08023239,1.93872,0.9469200000000001
334.96,38.91964,0.08025001,1.94202,0.94686
335.06,38.929390000000005,0.08025538,1.94185,0.9468
335.16,38.93912,0.08056997,1.93566,0.9467399999999999
335.26,38.94876,0.08025141,1.9436200000000001,0.94668
335.36,38.958420000000004,0.08023445,1.9425700000000001,0.9466200000000001
335.46,38.9681,0.08024038,1.94195,0.9465600000000001
335.56,38.97781,0.08024791,1.93743,0.9465
335.66,38.98744,0.08020134,1.9376099999999998,0.94644
335.76,38.99705,0.08072748,1.93849,0.9463799999999999
335.86,39.00669,0.08144178,1.9418400000000002,0.94632
335.96,39.016329999999996,0.08163947,1.9454,0.94626
336.06,39.02597,0.08115139,1.9442599999999999,0.9462
336.16,39.035540000000005,0.08042269,1.9459,0.94614
336.26,39.045159999999996,0.08020244,1.94498,0.9460799999999999
336.36,39.05478,0.08028774,1.93972,0.9460200000000001
336.46,39.06436,0.08015332,1.94035,0.94596
336.56,39.074020000000004,0.08069561,1.94524,0.9459
336.66,39.08365,0.08148965,1.94602,0.94584
336.76,39.09322,0.08157673,1.9489,0.94578
336.86,39.10281,0.08156819,1.9541400000000002,0.9457200000000001
336.96,39.112390000000005,0.08157049,1.95367,0.9456600000000001
337.06,39.12198,0.08156982,1.9498799999999998,0.9456
337.16,39.13156,0.0815702,1.94335,0.9455399999999999
337.26,39.14116,0.08156947,1.94117,0.9454799999999999
337.36,39.15078,0.08157155,1.9396799999999998,0.94542
337.46,39.16042,0.08156561,1.93842,0.9453600000000001
337.56,39.17002,0.08158066,1.9397,0.9453
337.66,39.17964,0.08154871,1.9437900000000001,0.94524
337.76,39.18919,0.08090885,1.94615,0.9451799999999999
337.86,39.1988,0.08090533,1.9447400000000001,0.94511
337.96,39.20845,0.08091484,1.94385,0.94505
338.06,39.218070000000004,0.08089572,1.94714,0.94499
338.16,39.227709999999995,0.08117076,1.94567,0.9449299999999999
338.26,39.23733,0.08152299,1.9412099999999999,0.9448700000000001
338.36,39.246959999999994,0.08157152,1.93743,0.94481
338.46,39.256479999999996,0.08155623,1.9385700000000001,0.94475
338.56,39.266040000000004,0.08156083,1.93865,0.9446899999999999
338.66,39.27564,0.08156101,1.94238,0.94463
338.76,39.28525,0.08155503,1.9406299999999999,0.94457
338.86,39.29492,0.08157869,1.9383400000000002,0.9445100000000001
338.96,39.30454,0.08149118,1.94081,0.94445
339.06,39.31413,0.08188745,1.93776,0.94439
339.16,39.32375,0.08228871,1.9341599999999999,0.9443299999999999
339.26,39.33338,0.08220096,1.93602,0.94427
339.36,39.34304,0.08222579,1.9343099999999998,0.94421
339.46,39.35273,0.08221598,1.9348400000000001,0.94415
339.56,39.36234,0.0822293,1.9417099999999998,0.94409
339.66,39.37195,0.08219084,1.94353,0.9440299999999999
339.76,39.38159,0.08232315,1.94547,0.9439700000000001
339.86,39.391259999999996,0.08305321,1.94315,0.9439
339.96,39.40097,0.08357985,1.93923,0.94384
340.06,39.41059,0.08353059,1.93678,0.94378
340.16,39.420190000000005,0.08354258,1.93695,0.9437200000000001
340.26,39.42982,0.08353801,1.93737,0.94366
340.36,39.439440000000005,0.08318439,1.94304,0.9436
340.46,39.449059999999996,0.08211703,1.9446299999999999,0.9435399999999999
340.56,39.458729999999996,0.08210377,1.9448599999999998,0.9434799999999999
340.66,39.46844,0.0821035,1.9425299999999999,0.94342
340.76,39.47809,0.08216181,1.9441599999999999,0.9433600000000001
340.86,39.4877,0.08124455,1.9428599999999998,0.9433
340.96,39.49725,0.0808661,1.94377,0.94324
341.06,39.50683,0.08026801,1.94071,0.9431799999999999
341.16,39.51647,0.08010286,1.9389900000000002,0.9431200000000001
341.26,39.52615,0.08015116,1.9395900000000001,0.94305
341.36,39.53581,0.08013665,1.9417400000000002,0.94299
341.46,39.545429999999996,0.080141,1.9434799999999999,0.9429299999999999
341.56,39.555,0.0801397,1.9429400000000001,0.9428700000000001
341.66,39.56456,0.0801401,1.9404599999999999,0.94281
341.76,39.57416,0.08013994,1.93767,0.94275
341.86,39.58381,0.08014013,1.9414099999999999,0.9426899999999999
341.96,39.5934,0.08013958,1.9475200000000001,0.94263
342.06,39.602959999999996,0.08014143,1.9461099999999998,0.94257
342.16,39.61252,0.08013525,1.94078,0.9425100000000001
342.26,39.62211,0.08015545,1.93934,0.94245
342.36,39.63174,0.08008449,1.94438,0.9423799999999999
342.46,39.64135,0.07971939,1.9459,0.94232
342.56,39.650929999999995,0.07946077,1.94442,0.94226
342.66,39.66052,0.07948434,1.9496900000000001,0.9422
342.76,39.67004,0.07947917,1.9526599999999998,0.94214
342.86,39.67955,0.0794801,1.95318,0.9420799999999999
342.96,39.68914,0.07948,1.94619,0.9420200000000001
343.06,39.69878,0.07947999,1.94387,0.94196
343.16,39.70836,0.07948,1.9454099999999999,0.9419
343.26,39.71795,0.07948,1.9474599999999997,0.94184
343.36,39.72749,0.07948,1.94527,0.9417700000000001
343.46,39.737,0.07948,1.9469400000000001,0.94171
343.56,39.74655,0.07948,1.94871,0.94165
343.66,39.75613,0.07948,1.94782,0.9415899999999999
343.76,39.765640000000005,0.07948,1.9499,0.94153
343.86,39.775220000000004,0.07948,1.9528599999999998,0.94147
343.96,39.784890000000004,0.07948,1.9521099999999998,0.9414100000000001
344.06,39.794540000000005,0.07948,1.94882,0.94135
344.16,39.80423,0.07948,1.9473799999999999,0.94129
344.26,39.81394,0.07948,1.94829,0.9412200000000001
344.36,39.82363,0.07948,1.9488599999999998,0.94116
344.46,39.83327,0.07948,1.94882,0.9411
344.56,39.8429,0.07948,1.94937,0.94104
344.66,39.85261,0.07948,1.95183,0.9409799999999999
344.76,39.86233,0.07948,1.95125,0.9409200000000001
344.86,39.87205,0.07948,1.94904,0.94086
344.96,39.88183,0.07948,1.9505299999999999,0.9408
345.06,39.89161,0.07948,1.94363,0.94073
345.16,39.9013,0.07948,1.9386400000000001,0.9406700000000001
345.26,39.91107,0.07948,1.9386400000000001,0.9406100000000001
345.36,39.920840000000005,0.07948,1.93972,0.94055
345.46,39.93056,0.07948,1.94025,0.9404899999999999
345.56,39.94038,0.07948,1.93902,0.9404299999999999
345.66,39.950140000000005,0.07948,1.9406700000000001,0.94037
345.76,39.95988,0.07948,1.9400700000000002,0.9403100000000001
345.86,39.96965,0.07948,1.94166,0.94024
345.96,39.979420000000005,0.07948,1.93775,0.9401799999999999
346.06,39.98911,0.07948,1.93953,0.9401200000000001
346.16,39.99873,0.07948002,1.94652,0.94006
346.26,40.00843,0.0794799,1.9573,0.94
346.36,40.01804,0.07948055,1.9563400000000002,0.93994
346.46,40.02763,0.07947743,1.95898,0.9398799999999999
346.56,40.03732,0.07949069,1.9601,0.93981
346.66,40.04704,0.07943673,1.9570900000000002,0.93975
346.76,40.05672,0.07993879,1.9572200000000002,0.9396899999999999
346.86,40.066390000000006,0.0806743,1.96338,0.93963
346.96,40.07604,0.08084651,1.96615,0.9395700000000001
347.06,40.08569,0.08073822,1.96534,0.9395100000000001
347.16,40.09534,0.08115379,1.96554,0.9394399999999999
347.26,40.10499,0.08190598,1.9637099999999998,0.9393799999999999
347.36,40.11461,0.08215339,1.95774,0.93932
347.46,40.12422,0.08210381,1.95671,0.93926
347.56,40.13385,0.08209025,1.9591599999999998,0.9392
347.66,40.14346,0.08219101,1.9599900000000001,0.93914
347.76,40.153079999999996,0.08176959,1.95975,0.9390799999999999
347.86,40.162690000000005,0.08090482,1.9592200000000002,0.93901
347.96,40.17224,0.08078354,1.95905,0.93895
348.06,40.18182,0.08079163,1.95649,0.93889
348.16,40.19143,0.0807896,1.95809,0.9388299999999999
348.26,40.20105,0.08079005,1.96243,0.9387700000000001
348.36,40.21067,0.0807901,1.9688900000000003,0.93871
348.46,40.22022,0.08078968,1.96766,0.9386399999999999
348.56,40.22987,0.08079077,1.96602,0.93858
348.66,40.23952,0.08078863,1.96062,0.93852
348.76,40.249190000000006,0.08079032,1.95925,0.9384600000000001
348.86,40.25885,0.08110527,1.9562599999999999,0.9384
348.96,40.2685,0.08171909,1.95387,0.93834
349.06,40.27813,0.08268732,1.9553599999999998,0.93827
349.16,40.28775,0.08308797,1.95925,0.93821
349.26,40.29738,0.08310318,1.9714900000000002,0.93815
