##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass(subtr.2)/%,Sensit./(uV/mW)
384.662,43.7909,0.46053999999999995,98.92319,0.93295
384.762,43.80062,0.46076000000000006,98.92181,0.9328799999999999
384.862,43.81029,0.45976000000000006,98.89675,0.93281
384.962,43.82,0.46043999999999996,98.88619,0.93274
385.062,43.8297,0.46266,98.88661,0.9326700000000001
385.162,43.83941,0.46688999999999997,98.85987,0.9325899999999999
385.262,43.84912,0.46563000000000004,98.84718000000001,0.9325200000000001
385.362,43.85877,0.46371999999999997,98.84186,0.93245
385.462,43.86848,0.46479,98.80673,0.9323799999999999
385.562,43.878209999999996,0.4635,98.82564,0.9323100000000001
385.662,43.88792,0.46471,98.82500999999999,0.9322299999999999
385.762,43.89756,0.46523000000000003,98.7974,0.93216
385.862,43.90724,0.46528,98.79544,0.93209
385.962,43.9169,0.46688999999999997,98.77334,0.9320200000000001
386.062,43.92655,0.4684,98.75208,0.93195
386.162,43.93623,0.46851000000000004,98.75429,0.9318799999999999
386.262,43.94592,0.46856000000000003,98.73364000000001,0.9318
386.362,43.95556,0.46937,98.69091999999999,0.93173
386.462,43.96523,0.46778000000000003,98.67724,0.93166
386.562,43.97489,0.46888,98.67371999999999,0.9315899999999999
386.662,43.984559999999995,0.47108,98.64919,0.9315200000000001
386.762,43.99429,0.46997,98.63983,0.9314399999999999
386.862,44.00396,0.47213999999999995,98.63002,0.93137
386.962,44.01367,0.47329,98.60546,0.9313
387.062,44.02333,0.47191000000000005,98.59586999999999,0.9312299999999999
387.162,44.03294,0.47363,98.57141,0.93116
387.262,44.04267,0.47523999999999994,98.55496,0.9310799999999999
387.362,44.05239,0.47661000000000003,98.5495,0.93101
387.462,44.062059999999995,0.47558,98.51678000000001,0.93094
387.562,44.07173,0.47518,98.50559,0.9308700000000001
387.662,44.08143,0.47618999999999995,98.48352,0.93079
387.762,44.09114,0.47741000000000006,98.45861,0.9307200000000001
387.862,44.10085,0.47508999999999996,98.44901,0.93065
387.962,44.110659999999996,0.47712,98.41391,0.93058
388.062,44.120470000000005,0.47633000000000003,98.41501,0.9305100000000001
388.162,44.13022,0.47481,98.39761,0.93043
388.262,44.13998,0.47672,98.37573,0.9303600000000001
388.362,44.14971,0.47572,98.37562,0.93029
388.462,44.15948,0.47711000000000003,98.3733,0.93022
388.562,44.169270000000004,0.47811000000000003,98.365,0.93014
388.662,44.17904,0.47701000000000005,98.35869,0.9300700000000001
388.762,44.18882,0.47691999999999996,98.32240999999999,0.93
388.862,44.19855,0.48198,98.32041,0.9299299999999999
388.962,44.20834,0.48099,98.29672,0.92986
389.062,44.21808,0.4801,98.28093,0.9297799999999999
389.162,44.22786,0.48028000000000004,98.27699,0.92971
389.262,44.23774,0.48163999999999996,98.24149,0.9296399999999999
389.362,44.24751,0.48356000000000005,98.23658,0.9295700000000001
389.462,44.25724,0.48273999999999995,98.21309000000001,0.9294899999999999
389.562,44.26702,0.48366000000000003,98.19697,0.92942
389.662,44.27683,0.4819,98.15796999999999,0.92935
389.762,44.286590000000004,0.48321000000000003,98.12706,0.9292799999999999
389.862,44.29634,0.48405,98.10072,0.9292
389.962,44.30614,0.48286,98.07969,0.9291299999999999
390.062,44.3159,0.48398,98.06738,0.92906
390.162,44.32561,0.48455,98.04435,0.92899
390.262,44.33535,0.48458999999999997,98.034,0.92891
390.362,44.34515,0.48711000000000004,98.00795,0.92884
390.462,44.35491,0.48789,97.99093,0.9287700000000001
390.562,44.36466,0.48406000000000005,97.97839,0.9287
390.662,44.374390000000005,0.48455,97.94783000000001,0.9286200000000001
390.762,44.3841,0.48685,97.94295,0.92855
390.862,44.39386,0.48494,97.922,0.92848
390.962,44.40364,0.48596000000000006,97.89918,0.9284100000000001
391.062,44.41336,0.48596999999999996,97.89927,0.9283299999999999
391.162,44.42309,0.48602,97.87617,0.9282600000000001
391.262,44.43289,0.48807,97.8622,0.92819
391.362,44.4426,0.48596000000000006,97.85695,0.9281200000000001
391.462,44.45232,0.4874,97.82992,0.92804
391.562,44.46213,0.48843000000000003,97.82049,0.9279700000000001
391.662,44.47189,0.49073,97.79777,0.9279
391.762,44.48162,0.49088000000000004,97.76903,0.9278299999999999
391.862,44.49138,0.4889,97.74924,0.92775
391.962,44.50114,0.48778,97.71935,0.92768
392.062,44.51089,0.48978999999999995,97.69722,0.92761
392.162,44.52064,0.49203,97.66728,0.9275399999999999
392.262,44.53029,0.49018999999999996,97.64835,0.9274600000000001
392.362,44.54005,0.49213999999999997,97.6183,0.9273899999999999
392.462,44.54975,0.4922,97.60204,0.92732
392.562,44.5595,0.49172,97.5797,0.92724
392.662,44.5693,0.49405,97.57203,0.92717
392.762,44.579,0.49378999999999995,97.54159,0.9271
392.862,44.58879,0.49456000000000006,97.54129,0.9270299999999999
392.962,44.59856,0.49446999999999997,97.50828,0.92695
393.062,44.608259999999994,0.4953,97.4899,0.9268799999999999
393.162,44.61802,0.49635,97.45884000000001,0.92681
393.262,44.62784,0.4949,97.4405,0.9267299999999999
393.362,44.6376,0.49659,97.4096,0.92666
393.462,44.64739,0.49876000000000004,97.39065,0.9265899999999999
393.562,44.65716,0.49741,97.36045,0.9265200000000001
393.662,44.66687,0.5000100000000001,97.34302,0.9264399999999999
393.762,44.676590000000004,0.50116,97.3152,0.92637
393.862,44.68636,0.50217,97.29379,0.9263
393.962,44.69615,0.5002300000000001,97.26632,0.92622
394.062,44.7059,0.50313,97.24368,0.92615
394.162,44.71567,0.5029899999999999,97.21959,0.9260799999999999
394.262,44.72541,0.5030899999999999,97.19428,0.92601
394.362,44.73522,0.5053,97.16528000000001,0.9259299999999999
394.462,44.74508,0.50638,97.14152,0.92586
394.562,44.754870000000004,0.50564,97.11639,0.92579
394.662,44.76466,0.50645,97.09195,0.92571
394.762,44.774440000000006,0.50907,97.06523,0.92564
394.862,44.784240000000004,0.5070899999999999,97.0359,0.9255700000000001
394.962,44.79408,0.50884,97.00990999999999,0.9254899999999999
395.062,44.80387,0.5102,96.97655,0.92542
395.162,44.81367,0.51041,96.95564,0.92535
395.262,44.823479999999996,0.51157,96.92827,0.92527
395.362,44.83325,0.5120600000000001,96.90975,0.9252
395.462,44.84303,0.5140100000000001,96.88108000000001,0.9251299999999999
395.562,44.85277,0.51483,96.86366,0.92506
395.662,44.86254,0.51632,96.83374,0.9249799999999999
395.762,44.8724,0.51548,96.81283,0.92491
395.862,44.88218,0.51727,96.77408,0.92484
395.962,44.8919,0.51807,96.753,0.92476
396.062,44.901709999999994,0.5183,96.71324,0.92469
396.162,44.91149,0.5201100000000001,96.69378,0.9246200000000001
396.262,44.92126,0.52358,96.66194,0.9245399999999999
396.362,44.93105,0.5221100000000001,96.64785,0.9244700000000001
396.462,44.9409,0.5211,96.6148,0.9244
396.562,44.95068,0.52382,96.59801,0.92432
396.662,44.96042,0.52289,96.5624,0.92425
396.762,44.97025,0.52277,96.54603,0.9241799999999999
396.862,44.97999,0.5230199999999999,96.50463,0.9241
396.962,44.98975,0.52294,96.48562,0.9240299999999999
397.062,44.99951,0.51946,96.44478000000001,0.92396
397.162,45.00927,0.52442,96.4174,0.9238799999999999
397.262,45.01905,0.52241,96.37359000000001,0.92381
397.362,45.0288,0.52255,96.3505,0.92374
397.462,45.038579999999996,0.52345,96.31455,0.92366
397.562,45.04834,0.51899,96.2744,0.9235899999999999
397.662,45.05813,0.52112,96.24559,0.9235200000000001
397.762,45.06793,0.52159,96.1965,0.9234399999999999
397.862,45.0777,0.52422,96.17220999999999,0.92337
397.962,45.08749,0.52393,96.14484,0.9233
398.062,45.09737,0.5249,96.12092,0.92322
398.162,45.10714,0.5259199999999999,96.09257,0.92315
398.262,45.116890000000005,0.5270600000000001,96.06721,0.9230700000000001
398.362,45.126709999999996,0.5263899999999999,96.03369,0.923
398.462,45.136509999999994,0.52723,96.0062,0.9229299999999999
398.562,45.146229999999996,0.5273100000000001,95.97238,0.92285
398.662,45.15598,0.5280699999999999,95.92765,0.9227799999999999
398.762,45.16581,0.52927,95.89653,0.92271
398.862,45.17559,0.52961,95.85240999999999,0.92263
398.962,45.18537,0.53051,95.81919,0.92256
399.062,45.195159999999994,0.53046,95.79656,0.9224899999999999
399.162,45.20493,0.5321,95.75963,0.9224100000000001
399.262,45.2147,0.53317,95.73461,0.9223399999999999
399.362,45.22445,0.53445,95.69671,0.92227
399.462,45.23422,0.5341899999999999,95.65723,0.92219
399.562,45.244009999999996,0.5320699999999999,95.63410999999999,0.92212
399.662,45.25375,0.5321,95.59358,0.92204
399.762,45.263490000000004,0.52986,95.56129,0.9219700000000001
399.862,45.27326,0.53109,95.52152,0.9219
399.962,45.28303,0.5322100000000001,95.4744,0.9218200000000001
400.062,45.29274,0.53308,95.4522,0.92175
400.162,45.30245,0.53383,95.40734,0.9216799999999999
400.262,45.31223,0.53435,95.37535,0.9216
400.362,45.32197,0.53481,95.35259,0.92153
400.462,45.33171,0.5352100000000001,95.3136,0.92145
400.562,45.34145,0.5371199999999999,95.29332,0.92138
400.662,45.35119,0.53587,95.24914,0.9213100000000001
400.762,45.36099,0.5372100000000001,95.21822,0.9212299999999999
400.862,45.37069,0.54086,95.16592,0.9211600000000001
400.962,45.38042,0.5363899999999999,95.12836999999999,0.92109
401.062,45.39018,0.5413600000000001,95.08713,0.92101
401.162,45.39998,0.54071,95.04304,0.92094
401.262,45.40972,0.5418,95.01616999999999,0.92086
401.362,45.41952,0.54157,94.96911999999999,0.92079
401.462,45.42926,0.54489,94.94648000000001,0.9207200000000001
401.562,45.43902,0.5452100000000001,94.91042,0.92064
401.662,45.44875,0.54561,94.86265999999999,0.9205700000000001
401.762,45.4585,0.55025,94.82905,0.9204899999999999
401.862,45.468309999999995,0.55013,94.76398,0.9204200000000001
401.962,45.47809,0.54869,94.72907,0.92035
402.062,45.48785,0.55119,94.68462,0.92027
402.162,45.497640000000004,0.55072,94.63636,0.9202
402.262,45.507459999999995,0.55412,94.6062,0.92012
402.362,45.51721,0.5532699999999999,94.56127,0.92005
402.462,45.52698,0.55493,94.53313,0.9199799999999999
402.562,45.536809999999996,0.55357,94.50289000000001,0.9199
402.662,45.5466,0.55302,94.45321,0.9198299999999999
402.762,45.55636,0.55515,94.41368,0.91975
402.862,45.56606,0.55514,94.37576999999999,0.9196799999999999
402.962,45.57582,0.55496,94.34703,0.91961
403.062,45.585609999999996,0.5583600000000001,94.31448,0.91953
403.162,45.59536,0.55725,94.27051,0.91946
403.262,45.605109999999996,0.55724,94.24304000000001,0.91938
403.362,45.61487,0.55948,94.19838,0.9193100000000001
403.462,45.624590000000005,0.56033,94.16088,0.91924
403.562,45.6343,0.56043,94.1389,0.9191600000000001
403.662,45.644079999999995,0.5604,94.08626,0.91909
403.762,45.653890000000004,0.56367,94.04579,0.91901
403.862,45.66369,0.56405,93.99842,0.91894
403.962,45.67345,0.56372,93.94471,0.91886
404.062,45.68322,0.56372,93.91843,0.91879
404.162,45.69297,0.56496,93.8604,0.9187200000000001
404.262,45.70272,0.56626,93.79244,0.91864
404.362,45.71243,0.56693,93.73165999999999,0.9185700000000001
404.462,45.722190000000005,0.56487,93.66751,0.9184899999999999
404.562,45.731970000000004,0.5674100000000001,93.63841,0.9184200000000001
404.662,45.741690000000006,0.56881,93.58631,0.9183399999999999
404.762,45.75141,0.56811,93.54313,0.91827
404.862,45.76112,0.5686399999999999,93.50466,0.9182
404.962,45.77091,0.56971,93.44649,0.91812
405.062,45.78074,0.56862,93.43767,0.91805
405.162,45.79051,0.57125,93.40804,0.9179700000000001
405.262,45.800270000000005,0.57162,93.35904000000001,0.9179
405.362,45.81004,0.57188,93.32329,0.9178200000000001
405.462,45.8198,0.57213,93.25458,0.91775
405.562,45.829570000000004,0.57321,93.22123,0.9176799999999999
405.662,45.83941,0.57426,93.17003000000001,0.9176
405.762,45.84919,0.57692,93.11901,0.91753
405.862,45.85897,0.57913,93.08247,0.91745
405.962,45.86871,0.57785,93.01373000000001,0.91738
406.062,45.878479999999996,0.57801,92.98255999999999,0.9173
406.162,45.88821,0.57903,92.93902,0.9172299999999999
406.262,45.898,0.5803699999999999,92.87879000000001,0.91715
406.362,45.907779999999995,0.57905,92.83768,0.9170799999999999
406.462,45.917590000000004,0.5778300000000001,92.75789,0.91701
406.562,45.9274,0.58217,92.71223,0.9169299999999999
406.662,45.93719,0.58414,92.66168,0.91686
406.762,45.946979999999996,0.58632,92.59767,0.9167799999999999
406.862,45.956759999999996,0.58601,92.55734,0.91671
406.962,45.966570000000004,0.58718,92.49146999999999,0.91663
407.062,45.9764,0.58715,92.44362,0.91656
407.162,45.986129999999996,0.58944,92.39716999999999,0.91648
407.262,45.99575,0.5908800000000001,92.32932,0.9164100000000001
407.362,46.00551,0.59078,92.28289000000001,0.91633
407.462,46.01533,0.5909,92.21843,0.9162600000000001
407.562,46.025090000000006,0.59065,92.16734,0.9161799999999999
407.662,46.034859999999995,0.59148,92.13609,0.9161100000000001
407.762,46.04463,0.59431,92.07763,0.91604
407.862,46.05438,0.59367,92.03413,0.91596
407.962,46.06412,0.59217,91.97463,0.91589
408.062,46.073879999999996,0.59529,91.90080999999999,0.91581
408.162,46.083690000000004,0.59488,91.85302,0.91574
408.262,46.093509999999995,0.5956600000000001,91.78645999999999,0.91566
408.362,46.10331,0.59973,91.71441,0.91559
408.462,46.11309,0.60072,91.66251,0.91551
408.562,46.12287,0.5996100000000001,91.62643,0.9154399999999999
408.662,46.13263,0.6015199999999999,91.56879,0.9153600000000001
408.762,46.14243,0.60311,91.50873,0.9152899999999999
408.862,46.15221,0.60417,91.44542,0.9152100000000001
408.962,46.16199,0.60597,91.39718,0.91514
409.062,46.17179,0.60734,91.3402,0.91506
409.162,46.18159,0.6115,91.27545,0.91499
409.262,46.191390000000006,0.61302,91.20016,0.91491
409.362,46.20135,0.61037,91.12661999999999,0.91484
409.462,46.211259999999996,0.61534,91.06885,0.91476
409.562,46.22102,0.6168600000000001,90.99779000000001,0.91469
409.662,46.23084,0.61593,90.9164,0.91461
409.762,46.24053,0.61831,90.85999,0.9145399999999999
409.862,46.25027,0.6218100000000001,90.79401999999999,0.91446
409.962,46.26011,0.6211800000000001,90.72214,0.9143899999999999
410.062,46.26996,0.62145,90.64197,0.9143100000000001
410.162,46.27977,0.62275,90.59243000000001,0.9142399999999999
410.262,46.28958,0.62353,90.53761,0.9141600000000001
410.362,46.29937,0.6218,90.47509000000001,0.91409
410.462,46.30919,0.62445,90.40296,0.91401
410.562,46.31902,0.6249600000000001,90.34940999999999,0.91394
410.662,46.3288,0.62479,90.29075,0.91386
410.762,46.33863,0.62464,90.21840999999999,0.91379
410.862,46.348440000000004,0.62697,90.13235,0.91371
410.962,46.35824,0.62715,90.06644,0.91364
411.062,46.36806,0.62926,89.99937,0.91356
411.162,46.37791,0.62949,89.92472,0.9134899999999999
411.262,46.38771,0.6277,89.83367,0.91341
411.362,46.397490000000005,0.63035,89.76471,0.9133399999999999
411.462,46.40724,0.62979,89.70136,0.9132600000000001
411.562,46.417,0.62927,89.63443000000001,0.91319
411.662,46.42678,0.62848,89.55679,0.9131100000000001
411.762,46.43657,0.63031,89.49906,0.91304
411.862,46.44645,0.6317,89.44808,0.91296
411.962,46.45635,0.63072,89.38812,0.91289
412.062,46.46615,0.63207,89.31181,0.91281
412.162,46.47592,0.63457,89.24213,0.91274
412.262,46.48578,0.63566,89.17584000000001,0.91266
412.362,46.49561,0.63876,89.09976,0.91259
412.462,46.5054,0.64026,89.01236,0.91251
412.562,46.515229999999995,0.64082,88.93691,0.9124399999999999
412.662,46.52502,0.6429199999999999,88.87505999999999,0.9123600000000001
412.762,46.53483,0.64269,88.80649,0.9122899999999999
412.862,46.54465,0.64356,88.72091999999999,0.9122100000000001
412.962,46.55445,0.64805,88.64145,0.9121299999999999
413.062,46.56425,0.65194,88.57894,0.91206
413.162,46.574059999999996,0.65636,88.50197,0.9119799999999999
413.262,46.583890000000004,0.66081,88.40729,0.91191
413.362,46.59369,0.66164,88.31958,0.9118299999999999
413.462,46.603559999999995,0.6614300000000001,88.25431999999999,0.91176
413.562,46.61343,0.66198,88.17625,0.9116799999999999
413.662,46.62327,0.66477,88.08834,0.91161
413.762,46.633140000000004,0.66532,88.00466999999999,0.91153
413.862,46.642959999999995,0.66478,87.94285,0.91146
413.962,46.65278,0.66598,87.8674,0.91138
414.062,46.662620000000004,0.6673899999999999,87.77587,0.9113100000000001
414.162,46.67248,0.66915,87.68155,0.9112299999999999
414.262,46.682359999999996,0.67061,87.6114,0.91115
414.362,46.692209999999996,0.67189,87.53262,0.9110799999999999
414.462,46.702040000000004,0.67257,87.44153,0.911
414.562,46.71184,0.6723399999999999,87.3417,0.9109299999999999
414.662,46.72162,0.67285,87.27825,0.91085
414.762,46.731359999999995,0.6747,87.19874,0.9107799999999999
414.862,46.74115,0.67693,87.10287,0.9107
414.962,46.75095,0.67999,87.00062,0.9106299999999999
415.062,46.76075,0.68265,86.93061999999999,0.91055
415.162,46.77061,0.68399,86.85511,0.9104700000000001
415.262,46.7805,0.68562,86.76838000000001,0.9104
415.362,46.79031,0.68418,86.67811999999999,0.91032
415.462,46.80011,0.68577,86.61256,0.91025
415.562,46.809909999999995,0.68772,86.53556,0.91017
415.662,46.81965,0.69096,86.44861999999999,0.9101
415.762,46.82945,0.6905100000000001,86.341,0.91002
415.862,46.839240000000004,0.6903600000000001,86.25766999999999,0.90995
415.962,46.849090000000004,0.69248,86.16788000000001,0.9098700000000001
416.062,46.8589,0.68988,86.06486,0.90979
416.162,46.8687,0.6884899999999999,85.95065,0.9097200000000001
416.262,46.87847,0.6895899999999999,85.86754,0.90964
416.362,46.88825,0.69294,85.7849,0.9095700000000001
416.462,46.89802,0.68987,85.68997,0.9094899999999999
416.562,46.907759999999996,0.69255,85.57625,0.9094200000000001
416.662,46.91762,0.6936399999999999,85.49226,0.9093399999999999
416.762,46.92747,0.69293,85.40887,0.9092600000000001
416.862,46.937290000000004,0.69347,85.31235,0.9091899999999999
416.962,46.94715,0.69688,85.20513000000001,0.9091100000000001
417.062,46.956959999999995,0.6996600000000001,85.12159,0.90904
417.162,46.9668,0.7006100000000001,85.03905,0.90896
417.262,46.97657,0.70398,84.94335,0.9088799999999999
417.362,46.98633,0.70419,84.82574,0.90881
417.462,46.99613,0.70503,84.73219,0.9087299999999999
417.562,47.00592,0.7067100000000001,84.65052,0.90866
417.662,47.01574,0.7105100000000001,84.54849,0.9085799999999999
417.762,47.02556,0.71358,84.40464,0.90851
417.862,47.03539,0.71432,84.28963,0.90843
417.962,47.04518,0.71686,84.2047,0.90835
418.062,47.05498,0.72114,84.09867,0.90828
418.162,47.06476,0.72415,83.98102,0.9082
418.262,47.07455,0.72538,83.87935999999999,0.9081299999999999
418.362,47.08436,0.72956,83.79754,0.90805
418.462,47.094159999999995,0.733,83.70248000000001,0.90797
418.562,47.10399,0.73292,83.58324,0.9079
418.662,47.113820000000004,0.7319,83.48187,0.9078200000000001
418.762,47.1236,0.73287,83.41691,0.90775
