##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/mW,DTG(subtr.2)/(mg/min),Sensit./(uV/mW)
579.179,28.79062,-3.2918800000000004,2.58852,-0.01438165,0.69627
579.279,28.7937,-3.29184,2.5905400000000003,-0.01444918,0.6962
579.379,28.79678,-3.29186,2.59228,-0.01450991,0.69612
579.479,28.79986,-3.2919,2.59334,-0.01456408,0.69605
579.579,28.802940000000003,-3.2919400000000003,2.59347,-0.01461193,0.69597
579.679,28.80602,-3.29196,2.5931599999999997,-0.01465369,0.6959
579.779,28.8091,-3.2919199999999997,2.59309,-0.01468956,0.69582
579.879,28.812179999999998,-3.2918199999999995,2.5939099999999997,-0.01471975,0.69575
579.979,28.81526,-3.29164,2.59553,-0.01474451,0.69567
580.079,28.818340000000003,-3.2913900000000003,2.59749,-0.01476413,0.6955899999999999
580.179,28.82142,-3.2911,2.59933,-0.01477888,0.69552
580.279,28.824509999999997,-3.2907800000000003,2.60082,-0.01478902,0.69544
580.379,28.8276,-3.29051,2.602,-0.01479479,0.6953699999999999
580.479,28.83069,-3.2903300000000004,2.60289,-0.01479643,0.69529
580.579,28.833779999999997,-3.29028,2.6036799999999998,-0.01479418,0.69522
580.679,28.836879999999997,-3.29031,2.60485,-0.01478828,0.69514
580.779,28.83997,-3.2903599999999997,2.60691,-0.01477898,0.69507
580.879,28.843059999999998,-3.2904,2.6101900000000002,-0.01476652,0.69499
580.979,28.84615,-3.29048,2.6143400000000003,-0.01475109,0.69492
581.079,28.84924,-3.29063,2.61881,-0.01473288,0.69484
581.179,28.85233,-3.29091,2.6230900000000004,-0.01471206,0.69477
581.279,28.85543,-3.29126,2.62697,-0.01468881,0.6946899999999999
581.379,28.85853,-3.29158,2.6303799999999997,-0.01466327,0.69462
581.479,28.861629999999998,-3.29175,2.63326,-0.01463559,0.6945399999999999
581.579,28.864729999999998,-3.2917699999999996,2.6357,-0.01460593,0.69447
581.679,28.867829999999998,-3.2917199999999998,2.63786,-0.01457447,0.69439
581.779,28.87092,-3.29167,2.63992,-0.01454137,0.6943199999999999
581.879,28.87401,-3.29167,2.64184,-0.01450677,0.69424
581.979,28.8771,-3.29169,2.64319,-0.01447077,0.69417
582.079,28.880190000000002,-3.2916800000000004,2.64352,-0.01443347,0.69409
582.179,28.883290000000002,-3.2916300000000005,2.64262,-0.01439498,0.69402
582.279,28.886390000000002,-3.2915900000000002,2.64119,-0.01435552,0.69394
582.379,28.88948,-3.29166,2.64011,-0.01431535,0.69387
582.479,28.892570000000003,-3.29187,2.64012,-0.01427468,0.69379
582.579,28.895659999999996,-3.2922,2.64092,-0.01423369,0.69372
582.679,28.89875,-3.2925400000000002,2.64184,-0.01419253,0.6936399999999999
582.779,28.901840000000004,-3.29281,2.64222,-0.01415136,0.69357
582.879,28.904940000000003,-3.2929800000000005,2.64229,-0.01411041,0.6934899999999999
582.979,28.90805,-3.2930699999999997,2.64296,-0.01406994,0.69342
583.079,28.91115,-3.29311,2.64512,-0.01403026,0.69334
583.179,28.91425,-3.2931199999999996,2.64875,-0.01399163,0.6932699999999999
583.279,28.91735,-3.29311,2.65257,-0.01395427,0.69319
583.379,28.920440000000003,-3.2931,2.65519,-0.01391845,0.69312
583.479,28.923540000000003,-3.2930900000000003,2.65578,-0.01388437,0.69304
583.579,28.926640000000003,-3.2931,2.65501,-0.01385228,0.69297
583.679,28.92973,-3.2931,2.65377,-0.01382239,0.6929
583.779,28.93282,-3.2931,2.65286,-0.01379491,0.69282
583.879,28.935909999999996,-3.2931,2.6526,-0.01377,0.69275
583.979,28.938990000000004,-3.2931,2.65313,-0.01374781,0.69267
584.079,28.942079999999997,-3.2931,2.65457,-0.01372848,0.6926
584.179,28.94517,-3.2931,2.65691,-0.0137121,0.69252
584.279,28.94825,-3.2931,2.66004,-0.01369877,0.69245
584.379,28.951340000000002,-3.2931,2.66383,-0.01368853,0.6923699999999999
584.479,28.95443,-3.2931,2.6680200000000003,-0.01368144,0.6923
584.579,28.957520000000002,-3.2931,2.67216,-0.01367746,0.69222
584.679,28.960620000000002,-3.2931,2.67581,-0.01367656,0.69215
584.779,28.96371,-3.2931,2.67863,-0.01367866,0.69207
584.879,28.96681,-3.2931,2.68057,-0.01368363,0.692
584.979,28.96991,-3.2931,2.6816,-0.01369128,0.69192
585.079,28.97301,-3.2931,2.68181,-0.01370144,0.69185
585.179,28.9761,-3.2931,2.6818,-0.01371382,0.6917800000000001
585.279,28.9792,-3.2931,2.68225,-0.01372813,0.6917
585.379,28.9823,-3.2931,2.68378,-0.01374407,0.69163
585.479,28.985390000000002,-3.2931,2.68589,-0.01376125,0.69155
585.579,28.988490000000002,-3.2931,2.68757,-0.01377925,0.69148
585.679,28.991590000000002,-3.29311,2.68781,-0.01379765,0.6914
585.779,28.994690000000002,-3.29311,2.68676,-0.01381597,0.69133
585.879,28.997790000000002,-3.29311,2.68565,-0.01383373,0.69125
585.979,29.00088,-3.2930900000000003,2.68574,-0.0138504,0.69118
586.079,29.00396,-3.29305,2.68744,-0.0138655,0.69111
586.179,29.007040000000003,-3.29304,2.68959,-0.01387848,0.69103
586.279,29.01012,-3.2931,2.69089,-0.01388885,0.69096
586.379,29.013209999999997,-3.2932699999999997,2.6905799999999997,-0.01389606,0.69088
586.479,29.016309999999997,-3.2934900000000003,2.68986,-0.01389958,0.69081
586.579,29.0194,-3.2937199999999995,2.69034,-0.01389885,0.6907300000000001
586.679,29.02249,-3.2939,2.69332,-0.0138933,0.69066
586.779,29.025570000000002,-3.2940199999999997,2.69794,-0.01388233,0.6905899999999999
586.879,29.02866,-3.29408,2.70238,-0.01386532,0.6905100000000001
586.979,29.03175,-3.29409,2.7049,-0.01384163,0.6904399999999999
587.079,29.03486,-3.2940699999999996,2.70547,-0.0138107,0.6903600000000001
587.179,29.03797,-3.2940699999999996,2.70546,-0.01377199,0.69029
587.279,29.04107,-3.29411,2.70629,-0.01372496,0.69021
587.379,29.04417,-3.2942199999999997,2.70858,-0.01366909,0.69014
587.479,29.047259999999998,-3.29434,2.71168,-0.01360379,0.69007
587.579,29.05035,-3.29443,2.71487,-0.0135285,0.68999
587.679,29.053440000000002,-3.29446,2.71771,-0.01344268,0.68992
587.779,29.05653,-3.29445,2.72054,-0.01334581,0.68984
587.879,29.05963,-3.2944199999999997,2.7238599999999997,-0.0132374,0.68977
587.979,29.062720000000002,-3.29441,2.72801,-0.01311697,0.6897
588.079,29.065820000000002,-3.29441,2.7324599999999997,-0.01298415,0.68962
588.179,29.068920000000002,-3.2944199999999997,2.73636,-0.01283862,0.68955
588.279,29.07201,-3.2944199999999997,2.7389200000000002,-0.01268007,0.68947
588.379,29.07511,-3.2944199999999997,2.74028,-0.01250837,0.6894
588.479,29.0782,-3.2944199999999997,2.74113,-0.01232352,0.68933
588.579,29.081290000000003,-3.2944199999999997,2.7421900000000003,-0.01212549,0.68925
588.679,29.08438,-3.2944400000000003,2.74375,-0.0119142,0.68918
588.779,29.08747,-3.2944400000000003,2.74558,-0.01168945,0.6891
588.879,29.090559999999996,-3.29441,2.7474,-0.01145103,0.68903
588.979,29.09367,-3.29437,2.74905,-0.01119903,0.68896
589.079,29.09678,-3.29435,2.75066,-0.0109343,0.68888
589.179,29.09988,-3.2944199999999997,2.75239,-0.01065776,0.68881
589.279,29.10298,-3.2946,2.75432,-0.01037028,0.6887300000000001
589.379,29.10608,-3.2949,2.75617,-0.0100723,0.68866
589.479,29.109170000000002,-3.29529,2.75759,-0.009764182,0.6885899999999999
589.579,29.112270000000002,-3.29575,2.75825,-0.00944633,0.6885100000000001
589.679,29.115370000000002,-3.29622,2.7583900000000003,-0.00911968,0.6884399999999999
589.779,29.118479999999998,-3.29659,2.7585599999999997,-0.008785451,0.6883600000000001
589.879,29.121579999999998,-3.2968,2.75925,-0.00844486,0.68829
589.979,29.124679999999998,-3.2968300000000004,2.76054,-0.008098985999999999,0.6882199999999999
590.079,29.127779999999998,-3.2967699999999995,2.76206,-0.007748779,0.68814
590.179,29.130879999999998,-3.29671,2.76344,-0.007395185,0.68807
590.279,29.13399,-3.2967,2.7644900000000003,-0.007039323,0.688
590.379,29.13709,-3.29671,2.76537,-0.006682626,0.68792
590.479,29.1402,-3.2967199999999997,2.76631,-0.006326558,0.68785
590.579,29.1433,-3.29671,2.76756,-0.005972545,0.68777
590.679,29.146409999999996,-3.2967,2.76965,-0.0056219,0.6877
590.779,29.14951,-3.29671,2.77316,-0.005275907,0.68763
590.879,29.15261,-3.2967699999999995,2.7784299999999997,-0.00493586,0.68755
590.979,29.15571,-3.29681,2.7845,-0.004603091,0.68748
591.079,29.15881,-3.2967699999999995,2.7899,-0.004278945,0.6874100000000001
591.179,29.16191,-3.2965800000000005,2.7932200000000003,-0.00396477,0.68733
591.279,29.165020000000002,-3.2962599999999997,2.79446,-0.003661925,0.68726
591.379,29.168120000000002,-3.2959099999999997,2.79462,-0.003371775,0.68718
591.479,29.17122,-3.29564,2.79473,-0.003095684,0.68711
591.579,29.174329999999998,-3.29549,2.79537,-0.002834938,0.68704
591.679,29.177429999999998,-3.2954199999999996,2.7965299999999997,-0.0025907120000000002,0.68696
591.779,29.18054,-3.2954,2.79815,-0.002364179,0.68689
591.879,29.183640000000004,-3.2953900000000003,2.80013,-0.002156456,0.68682
591.979,29.18675,-3.2954,2.80226,-0.001968531,0.68674
592.079,29.189859999999996,-3.2954,2.80428,-0.001801377,0.68667
592.179,29.19298,-3.2954,2.80603,-0.0016559460000000002,0.6866
592.279,29.19609,-3.2954,2.80763,-0.001533112,0.68652
592.379,29.199209999999997,-3.2954,2.80931,-0.001433724,0.68645
592.479,29.20232,-3.2954,2.81127,-0.001358597,0.68638
592.579,29.20543,-3.2954,2.81355,-0.001308221,0.6863
592.679,29.20853,-3.2954,2.81612,-0.00128292,0.68623
592.779,29.21163,-3.2954,2.81893,-0.00128301,0.68616
592.879,29.21473,-3.29541,2.82216,-0.001308717,0.68608
592.979,29.21783,-3.29541,2.82612,-0.0013601779999999999,0.68601
593.079,29.22093,-3.2953900000000003,2.83115,-0.001437527,0.68594
593.179,29.224040000000002,-3.2953699999999997,2.83707,-0.00154081,0.68586
593.279,29.227140000000002,-3.2953699999999997,2.84287,-0.001669921,0.68579
593.379,29.23025,-3.2954,2.84744,-0.001824742,0.68572
593.479,29.233359999999998,-3.29549,2.85011,-0.0020050289999999998,0.6856399999999999
593.579,29.23647,-3.29561,2.85148,-0.002210142,0.68557
593.679,29.23958,-3.2957199999999998,2.85244,-0.002439365,0.6855
593.779,29.242690000000003,-3.29579,2.8537,-0.002691984,0.68542
593.879,29.245790000000003,-3.29581,2.85501,-0.0029672929999999998,0.68535
593.979,29.2489,-3.2957699999999996,2.8557799999999998,-0.003264593,0.68528
594.079,29.252,-3.29564,2.85544,-0.0035831640000000002,0.6852
594.179,29.25511,-3.29545,2.8541,-0.003922073,0.68513
594.279,29.258229999999998,-3.29521,2.85227,-0.00428024,0.68506
594.379,29.26135,-3.2949599999999997,2.85048,-0.004656571,0.68498
594.479,29.264470000000003,-3.29472,2.84917,-0.005049685,0.68491
594.579,29.267590000000002,-3.29452,2.8486,-0.005457853,0.68484
594.679,29.270709999999998,-3.2944,2.84907,-0.005879326999999999,0.68476
594.779,29.27383,-3.29437,2.8508,-0.006312418,0.6846899999999999
594.879,29.276940000000003,-3.29439,2.854,-0.006755566,0.68462
594.979,29.28005,-3.2944199999999997,2.8588299999999998,-0.007207224,0.68455
595.079,29.28316,-3.29443,2.86528,-0.007665854000000001,0.68447
595.179,29.28626,-3.29443,2.8725400000000003,-0.008129933,0.6844
595.279,29.28937,-3.2944199999999997,2.87961,-0.008597947,0.68433
595.379,29.292479999999998,-3.2944199999999997,2.8856,-0.009068365,0.68425
595.479,29.29559,-3.2944199999999997,2.89035,-0.009539529,0.68418
595.579,29.2987,-3.2944199999999997,2.8940200000000003,-0.01000973,0.68411
595.679,29.301820000000003,-3.2944199999999997,2.8968,-0.01047724,0.68403
595.779,29.30493,-3.29441,2.89906,-0.01094042,0.68396
595.879,29.30805,-3.29441,2.9013,-0.01139763,0.68389
595.979,29.311159999999997,-3.29443,2.90406,-0.01184724,0.68382
596.079,29.31428,-3.29445,2.90729,-0.01228773,0.68374
596.179,29.3174,-3.29446,2.91019,-0.01271768,0.68367
596.279,29.320520000000002,-3.29441,2.9119200000000003,-0.01313569,0.6836
596.379,29.32365,-3.29431,2.9121200000000003,-0.01354037,0.68352
596.479,29.32677,-3.2942699999999996,2.91167,-0.01393033,0.68345
596.579,29.329890000000002,-3.29441,2.9116299999999997,-0.01430418,0.68338
596.679,29.333009999999998,-3.2948,2.91284,-0.01466065,0.6833100000000001
596.779,29.33612,-3.29535,2.91502,-0.01499898,0.68323
596.879,29.339240000000004,-3.2959300000000002,2.91761,-0.01531858,0.68316
596.979,29.34235,-3.29641,2.92005,-0.01561885,0.68309
597.079,29.34546,-3.29676,2.92204,-0.01589937,0.68301
597.179,29.348570000000002,-3.29699,2.9233599999999997,-0.01615977,0.68294
597.279,29.351679999999998,-3.2971,2.92384,-0.01639972,0.68287
597.379,29.35479,-3.2971199999999996,2.9238,-0.01661904,0.6828
597.479,29.35789,-3.2970900000000003,2.924,-0.01681766,0.68272
597.579,29.361,-3.2970300000000003,2.92524,-0.01699554,0.68265
597.679,29.3641,-3.29699,2.92772,-0.01715282,0.68258
597.779,29.36719,-3.29699,2.9308099999999997,-0.01728995,0.6825100000000001
597.879,29.3703,-3.2970599999999997,2.93375,-0.01740739,0.68243
597.979,29.373409999999996,-3.2972099999999998,2.93615,-0.0175056,0.6823600000000001
598.079,29.376520000000003,-3.2974300000000003,2.9386,-0.01758499,0.68229
598.179,29.37963,-3.29768,2.9418900000000003,-0.01764597,0.6822199999999999
598.279,29.382740000000002,-3.2979300000000005,2.9466099999999997,-0.01768896,0.68214
598.379,29.38585,-3.2981599999999998,2.95234,-0.01771456,0.68207
598.479,29.388959999999997,-3.2983300000000004,2.9582599999999997,-0.01772344,0.682
598.579,29.39207,-3.29841,2.96365,-0.01771627,0.68192
598.679,29.395190000000003,-3.2984199999999997,2.96845,-0.01769369,0.68185
598.779,29.3983,-3.29839,2.97309,-0.01765636,0.68178
598.879,29.40142,-3.2983599999999997,2.97797,-0.01760493,0.68171
598.979,29.404529999999998,-3.2983599999999997,2.9829,-0.01754008,0.6816399999999999
599.079,29.407629999999997,-3.2983599999999997,2.9870099999999997,-0.01746251,0.68156
599.179,29.410729999999997,-3.29837,2.98942,-0.01737292,0.6814899999999999
599.279,29.413829999999997,-3.29837,2.98984,-0.01727189,0.68142
599.379,29.416929999999997,-3.29837,2.9893,-0.01715976,0.68135
599.479,29.42003,-3.29837,2.98894,-0.01703685,0.6812699999999999
599.579,29.423140000000004,-3.29837,2.9897099999999996,-0.01690352,0.6812
599.679,29.42626,-3.29837,2.99171,-0.01676034,0.68113
599.779,29.42938,-3.29837,2.99483,-0.01660791,0.68106
599.879,29.4325,-3.29837,2.99892,-0.01644683,0.68098
599.979,29.435609999999997,-3.29837,3.00356,-0.01627751,0.68091
600.079,29.43872,-3.29837,3.00822,-0.01610029,0.68084
600.179,29.44183,-3.29837,3.01237,-0.01591549,0.68077
600.279,29.444940000000003,-3.29837,3.0158099999999997,-0.01572334,0.68069
600.379,29.448059999999998,-3.29837,3.01859,-0.015524,0.68062
600.479,29.45117,-3.29837,3.02078,-0.0153176,0.68055
600.579,29.454290000000004,-3.29837,3.02252,-0.01510434,0.68048
600.679,29.45741,-3.29837,3.02411,-0.01488447,0.6804100000000001
600.779,29.460520000000002,-3.29837,3.0258700000000003,-0.01465821,0.68033
600.879,29.46363,-3.29837,3.02809,-0.01442578,0.6802600000000001
600.979,29.46674,-3.29837,3.03113,-0.01418724,0.68019
601.079,29.46984,-3.29837,3.0352900000000003,-0.01394265,0.68012
601.179,29.472929999999998,-3.29837,3.0407,-0.013692,0.68004
601.279,29.47601,-3.29837,3.04642,-0.01343496,0.67997
601.379,29.47908,-3.29837,3.0512200000000003,-0.01317111,0.6799
601.479,29.48215,-3.29837,3.05401,-0.01289999,0.67983
601.579,29.48521,-3.29837,3.05531,-0.01262062,0.67976
601.679,29.488290000000003,-3.29837,3.05658,-0.01233174,0.6796800000000001
601.779,29.49137,-3.29837,3.05924,-0.01203211,0.67961
601.879,29.49447,-3.2983800000000003,3.0635,-0.01172089,0.6795399999999999
601.979,29.497590000000002,-3.2983800000000003,3.06815,-0.01139774,0.67947
602.079,29.5007,-3.2983599999999997,3.07192,-0.01106233,0.6794
602.179,29.50382,-3.2983300000000004,3.0742,-0.01071428,0.67932
602.279,29.506940000000004,-3.29832,3.07587,-0.01035307,0.67925
602.379,29.510070000000002,-3.29837,3.07795,-0.009978188,0.67918
602.479,29.51319,-3.29851,3.0811599999999997,-0.009589181,0.67911
602.579,29.516309999999997,-3.29872,3.0849599999999997,-0.009185956,0.67904
602.679,29.51943,-3.2989699999999997,3.08858,-0.008768498000000001,0.67896
602.779,29.52255,-3.29924,3.09134,-0.008336797,0.67889
602.879,29.52567,-3.29947,3.0937200000000002,-0.007890912,0.67882
602.979,29.528779999999998,-3.29964,3.0966,-0.0074309269999999995,0.67875
603.079,29.5319,-3.2997,3.10082,-0.00695697,0.6786800000000001
603.179,29.535020000000003,-3.2996800000000004,3.10607,-0.006469826,0.67861
603.279,29.538140000000002,-3.29966,3.11117,-0.005970769,0.67853
603.379,29.54125,-3.2997199999999998,3.1149299999999998,-0.005461089000000001,0.6784600000000001
603.479,29.54437,-3.2998800000000004,3.1170299999999997,-0.004942057,0.6783899999999999
603.579,29.54748,-3.3001099999999997,3.11825,-0.004414932,0.67832
603.679,29.5506,-3.3004,3.11943,-0.00388097,0.67825
603.779,29.553729999999998,-3.3006900000000003,3.1211,-0.003341587,0.67818
603.879,29.556859999999997,-3.30094,3.12298,-0.00279856,0.6781
603.979,29.56,-3.30111,3.12472,-0.002253718,0.67803
604.079,29.563159999999996,-3.3011699999999995,3.12625,-0.001709214,0.67796
604.179,29.56632,-3.30116,3.12874,-0.001168504,0.67789
604.279,29.569490000000002,-3.3011199999999996,3.13367,-0.0006353684999999999,0.67782
604.379,29.57265,-3.3010900000000003,3.14202,-0.0001135384,0.67774
604.479,29.575809999999997,-3.3011,3.15148,0.000393579,0.67767
604.579,29.57896,-3.30111,3.1583900000000003,0.0008827064,0.6776
604.679,29.5821,-3.30111,3.1594700000000002,0.001350598,0.67753
604.779,29.58523,-3.30111,3.15559,0.001794364,0.6774600000000001
604.879,29.58835,-3.30111,3.1503200000000002,0.002211346,0.6773899999999999
604.979,29.59147,-3.30111,3.14715,0.002598885,0.67732
605.079,29.594590000000004,-3.30111,3.14728,0.002954234,0.67724
605.179,29.59771,-3.3011199999999996,3.1494299999999997,0.003274553,0.6771699999999999
605.279,29.600820000000002,-3.30111,3.1522,0.003556997,0.6771
605.379,29.60393,-3.3010699999999997,3.1547,0.0037987859999999997,0.67703
605.479,29.60704,-3.3009699999999995,3.15705,0.003997264,0.67696
605.579,29.610159999999997,-3.3007699999999995,3.15945,0.004149787,0.67689
605.679,29.613290000000003,-3.30045,3.162,0.004253776,0.67682
605.779,29.61642,-3.3001,3.16431,0.00430687,0.67674
605.879,29.61955,-3.2998199999999995,3.16591,0.004306756,0.67667
605.979,29.62267,-3.2997,3.16648,0.0042512109999999995,0.6766
606.079,29.625790000000002,-3.2997,3.16687,0.004138594000000001,0.67653
606.179,29.628909999999998,-3.2997699999999996,3.16835,0.0039674820000000005,0.6764600000000001
606.279,29.63203,-3.2998199999999995,3.17205,0.003736475,0.6763899999999999
606.379,29.63515,-3.2998300000000005,3.1774400000000003,0.003444465,0.67632
606.479,29.638279999999998,-3.29981,3.1828,0.0030905390000000002,0.67624
606.579,29.64142,-3.2997699999999996,3.18646,0.0026738240000000004,0.6761699999999999
606.679,29.64456,-3.2997,3.1879,0.002194448,0.6761
606.779,29.64769,-3.29958,3.18784,0.001653676,0.67603
606.879,29.65082,-3.29941,3.1871,0.001052832,0.67596
606.979,29.65395,-3.2991800000000002,3.18627,0.0003931655,0.67589
607.079,29.65707,-3.2989599999999997,3.18552,-0.0003242165,0.67582
607.179,29.6602,-3.2988,3.18495,-0.001098223,0.67575
607.279,29.663320000000002,-3.29874,3.1846200000000002,-0.0019272620000000001,0.67567
607.379,29.66645,-3.29875,3.18434,-0.002808094,0.6756
607.479,29.66958,-3.2988,3.1839,-0.003737136,0.67553
607.579,29.6727,-3.29885,3.1831,-0.004710862,0.6754600000000001
607.679,29.67582,-3.2988199999999996,3.18201,-0.005726088000000001,0.6753899999999999
607.779,29.67894,-3.29861,3.18078,-0.006779758,0.67532
607.879,29.682059999999996,-3.29814,3.1795400000000003,-0.007868704,0.67525
607.979,29.68518,-3.29748,3.17824,-0.008988418,0.67518
608.079,29.6883,-3.29682,3.17672,-0.01013351,0.67511
608.179,29.69143,-3.29631,3.17481,-0.01129859,0.67503
608.279,29.694540000000003,-3.2959699999999996,3.17298,-0.01247875,0.67496
608.379,29.69766,-3.29564,3.17238,-0.01366963,0.67489
608.479,29.700779999999998,-3.29515,3.1741900000000003,-0.01486688,0.67482
608.579,29.703909999999997,-3.29445,3.1787400000000003,-0.01606551,0.67475
608.679,29.70703,-3.2937,3.18472,-0.01725928,0.6746800000000001
608.779,29.71016,-3.2930900000000003,3.19064,-0.0184418,0.67461
608.879,29.71327,-3.2927400000000002,3.19525,-0.01960714,0.6745399999999999
608.979,29.716390000000004,-3.2925699999999996,3.19822,-0.02075094,0.67447
609.079,29.719509999999996,-3.29247,3.19936,-0.0218692,0.6744
609.179,29.722640000000002,-3.2923199999999997,3.1987,-0.02295758,0.67432
609.279,29.72577,-3.29222,3.19732,-0.02400979,0.67425
