##Temp./°C,Time/min,DSC(subtr.2)/mW,Mass loss(subtr.2)/mg,DTG(subtr.2)/(mg/min),Sensit./(uV/mW)
533.146,0.9799700000000001,-0.22125,-3.34115,-0.0057188280000000005,0.7769199999999999
533.246,0.98013,-0.22158000000000003,-3.34177,-0.006465637,0.77684
533.346,0.9803,-0.21558000000000002,-3.3424699999999996,-0.007224103000000001,0.77677
533.446,0.98046,-0.22403,-3.34265,-0.007988887,0.77669
533.546,0.98062,-0.22451,-3.34214,-0.008753491,0.77661
533.646,0.9807899999999999,-0.22021,-3.34124,-0.009520085,0.77654
533.746,0.98095,-0.21541,-3.34093,-0.01028782,0.77646
533.846,0.98111,-0.21378000000000003,-3.3416,-0.01105237,0.7763899999999999
533.946,0.9812799999999999,-0.21547,-3.34311,-0.01181029,0.7763100000000001
534.046,0.98144,-0.21827,-3.34396,-0.01255967,0.77623
534.146,0.98161,-0.22521999999999998,-3.34409,-0.01329854,0.7761600000000001
534.246,0.98177,-0.23059000000000002,-3.34515,-0.01402241,0.77608
534.346,0.98193,-0.22578,-3.3454900000000003,-0.0147258,0.776
534.446,0.9821,-0.21877,-3.34625,-0.01541465,0.77593
534.546,0.98226,-0.22021999999999997,-3.34725,-0.01608371,0.77585
534.646,0.9824299999999999,-0.21959,-3.34818,-0.01672483,0.77578
534.746,0.98259,-0.21591,-3.34935,-0.01734249,0.7757
534.846,0.98275,-0.21493,-3.34879,-0.01793445,0.77562
534.946,0.9829200000000001,-0.2139,-3.34819,-0.01849329,0.77555
535.046,0.98308,-0.21341999999999997,-3.3473800000000002,-0.01902088,0.77547
535.146,0.98325,-0.21689,-3.346,-0.01951548,0.7754
535.246,0.98341,-0.22007,-3.34424,-0.01997374,0.77532
535.346,0.98357,-0.21855,-3.3425599999999998,-0.02039668,0.7752399999999999
535.446,0.98374,-0.21422,-3.3408,-0.02078205,0.77517
535.546,0.9839,-0.21141999999999997,-3.3384099999999997,-0.02113008,0.77509
535.646,0.98406,-0.21078000000000002,-3.33797,-0.02144008,0.7750100000000001
535.746,0.9842299999999999,-0.21069000000000002,-3.33756,-0.02170966,0.77494
535.846,0.98439,-0.2145,-3.33839,-0.02193788,0.77486
535.946,0.98455,-0.21447,-3.3409,-0.02212493,0.77478
536.046,0.98472,-0.21318,-3.3433699999999997,-0.02226974,0.77471
536.146,0.98488,-0.21327,-3.3456900000000003,-0.02237246,0.77463
536.246,0.9850399999999999,-0.21444000000000002,-3.3465199999999995,-0.0224333,0.77456
536.346,0.9852,-0.20914000000000002,-3.34816,-0.02245219,0.7744800000000001
536.446,0.9853700000000001,-0.20661,-3.34895,-0.0224289,0.7744
536.546,0.9855299999999999,-0.21238,-3.3496699999999997,-0.02236367,0.77433
536.646,0.98569,-0.20876999999999998,-3.35039,-0.02225781,0.77425
536.746,0.9858600000000001,-0.20393,-3.3513699999999997,-0.02211085,0.77417
536.846,0.9860200000000001,-0.20736999999999997,-3.3542300000000003,-0.02192291,0.7741
536.946,0.98618,-0.20905,-3.35457,-0.02169556,0.7740199999999999
537.046,0.98634,-0.20885,-3.35739,-0.02142914,0.77395
537.146,0.98651,-0.20818000000000003,-3.35831,-0.02112418,0.77387
537.246,0.98667,-0.21398000000000003,-3.36025,-0.02078279,0.77379
537.346,0.9868299999999999,-0.21008000000000002,-3.36055,-0.02040441,0.77372
537.446,0.9869899999999999,-0.20995,-3.36184,-0.01998983,0.77364
537.546,0.98716,-0.21303000000000002,-3.36216,-0.01953989,0.77356
537.646,0.9873200000000001,-0.20948000000000003,-3.36332,-0.01905908,0.77349
537.746,0.9874799999999999,-0.20618000000000003,-3.36193,-0.01854728,0.77341
537.846,0.98765,-0.2087,-3.3628199999999997,-0.018001,0.7733300000000001
537.946,0.9878100000000001,-0.21202,-3.3618699999999997,-0.01742787,0.7732600000000001
538.046,0.98798,-0.21126,-3.3620699999999997,-0.01683122,0.77318
538.146,0.98814,-0.21144000000000002,-3.36141,-0.01620807,0.7731
538.246,0.9883,-0.20784,-3.3604800000000004,-0.01556043,0.77303
538.346,0.9884700000000001,-0.20718000000000003,-3.3596199999999996,-0.01489267,0.77295
538.446,0.9886299999999999,-0.2066,-3.3580300000000003,-0.01420319,0.77288
538.546,0.98879,-0.20647,-3.3569400000000003,-0.01349831,0.7728
538.646,0.9889600000000001,-0.21208000000000002,-3.3558199999999996,-0.01277729,0.77272
538.746,0.9891200000000001,-0.21335,-3.355,-0.01203922,0.77265
538.846,0.98929,-0.216,-3.35585,-0.01128407,0.77257
538.946,0.98945,-0.22508000000000003,-3.3559900000000003,-0.01051854,0.77249
539.046,0.98961,-0.22721,-3.35773,-0.009750809000000001,0.77242
539.146,0.9897799999999999,-0.21889,-3.3586199999999997,-0.008974255,0.7723399999999999
539.246,0.9899399999999999,-0.2151,-3.3596199999999996,-0.008192558,0.7722600000000001
539.346,0.9901,-0.21570999999999999,-3.3609199999999997,-0.007407972,0.7721899999999999
539.446,0.9902700000000001,-0.2189,-3.3616300000000003,-0.006618191999999999,0.7721100000000001
539.546,0.9904299999999999,-0.22094,-3.36111,-0.005828159,0.77203
539.646,0.9906,-0.21918,-3.3603099999999997,-0.005045883,0.7719600000000001
539.746,0.9907600000000001,-0.22205999999999998,-3.3602199999999995,-0.004262355,0.77188
539.846,0.99093,-0.22128,-3.3602300000000005,-0.0034792440000000003,0.7718
539.946,0.9910899999999999,-0.21236999999999998,-3.3602300000000005,-0.002706028,0.77173
540.046,0.99126,-0.21324,-3.3602300000000005,-0.0019416320000000002,0.77165
540.146,0.9914200000000001,-0.218,-3.3602300000000005,-0.001186016,0.77157
540.246,0.99159,-0.22025,-3.36024,-0.0004410293,0.7715
540.346,0.99175,-0.22471,-3.3601900000000002,0.0002916145,0.77142
540.446,0.99192,-0.22434,-3.3604800000000004,0.001010764,0.7713399999999999
540.546,0.99208,-0.22157,-3.36139,0.001710481,0.77127
540.646,0.99225,-0.2224,-3.36186,0.0023917639999999998,0.7711899999999999
540.746,0.99241,-0.22426999999999997,-3.36266,0.003058298,0.7711100000000001
540.846,0.9925799999999999,-0.218,-3.3623199999999995,0.0037002890000000003,0.77104
540.946,0.99274,-0.20874,-3.3597099999999998,0.004321061,0.7709600000000001
541.046,0.9929,-0.2086,-3.3570599999999997,0.0049236359999999995,0.77089
541.146,0.9930700000000001,-0.2069,-3.35256,0.005504086,0.77081
541.246,0.99324,-0.20373,-3.3469,0.006064285,0.77073
541.346,0.9934,-0.20521999999999999,-3.34438,0.006601701,0.77066
541.446,0.9935700000000001,-0.20473,-3.34499,0.007113885,0.77058
541.546,0.9937299999999999,-0.2056,-3.3477900000000003,0.007596075999999999,0.7705
541.646,0.9939,-0.20509000000000002,-3.35302,0.008050671,0.7704300000000001
541.746,0.99406,-0.20501,-3.35885,0.008475541999999999,0.77035
541.846,0.99423,-0.21147,-3.3619,0.008872432,0.77027
541.946,0.99439,-0.21088,-3.36122,0.009240295,0.7702
542.046,0.99455,-0.20402,-3.361,0.009581788,0.77012
542.146,0.99472,-0.20811,-3.36104,0.009894401,0.77004
542.246,0.9948799999999999,-0.21019000000000002,-3.36067,0.0101774,0.7699699999999999
542.346,0.99505,-0.2075,-3.36082,0.0104284,0.76989
542.446,0.99521,-0.20790999999999998,-3.3596699999999995,0.01064785,0.76981
542.546,0.9953799999999999,-0.20506999999999997,-3.35946,0.01083706,0.76973
542.646,0.99554,-0.21025,-3.3588,0.010995,0.76966
542.746,0.99571,-0.20859,-3.35679,0.01112126,0.76958
542.846,0.99587,-0.20905,-3.3548699999999996,0.01121475,0.7695
542.946,0.9960399999999999,-0.20298,-3.35305,0.01127531,0.7694300000000001
543.046,0.9962,-0.20731999999999998,-3.3520300000000005,0.01130317,0.76935
543.146,0.9963700000000001,-0.21101,-3.35152,0.01129723,0.76927
543.246,0.9965299999999999,-0.21345999999999998,-3.3502699999999996,0.01125791,0.7692
543.346,0.9967,-0.21318,-3.35025,0.0111854,0.76912
543.446,0.9968600000000001,-0.2118,-3.34922,0.0110798,0.76904
543.546,0.99703,-0.20744,-3.3496,0.01094037,0.7689699999999999
543.646,0.9972,-0.20434000000000002,-3.35089,0.01076705,0.76889
543.746,0.99736,-0.20699,-3.35083,0.01056061,0.76881
543.846,0.9975299999999999,-0.20648000000000002,-3.35161,0.01031744,0.76874
543.946,0.9977,-0.19841,-3.3524599999999998,0.01004069,0.76866
544.046,0.9978600000000001,-0.19662000000000002,-3.3530800000000003,0.009733114000000001,0.76858
544.146,0.99803,-0.19922,-3.3538099999999997,0.009393436,0.76851
544.246,0.9981899999999999,-0.20131,-3.35474,0.009021858,0.7684300000000001
544.346,0.99836,-0.19699,-3.355,0.008618589,0.76835
544.446,0.9985200000000001,-0.19575,-3.3544099999999997,0.008182979,0.76828
544.546,0.99869,-0.19798,-3.3523300000000003,0.0077163380000000005,0.7682
544.646,0.9988600000000001,-0.19834000000000002,-3.3509800000000003,0.00721822,0.76812
544.746,0.99902,-0.19274000000000002,-3.3477699999999997,0.006692432,0.76805
544.846,0.9991899999999999,-0.18633,-3.3432,0.006140315,0.7679699999999999
544.946,0.99935,-0.18452000000000002,-3.33941,0.005556433,0.76789
545.046,0.9995200000000001,-0.18304,-3.3397699999999997,0.00494585,0.76782
545.146,0.9996799999999999,-0.18837,-3.3417,0.004311907,0.76774
545.246,0.99985,-0.19069,-3.3444800000000003,0.003656799,0.76766
545.346,1.00001,-0.18899000000000002,-3.3481199999999998,0.0029750970000000003,0.76758
545.446,1.0001799999999998,-0.19169,-3.3514699999999995,0.002269592,0.76751
545.546,1.00034,-0.18696,-3.3520199999999996,0.0015442560000000001,0.7674300000000001
545.646,1.00051,-0.19517,-3.35235,0.0008043054,0.76735
545.746,1.0006700000000002,-0.19991,-3.3523400000000003,4.8032600000000005e-05,0.7672800000000001
545.846,1.0008299999999999,-0.19985999999999998,-3.35201,-0.0007299,0.7672
545.946,1.001,-0.19294,-3.35103,-0.001519529,0.76712
546.046,1.00116,-0.20068,-3.3510199999999997,-0.002324985,0.76705
546.146,1.0013299999999998,-0.20596,-3.3510199999999997,-0.0031456170000000003,0.7669699999999999
546.246,1.00149,-0.20372,-3.3510199999999997,-0.003969749,0.76689
546.346,1.00166,-0.21206,-3.3510199999999997,-0.004801157,0.76682
546.446,1.0018200000000002,-0.19952999999999999,-3.3510400000000002,-0.005639809,0.76674
546.546,1.00199,-0.20515999999999998,-3.3504300000000002,-0.006480506,0.76666
546.646,1.00215,-0.21076,-3.34973,-0.007324853,0.76658
546.746,1.00232,-0.21288,-3.3496900000000003,-0.008160844,0.76651
546.846,1.00248,-0.21311999999999998,-3.34971,-0.008999841,0.7664300000000001
546.946,1.00264,-0.21213,-3.3496900000000003,-0.009828368,0.76635
547.046,1.00281,-0.2121,-3.34973,-0.01064916,0.7662800000000001
547.146,1.0029700000000001,-0.21128000000000002,-3.3491699999999995,-0.01145997,0.7662
547.246,1.00314,-0.20975,-3.34826,-0.01226005,0.76612
547.346,1.0033,-0.20481999999999997,-3.34685,-0.01304615,0.76605
547.446,1.00347,-0.20508,-3.34576,-0.01381449,0.7659699999999999
547.546,1.00363,-0.21235,-3.34325,-0.01456158,0.76589
547.646,1.0038,-0.21184,-3.34175,-0.0152839,0.76581
547.746,1.00396,-0.21049,-3.33986,-0.0159849,0.76574
547.846,1.00413,-0.20698000000000003,-3.33811,-0.01665906,0.76566
547.946,1.00429,-0.19854000000000002,-3.3373,-0.01730228,0.76558
548.046,1.0044600000000001,-0.1979,-3.3370699999999998,-0.01791307,0.76551
548.146,1.00462,-0.19758,-3.3380699999999996,-0.01848893,0.76543
548.246,1.00479,-0.19825,-3.3383,-0.01902983,0.76535
548.346,1.00495,-0.19691,-3.33891,-0.01953486,0.7652800000000001
548.446,1.00511,-0.19701,-3.3408800000000003,-0.02000187,0.7652
548.546,1.00528,-0.19772,-3.3436800000000004,-0.02042698,0.76512
548.646,1.00544,-0.20131,-3.34649,-0.02081215,0.7650399999999999
548.746,1.0056100000000001,-0.19695,-3.3496,-0.02115472,0.7649699999999999
548.846,1.00577,-0.19524,-3.35311,-0.02145412,0.76489
548.946,1.00593,-0.20083,-3.35656,-0.02170933,0.76481
549.046,1.00609,-0.20354,-3.3582400000000003,-0.02192067,0.76474
549.146,1.00626,-0.20279,-3.35935,-0.02208663,0.76466
549.246,1.00642,-0.19963,-3.3600199999999996,-0.02220594,0.76458
549.346,1.00658,-0.19918,-3.35986,-0.02227976,0.7645
549.446,1.00675,-0.20155,-3.35994,-0.02230768,0.76443
549.546,1.00691,-0.20075,-3.3597900000000003,-0.02228987,0.76435
549.646,1.0070700000000001,-0.19959000000000002,-3.36039,-0.0222261,0.76427
549.746,1.0072299999999998,-0.20203,-3.36131,-0.02211681,0.7642
549.846,1.0074,-0.20663,-3.36228,-0.02196308,0.76412
549.946,1.00756,-0.21108000000000002,-3.36403,-0.02176451,0.7640399999999999
550.046,1.0077200000000002,-0.21066,-3.36573,-0.02152253,0.7639600000000001
550.146,1.00789,-0.20701999999999998,-3.36763,-0.02123979,0.76389
550.246,1.00805,-0.20892,-3.3684800000000004,-0.02091421,0.76381
550.346,1.00821,-0.21211999999999998,-3.36945,-0.02054734,0.76373
550.446,1.00837,-0.21181999999999998,-3.36931,-0.02014289,0.76366
550.546,1.00854,-0.21144000000000002,-3.3693400000000002,-0.01969991,0.76358
550.646,1.0087,-0.21149,-3.36936,-0.01922183,0.7635
550.746,1.0088700000000002,-0.21516,-3.3692699999999998,-0.01870893,0.76342
550.846,1.0090299999999999,-0.21506,-3.36849,-0.01816458,0.76335
550.946,1.00919,-0.21716999999999997,-3.36778,-0.01759016,0.76327
551.046,1.00936,-0.21659,-3.3677,-0.01698699,0.7631899999999999
551.146,1.00952,-0.21356,-3.3662300000000003,-0.0163589,0.7631100000000001
551.246,1.00969,-0.21186,-3.36487,-0.01570503,0.7630399999999999
551.346,1.00985,-0.21211,-3.3649699999999996,-0.015034,0.7629600000000001
551.446,1.0100200000000001,-0.21435,-3.3645,-0.01434178,0.76288
551.546,1.0101799999999999,-0.21843,-3.36325,-0.01363445,0.76281
551.646,1.01034,-0.21985,-3.36329,-0.01292045,0.76273
551.746,1.01051,-0.21491,-3.3625800000000003,-0.01218996,0.76265
551.846,1.0106700000000002,-0.21511999999999998,-3.36174,-0.01145786,0.76257
551.946,1.01084,-0.21406,-3.36176,-0.0107123,0.7625
552.046,1.011,-0.21109,-3.36176,-0.009971741999999999,0.76242
552.146,1.0111700000000001,-0.20617,-3.36176,-0.009228968,0.76234
552.246,1.0113299999999998,-0.20615,-3.3624099999999997,-0.008484605,0.76227
552.346,1.0115,-0.21005,-3.3630699999999996,-0.007748100999999999,0.7621899999999999
552.446,1.01166,-0.21515,-3.3633699999999997,-0.007020613,0.7621100000000001
552.546,1.0118200000000002,-0.21344000000000002,-3.36458,-0.006301001,0.76203
552.646,1.01199,-0.21049,-3.36464,-0.005594875,0.7619600000000001
552.746,1.01215,-0.2067,-3.3646,-0.004903849,0.76188
552.846,1.01232,-0.20245,-3.3646599999999998,-0.004227273,0.7618
552.946,1.0124799999999998,-0.20394,-3.36375,-0.003573523,0.76172
553.046,1.01265,-0.20631,-3.36325,-0.002936924,0.76165
553.146,1.01281,-0.20545,-3.3641400000000004,-0.002324732,0.76157
553.246,1.0129700000000001,-0.20678000000000002,-3.3647199999999997,-0.001738271,0.76149
553.346,1.01314,-0.21095,-3.3648800000000003,-0.001177951,0.76141
553.446,1.0133,-0.2115,-3.3664699999999996,-0.0006436132,0.76134
553.546,1.01346,-0.21124,-3.36668,-0.0001371338,0.76126
553.646,1.01363,-0.20426,-3.3676,0.0003385178,0.76118
553.746,1.01379,-0.19967000000000001,-3.3684300000000005,0.0007857347,0.7611
553.846,1.01396,-0.19997,-3.3684199999999995,0.001199705,0.76103
553.946,1.0141200000000001,-0.202,-3.36889,0.001581283,0.76095
554.046,1.01429,-0.19688,-3.3696599999999997,0.001927539,0.7608699999999999
554.146,1.01445,-0.19608,-3.3697699999999995,0.002239759,0.7608
554.246,1.01462,-0.19575,-3.3698900000000003,0.0025184310000000002,0.76072
554.346,1.01478,-0.19746,-3.3688599999999997,0.0027607559999999996,0.76064
554.446,1.01495,-0.20014,-3.3681,0.002968943,0.76056
554.546,1.01511,-0.20123,-3.36705,0.00314108,0.76049
554.646,1.01528,-0.19739,-3.36594,0.003278193,0.76041
554.746,1.01544,-0.19452,-3.3642,0.003380385,0.7603300000000001
554.846,1.0156,-0.19529000000000002,-3.36295,0.0034488440000000004,0.76025
554.946,1.01577,-0.196,-3.36174,0.003484135,0.76018
555.046,1.01593,-0.19446,-3.3599099999999997,0.003485973,0.7601
555.146,1.0161,-0.19383,-3.3588699999999996,0.003455195,0.76002
555.246,1.01626,-0.19645,-3.35793,0.003392848,0.75994
555.346,1.01643,-0.19057000000000002,-3.3566300000000004,0.003299723,0.7598699999999999
555.446,1.0166,-0.18555,-3.3557,0.003177555,0.75979
555.546,1.01676,-0.18913,-3.35544,0.003027945,0.75971
555.646,1.01692,-0.19193,-3.3544199999999997,0.002850708,0.75963
555.746,1.01709,-0.19067,-3.3538,0.002647862,0.75956
555.846,1.01726,-0.19,-3.3535800000000004,0.00242057,0.75948
555.946,1.01742,-0.18839,-3.35256,0.002170417,0.7594
556.046,1.01759,-0.19000999999999998,-3.3521699999999996,0.001899259,0.75932
556.146,1.01775,-0.19124000000000002,-3.35224,0.0016082579999999998,0.75925
556.246,1.0179200000000002,-0.19004000000000001,-3.35229,0.0012987889999999998,0.75917
556.346,1.0180799999999999,-0.18785,-3.3530900000000003,0.0009734385,0.7590899999999999
556.446,1.01825,-0.18315,-3.35359,0.0006325551000000001,0.7590100000000001
556.546,1.01841,-0.18762,-3.35374,0.000278787,0.75894
556.646,1.0185799999999998,-0.18765,-3.3547300000000004,-8.697216999999999e-05,0.7588600000000001
556.746,1.01875,-0.19030999999999998,-3.355,-0.0004644469,0.75878
556.846,1.01891,-0.19369,-3.35575,-0.0008519035,0.7587
556.946,1.01908,-0.19286,-3.3573699999999995,-0.001245306,0.75863
557.046,1.01925,-0.1932,-3.35777,-0.001639936,0.75855
557.146,1.01941,-0.19352,-3.35768,-0.0020385629999999997,0.75847
557.246,1.01957,-0.19669,-3.35776,-0.0024385120000000003,0.75839
557.346,1.0197399999999999,-0.19029000000000001,-3.3575,-0.002841135,0.75832
557.446,1.0199,-0.18525999999999998,-3.3573199999999996,-0.003244854,0.7582399999999999
557.546,1.02007,-0.18464,-3.3575199999999996,-0.003644915,0.7581600000000001
557.646,1.02023,-0.18425,-3.35751,-0.004045214,0.75808
557.746,1.0204,-0.18698,-3.35739,-0.004442609,0.7580100000000001
557.846,1.0205600000000001,-0.1881,-3.35795,-0.004835086,0.75793
557.946,1.02073,-0.18352000000000002,-3.35906,-0.005223139,0.75785
558.046,1.0208899999999999,-0.18862,-3.36003,-0.005603875,0.7577699999999999
558.146,1.02106,-0.18937,-3.3616699999999997,-0.005978558,0.75769
558.246,1.02122,-0.18918,-3.36301,-0.00634573,0.75762
558.346,1.02139,-0.18989,-3.3645199999999997,-0.006705623000000001,0.75754
558.446,1.02155,-0.19175999999999999,-3.3656699999999997,-0.007057536999999999,0.75746
558.546,1.0217200000000002,-0.19509,-3.36697,-0.007400739,0.75738
558.646,1.02188,-0.2003,-3.36677,-0.007735087,0.75731
558.746,1.02205,-0.19835999999999998,-3.3668199999999997,-0.008060589,0.7572300000000001
558.846,1.02221,-0.1952,-3.3668099999999996,-0.008374703,0.75715
558.946,1.02237,-0.19727999999999998,-3.3668099999999996,-0.00867972,0.75707
559.046,1.02254,-0.19813,-3.3668,-0.008974526,0.757
559.146,1.0227,-0.19499,-3.36683,-0.009257755999999999,0.75692
559.246,1.0228700000000002,-0.1947,-3.3667300000000004,-0.009530531,0.75684
559.346,1.0230299999999999,-0.19579000000000002,-3.36593,-0.009792849000000001,0.75676
559.446,1.0232,-0.19518,-3.3646800000000003,-0.01004326,0.75669
559.546,1.02336,-0.19375,-3.36378,-0.01028171,0.75661
559.646,1.0235299999999998,-0.19584000000000001,-3.36335,-0.01051018,0.75653
559.746,1.02369,-0.19564,-3.36236,-0.01072644,0.75645
559.846,1.02386,-0.19559,-3.36239,-0.01093036,0.75637
559.946,1.02403,-0.19452,-3.3616300000000003,-0.01112188,0.7563
560.046,1.02419,-0.19507,-3.3610900000000004,-0.01129975,0.75622
560.146,1.02436,-0.19796,-3.3610800000000003,-0.01146494,0.7561399999999999
560.246,1.02452,-0.19772,-3.3612599999999997,-0.01161678,0.7560600000000001
560.346,1.0246899999999999,-0.19927,-3.36288,-0.01175515,0.7559899999999999
560.446,1.02485,-0.20435999999999999,-3.36366,-0.01187944,0.7559100000000001
560.546,1.02502,-0.20714000000000002,-3.3653,-0.01198905,0.75583
560.646,1.02518,-0.20915,-3.3658300000000003,-0.01208399,0.75575
560.746,1.02535,-0.21120999999999998,-3.3658099999999997,-0.01216334,0.75567
560.846,1.0255100000000001,-0.20938,-3.36584,-0.01222668,0.7556
560.946,1.02568,-0.19984000000000002,-3.36577,-0.01227399,0.75552
561.046,1.0258399999999999,-0.20636,-3.36446,-0.01230447,0.75544
561.146,1.02601,-0.20806999999999998,-3.3638,-0.01231765,0.75536
561.246,1.02617,-0.20919000000000001,-3.36216,-0.01231293,0.75529
561.346,1.02634,-0.21001,-3.36141,-0.01228967,0.75521
561.446,1.0265,-0.20296,-3.3599699999999997,-0.01224755,0.75513
561.546,1.02667,-0.20106,-3.35834,-0.01218568,0.75505
561.646,1.02683,-0.20009000000000002,-3.35759,-0.01210416,0.75497
561.746,1.027,-0.20112,-3.3565099999999997,-0.0120025,0.7549
561.846,1.0271700000000001,-0.20014,-3.3565099999999997,-0.01187958,0.7548199999999999
561.946,1.0273299999999999,-0.19914,-3.3565099999999997,-0.01173619,0.75474
562.046,1.02749,-0.19918,-3.3565199999999997,-0.01157221,0.75466
562.146,1.02766,-0.19818,-3.3564800000000004,-0.01138653,0.75459
562.246,1.0278200000000002,-0.19996,-3.35765,-0.01117934,0.75451
562.346,1.02799,-0.20407,-3.3581800000000004,-0.0109503,0.75443
562.446,1.02815,-0.20514000000000002,-3.3597699999999997,-0.01069914,0.75435
562.546,1.0283200000000001,-0.20814000000000002,-3.36085,-0.01042606,0.75427
562.646,1.0284799999999998,-0.20906999999999998,-3.36268,-0.01013026,0.7542
