##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass(subtr.2)/%,Sensit./(uV/mW)
435.867,48.8056,0.05726366,1.50076,0.8945700000000001
435.967,48.8154,0.05589979,1.5007700000000002,0.8945
436.067,48.82525,0.05325707,1.50075,0.8944200000000001
436.167,48.83506,0.05231075,1.50081,0.8943399999999999
436.267,48.84486,0.05450974,1.5006,0.89426
436.367,48.854690000000005,0.0522238,1.50137,0.89418
436.467,48.864509999999996,0.05067186,1.4978,0.8941100000000001
436.567,48.874340000000004,0.05067917,1.488,0.8940299999999999
436.667,48.884170000000005,0.04921012,1.48355,0.89395
436.767,48.894059999999996,0.05185447,1.48438,0.89387
436.867,48.903940000000006,0.05109956,1.4840200000000001,0.89379
436.967,48.913790000000006,0.0509723,1.48461,0.8937200000000001
437.067,48.923629999999996,0.05026694,1.4822899999999999,0.89364
437.167,48.93342,0.04883827,1.47079,0.89356
437.267,48.94318,0.04863528,1.45251,0.8934799999999999
437.367,48.95292,0.04873581,1.44079,0.8934
437.467,48.96278,0.04821107,1.4424299999999999,0.89333
437.567,48.97263,0.04657187,1.442,0.89325
437.667,48.98247,0.04534742,1.44211,0.89317
437.767,48.992329999999995,0.04645333,1.4420899999999999,0.8930899999999999
437.867,49.002159999999996,0.04519409,1.44207,0.8930100000000001
437.967,49.01198,0.04684845,1.44216,0.8929299999999999
438.067,49.02187,0.04650352,1.44183,0.89286
438.167,49.031690000000005,0.04595719,1.44297,0.8927799999999999
438.267,49.04153,0.04568504,1.43907,0.8927
438.367,49.05135,0.04514446,1.41515,0.8926200000000001
438.467,49.06115,0.04558974,1.41724,0.89254
438.567,49.07104,0.04475506,1.4167399999999999,0.89246
438.667,49.08084,0.04364152,1.41686,0.89239
438.767,49.09065,0.04395753,1.41683,0.89231
438.867,49.1005,0.04214616,1.4168399999999999,0.89223
438.967,49.11032,0.044738,1.41683,0.89215
439.067,49.120129999999996,0.04251691,1.4168399999999999,0.89207
439.167,49.129979999999996,0.04276245,1.4168399999999999,0.892
439.267,49.13985,0.04408448,1.41678,0.89192
439.367,49.14966,0.04218801,1.42489,0.89184
439.467,49.15963,0.04164567,1.4335200000000001,0.89176
439.567,49.169509999999995,0.04243571,1.43373,0.8916799999999999
439.667,49.179359999999996,0.03859865,1.43365,0.8916
439.767,49.18913,0.03838619,1.4336799999999998,0.8915299999999999
439.867,49.19896,0.03783811,1.43367,0.89145
439.967,49.20878,0.0382173,1.43367,0.8913700000000001
440.067,49.21868,0.0398183,1.43367,0.8912899999999999
440.167,49.22852,0.03699959,1.43367,0.8912100000000001
440.267,49.23833,0.03549869,1.43367,0.89113
440.367,49.24815,0.03850508,1.43367,0.89105
440.467,49.25793,0.03600135,1.43367,0.8909799999999999
440.567,49.267790000000005,0.03360739,1.43367,0.8909
440.667,49.27758,0.03158195,1.43367,0.8908200000000001
440.767,49.287409999999994,0.03480307,1.43367,0.89074
440.867,49.2973,0.03760536,1.43367,0.89066
440.967,49.30712,0.03520674,1.43367,0.8905799999999999
441.067,49.31693,0.03355777,1.4336799999999998,0.8905
441.167,49.32679,0.03541001,1.43366,0.8904299999999999
441.267,49.33662,0.03511477,1.43374,0.89035
441.367,49.34645,0.03314025,1.43343,0.8902700000000001
441.467,49.35633,0.0337293,1.4345700000000001,0.8901899999999999
441.567,49.366170000000004,0.03265276,1.42832,0.8901100000000001
441.667,49.37598,0.03017539,1.4245299999999999,0.8900299999999999
441.767,49.38579,0.03070761,1.42545,0.88995
441.867,49.39567,0.03203137,1.4252,0.8898799999999999
441.967,49.40555,0.03034127,1.42527,0.8898
442.067,49.41539,0.02921055,1.42525,0.8897200000000001
442.167,49.42522,0.03193271,1.42525,0.88964
442.267,49.435,0.02965957,1.42527,0.88956
442.367,49.44482,0.02799676,1.42521,0.8894799999999999
442.467,49.454640000000005,0.0299601,1.42541,0.8894
442.567,49.464490000000005,0.0271188,1.42468,0.88933
442.667,49.47436,0.02655659,1.42736,0.88925
442.767,49.48417,0.02612206,1.41583,0.8891700000000001
442.867,49.494040000000005,0.02354473,1.39398,0.8890899999999999
442.967,49.503890000000006,0.02426082,1.39161,0.8890100000000001
443.067,49.51378,0.02484115,1.3909,0.8889299999999999
443.167,49.52369,0.0251419,1.39466,0.88885
443.267,49.53355,0.02370134,1.4002700000000001,0.8887700000000001
443.367,49.5434,0.02298881,1.40239,0.8887
443.467,49.5532,0.02500045,1.4093799999999999,0.8886200000000001
443.567,49.56302,0.02413585,1.4081700000000001,0.88854
443.667,49.57291,0.02469699,1.40849,0.88846
443.767,49.58275,0.02353886,1.4084,0.88838
443.867,49.59258,0.0216624,1.40842,0.8883
443.967,49.60242,0.01941571,1.40842,0.8882200000000001
444.067,49.61228,0.01969201,1.40842,0.8881399999999999
444.167,49.62215,0.0208999,1.40842,0.88807
444.267,49.63203,0.02019511,1.40842,0.88799
444.367,49.64188,0.01899029,1.40842,0.8879100000000001
444.467,49.65175,0.02317319,1.40842,0.8878299999999999
444.567,49.6616,0.02006858,1.40842,0.88775
444.667,49.67151,0.01892009,1.40842,0.8876700000000001
444.767,49.681340000000006,0.01975595,1.40841,0.88759
444.867,49.69121,0.0189606,1.40845,0.88751
444.967,49.70107,0.01780445,1.4083299999999999,0.8874299999999999
445.067,49.7109,0.01641967,1.4087100000000001,0.88736
445.167,49.72071,0.01717746,1.4075799999999998,0.88728
445.267,49.7306,0.01779794,1.39127,0.8872
445.367,49.74044,0.01772667,1.39195,0.88712
445.467,49.75031,0.01619726,1.39182,0.8870399999999999
445.567,49.7602,0.01580367,1.39184,0.8869600000000001
445.667,49.77009,0.01601771,1.39184,0.8868799999999999
445.767,49.77994,0.01493464,1.39184,0.8868
445.867,49.78982,0.01360001,1.39184,0.8867200000000001
445.967,49.79973,0.01472777,1.39184,0.88664
446.067,49.8096,0.01233879,1.39184,0.88656
446.167,49.81937,0.01334225,1.39184,0.88649
446.267,49.829229999999995,0.01276534,1.39184,0.88641
446.367,49.83907,0.01334972,1.39184,0.88633
446.467,49.84894,0.01317526,1.39184,0.88625
446.567,49.85882,0.01392549,1.39184,0.8861700000000001
446.667,49.86869,0.01425318,1.39184,0.8860899999999999
446.767,49.87854,0.01158759,1.39184,0.8860100000000001
446.867,49.8884,0.01019456,1.39184,0.8859299999999999
446.967,49.89829,0.01005913,1.39184,0.88585
447.067,49.908159999999995,0.01253052,1.39184,0.8857700000000001
447.167,49.918,0.01163134,1.39184,0.88569
447.267,49.927890000000005,0.01240886,1.39184,0.8856200000000001
447.367,49.9377,0.01280788,1.39184,0.88554
447.467,49.947520000000004,0.01118145,1.39184,0.88546
447.567,49.9574,0.01039968,1.39184,0.88538
447.667,49.96723,0.01272057,1.39185,0.8853
447.767,49.97712,0.01141125,1.39181,0.8852200000000001
447.867,49.986959999999996,0.01233323,1.3919700000000002,0.8851399999999999
447.967,49.99678,0.0126125,1.39136,0.8850600000000001
448.067,50.00659,0.01144892,1.3936600000000001,0.8849799999999999
448.167,50.01643,0.01067185,1.38057,0.8849
448.267,50.02635,0.009934361,1.37368,0.88482
448.367,50.03622,0.0112963,1.37537,0.88474
448.467,50.04605,0.01160213,1.3749,0.88466
448.567,50.05591,0.009359951,1.37503,0.8845799999999999
448.667,50.06573,0.0109427,1.37499,0.88451
448.767,50.075559999999996,0.01087824,1.375,0.8844299999999999
448.867,50.085370000000005,0.01042445,1.375,0.88435
448.967,50.09522,0.01099392,1.375,0.8842700000000001
449.067,50.10504,0.008542769,1.375,0.8841899999999999
449.167,50.11483,0.01011512,1.37499,0.8841100000000001
449.267,50.12466,0.0121444,1.37501,0.88403
449.367,50.13447,0.008185484,1.37495,0.88395
449.467,50.1443,0.007937328,1.37516,0.88387
449.567,50.15418,0.00976888,1.37381,0.88379
449.667,50.163990000000005,0.0065691840000000005,1.35608,0.88371
449.767,50.17372,0.006379349,1.33884,0.8836299999999999
449.867,50.183409999999995,0.008064484,1.34199,0.88355
449.967,50.19311,0.006878036,1.3411600000000001,0.8834700000000001
450.067,50.20297,0.005866715,1.3413700000000002,0.88339
450.167,50.21278,0.0061248069999999995,1.34131,0.88331
450.267,50.2226,0.008165329,1.34134,0.88323
450.367,50.23242,0.008854778,1.3413,0.8831600000000001
450.467,50.2422,0.008046748000000001,1.34143,0.88308
450.567,50.25205,0.007058128,1.34097,0.883
450.667,50.2619,0.008559405,1.3426200000000001,0.88292
450.767,50.2717,0.009276867,1.3504200000000002,0.88284
450.867,50.28152,0.00735507,1.34955,0.88276
450.967,50.29137,0.007468096,1.34989,0.8826799999999999
451.067,50.3012,0.006472603,1.3493899999999999,0.8826
451.167,50.311009999999996,0.005697069,1.35083,0.8825200000000001
451.267,50.32092,0.005472065999999999,1.36771,0.88244
451.367,50.33079,0.005084364,1.3749200000000001,0.88236
451.467,50.34066,0.004719803,1.3747,0.88228
451.567,50.35053,0.002919962,1.37475,0.8822
451.667,50.36037,0.005547146,1.37474,0.8821200000000001
451.767,50.37025,0.003933932,1.37474,0.8820399999999999
451.867,50.380179999999996,0.003982256,1.37474,0.8819600000000001
451.967,50.3902,0.004426103,1.37474,0.8818799999999999
452.067,50.400209999999994,0.004848327,1.37474,0.8818
452.167,50.4101,0.003058058,1.37474,0.8817200000000001
452.267,50.42002,0.0004416702,1.37474,0.88164
452.367,50.42988,0.002843509,1.37474,0.88156
452.467,50.439679999999996,0.0029224240000000003,1.3747200000000002,0.8814799999999999
452.567,50.44955,0.001147298,1.37486,0.8814
452.667,50.45937,0.001290948,1.36723,0.8813200000000001
452.767,50.46918,0.0013640420000000002,1.35737,0.8812399999999999
452.867,50.47902,0.001035895,1.3814899999999999,0.88116
452.967,50.48892,0.002052489,1.38399,0.88108
453.067,50.49877,-0.00020664200000000002,1.38321,0.881
453.167,50.50863,-0.00017438,1.38358,0.88092
453.267,50.51849,0.0007935627000000001,1.38296,0.88084
453.367,50.52831,0.000863947,1.38521,0.88077
453.467,50.53808,-0.0012471630000000001,1.36283,0.88069
453.567,50.54793,-0.0030184770000000003,1.3501,0.88061
453.667,50.55775,-0.0011496739999999998,1.34966,0.8805299999999999
453.767,50.56757,-0.003470591,1.3497700000000001,0.88045
453.867,50.57736,-0.0028185379999999998,1.34974,0.8803700000000001
453.967,50.58716,-0.0036349670000000002,1.34975,0.88029
454.067,50.59693,-0.0055562680000000005,1.34974,0.88021
454.167,50.60669,-0.0055344009999999996,1.34975,0.88013
454.267,50.61652,-0.00283416,1.34974,0.88005
454.367,50.62632,-0.0052816619999999995,1.34975,0.87997
454.467,50.63613,-0.0069256940000000005,1.3497299999999999,0.87989
454.567,50.64605,-0.004449985,1.34981,0.87981
454.667,50.65596,-0.0045261879999999996,1.34951,0.8797299999999999
454.767,50.66587,-0.006273203000000001,1.35063,0.87965
454.867,50.67575,-0.006664466,1.3448200000000001,0.8795700000000001
454.967,50.685520000000004,-0.006742044,1.34053,0.87949
455.067,50.6952,-0.004448155,1.34155,0.87941
455.167,50.70497,-0.005566181999999999,1.34127,0.87933
455.267,50.7148,-0.00796493,1.34134,0.87925
455.367,50.72461,-0.0066508190000000005,1.34132,0.8791700000000001
455.467,50.73449,-0.007448435,1.34133,0.8790899999999999
455.567,50.74436,-0.0064430369999999995,1.34133,0.8790100000000001
455.667,50.75418,-0.006000714,1.34131,0.8789299999999999
455.767,50.76402,-0.008225479,1.3414,0.87885
455.867,50.77388,-0.007045385,1.34105,0.87877
455.967,50.7837,-0.006830574,1.3423100000000001,0.87869
456.067,50.79357,-0.007694261,1.337,0.87861
456.167,50.80344,-0.008126115,1.3174299999999999,0.8785299999999999
456.267,50.813309999999994,-0.01015724,1.30661,0.87845
456.367,50.82315,-0.009586951,1.30825,0.8783700000000001
456.467,50.833,-0.008848973000000001,1.30782,0.87829
456.567,50.84284,-0.009028738,1.3079,0.87821
456.667,50.85265,-0.009016706999999999,1.308,0.87813
456.767,50.8624,-0.008633166,1.3074700000000001,0.87805
456.867,50.87222,-0.00676387,1.29399,0.8779600000000001
456.967,50.88203,-0.008117111,1.27225,0.8778799999999999
457.067,50.89195,-0.009916277,1.27475,0.8778
457.167,50.90197,-0.01036504,1.2741,0.8777200000000001
457.267,50.91189,-0.008924759,1.27427,0.87764
457.367,50.92177,-0.01029067,1.27423,0.87756
457.467,50.93169,-0.01003031,1.27424,0.8774799999999999
457.567,50.94155,-0.01099214,1.27424,0.8774
457.667,50.95145,-0.0100313,1.27424,0.8773200000000001
457.767,50.96136,-0.008407207,1.27424,0.8772399999999999
457.867,50.97122,-0.01119202,1.27424,0.87716
457.967,50.98106,-0.009915804,1.27423,0.87708
458.067,50.990990000000004,-0.01134559,1.27424,0.877
458.167,51.000820000000004,-0.01254824,1.2742200000000001,0.87692
458.267,51.010670000000005,-0.009862267,1.2742799999999999,0.87684
458.367,51.020509999999994,-0.01005575,1.2741200000000001,0.87676
458.467,51.0304,-0.01111091,1.27457,0.8766799999999999
458.567,51.040209999999995,-0.01088241,1.29151,0.8766
458.667,51.050059999999995,-0.01132311,1.30795,0.8765200000000001
458.767,51.059940000000005,-0.01022317,1.30792,0.87644
458.867,51.06982,-0.01038033,1.3079,0.87636
458.967,51.0797,-0.01420228,1.3079100000000001,0.87628
459.067,51.08954,-0.01140444,1.3079,0.8762
459.167,51.09941,-0.01297631,1.3079100000000001,0.8761200000000001
459.267,51.10921,-0.01321536,1.30789,0.8760399999999999
459.367,51.11912,-0.01165234,1.30798,0.8759600000000001
459.467,51.12895,-0.01131737,1.3075700000000001,0.8758799999999999
459.567,51.1388,-0.01150702,1.3093,0.8758
459.667,51.14862,-0.01226479,1.28593,0.87572
459.767,51.15838,-0.01351051,1.27447,0.87564
459.867,51.1682,-0.01259379,1.2741799999999999,0.87555
459.967,51.17807,-0.01114388,1.27425,0.8754700000000001
460.067,51.1879,-0.01425167,1.27423,0.87539
460.167,51.197720000000004,-0.0164393,1.27424,0.87531
460.267,51.20758,-0.01278333,1.27424,0.87523
460.367,51.21747,-0.01360655,1.27424,0.87515
460.467,51.22733,-0.01283707,1.27424,0.8750700000000001
460.567,51.23715,-0.0131932,1.27423,0.8749899999999999
460.667,51.247,-0.01217832,1.27424,0.8749100000000001
460.767,51.256879999999995,-0.01378483,1.2742200000000001,0.8748299999999999
460.867,51.26672,-0.01382468,1.2742799999999999,0.87475
460.967,51.27657,-0.0135279,1.27405,0.8746700000000001
461.067,51.28642,-0.01271571,1.27714,0.87459
461.167,51.296279999999996,-0.01345082,1.2995700000000001,0.87451
461.267,51.30614,-0.01466362,1.30954,0.8744299999999999
461.367,51.31599,-0.01281851,1.30713,0.87435
461.467,51.32587,-0.01194876,1.30779,0.8742700000000001
461.567,51.33578,-0.01357808,1.30761,0.8741899999999999
461.667,51.345659999999995,-0.01642538,1.30766,0.8741
461.767,51.355509999999995,-0.01663747,1.30764,0.87402
461.867,51.36542,-0.01607357,1.30766,0.8739399999999999
461.967,51.37531,-0.01432938,1.30761,0.8738600000000001
462.067,51.38516,-0.01490905,1.30782,0.8737799999999999
462.167,51.39503,-0.01650263,1.30704,0.8737
462.267,51.40491,-0.01336462,1.3099100000000001,0.8736200000000001
462.367,51.41475,-0.01417284,1.29671,0.87354
462.467,51.4246,-0.01607227,1.27623,0.87346
462.567,51.434470000000005,-0.0162192,1.27406,0.8733799999999999
462.667,51.44437,-0.0176014,1.2742799999999999,0.8733
462.767,51.454240000000006,-0.01602807,1.2742200000000001,0.8732200000000001
462.867,51.4641,-0.01466895,1.27424,0.8731399999999999
462.967,51.47395,-0.01530646,1.27423,0.8730600000000001
463.067,51.48381,-0.01478437,1.27424,0.87297
463.167,51.4937,-0.01396694,1.27424,0.8728899999999999
463.267,51.50356,-0.01595861,1.27424,0.8728100000000001
463.367,51.51344,-0.01759239,1.27424,0.8727299999999999
463.467,51.52329,-0.01822032,1.27424,0.87265
463.567,51.53313,-0.01816325,1.27424,0.8725700000000001
463.667,51.542970000000004,-0.01830416,1.27424,0.87249
463.767,51.55277,-0.01708834,1.27424,0.87241
463.867,51.56252,-0.01503208,1.27424,0.8723299999999999
463.967,51.57237,-0.0184364,1.27424,0.87225
464.067,51.582209999999996,-0.01944675,1.27424,0.8721700000000001
464.167,51.59205,-0.01992311,1.27424,0.8720899999999999
464.267,51.601929999999996,-0.01863322,1.27424,0.872
464.367,51.61176,-0.01763369,1.27424,0.87192
464.467,51.62161,-0.01641318,1.27424,0.87184
464.567,51.631440000000005,-0.01781303,1.27424,0.8717600000000001
464.667,51.641259999999996,-0.01285772,1.27424,0.8716799999999999
464.767,51.6511,-0.01606581,1.27424,0.8716
464.867,51.660920000000004,-0.01565267,1.27423,0.8715200000000001
464.967,51.67082,-0.01705109,1.27426,0.87144
465.067,51.680640000000004,-0.01695963,1.27416,0.87136
465.167,51.69042,-0.01824084,1.27441,0.8712799999999999
465.267,51.70021,-0.02073431,1.2739200000000002,0.8711899999999999
465.367,51.71005,-0.01652931,1.2488700000000001,0.87111
465.467,51.719879999999996,-0.0196409,1.2405700000000002,0.87103
465.567,51.72971,-0.01856267,1.24055,0.87095
465.667,51.73956,-0.01986433,1.24056,0.87087
465.767,51.7494,-0.01882572,1.24056,0.87079
465.867,51.759170000000005,-0.01901265,1.24056,0.87071
465.967,51.76907,-0.0183031,1.24056,0.8706299999999999
466.067,51.778929999999995,-0.01978831,1.24056,0.87055
466.167,51.78877,-0.01935312,1.24056,0.87046
466.267,51.79867,-0.01883664,1.24055,0.8703799999999999
466.367,51.8085,-0.01848684,1.24058,0.8703
466.467,51.818329999999996,-0.01972035,1.2404700000000002,0.8702200000000001
466.567,51.82815,-0.01983975,1.2409299999999999,0.8701399999999999
466.667,51.83802,-0.01893141,1.23911,0.8700600000000001
466.767,51.84787,-0.01868234,1.25441,0.86998
466.867,51.85774,-0.01961577,1.25821,0.8699
466.967,51.86761,-0.02091789,1.2571700000000001,0.86982
467.067,51.87742,-0.02223499,1.25747,0.8697299999999999
467.167,51.88727,-0.02207126,1.25738,0.86965
467.267,51.89723,-0.02178411,1.2574100000000001,0.8695700000000001
467.367,51.907140000000005,-0.0199543,1.2574,0.86949
467.467,51.91701,-0.0208996,1.2574,0.86941
467.567,51.92685,-0.0214934,1.2574,0.8693299999999999
467.667,51.93673,-0.02007561,1.2574,0.86925
467.767,51.9466,-0.02176743,1.2574,0.8691700000000001
467.867,51.95641,-0.02187069,1.2574,0.86908
