##Temp./°C,Time/min,DSC(subtr.2)/mW,Mass loss(subtr.2)/mg,Sensit./(uV/mW)
184.805,15.607129999999998,3.67915,-0.04885,1.01042
184.905,15.61021,3.68046,-0.04885,1.0103799999999998
185.005,15.61328,3.68235,-0.04885,1.01034
185.105,15.61636,3.68466,-0.04885,1.01029
185.205,15.619439999999999,3.6872,-0.04885,1.01025
185.305,15.622520000000002,3.6897900000000003,-0.04885,1.01021
185.405,15.6256,3.6924300000000003,-0.04885,1.01016
185.505,15.62868,3.6952199999999995,-0.04885,1.0101200000000001
185.605,15.63175,3.6982199999999996,-0.04885,1.0100799999999999
185.705,15.634820000000001,3.7014099999999996,-0.04885,1.01003
185.805,15.63788,3.70464,-0.04885,1.00999
185.905,15.64095,3.70779,-0.04885,1.00995
186.005,15.644020000000001,3.71054,-0.04885001,1.0099
186.105,15.6471,3.71234,-0.04885001,1.00986
186.205,15.650170000000001,3.71259,-0.04885,1.0098200000000002
186.305,15.65324,3.71105,-0.04884998,1.00977
186.405,15.65629,3.70882,-0.04884996,1.00973
186.505,15.65935,3.7072199999999995,-0.04884999,1.00969
186.605,15.662410000000001,3.70741,-0.04885006,1.0096399999999999
186.705,15.665470000000001,3.70897,-0.04885013,1.0096
186.805,15.66854,3.71078,-0.04885009,1.00956
186.905,15.6716,3.71175,-0.04884985,1.00952
187.005,15.674660000000001,3.71185,-0.04884955,1.00947
187.105,15.67772,3.71199,-0.04884956,1.0094299999999998
187.205,15.680779999999999,3.71311,-0.04885026,1.00939
187.305,15.68384,3.71559,-0.04885144,1.00934
187.405,15.6869,3.71867,-0.04885184,1.0093
187.505,15.689960000000001,3.72146,-0.04885004,1.00926
187.605,15.69302,3.7233,-0.04884572,1.00921
187.705,15.69609,3.7243199999999996,-0.04884295,1.0091700000000001
187.805,15.69914,3.7249199999999996,-0.04884695,1.00912
187.905,15.7022,3.7254400000000003,-0.04886142,1.00908
188.005,15.70526,3.72603,-0.04887526,1.00904
188.105,15.70831,3.7267,-0.04886911,1.00899
188.205,15.71136,3.72745,-0.04882489,1.00895
188.305,15.71442,3.72835,-0.04876559,1.00891
188.405,15.71749,3.72948,-0.04876142,1.00886
188.505,15.72056,3.7309400000000004,-0.048885,1.00882
188.605,15.72364,3.7327199999999996,-0.04916205,1.00878
188.705,15.72671,3.7346199999999996,-0.04950792,1.00873
188.805,15.72979,3.7363699999999995,-0.04982208,1.0086899999999999
188.905,15.73285,3.7377800000000003,-0.05002281,1.00865
189.005,15.73591,3.73887,-0.05012093,1.0086
189.105,15.73896,3.73975,-0.05015567,1.0085600000000001
189.205,15.742020000000002,3.7405199999999996,-0.05016457,1.00852
189.305,15.74509,3.7413,-0.05016519,1.00847
189.405,15.748170000000002,3.7421900000000003,-0.05016199,1.00843
189.505,15.75125,3.7433099999999997,-0.05015912,1.0083799999999998
189.605,15.75433,3.7447,-0.05015851,1.00834
189.705,15.75741,3.74634,-0.05015922,1.0083
189.805,15.760489999999999,3.7482,-0.05016011,1.00825
189.905,15.763570000000001,3.75014,-0.0501604,1.00821
190.005,15.766639999999999,3.7518300000000004,-0.05016027,1.00817
190.105,15.76971,3.7528900000000003,-0.05016002,1.0081200000000001
190.205,15.772789999999999,3.7531199999999996,-0.0501599,1.0080799999999999
190.305,15.77586,3.7532300000000003,-0.05015991,1.00803
190.405,15.778929999999999,3.7542400000000002,-0.05015998,1.00799
190.505,15.781989999999999,3.7570699999999997,-0.05016002,1.00795
190.605,15.785039999999999,3.76128,-0.05016003,1.0079
190.705,15.788089999999999,3.76554,-0.05016001,1.00786
190.805,15.791139999999999,3.76853,-0.05015999,1.00781
190.905,15.7942,3.7698,-0.05015999,1.00777
191.005,15.797270000000001,3.7701599999999997,-0.05015999,1.00773
191.105,15.80034,3.77051,-0.05016,1.00768
191.205,15.803410000000001,3.77145,-0.05016001,1.0076399999999999
191.305,15.806479999999999,3.77271,-0.05016002,1.0076
191.405,15.80954,3.7738699999999996,-0.05016,1.00755
191.505,15.81259,3.7745599999999997,-0.05015996,1.0075100000000001
191.605,15.815629999999999,3.7747800000000002,-0.05015993,1.00746
191.705,15.818670000000001,3.7746800000000005,-0.05015995,1.00742
191.805,15.82169,3.7743900000000004,-0.05016009,1.00738
191.905,15.824710000000001,3.7740400000000003,-0.05016024,1.0073299999999998
192.005,15.827729999999999,3.77374,-0.05016023,1.00729
192.105,15.83075,3.77359,-0.05015987,1.00724
192.205,15.833789999999999,3.77376,-0.05015924,1.0072
192.305,15.836829999999999,3.77455,-0.05015902,1.00715
192.405,15.83986,3.77629,-0.05015992,1.00711
192.505,15.84286,3.77914,-0.05016217,1.0070700000000001
192.605,15.84586,3.78255,-0.05016376,1.00702
192.705,15.848870000000002,3.78577,-0.05016204,1.00698
192.805,15.85189,3.7881199999999997,-0.05015487,1.0069299999999999
192.905,15.85494,3.7896300000000003,-0.05014716,1.00689
193.005,15.85799,3.7909,-0.05014888,1.00685
193.105,15.86105,3.79255,-0.05016984,1.0068
193.205,15.86411,3.7948699999999995,-0.05020164,1.00676
193.305,15.867170000000002,3.79776,-0.05020862,1.00671
193.405,15.87023,3.8010699999999997,-0.05015285,1.0066700000000002
193.505,15.8733,3.8045699999999996,-0.05001032,1.00662
193.605,15.876370000000001,3.8077699999999997,-0.04980163,1.00658
193.705,15.879439999999999,3.81014,-0.04955633,1.00654
193.805,15.88251,3.81126,-0.04930407,1.0064899999999999
193.905,15.88556,3.8116199999999996,-0.04907563,1.00645
194.005,15.88861,3.81207,-0.04890219,1.0064
194.105,15.89166,3.81344,-0.04881307,1.0063600000000001
194.205,15.89471,3.81581,-0.04880147,1.00631
194.305,15.89776,3.8186199999999997,-0.04882861,1.00627
194.405,15.900820000000001,3.8212699999999997,-0.04885476,1.00623
194.505,15.903889999999999,3.8234,-0.04885838,1.0061799999999999
194.605,15.90696,3.8251,-0.04885157,1.00614
194.705,15.910060000000001,3.82649,-0.04885011,1.00609
194.805,15.913160000000001,3.82767,-0.04886296,1.00605
194.905,15.916260000000001,3.82875,-0.04887339,1.006
195.005,15.91935,3.82982,-0.04885856,1.00596
195.105,15.92242,3.83095,-0.04880358,1.00591
195.205,15.92547,3.8321,-0.04875444,1.00587
195.305,15.928529999999999,3.8331800000000005,-0.04878542,1.0058200000000002
195.405,15.93162,3.83409,-0.0489667,1.00578
195.505,15.93472,3.8348800000000005,-0.0492812,1.0057399999999999
195.605,15.937829999999998,3.8357300000000003,-0.04962973,1.00569
195.705,15.94091,3.83684,-0.04991055,1.00565
195.805,15.94396,3.8382199999999997,-0.05007133,1.0056
195.905,15.94699,3.83964,-0.05014434,1.00556
196.005,15.95002,3.84082,-0.05017012,1.0055100000000001
196.105,15.95307,3.84155,-0.0501819,1.00547
196.205,15.956129999999998,3.8417800000000004,-0.05018426,1.00542
196.305,15.95919,3.8415199999999996,-0.05017482,1.00538
196.405,15.96224,3.84084,-0.05015295,1.0053299999999998
196.505,15.965279999999998,3.8402300000000005,-0.05013441,1.00529
196.605,15.96832,3.84045,-0.05014379,1.00524
196.705,15.97136,3.8422199999999997,-0.05020479,1.0052
196.805,15.9744,3.8453800000000005,-0.0503121,1.00515
196.905,15.97744,3.84875,-0.05042707,1.00511
197.005,15.980479999999998,3.85111,-0.05050924,1.0050700000000001
197.105,15.983529999999998,3.8518199999999996,-0.05053519,1.00502
197.205,15.986579999999998,3.8517699999999997,-0.05052422,1.00498
197.305,15.989629999999998,3.8520800000000004,-0.05050218,1.0049299999999999
197.405,15.992679999999998,3.8536699999999997,-0.05049123,1.00489
197.505,15.99572,3.85627,-0.0504921,1.00484
197.605,15.99875,3.8591900000000003,-0.05049784,1.0048
197.705,16.00177,3.8617800000000004,-0.05050181,1.00475
197.805,16.00479,3.8637900000000003,-0.05050215,1.00471
197.905,16.007820000000002,3.86534,-0.05050082,1.00466
198.005,16.01086,3.86654,-0.05049989,1.00462
198.105,16.013920000000002,3.8675900000000003,-0.05050025,1.00457
198.205,16.01698,3.8688300000000004,-0.05050073,1.00453
198.305,16.020039999999998,3.8706199999999997,-0.05049998,1.0044799999999998
198.405,16.02308,3.8731400000000002,-0.05049743,1.00444
198.505,16.02611,3.8757599999999996,-0.05049568,1.00439
198.605,16.02915,3.8776800000000002,-0.05049811,1.00435
198.705,16.03219,3.8782099999999997,-0.05050711,1.0043
198.805,16.035239999999998,3.8775,-0.05051579,1.00426
198.905,16.03829,3.8762300000000005,-0.05051205,1.00421
199.005,16.041339999999998,3.8750699999999996,-0.05048455,1.00417
199.105,16.04439,3.8745800000000004,-0.05044722,1.0041200000000001
199.205,16.04743,3.8751900000000004,-0.05044359,1.0040799999999999
199.305,16.05048,3.87733,-0.05051877,1.00403
199.405,16.053520000000002,3.8810300000000004,-0.05069188,1.00399
199.505,16.05657,3.88535,-0.05091636,1.00394
199.605,16.05961,3.88919,-0.0511355,1.0039
199.705,16.06266,3.89163,-0.0513002,1.00385
199.805,16.0657,3.89279,-0.05140632,1.00381
199.905,16.06875,3.8931699999999996,-0.05146605,1.00376
200.005,16.0718,3.8932599999999997,-0.05149157,1.00371
200.105,16.07485,3.89333,-0.05149457,1.00367
200.205,16.0779,3.8935199999999996,-0.05148633,1.0036200000000002
200.305,16.08095,3.89396,-0.05147805,1.00358
200.405,16.08399,3.89469,-0.05147586,1.00353
200.505,16.08703,3.89561,-0.05147753,1.00349
200.605,16.09007,3.89666,-0.05148004,1.0034399999999999
200.705,16.093120000000003,3.89776,-0.05148108,1.0034
200.805,16.09617,3.8990199999999997,-0.05148085,1.00335
200.905,16.099220000000003,3.9005699999999996,-0.05148015,1.0033100000000001
201.005,16.10227,3.9025300000000005,-0.05147973,1.00326
201.105,16.10531,3.90479,-0.05147971,1.00322
201.205,16.10834,3.90717,-0.05147989,1.0031700000000001
201.305,16.11137,3.9094800000000003,-0.05148007,1.0031299999999999
201.405,16.11439,3.91155,-0.05148014,1.00308
201.505,16.11741,3.9132599999999997,-0.05148011,1.0030299999999999
201.605,16.12045,3.91448,-0.05147997,1.00299
201.705,16.12349,3.9152199999999997,-0.05147979,1.00294
201.805,16.12653,3.91574,-0.05147972,1.0029
201.905,16.129579999999997,3.91636,-0.05147994,1.00285
202.005,16.132620000000003,3.91733,-0.05148053,1.00281
202.105,16.13567,3.91854,-0.051481,1.00276
202.205,16.13871,3.91969,-0.05148061,1.00272
202.305,16.14175,3.9205300000000003,-0.05147873,1.0026700000000002
202.405,16.14479,3.92109,-0.05147658,1.00262
202.505,16.14784,3.92165,-0.05147685,1.00258
202.605,16.15089,3.9224900000000003,-0.05148223,1.00253
202.705,16.15395,3.92383,-0.05149094,1.0024899999999999
202.805,16.157,3.92571,-0.05149351,1.00244
202.905,16.16004,3.9281900000000003,-0.05147969,1.0024
203.005,16.16307,3.93119,-0.05144755,1.00235
203.105,16.16609,3.9342,-0.05142726,1.00231
203.205,16.16912,3.9365900000000003,-0.05145673,1.00226
203.305,16.17216,3.93781,-0.05156981,1.00221
203.405,16.17522,3.93811,-0.05175976,1.00217
203.505,16.17827,3.93819,-0.05199655,1.0021200000000001
203.605,16.18132,3.93877,-0.05224988,1.0020799999999999
203.705,16.18436,3.94009,-0.05248984,1.00203
203.805,16.18739,3.9418800000000003,-0.05268697,1.00199
203.905,16.19042,3.94386,-0.05281186,1.00194
204.005,16.19345,3.9458,-0.05285146,1.00189
204.105,16.19649,3.9477900000000004,-0.05283628,1.00185
204.205,16.19954,3.94993,-0.05280399,1.0018
204.305,16.2026,3.95225,-0.05278737,1.00176
204.405,16.20566,3.95442,-0.05278832,1.00171
204.505,16.20871,3.9559,-0.05279669,1.00166
204.605,16.21176,3.95625,-0.05280276,1.0016200000000002
204.705,16.2148,3.9556400000000003,-0.05280355,1.00157
204.805,16.21784,3.9548099999999997,-0.05280159,1.00153
204.905,16.22087,3.95451,-0.05279956,1.00148
205.005,16.2239,3.9551199999999995,-0.052799,1.0014299999999998
205.105,16.22694,3.95644,-0.05279939,1.00139
205.205,16.22999,3.95816,-0.0528,1.00134
205.305,16.23304,3.96006,-0.05280026,1.0013
205.405,16.23609,3.9620900000000003,-0.05280021,1.00125
205.505,16.23914,3.96423,-0.05280004,1.0012
205.605,16.242179999999998,3.9664800000000002,-0.05279994,1.00116
205.705,16.24521,3.9687900000000003,-0.05279993,1.00111
205.805,16.24824,3.97106,-0.05279997,1.0010700000000001
205.905,16.251279999999998,3.9732,-0.05280001,1.00102
206.005,16.25432,3.9752300000000003,-0.05280002,1.0009700000000001
206.105,16.257379999999998,3.9772300000000005,-0.05280001,1.0009299999999999
206.205,16.26043,3.9793199999999995,-0.0528,1.00088
206.305,16.26347,3.9814599999999998,-0.05279998,1.00084
206.405,16.26652,3.9832300000000003,-0.05279998,1.00079
206.505,16.26957,3.98415,-0.05279999,1.00074
206.605,16.27261,3.9839300000000004,-0.05280004,1.0007
206.705,16.275660000000002,3.98354,-0.05280007,1.00065
206.805,16.27871,3.9844199999999996,-0.05280004,1.00061
206.905,16.28175,3.98791,-0.05279991,1.0005600000000001
207.005,16.28479,3.99358,-0.05279976,1.00051
207.105,16.28782,3.99955,-0.05279977,1.00047
207.205,16.290860000000002,4.00392,-0.05280015,1.00042
207.305,16.29391,4.00584,-0.05280078,1.00037
207.405,16.296960000000002,4.00632,-0.05280097,1.00033
207.505,16.3,4.00659,-0.0528,1.0002799999999998
207.605,16.30304,4.00756,-0.05279771,1.00023
207.705,16.306060000000002,4.00906,-0.05279624,1.00019
207.805,16.309089999999998,4.0106,-0.05279829,1.00014
207.905,16.31212,4.01176,-0.05280584,1.0001
208.005,16.31515,4.012580000000001,-0.05281332,1.00005
208.105,16.318179999999998,4.01335,-0.0528107,1.0
208.205,16.3212,4.014390000000001,-0.05278839,0.9999600000000001
208.305,16.32422,4.01574,-0.05275646,0.9999100000000001
208.405,16.32724,4.01719,-0.05275068,0.9998600000000001
208.505,16.330270000000002,4.01846,-0.05280858,0.99982
208.605,16.3333,4.019369999999999,-0.05295323,0.99977
208.705,16.33634,4.01999,-0.05316319,0.99972
208.805,16.33938,4.02042,-0.05340849,0.9996799999999999
208.905,16.34241,4.02078,-0.05365925,0.9996299999999999
209.005,16.34544,4.02125,-0.05388622,0.9995799999999999
209.105,16.34845,4.02205,-0.05406046,0.99954
209.205,16.351470000000003,4.02338,-0.05415429,0.99949
209.305,16.35448,4.02506,-0.05417101,0.99945
209.405,16.35749,4.0265,-0.054146,0.9994
209.505,16.36052,4.0271099999999995,-0.0541161,0.99935
209.605,16.36355,4.026680000000001,-0.05410585,0.99931
209.705,16.36659,4.02602,-0.05411004,0.99926
209.805,16.36964,4.02607,-0.05411905,0.99921
209.905,16.37267,4.02757,-0.05412451,0.9991700000000001
210.005,16.37571,4.02995,-0.0541251,0.9991200000000001
210.105,16.37875,4.03223,-0.05412204,0.9990700000000001
210.205,16.38179,4.03346,-0.05411667,0.99903
210.305,16.38482,4.03379,-0.05411221,0.99898
210.405,16.38787,4.03419,-0.05411334,0.9989299999999999
210.505,16.39092,4.03567,-0.05412495,0.99889
210.605,16.39397,4.03855,-0.05416279,0.99884
210.705,16.39702,4.04195,-0.05426103,0.99879
210.805,16.40007,4.0449,-0.05445563,0.99875
210.905,16.4031,4.04669,-0.05475932,0.9987
211.005,16.40614,4.04764,-0.05509781,0.99865
211.105,16.40917,4.0483,-0.05537651,0.9986
211.205,16.4122,4.0492099999999995,-0.05551125,0.99856
211.305,16.41524,4.05047,-0.05551661,0.99851
211.405,16.41828,4.05201,-0.05546154,0.99846
211.505,16.42132,4.053730000000001,-0.05541432,0.9984200000000001
211.605,16.42436,4.05556,-0.05540466,0.9983700000000001
211.705,16.42739,4.0574,-0.05541661,0.9983200000000001
211.805,16.430429999999998,4.05917,-0.05543159,0.99828
211.905,16.43346,4.06081,-0.05543681,0.99823
212.005,16.436510000000002,4.06238,-0.05543477,0.99818
212.105,16.43955,4.0639199999999995,-0.05543051,0.9981399999999999
212.205,16.44259,4.06545,-0.05542838,0.9980899999999999
212.305,16.445629999999998,4.06679,-0.05542856,0.9980399999999999
212.405,16.44867,4.06768,-0.05542962,0.9979899999999999
212.505,16.451710000000002,4.067880000000001,-0.0554302,0.99795
212.605,16.45474,4.06768,-0.05543004,0.9979
212.705,16.45776,4.06778,-0.05542981,0.99785
212.805,16.46079,4.0689,-0.0554302,0.9978100000000001
212.905,16.463810000000002,4.071219999999999,-0.05543123,0.9977600000000001
213.005,16.466839999999998,4.0738900000000005,-0.05543167,0.99771
213.105,16.46986,4.07594,-0.05543014,0.9976700000000001
213.205,16.47289,4.0767,-0.05542615,0.9976200000000001
213.305,16.47591,4.07688,-0.05542334,0.9975700000000001
213.405,16.47893,4.07758,-0.05542653,0.9975200000000001
213.505,16.48195,4.07982,-0.05544194,0.9974799999999999
213.605,16.48496,4.08365,-0.05549385,0.9974299999999999
213.705,16.48799,4.088419999999999,-0.0556188,0.9973799999999999
213.805,16.491020000000002,4.0935,-0.05585274,0.99734
213.905,16.49407,4.09834,-0.05618192,0.99729
214.005,16.49713,4.1025,-0.05651628,0.99724
214.105,16.50016,4.105580000000001,-0.05675927,0.9971899999999999
214.205,16.50318,4.10729,-0.05684683,0.99715
214.305,16.50619,4.10775,-0.05682523,0.9971
214.405,16.50919,4.10717,-0.05676416,0.99705
214.505,16.5122,4.10578,-0.05672757,0.997
214.605,16.51521,4.10386,-0.05672598,0.9969600000000001
214.705,16.51823,4.10177,-0.05674098,0.9969100000000001
214.805,16.52124,4.099880000000001,-0.05675412,0.9968600000000001
214.905,16.52425,4.09859,-0.05675702,0.9968100000000001
215.005,16.527260000000002,4.09844,-0.05675387,0.99677
215.105,16.530279999999998,4.09995,-0.05674971,0.99672
215.205,16.53331,4.1033599999999995,-0.05674815,0.9966700000000001
215.305,16.536360000000002,4.10803,-0.05674864,0.9966299999999999
215.405,16.5394,4.1131400000000005,-0.05674981,0.9965799999999999
215.505,16.54243,4.11791,-0.05675043,0.9965299999999999
215.605,16.545460000000002,4.1218699999999995,-0.05675041,0.9964799999999999
215.705,16.54849,4.124680000000001,-0.05675012,0.99644
215.805,16.55153,4.12602,-0.05674995,0.99639
215.905,16.554570000000002,4.12603,-0.05674999,0.99634
216.005,16.55761,4.125319999999999,-0.05675006,0.99629
216.105,16.56064,4.1245199999999995,-0.05674995,0.99625
216.205,16.563670000000002,4.1242,-0.05674966,0.9962
216.305,16.5667,4.12475,-0.05674952,0.99615
216.405,16.56972,4.1266,-0.05674992,0.9961
216.505,16.57275,4.1299,-0.05675105,0.9960600000000001
216.605,16.575779999999998,4.133719999999999,-0.05675189,0.9960100000000001
216.705,16.57881,4.13673,-0.05675108,0.9959600000000001
216.805,16.58184,4.13771,-0.05674745,0.9959100000000001
216.905,16.58486,4.13703,-0.05674343,0.9958600000000001
217.005,16.587889999999998,4.13627,-0.05674408,0.99582
217.105,16.59093,4.13701,-0.0567547,0.99577
217.205,16.59398,4.13984,-0.05679185,0.99572
217.305,16.59705,4.143669999999999,-0.05689086,0.99567
217.405,16.60011,4.14726,-0.05708887,0.9956299999999999
217.505,16.60316,4.149769999999999,-0.05739821,0.9955799999999999
217.605,16.60621,4.151730000000001,-0.05774178,0.9955299999999999
217.705,16.60926,4.15402,-0.05802229,0.9954799999999999
217.805,16.61231,4.15735,-0.0581546,0.99544
217.905,16.61536,4.16119,-0.05815697,0.99539
218.005,16.6184,4.16435,-0.05809992,0.99534
218.105,16.62143,4.165690000000001,-0.05805279,0.99529
218.205,16.62445,4.16522,-0.05804361,0.99524
218.305,16.62746,4.16413,-0.05805614,0.9952
218.405,16.630470000000003,4.16371,-0.05807196,0.99515
218.505,16.6335,4.1647099999999995,-0.05807833,0.9951
218.605,16.63653,4.1666099999999995,-0.05807676,0.99505
218.705,16.63956,4.16867,-0.05807097,0.995
218.805,16.64259,4.1702699999999995,-0.05806468,0.9949600000000001
218.905,16.64561,4.17152,-0.05806154,0.9949100000000001
219.005,16.64864,4.17278,-0.05806518,0.9948600000000001
219.105,16.651670000000003,4.17441,-0.05807863,0.9948100000000001
219.205,16.65471,4.17631,-0.05809369,0.99477
219.305,16.65775,4.17796,-0.05809233,0.99472
219.405,16.66079,4.17886,-0.05805644,0.99467
219.505,16.66384,4.17891,-0.05799635,0.9946200000000001
219.605,16.66688,4.17882,-0.05797596,0.9945700000000001
219.705,16.66991,4.17936,-0.05806509,0.9945299999999999
219.805,16.67294,4.18114,-0.05830844,0.9944799999999999
219.905,16.67596,4.18394,-0.058641,0.9944299999999999
220.005,16.67898,4.18731,-0.05896787,0.9943799999999999
220.105,16.682010000000002,4.1908,-0.0592005,0.9943299999999999
220.205,16.685029999999998,4.193919999999999,-0.05932538,0.9942799999999999
220.305,16.68806,4.19614,-0.05937779,0.99424
