##Temp./°C,Time/min,DSC(subtr.2)/mW,Mass loss(subtr.2)/mg,Sensit./(uV/mW)
541.821,26.64337,1.9554900000000002,-3.13713,0.78399
541.921,26.64658,1.95527,-3.13712,0.78391
542.021,26.64981,1.95544,-3.13706,0.78383
542.121,26.653029999999998,1.9562099999999998,-3.13699,0.78375
542.221,26.656259999999996,1.9574200000000002,-3.13695,0.78368
542.321,26.65949,1.95878,-3.1370299999999998,0.7836
542.421,26.6627,1.96007,-3.13728,0.78352
542.521,26.66592,1.96121,-3.13763,0.7834399999999999
542.621,26.66913,1.96225,-3.13797,0.7833600000000001
542.721,26.672359999999998,1.9631900000000002,-3.1382,0.7832899999999999
542.821,26.675590000000003,1.9638900000000001,-3.13832,0.7832100000000001
542.921,26.67881,1.96415,-3.13836,0.78313
543.021,26.68202,1.9637799999999999,-3.1383799999999997,0.78305
543.121,26.68522,1.96307,-3.1383900000000002,0.78298
543.221,26.688409999999998,1.9626599999999998,-3.1383799999999997,0.7829
543.321,26.69162,1.96314,-3.13835,0.78282
543.421,26.694840000000003,1.9646400000000002,-3.13832,0.78274
543.521,26.69805,1.96678,-3.13833,0.78267
543.621,26.70127,1.96915,-3.13842,0.78259
543.721,26.704459999999997,1.9712,-3.1386,0.78251
543.821,26.707659999999997,1.97217,-3.13884,0.7824300000000001
543.921,26.710859999999997,1.97131,-3.1391,0.78235
544.021,26.71407,1.96855,-3.13936,0.78228
544.121,26.717290000000002,1.96508,-3.13957,0.7822
544.221,26.720509999999997,1.96225,-3.1397,0.7821199999999999
544.321,26.72373,1.96098,-3.13974,0.78204
544.421,26.72696,1.96112,-3.13972,0.7819699999999999
544.521,26.730190000000004,1.96238,-3.1396900000000003,0.78189
544.621,26.73343,1.9644400000000002,-3.1396900000000003,0.78181
544.721,26.73667,1.96697,-3.13971,0.78173
544.821,26.7399,1.9696200000000001,-3.1396900000000003,0.78166
544.921,26.743129999999997,1.9720099999999998,-3.13964,0.78158
545.021,26.746340000000004,1.9737200000000001,-3.1396,0.7815
545.121,26.74956,1.97428,-3.13967,0.78142
545.221,26.75279,1.97338,-3.1399,0.7813399999999999
545.321,26.75602,1.97167,-3.14025,0.78127
545.421,26.75925,1.97015,-3.1406099999999997,0.7811899999999999
545.521,26.76248,1.9697200000000001,-3.14089,0.7811100000000001
545.621,26.765690000000003,1.97042,-3.14111,0.78103
545.721,26.768909999999998,1.9718799999999999,-3.14134,0.78096
545.821,26.772140000000004,1.9737099999999999,-3.14166,0.78088
545.921,26.77538,1.97534,-3.14202,0.7808
546.021,26.77862,1.9761099999999998,-3.1423400000000004,0.78072
546.121,26.781859999999998,1.9753900000000002,-3.1425099999999997,0.78064
546.221,26.785109999999996,1.9735,-3.14253,0.78057
546.321,26.788359999999997,1.97148,-3.14247,0.78049
546.421,26.79161,1.9704,-3.1424,0.78041
546.521,26.79487,1.97035,-3.14236,0.78033
546.621,26.79813,1.97053,-3.1423799999999997,0.7802600000000001
546.721,26.80139,1.9700799999999998,-3.14249,0.78018
546.821,26.804640000000003,1.9687700000000001,-3.14267,0.7801
546.921,26.807890000000004,1.96712,-3.14292,0.7800199999999999
547.021,26.81113,1.96567,-3.14318,0.77994
547.121,26.814359999999997,1.9646299999999999,-3.14344,0.77987
547.221,26.817590000000003,1.9636799999999999,-3.14365,0.77979
547.321,26.82082,1.96248,-3.14377,0.77971
547.421,26.824040000000004,1.9609299999999998,-3.14379,0.77963
547.521,26.82726,1.9594200000000002,-3.14377,0.77955
547.621,26.830479999999998,1.9584,-3.14375,0.7794800000000001
547.721,26.83372,1.9581400000000002,-3.14377,0.7794
547.821,26.83695,1.95848,-3.14379,0.77932
547.921,26.840190000000003,1.95917,-3.14375,0.7792399999999999
548.021,26.843420000000002,1.9599400000000002,-3.14361,0.7791600000000001
548.121,26.84665,1.9603,-3.14339,0.77909
548.221,26.849890000000002,1.95976,-3.1431,0.7790100000000001
548.321,26.85312,1.95797,-3.14278,0.77893
548.421,26.85636,1.9554200000000002,-3.1425099999999997,0.77885
548.521,26.8596,1.9527900000000002,-3.14243,0.77878
548.621,26.862840000000002,1.95071,-3.14262,0.7787
548.721,26.86608,1.94925,-3.14298,0.77862
548.821,26.869320000000002,1.9483400000000002,-3.14335,0.77854
548.921,26.87254,1.94787,-3.1436,0.77846
549.021,26.875759999999996,1.9477200000000001,-3.14371,0.7783899999999999
549.121,26.878970000000002,1.9477799999999998,-3.14375,0.7783100000000001
549.221,26.882179999999998,1.94795,-3.14375,0.77823
549.321,26.885409999999997,1.94842,-3.14375,0.77815
549.421,26.88862,1.9495799999999999,-3.14375,0.7780699999999999
549.521,26.891840000000002,1.9517799999999998,-3.14375,0.778
549.621,26.89505,1.95449,-3.14374,0.77792
549.721,26.89825,1.9565099999999997,-3.14374,0.77784
549.821,26.901459999999997,1.9566400000000002,-3.14376,0.77776
549.921,26.90468,1.95481,-3.14377,0.77768
550.021,26.9079,1.95218,-3.14377,0.77761
550.121,26.91112,1.95,-3.14373,0.77753
550.221,26.914340000000003,1.94885,-3.14367,0.77745
550.321,26.91757,1.9484099999999998,-3.1436599999999997,0.77737
550.421,26.920790000000004,1.9482599999999999,-3.1438,0.7772899999999999
550.521,26.92401,1.94813,-3.14413,0.77722
550.621,26.92724,1.9480099999999998,-3.14459,0.7771399999999999
550.721,26.930459999999997,1.94792,-3.14514,0.7770600000000001
550.821,26.933690000000002,1.94787,-3.14571,0.77698
550.921,26.93693,1.94777,-3.1461900000000003,0.7769
551.021,26.94016,1.94754,-3.1465,0.77683
551.121,26.94339,1.94711,-3.14657,0.77675
551.221,26.946620000000003,1.94662,-3.14652,0.77667
551.321,26.94985,1.9462099999999998,-3.14649,0.77659
551.421,26.95308,1.94602,-3.1466,0.77651
551.521,26.95631,1.9461400000000002,-3.14683,0.77644
551.621,26.959540000000004,1.94668,-3.14711,0.77636
551.721,26.96278,1.94764,-3.14739,0.77628
551.821,26.96602,1.9486900000000003,-3.14762,0.7762
551.921,26.96926,1.9493200000000002,-3.14779,0.77612
552.021,26.9725,1.94913,-3.14785,0.77605
552.121,26.97575,1.94829,-3.14785,0.7759699999999999
552.221,26.978990000000003,1.94727,-3.1478200000000003,0.77589
552.321,26.98224,1.9465299999999999,-3.1478099999999998,0.77581
552.421,26.985490000000002,1.94609,-3.14787,0.77573
552.521,26.988740000000004,1.9457799999999998,-3.14804,0.77566
552.621,26.99199,1.9453900000000002,-3.14835,0.77558
552.721,26.99523,1.9447900000000002,-3.14875,0.7755
552.821,26.99847,1.9438799999999998,-3.14911,0.77542
552.921,27.00171,1.9425599999999998,-3.14933,0.7753399999999999
553.021,27.00494,1.94087,-3.1493700000000002,0.7752600000000001
553.121,27.00817,1.93904,-3.1493,0.7751899999999999
553.221,27.0114,1.93724,-3.1492,0.7751100000000001
553.321,27.014640000000004,1.9356400000000002,-3.14913,0.77503
553.421,27.017870000000002,1.9343299999999999,-3.14915,0.77495
553.521,27.0211,1.9334200000000001,-3.14932,0.77487
553.621,27.02433,1.93288,-3.14962,0.7748
553.721,27.02755,1.93255,-3.14998,0.77472
553.821,27.03078,1.93222,-3.15028,0.77464
553.921,27.03401,1.93186,-3.15049,0.77456
554.021,27.03724,1.9317099999999998,-3.1506,0.7744800000000001
554.121,27.04048,1.93203,-3.15067,0.77441
554.221,27.04372,1.93295,-3.15072,0.77433
554.321,27.04696,1.93423,-3.15081,0.77425
554.421,27.0502,1.9355799999999999,-3.15101,0.77417
554.521,27.053420000000003,1.93662,-3.1513299999999997,0.77409
554.621,27.05665,1.9367299999999998,-3.1516900000000003,0.7740100000000001
554.721,27.05987,1.9352200000000002,-3.15197,0.77394
554.821,27.0631,1.93176,-3.1521,0.77386
554.921,27.066329999999997,1.9275400000000003,-3.15216,0.77378
555.021,27.06956,1.92419,-3.1522799999999997,0.7737
555.121,27.07279,1.92303,-3.15256,0.77362
555.221,27.07602,1.9235,-3.15293,0.77355
555.321,27.07925,1.9243599999999998,-3.15325,0.77347
555.421,27.082490000000004,1.9245299999999999,-3.1533900000000004,0.7733899999999999
555.521,27.085729999999998,1.92431,-3.1533900000000004,0.77331
555.621,27.08897,1.92468,-3.15332,0.77323
555.721,27.09222,1.92652,-3.15327,0.77315
555.821,27.09545,1.9292200000000002,-3.15327,0.77308
555.921,27.09869,1.9313,-3.15329,0.773
556.021,27.10192,1.9313599999999997,-3.15331,0.7729199999999999
556.121,27.10515,1.92955,-3.15332,0.77284
556.221,27.10838,1.9272200000000002,-3.15331,0.77276
556.321,27.11161,1.92572,-3.15328,0.77268
556.421,27.11485,1.9252200000000002,-3.15325,0.77261
556.521,27.118090000000002,1.9246900000000002,-3.15326,0.77253
556.621,27.12132,1.9230900000000002,-3.15335,0.77245
556.721,27.12456,1.92019,-3.15352,0.77237
556.821,27.12779,1.9168,-3.15377,0.7722899999999999
556.921,27.13102,1.91378,-3.15405,0.77222
557.021,27.134240000000002,1.9115400000000002,-3.15435,0.7721399999999999
557.121,27.137459999999997,1.90973,-3.15456,0.7720600000000001
557.221,27.140690000000003,1.90795,-3.15461,0.77198
557.321,27.14392,1.9061299999999999,-3.15448,0.7719
557.421,27.147159999999996,1.90493,-3.15422,0.77182
557.521,27.1504,1.9051200000000001,-3.1539200000000003,0.77175
557.621,27.15363,1.90693,-3.15365,0.77167
557.721,27.15687,1.9092099999999999,-3.1534400000000002,0.77159
557.821,27.1601,1.9105400000000001,-3.1533,0.77151
557.921,27.16333,1.9099599999999999,-3.15325,0.7714300000000001
558.021,27.16655,1.90818,-3.15326,0.77135
558.121,27.16978,1.90629,-3.1533,0.77128
558.221,27.173,1.9052099999999998,-3.15332,0.7712
558.321,27.17622,1.90505,-3.15333,0.77112
558.421,27.17945,1.9056400000000002,-3.15331,0.77104
558.521,27.18269,1.9067900000000002,-3.15325,0.7709600000000001
558.621,27.18592,1.9079400000000002,-3.1531599999999997,0.77088
558.721,27.18917,1.9084400000000001,-3.15302,0.77081
558.821,27.1924,1.90772,-3.15283,0.77073
558.921,27.19564,1.9062700000000001,-3.15266,0.77065
559.021,27.19887,1.90514,-3.15262,0.77057
559.121,27.2021,1.9052900000000002,-3.15279,0.77049
559.221,27.205340000000003,1.90657,-3.15311,0.77041
559.321,27.20857,1.90808,-3.1534299999999997,0.7703399999999999
559.421,27.2118,1.90894,-3.15358,0.7702600000000001
559.521,27.21503,1.90873,-3.1535599999999997,0.77018
559.621,27.218259999999997,1.9074,-3.15351,0.7701
559.721,27.221490000000003,1.90495,-3.15357,0.7700199999999999
559.821,27.224729999999997,1.90183,-3.15377,0.76994
559.921,27.227959999999996,1.89903,-3.15407,0.7698699999999999
560.021,27.23119,1.8975400000000002,-3.15442,0.76979
560.121,27.23442,1.89755,-3.15475,0.76971
560.221,27.23765,1.89819,-3.15503,0.76963
560.321,27.24087,1.8984900000000002,-3.1552,0.76955
560.421,27.2441,1.8979599999999999,-3.1552599999999997,0.76947
560.521,27.247329999999998,1.8969599999999998,-3.15523,0.76939
560.621,27.25057,1.89595,-3.15516,0.76932
560.721,27.2538,1.8952099999999998,-3.15508,0.7692399999999999
560.821,27.25703,1.8945299999999998,-3.1550700000000003,0.7691600000000001
560.921,27.260270000000002,1.89365,-3.15519,0.76908
561.021,27.263509999999997,1.89245,-3.15545,0.769
561.121,27.26675,1.8912200000000001,-3.15581,0.7689199999999999
561.221,27.26998,1.89038,-3.15616,0.76885
561.321,27.2732,1.8901599999999998,-3.15643,0.76877
561.421,27.27642,1.89021,-3.15663,0.76869
561.521,27.279629999999997,1.8900400000000002,-3.15679,0.76861
561.621,27.28286,1.8893400000000002,-3.15693,0.76853
561.721,27.28609,1.88893,-3.1570400000000003,0.76845
561.821,27.28932,1.8900299999999999,-3.15713,0.7683800000000001
561.921,27.292540000000002,1.8935799999999998,-3.15718,0.7683
562.021,27.29577,1.8984,-3.15719,0.76822
562.121,27.299,1.9023700000000001,-3.1571599999999997,0.7681399999999999
562.221,27.302229999999998,1.90352,-3.15709,0.7680600000000001
562.321,27.30547,1.9019400000000002,-3.1570400000000003,0.76798
562.421,27.30872,1.89898,-3.15708,0.7679
562.521,27.31196,1.8959400000000002,-3.15729,0.76783
562.621,27.3152,1.89363,-3.15762,0.76775
562.721,27.31843,1.8924299999999998,-3.15798,0.76767
562.821,27.321659999999998,1.8927200000000002,-3.15825,0.76759
562.921,27.324890000000003,1.89411,-3.1583900000000003,0.76751
563.021,27.328129999999998,1.8955400000000002,-3.15845,0.7674300000000001
563.121,27.331359999999997,1.89593,-3.15846,0.76735
563.221,27.3346,1.8950200000000001,-3.15846,0.7672800000000001
563.321,27.33785,1.8935099999999998,-3.15846,0.7672
563.421,27.34109,1.89219,-3.15846,0.76712
563.521,27.34433,1.89145,-3.15848,0.7670399999999999
563.621,27.347559999999998,1.89117,-3.15848,0.7669600000000001
563.721,27.350790000000003,1.8911799999999999,-3.15845,0.76688
563.821,27.354020000000002,1.8912799999999999,-3.1583900000000003,0.7668
563.921,27.35725,1.8911900000000001,-3.15837,0.76673
564.021,27.360490000000002,1.8906599999999998,-3.15849,0.76665
564.121,27.363740000000004,1.8896,-3.15877,0.76657
564.221,27.36699,1.88835,-3.1591299999999998,0.76649
564.321,27.37025,1.88736,-3.1594599999999997,0.76641
564.421,27.3735,1.8869,-3.1597,0.7663300000000001
564.521,27.37674,1.88685,-3.15983,0.76625
564.621,27.379990000000003,1.8869900000000002,-3.15988,0.76618
564.721,27.38322,1.8870799999999999,-3.1598599999999997,0.7661
564.821,27.386459999999996,1.88678,-3.15984,0.76602
564.921,27.38969,1.88575,-3.15987,0.76594
565.021,27.39293,1.8838099999999998,-3.1600099999999998,0.76586
565.121,27.39616,1.8816599999999999,-3.16025,0.76578
565.221,27.3994,1.88031,-3.16058,0.7657
565.321,27.40263,1.88055,-3.1609700000000003,0.76563
565.421,27.405859999999997,1.88178,-3.16134,0.76555
565.521,27.4091,1.88274,-3.1616,0.76547
565.621,27.412359999999996,1.88237,-3.16166,0.76539
565.721,27.41562,1.88097,-3.16161,0.76531
565.821,27.418879999999998,1.87965,-3.1616,0.76523
565.921,27.42213,1.8794099999999998,-3.1618,0.76515
566.021,27.425359999999998,1.87999,-3.16217,0.76508
566.121,27.428590000000003,1.88027,-3.1625799999999997,0.765
566.221,27.431820000000002,1.8792200000000001,-3.1629,0.7649199999999999
566.321,27.435059999999996,1.87694,-3.16308,0.76484
566.421,27.438309999999998,1.87455,-3.16316,0.76476
566.521,27.441570000000002,1.87313,-3.16319,0.76468
566.621,27.44482,1.8730099999999998,-3.16319,0.7646
566.721,27.44807,1.87368,-3.16318,0.76452
566.821,27.45131,1.8746,-3.16319,0.76445
566.921,27.45453,1.87547,-3.16323,0.76437
567.021,27.457729999999998,1.87627,-3.16335,0.7642899999999999
567.121,27.46094,1.8770099999999998,-3.16359,0.7642100000000001
567.221,27.46415,1.87768,-3.16394,0.76413
567.321,27.46736,1.87818,-3.1642799999999998,0.76405
567.421,27.47059,1.87844,-3.16452,0.7639699999999999
567.521,27.47382,1.8784299999999998,-3.16459,0.7639
567.621,27.47707,1.8782400000000001,-3.16455,0.7638199999999999
567.721,27.48031,1.87798,-3.1644900000000002,0.76374
567.821,27.48355,1.8777099999999998,-3.16446,0.76366
567.921,27.486790000000003,1.8772900000000001,-3.16446,0.76358
568.021,27.490040000000004,1.87658,-3.1644900000000002,0.7635
568.121,27.493290000000002,1.87546,-3.16453,0.76342
568.221,27.496540000000003,1.87401,-3.16462,0.76334
568.321,27.4998,1.87235,-3.1648,0.76327
568.421,27.503040000000002,1.8706200000000002,-3.16511,0.7631899999999999
568.521,27.50628,1.86907,-3.16549,0.7631100000000001
568.621,27.509520000000002,1.8679599999999998,-3.16587,0.76303
568.721,27.512759999999997,1.8675099999999998,-3.1661799999999998,0.76295
568.821,27.516,1.8676700000000002,-3.16641,0.7628699999999999
568.921,27.519240000000003,1.8682299999999998,-3.16656,0.76279
569.021,27.522479999999998,1.86903,-3.16662,0.76271
569.121,27.52572,1.86991,-3.16662,0.76264
569.221,27.528959999999998,1.87075,-3.1665900000000002,0.76256
569.321,27.532190000000003,1.8714,-3.16657,0.76248
569.421,27.535420000000002,1.87148,-3.16657,0.7624
569.521,27.538659999999997,1.87045,-3.1665799999999997,0.76232
569.621,27.541909999999998,1.86785,-3.1665799999999997,0.7622399999999999
569.721,27.54518,1.8641400000000001,-3.1665799999999997,0.7621600000000001
569.821,27.54846,1.8605,-3.1665799999999997,0.76208
569.921,27.55173,1.85811,-3.1665799999999997,0.7620100000000001
570.021,27.555,1.85726,-3.16657,0.76193
570.121,27.55827,1.8574400000000002,-3.16657,0.76185
570.221,27.561529999999998,1.85812,-3.1665900000000002,0.76177
570.321,27.56478,1.85886,-3.1666,0.76169
570.421,27.56802,1.85933,-3.1666,0.76161
570.521,27.57126,1.8592400000000002,-3.16656,0.76153
570.621,27.5745,1.8587099999999999,-3.1665,0.76145
570.721,27.57773,1.8584900000000002,-3.1665,0.76137
570.821,27.58097,1.85937,-3.16664,0.7613
570.921,27.58421,1.8615700000000002,-3.16695,0.76122
571.021,27.58745,1.8643900000000002,-3.16732,0.7611399999999999
571.121,27.590690000000002,1.86707,-3.16762,0.7610600000000001
571.221,27.59393,1.8690099999999998,-3.1678,0.76098
571.321,27.59716,1.8700599999999998,-3.16788,0.7609
571.421,27.600409999999997,1.87012,-3.1679,0.7608199999999999
571.521,27.60367,1.86923,-3.16791,0.76074
571.621,27.60694,1.86789,-3.1679,0.76067
571.721,27.6102,1.8666900000000002,-3.1679,0.76059
571.821,27.613459999999996,1.8659599999999998,-3.1679,0.76051
571.921,27.616709999999998,1.86536,-3.1679,0.76043
572.021,27.61995,1.86437,-3.1679,0.76035
572.121,27.6232,1.8626200000000002,-3.1679,0.76027
572.221,27.626440000000002,1.8603900000000002,-3.1679,0.7601899999999999
572.321,27.629690000000004,1.85811,-3.1679,0.7601100000000001
572.421,27.632929999999998,1.8561299999999998,-3.1679,0.76003
572.521,27.63618,1.8544,-3.1679,0.7599600000000001
572.621,27.639429999999997,1.85276,-3.1679,0.75988
572.721,27.64268,1.8510799999999998,-3.1679,0.7598
572.821,27.64592,1.84948,-3.1678900000000003,0.75972
572.921,27.64917,1.84825,-3.1679,0.75964
573.021,27.652409999999996,1.84762,-3.16792,0.75956
573.121,27.655659999999997,1.8476400000000002,-3.16799,0.75948
573.221,27.6589,1.84828,-3.16815,0.7594
573.321,27.66215,1.8494700000000002,-3.1684400000000004,0.75932
573.421,27.6654,1.8508799999999999,-3.1688,0.75925
573.521,27.66866,1.8519900000000002,-3.16913,0.75917
573.621,27.671909999999997,1.85233,-3.1693,0.7590899999999999
573.721,27.67515,1.85192,-3.16931,0.7590100000000001
573.821,27.6784,1.85117,-3.16925,0.75893
573.921,27.68164,1.8505200000000002,-3.1692,0.75885
574.021,27.684890000000003,1.85008,-3.1692,0.75877
574.121,27.68814,1.84968,-3.1692099999999996,0.75869
574.221,27.69138,1.84916,-3.16922,0.75861
574.321,27.69462,1.84834,-3.16922,0.75853
574.421,27.69786,1.8471,-3.16922,0.75846
574.521,27.7011,1.8453,-3.16922,0.75838
574.621,27.704340000000002,1.84305,-3.1692400000000003,0.7583
574.721,27.707590000000003,1.8408400000000003,-3.1692400000000003,0.75822
574.821,27.710829999999998,1.83918,-3.1692099999999996,0.7581399999999999
574.921,27.71408,1.8383900000000002,-3.16914,0.7580600000000001
575.021,27.71733,1.8384599999999998,-3.16913,0.75798
575.121,27.720579999999998,1.83932,-3.16926,0.7579
575.221,27.72382,1.84073,-3.16955,0.7578199999999999
575.321,27.727059999999998,1.8421,-3.16991,0.75775
575.421,27.7303,1.84273,-3.17022,0.75767
575.521,27.73355,1.84234,-3.17041,0.75759
575.621,27.736790000000003,1.8418299999999999,-3.1705,0.75751
575.721,27.740040000000004,1.84231,-3.17053,0.75743
575.821,27.743290000000002,1.8444099999999999,-3.1705400000000004,0.75735
575.921,27.746540000000003,1.84686,-3.1705400000000004,0.75727
576.021,27.7498,1.84795,-3.17053,0.7571899999999999
576.121,27.753059999999998,1.84644,-3.17053,0.7571100000000001
576.221,27.756320000000002,1.84343,-3.17053,0.75703
576.321,27.75957,1.8407099999999998,-3.17053,0.75695
576.421,27.762829999999997,1.8397599999999998,-3.17053,0.75688
576.521,27.76608,1.8402,-3.17053,0.7568
576.621,27.76933,1.84096,-3.17053,0.75672
576.721,27.77257,1.8410799999999998,-3.17053,0.75664
576.821,27.77582,1.8403900000000002,-3.1705200000000002,0.75656
576.921,27.77907,1.8390900000000001,-3.17053,0.75648
577.021,27.78231,1.8373700000000002,-3.1705400000000004,0.7564
577.121,27.78555,1.83549,-3.17056,0.75632
577.221,27.78878,1.8337299999999999,-3.17055,0.7562399999999999
577.321,27.792009999999998,1.8323599999999998,-3.17049,0.75616
577.421,27.79525,1.8313,-3.17044,0.7560899999999999
577.521,27.79849,1.8302599999999998,-3.17046,0.7560100000000001
577.621,27.801740000000002,1.82896,-3.17066,0.75593
577.721,27.805,1.8275400000000002,-3.17099,0.75585
