##Temp./°C,Time/min,DSC(subtr.2)/mW,Mass loss(subtr.2)/mg,Sensit./(uV/mW)
567.882,27.48713,1.6875099999999998,-3.05987,0.76361
567.982,27.49038,1.6865400000000002,-3.06012,0.76353
568.082,27.493640000000003,1.68553,-3.0602,0.76345
568.182,27.4969,1.6849299999999998,-3.0601599999999998,0.7633800000000001
568.282,27.50015,1.6852599999999998,-3.0601,0.7633
568.382,27.50338,1.68675,-3.06007,0.76322
568.482,27.50661,1.68859,-3.06008,0.7631399999999999
568.582,27.50985,1.68973,-3.0601,0.7630600000000001
568.682,27.513090000000002,1.68944,-3.06012,0.76298
568.782,27.516340000000003,1.6885299999999999,-3.06013,0.7629
568.882,27.5196,1.6882099999999998,-3.06011,0.7628199999999999
568.982,27.522859999999998,1.68943,-3.0600400000000003,0.76275
569.082,27.52611,1.6914099999999999,-3.06,0.76267
569.182,27.529359999999997,1.6927400000000001,-3.06007,0.76259
569.282,27.5326,1.6922599999999999,-3.06031,0.76251
569.382,27.535840000000004,1.6903099999999998,-3.06066,0.76243
569.482,27.53908,1.6879400000000002,-3.06101,0.76235
569.582,27.54233,1.6861599999999999,-3.06125,0.76227
569.682,27.54559,1.6853599999999997,-3.06137,0.7621899999999999
569.782,27.54885,1.68557,-3.06141,0.7621100000000001
569.882,27.5521,1.68681,-3.06143,0.7620399999999999
569.982,27.555359999999997,1.68859,-3.06143,0.7619600000000001
570.082,27.558609999999998,1.69008,-3.06142,0.76188
570.182,27.561870000000003,1.69048,-3.06142,0.7618
570.282,27.565140000000003,1.68965,-3.06142,0.76172
570.382,27.5684,1.68797,-3.06142,0.76164
570.482,27.57165,1.68585,-3.06142,0.76156
570.582,27.574890000000003,1.6839400000000002,-3.06142,0.76148
570.682,27.578120000000002,1.6831099999999999,-3.06142,0.76141
570.782,27.581359999999997,1.6842400000000002,-3.06142,0.7613300000000001
570.882,27.584590000000002,1.6871599999999998,-3.06143,0.76125
570.982,27.58783,1.6904299999999999,-3.06143,0.76117
571.082,27.591079999999998,1.6925299999999999,-3.06141,0.7610899999999999
571.182,27.594340000000003,1.6928599999999998,-3.0613799999999998,0.7610100000000001
571.282,27.5976,1.69219,-3.0613799999999998,0.76093
571.382,27.60085,1.6914099999999999,-3.06145,0.76085
571.482,27.60411,1.6910599999999998,-3.0616,0.76078
571.582,27.60735,1.69103,-3.06184,0.7607
571.682,27.6106,1.69111,-3.0621400000000003,0.76062
571.782,27.613840000000003,1.6912099999999999,-3.0624700000000002,0.76054
571.882,27.61709,1.69137,-3.06277,0.76046
571.982,27.62033,1.6917099999999998,-3.06297,0.7603800000000001
572.082,27.62358,1.6922599999999999,-3.06304,0.7603
572.182,27.626820000000002,1.6928299999999998,-3.06302,0.76022
572.282,27.63007,1.6932200000000002,-3.06296,0.7601399999999999
572.382,27.63332,1.6933200000000002,-3.06291,0.76007
572.482,27.636570000000003,1.69337,-3.0629,0.7599899999999999
572.582,27.63983,1.6937099999999998,-3.06295,0.7599100000000001
572.682,27.643079999999998,1.69452,-3.0630900000000003,0.75983
572.782,27.64633,1.6953,-3.06325,0.75975
572.882,27.64958,1.6953599999999998,-3.06338,0.75967
572.982,27.65281,1.69418,-3.06343,0.75959
573.082,27.65604,1.69218,-3.0634200000000003,0.75951
573.182,27.65928,1.69018,-3.06339,0.75943
573.282,27.66253,1.68885,-3.06339,0.75936
573.382,27.66579,1.68812,-3.0634099999999997,0.7592800000000001
573.482,27.66905,1.68754,-3.0634,0.7592
573.582,27.672309999999996,1.6867,-3.06335,0.75912
573.682,27.675559999999997,1.68572,-3.0633,0.7590399999999999
573.782,27.6788,1.68498,-3.06334,0.7589600000000001
573.882,27.682059999999996,1.6848400000000001,-3.06354,0.75888
573.982,27.68532,1.6851599999999998,-3.0638900000000002,0.7588
574.082,27.688570000000002,1.6854200000000001,-3.06425,0.75872
574.182,27.69182,1.68514,-3.06451,0.75864
574.282,27.695059999999998,1.68432,-3.06465,0.75857
574.382,27.69831,1.68335,-3.0647,0.75849
574.482,27.701559999999997,1.6826299999999998,-3.06471,0.75841
574.582,27.704829999999998,1.6824400000000002,-3.06472,0.7583300000000001
574.682,27.708090000000002,1.68287,-3.06471,0.75825
574.782,27.71136,1.6840099999999998,-3.06471,0.75817
574.882,27.714609999999997,1.6855799999999999,-3.0647,0.7580899999999999
574.982,27.71787,1.6867900000000002,-3.06471,0.7580100000000001
575.082,27.72113,1.68688,-3.06471,0.75793
575.182,27.7244,1.68565,-3.06475,0.75785
575.282,27.727659999999997,1.6838,-3.06487,0.75778
575.382,27.730909999999998,1.68209,-3.06513,0.7577
575.482,27.73416,1.68097,-3.0655200000000002,0.75762
575.582,27.7374,1.68032,-3.0659099999999997,0.75754
575.682,27.74065,1.67998,-3.06618,0.75746
575.782,27.743909999999996,1.67992,-3.06625,0.75738
575.882,27.74717,1.68042,-3.0662,0.7573
575.982,27.750429999999998,1.68182,-3.06613,0.75722
576.082,27.753690000000002,1.68412,-3.06612,0.7571399999999999
576.182,27.756940000000004,1.6865599999999998,-3.0661400000000003,0.7570600000000001
576.282,27.7602,1.68822,-3.0661400000000003,0.7569899999999999
576.382,27.76347,1.68849,-3.0661099999999997,0.7569100000000001
576.482,27.76673,1.68777,-3.06609,0.75683
576.582,27.769990000000004,1.68668,-3.0661400000000003,0.75675
576.682,27.77324,1.68572,-3.06629,0.75667
576.782,27.77648,1.68494,-3.06651,0.75659
576.882,27.77972,1.6842700000000002,-3.06678,0.75651
576.982,27.782970000000002,1.6836200000000001,-3.06704,0.75643
577.082,27.78623,1.68288,-3.06728,0.75635
577.182,27.789479999999998,1.6819099999999998,-3.06744,0.75627
577.282,27.79273,1.68058,-3.06751,0.7562
577.382,27.79598,1.6788599999999998,-3.0675,0.75612
577.482,27.799229999999998,1.67675,-3.06747,0.7560399999999999
577.582,27.802490000000002,1.67429,-3.06745,0.7559600000000001
577.682,27.805740000000004,1.6717,-3.06745,0.75588
577.782,27.809,1.6693200000000001,-3.06746,0.7558
577.882,27.81225,1.66745,-3.06746,0.75572
577.982,27.8155,1.66631,-3.06746,0.75564
578.082,27.81875,1.6660400000000002,-3.06746,0.75556
578.182,27.82201,1.6667299999999998,-3.06746,0.75548
578.282,27.82527,1.6679099999999998,-3.06745,0.7554
578.382,27.828529999999997,1.6687299999999998,-3.06746,0.7553300000000001
578.482,27.83179,1.6683400000000002,-3.06747,0.75525
578.582,27.835040000000003,1.6669200000000002,-3.06752,0.75517
578.682,27.83829,1.66555,-3.06766,0.7550899999999999
578.782,27.84155,1.6652900000000002,-3.06792,0.7550100000000001
578.882,27.84481,1.6662299999999999,-3.06829,0.75493
578.982,27.848059999999997,1.6674,-3.0686299999999997,0.75485
579.082,27.851329999999997,1.66779,-3.0688299999999997,0.7547699999999999
579.182,27.85459,1.6672200000000001,-3.06886,0.75469
579.282,27.85785,1.6664700000000001,-3.06881,0.75461
579.382,27.861109999999996,1.66639,-3.0687599999999997,0.75453
579.482,27.86437,1.6673200000000001,-3.0687599999999997,0.75445
579.582,27.86763,1.66878,-3.06877,0.75438
579.682,27.870890000000003,1.6702400000000002,-3.0687599999999997,0.7543
579.782,27.874159999999996,1.67136,-3.06873,0.75422
579.882,27.877440000000004,1.6721099999999998,-3.06873,0.7541399999999999
579.982,27.880709999999997,1.6724900000000003,-3.0687900000000004,0.7540600000000001
580.082,27.88397,1.67265,-3.0689599999999997,0.75398
580.182,27.887220000000003,1.6730599999999998,-3.0692,0.7539
580.282,27.89048,1.6742099999999998,-3.06947,0.7538199999999999
580.382,27.893729999999998,1.6762599999999999,-3.06973,0.75374
580.482,27.896990000000002,1.67838,-3.06995,0.75366
580.582,27.900240000000004,1.6796200000000001,-3.0701,0.75358
580.682,27.90349,1.6793,-3.0701400000000003,0.7535
580.782,27.906740000000003,1.6776400000000002,-3.07012,0.75343
580.882,27.91,1.67507,-3.07009,0.75335
580.982,27.91327,1.67203,-3.07008,0.75327
581.082,27.91654,1.6690200000000002,-3.07008,0.7531899999999999
581.182,27.91981,1.66658,-3.07009,0.7531100000000001
581.282,27.923070000000003,1.6650900000000002,-3.07009,0.75303
581.382,27.92633,1.66415,-3.07009,0.75295
581.482,27.929579999999998,1.66314,-3.07009,0.7528699999999999
581.582,27.932840000000002,1.66156,-3.07009,0.75279
581.682,27.93608,1.6598099999999998,-3.07009,0.75271
581.782,27.939329999999998,1.65857,-3.07009,0.75263
581.882,27.94258,1.65842,-3.07009,0.75255
581.982,27.945840000000004,1.65907,-3.07009,0.75247
582.082,27.949109999999997,1.65985,-3.07009,0.7524
582.182,27.95239,1.6601299999999999,-3.0701,0.75232
582.282,27.955679999999997,1.65993,-3.0701,0.7522399999999999
582.382,27.958959999999998,1.6595799999999998,-3.0701,0.75216
582.482,27.962229999999998,1.6594099999999998,-3.07007,0.75208
582.582,27.96548,1.65937,-3.07004,0.752
582.682,27.96872,1.6592,-3.07006,0.75192
582.782,27.97196,1.6586599999999998,-3.07017,0.75184
582.882,27.975209999999997,1.6578,-3.07037,0.75176
582.982,27.97846,1.6568900000000002,-3.07062,0.75168
583.082,27.981709999999996,1.65622,-3.0708900000000003,0.7516
583.182,27.98497,1.65579,-3.07115,0.75152
583.282,27.988229999999998,1.65535,-3.07134,0.75144
583.382,27.9915,1.65467,-3.07144,0.75137
583.482,27.994770000000003,1.65375,-3.07145,0.75129
583.582,27.998040000000003,1.65288,-3.0714200000000003,0.75121
583.682,28.0013,1.6523400000000001,-3.0714099999999998,0.75113
583.782,28.004559999999998,1.6522700000000001,-3.0714200000000003,0.75105
583.882,28.00781,1.65262,-3.07143,0.75097
583.982,28.01107,1.6533200000000001,-3.07139,0.75089
584.082,28.01434,1.6543900000000002,-3.07133,0.7508100000000001
584.182,28.017609999999998,1.65602,-3.07133,0.75073
584.282,28.02088,1.6583900000000003,-3.07147,0.75065
584.382,28.02415,1.6611799999999999,-3.07177,0.75057
584.482,28.027420000000003,1.66317,-3.07214,0.75049
584.582,28.03068,1.6630099999999999,-3.07246,0.75041
584.682,28.033920000000002,1.66045,-3.07267,0.75033
584.782,28.03715,1.65757,-3.07278,0.75025
584.882,28.04038,1.65677,-3.0728299999999997,0.7501800000000001
584.982,28.04362,1.65933,-3.07286,0.7501
585.082,28.04686,1.66336,-3.07285,0.75002
585.182,28.050109999999997,1.66645,-3.0728299999999997,0.7499399999999999
585.282,28.05337,1.66684,-3.0727900000000004,0.7498600000000001
585.382,28.05663,1.66525,-3.0727700000000002,0.74978
585.482,28.0599,1.6629200000000002,-3.0728299999999997,0.7497
585.582,28.06318,1.6609200000000002,-3.07298,0.74962
585.682,28.066470000000002,1.6594200000000001,-3.0732,0.74954
585.782,28.06976,1.6583700000000001,-3.07347,0.74946
585.882,28.07303,1.6577,-3.0737400000000004,0.74938
585.982,28.0763,1.65727,-3.07397,0.7493
586.082,28.079559999999997,1.6569,-3.0741400000000003,0.74922
586.182,28.08282,1.65648,-3.0742,0.7491399999999999
586.282,28.08607,1.6561700000000001,-3.07419,0.7490600000000001
586.382,28.08932,1.65625,-3.07415,0.7489899999999999
586.482,28.092579999999998,1.6568900000000002,-3.0741400000000003,0.7489100000000001
586.582,28.095840000000003,1.65769,-3.07415,0.74883
586.682,28.0991,1.65799,-3.07415,0.74875
586.782,28.102359999999997,1.65715,-3.07413,0.74867
586.882,28.10561,1.65517,-3.0741,0.74859
586.982,28.10887,1.6523700000000001,-3.07412,0.74851
587.082,28.11213,1.6491099999999999,-3.07424,0.74843
587.182,28.11539,1.6460299999999999,-3.07444,0.74835
587.282,28.11866,1.644,-3.0747,0.74827
587.382,28.12193,1.6438099999999998,-3.07497,0.7481899999999999
587.482,28.12521,1.64527,-3.0752200000000003,0.74811
587.582,28.1285,1.6473799999999998,-3.0754099999999998,0.74803
587.682,28.13178,1.64916,-3.07551,0.74795
587.782,28.13506,1.65022,-3.07552,0.74787
587.882,28.138340000000003,1.65075,-3.0754900000000003,0.74779
587.982,28.141609999999996,1.6509099999999999,-3.0754599999999996,0.74771
588.082,28.14487,1.65084,-3.07545,0.74763
588.182,28.14813,1.6505900000000002,-3.0754599999999996,0.74756
588.282,28.151390000000003,1.65021,-3.0754799999999998,0.74748
588.382,28.15465,1.6496400000000002,-3.0754900000000003,0.7474
588.482,28.157909999999998,1.64872,-3.0754799999999998,0.74732
588.582,28.161170000000002,1.64726,-3.0754599999999996,0.74724
588.682,28.16443,1.64543,-3.0754200000000003,0.74716
588.782,28.1677,1.6438599999999999,-3.0754200000000003,0.74708
588.882,28.170959999999997,1.6432400000000003,-3.0755,0.747
588.982,28.174229999999998,1.64372,-3.0756799999999997,0.74692
589.082,28.1775,1.6445299999999998,-3.07592,0.74684
589.182,28.18078,1.6447900000000002,-3.0762,0.7467600000000001
589.282,28.18405,1.6441299999999999,-3.07646,0.74668
589.382,28.18733,1.64305,-3.07668,0.7466
589.482,28.1906,1.6422,-3.07681,0.74652
589.582,28.19387,1.6418700000000002,-3.0768400000000002,0.74644
589.682,28.19715,1.64155,-3.07681,0.74636
589.782,28.20042,1.64062,-3.0767900000000004,0.74628
589.882,28.20369,1.6387900000000002,-3.0767900000000004,0.7462
589.982,28.206970000000002,1.63669,-3.07681,0.74612
590.082,28.21025,1.6351200000000001,-3.0767900000000004,0.74605
590.182,28.213520000000003,1.6346100000000001,-3.07673,0.74597
590.282,28.2168,1.63494,-3.0767,0.7458899999999999
590.382,28.22007,1.63575,-3.0767900000000004,0.7458100000000001
590.482,28.223329999999997,1.63673,-3.07705,0.74573
590.582,28.22659,1.63788,-3.07741,0.74565
590.682,28.22985,1.63926,-3.07777,0.74557
590.782,28.23312,1.6408599999999998,-3.07803,0.74549
590.882,28.2364,1.6422599999999998,-3.07818,0.74541
590.982,28.23968,1.64293,-3.07821,0.74533
591.082,28.242959999999997,1.64258,-3.0781400000000003,0.74525
591.182,28.246240000000004,1.6419700000000002,-3.07802,0.74517
591.282,28.24952,1.6422599999999998,-3.0779,0.7450899999999999
591.382,28.25279,1.6442700000000001,-3.07785,0.7450100000000001
591.482,28.256059999999998,1.64668,-3.07785,0.74493
591.582,28.25933,1.64736,-3.07788,0.74485
591.682,28.2626,1.64455,-3.07792,0.7447699999999999
591.782,28.26587,1.63937,-3.0779900000000002,0.74469
591.882,28.269140000000004,1.63429,-3.07815,0.74461
591.982,28.272409999999997,1.63152,-3.07845,0.74453
592.082,28.27567,1.63119,-3.07882,0.74445
592.182,28.278940000000002,1.63229,-3.07914,0.74437
592.282,28.28221,1.63386,-3.0792900000000003,0.7443
592.382,28.28548,1.63545,-3.0793,0.74422
592.482,28.288759999999996,1.63691,-3.07923,0.7441399999999999
592.582,28.29203,1.63812,-3.07919,0.74406
592.682,28.2953,1.63905,-3.07919,0.74398
592.782,28.29857,1.6397599999999999,-3.0792,0.7439
592.882,28.301840000000002,1.6403,-3.0792200000000003,0.74382
592.982,28.3051,1.64064,-3.0792200000000003,0.74374
593.082,28.30837,1.64068,-3.07921,0.74366
593.182,28.31164,1.64031,-3.07921,0.74358
593.282,28.31492,1.63966,-3.0792,0.7435
593.382,28.3182,1.63913,-3.0792,0.74342
593.482,28.32147,1.6391,-3.0792200000000003,0.74334
593.582,28.324740000000002,1.6397,-3.07927,0.74326
593.682,28.328,1.6407900000000002,-3.0794,0.7431800000000001
593.782,28.33125,1.64218,-3.07966,0.7431
593.882,28.334509999999998,1.64355,-3.0800099999999997,0.74302
593.982,28.33776,1.64432,-3.0803599999999998,0.7429399999999999
594.082,28.34103,1.64393,-3.08058,0.7428600000000001
594.182,28.34429,1.64238,-3.0806299999999998,0.74278
594.282,28.347559999999998,1.6405599999999998,-3.08058,0.7427
594.382,28.350820000000002,1.63947,-3.08052,0.74262
594.482,28.354090000000003,1.63945,-3.0805,0.74254
594.582,28.35735,1.6396,-3.08052,0.74246
594.682,28.360609999999998,1.6388599999999998,-3.08053,0.74238
594.782,28.363870000000002,1.63678,-3.08054,0.7423
594.882,28.36713,1.63424,-3.08053,0.74222
594.982,28.3704,1.63231,-3.08053,0.74215
595.082,28.373659999999997,1.6317,-3.08053,0.74207
595.182,28.376929999999998,1.63211,-3.08053,0.7419899999999999
595.282,28.380190000000002,1.63307,-3.08053,0.7419100000000001
595.382,28.383440000000004,1.6341,-3.08053,0.74183
595.482,28.38669,1.63476,-3.08052,0.74175
595.582,28.38995,1.63459,-3.08053,0.7416699999999999
595.682,28.39322,1.6334799999999998,-3.08055,0.74159
595.782,28.396490000000004,1.6327,-3.0805599999999997,0.74151
595.882,28.399759999999997,1.63389,-3.08053,0.74143
595.982,28.40302,1.6381299999999999,-3.08047,0.74135
596.082,28.406270000000003,1.64383,-3.08043,0.74127
596.182,28.40953,1.64857,-3.08051,0.74119
596.282,28.41279,1.6503400000000001,-3.08075,0.74111
596.382,28.416059999999998,1.64962,-3.0811,0.74103
596.482,28.419340000000002,1.6478700000000002,-3.08146,0.74095
596.582,28.4226,1.64642,-3.0817099999999997,0.74087
596.682,28.42587,1.64555,-3.08184,0.74079
596.782,28.429129999999997,1.64507,-3.08186,0.7407100000000001
596.882,28.432409999999997,1.64483,-3.0817900000000003,0.74063
596.982,28.435679999999998,1.6450200000000001,-3.08167,0.74055
597.082,28.438959999999998,1.646,-3.08155,0.74047
597.182,28.44223,1.6480599999999999,-3.08148,0.74039
597.282,28.445490000000003,1.6505299999999998,-3.08148,0.74031
597.382,28.44875,1.6521299999999999,-3.0815099999999997,0.74023
597.482,28.452009999999998,1.6517,-3.08154,0.74015
597.582,28.45528,1.6497400000000002,-3.08155,0.74007
597.682,28.45856,1.64793,-3.08154,0.7399899999999999
597.782,28.46183,1.64789,-3.08148,0.7399100000000001
597.882,28.4651,1.64947,-3.08143,0.73983
597.982,28.46837,1.65103,-3.08145,0.73975
598.082,28.47164,1.6509200000000002,-3.08164,0.7396699999999999
598.182,28.47492,1.6490099999999999,-3.08197,0.73959
598.282,28.478209999999997,1.64662,-3.08233,0.73951
598.382,28.48149,1.6451200000000001,-3.08261,0.73943
598.482,28.48477,1.64487,-3.08276,0.73935
598.582,28.48804,1.6451099999999999,-3.08282,0.73927
598.682,28.4913,1.64504,-3.08283,0.7392
598.782,28.49455,1.6445,-3.08284,0.73912
598.882,28.4978,1.64425,-3.08283,0.7390399999999999
598.982,28.50106,1.64507,-3.08283,0.7389600000000001
599.082,28.50433,1.6469,-3.08282,0.73888
599.182,28.507609999999996,1.6483400000000001,-3.08282,0.7388
599.282,28.510890000000003,1.6479,-3.08283,0.7387199999999999
599.382,28.51417,1.6452099999999998,-3.08288,0.73864
599.482,28.51745,1.6420599999999999,-3.08299,0.73856
599.582,28.520709999999998,1.6404299999999998,-3.0832200000000003,0.73848
599.682,28.523979999999998,1.64123,-3.08357,0.7384
599.782,28.527240000000003,1.64307,-3.08393,0.73832
599.882,28.530509999999996,1.64428,-3.08418,0.73824
599.982,28.533790000000003,1.64395,-3.08425,0.73816
600.082,28.53707,1.6430200000000001,-3.0842099999999997,0.7380800000000001
600.182,28.540359999999996,1.64275,-3.08415,0.738
600.282,28.543640000000003,1.64385,-3.08413,0.73792
600.382,28.546909999999997,1.6454400000000002,-3.08414,0.7378399999999999
600.482,28.55019,1.6463299999999998,-3.08415,0.7377600000000001
600.582,28.553459999999998,1.64576,-3.08415,0.73768
600.682,28.556729999999998,1.6442700000000001,-3.08415,0.7376
600.782,28.56001,1.64273,-3.08415,0.73752
600.882,28.56328,1.64178,-3.08417,0.73744
600.982,28.56656,1.64136,-3.08417,0.73736
601.082,28.56982,1.6412200000000001,-3.08415,0.73728
601.182,28.573079999999997,1.6411,-3.08409,0.7372
601.282,28.576340000000002,1.64074,-3.08405,0.73712
601.382,28.57961,1.6398400000000002,-3.08413,0.7370399999999999
601.482,28.5829,1.63821,-3.08439,0.7369600000000001
601.582,28.586209999999998,1.63618,-3.08475,0.73688
601.682,28.589509999999997,1.63425,-3.0851,0.7368
601.782,28.5928,1.63291,-3.0853200000000003,0.7367199999999999
601.882,28.59608,1.63248,-3.08543,0.73664
601.982,28.59935,1.63321,-3.08547,0.73656
602.082,28.60262,1.63524,-3.08548,0.73648
602.182,28.6059,1.63785,-3.08548,0.7364
602.282,28.60918,1.6399599999999999,-3.08547,0.73632
602.382,28.612470000000002,1.64057,-3.08547,0.73624
602.482,28.61575,1.63979,-3.08546,0.73616
602.582,28.619040000000002,1.6382299999999999,-3.08547,0.7360800000000001
602.682,28.622320000000002,1.6365100000000001,-3.08548,0.736
602.782,28.6256,1.63507,-3.08548,0.73592
602.882,28.62888,1.6342,-3.08548,0.7358399999999999
602.982,28.63216,1.63419,-3.08545,0.7357600000000001
603.082,28.635440000000003,1.63496,-3.08542,0.73568
603.182,28.638720000000003,1.63618,-3.08544,0.7356
603.282,28.642,1.63753,-3.08555,0.73552
603.382,28.64528,1.63868,-3.08575,0.73544
603.482,28.648559999999996,1.6393,-3.08601,0.73536
